# date_time: 2026-03-24T17:41:15
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T17:51:18,633.934,634352.0,,,-15.0,1.0,1.0,-14.7344,-14.6382,82.6,-7.1926,-3.7849,1.9519,14.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7345,-0.07503,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:18,634.045,634463.0,,,-15.0,1.0,1.0,-14.7228,-15.3018,79.9,-7.2437,-3.8069,1.9295,14.9453,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7913,-0.07503,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:18,634.156,634574.0,,,-15.0,1.0,1.0,-14.7597,-15.0304,84.3,-7.3167,-3.8069,1.9444,14.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8152,-0.07503,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:18,634.267,634685.0,,,-15.0,1.0,1.0,-14.8248,-15.3622,81.1,-7.2875,-3.7996,1.9072,15.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8699,-0.25275,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:18,634.378,634796.0,,,-15.0,1.0,1.0,-14.882,-15.3018,82.8,-7.2072,-3.8876,1.8477,14.9297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.9131,-0.25275,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:18,634.489,634907.0,,,-15.0,1.0,1.0,-14.9324,-15.2717,82.7,-7.1707,-3.8069,1.9295,14.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.9489,-0.25275,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:18,634.6,635018.0,,,-15.0,1.0,1.0,-14.9731,-15.2113,83.0,-7.1561,-3.7483,1.9444,14.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.9752,-0.25275,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:19,634.711,635129.0,,,-15.0,1.0,1.0,-15.0017,-14.1554,89.0,-7.2072,-3.7263,1.9667,14.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8932,-0.25275,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:19,634.822,635240.0,,,-15.0,1.0,1.0,-14.9001,-14.1554,85.5,-7.2145,-3.7336,1.9072,15.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8194,-0.25275,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:19,634.933,635351.0,,,-15.0,1.0,1.0,-14.8108,-14.3063,84.5,-7.2656,-3.7849,1.9072,15.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7681,-0.25275,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:19,635.044,635462.0,,,-15.0,1.0,1.0,-14.7502,-14.7588,82.1,-7.178,-3.7703,2.0039,15.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7672,-0.25275,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:19,635.158,635576.0,,,-15.0,1.0,1.0,-14.7513,-15.2717,80.6,-7.2802,-3.7116,1.9444,15.0625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8176,-0.25275,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:19,635.269,635687.0,,,-15.0,1.0,1.0,-14.8065,-15.2113,83.0,-7.1707,-3.7703,1.87,15.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.857,-0.22099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:19,635.38,635798.0,,,-15.0,1.0,1.0,-14.8551,-14.6382,86.6,-7.2291,-3.7629,1.8923,15.0312,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8351,-0.22099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:19,635.491,635909.0,,,-15.0,1.0,1.0,-14.8316,-14.1554,88.4,-7.2802,-3.7996,1.8328,15.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7711,-0.22099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:20,635.713,636131.0,,,-15.0,1.0,1.0,-14.7403,-14.8795,81.8,-7.2802,-3.8803,1.8923,14.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.751,-0.22099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:20,635.935,636353.0,,,-15.0,1.0,1.0,-14.757,-14.9399,83.2,-7.1926,-3.7996,1.8923,14.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7699,-0.22099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:20,636.046,636464.0,,,-15.0,1.0,1.0,-14.7717,-14.8795,83.9,-7.2072,-3.8289,2.0039,14.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7808,-0.22099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:20,636.157,636575.0,,,-15.0,1.0,1.0,-14.7847,-14.8795,83.6,-7.1123,-3.8069,1.7733,14.9687,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7907,-0.22099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:20,636.268,636686.0,,,-15.0,1.0,1.0,-14.796,-14.5175,86.0,-7.1926,-3.8069,1.87,15.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7634,-0.22099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:20,636.379,636797.0,,,-15.0,1.0,1.0,-14.7626,-14.1856,86.8,-7.2802,-3.8143,1.8923,14.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7056,0.14846,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:20,636.49,636908.0,,,-15.0,1.0,1.0,-14.7006,-14.2459,85.0,-7.3021,-3.9389,1.9221,14.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6596,0.14846,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:20,636.601,637019.0,,,-15.0,1.0,1.0,-14.6424,-14.2157,85.5,-7.1123,-3.7629,2.0039,14.7812,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6152,0.14846,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:21,636.712,637130.0,,,-15.0,1.0,1.0,-14.5948,-14.3968,84.2,-7.2291,-3.8289,1.9519,14.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.5934,0.14846,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:21,636.823,637241.0,,,-15.0,1.0,1.0,-14.5711,-15.1812,79.7,-7.2072,-3.8436,1.9221,14.8828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6522,0.14846,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:21,636.934,637352.0,,,-15.0,1.0,1.0,-14.6371,-15.1209,83.3,-7.1707,-3.9022,1.8254,14.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.699,0.14846,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:21,637.045,637463.0,,,-15.0,1.0,1.0,-14.7245,-14.7287,84.9,-7.2145,-3.8436,1.8923,14.9687,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7237,0.14846,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:21,637.27,637688.0,,,-15.0,1.0,1.0,-14.725,-14.2761,87.0,-7.2802,-3.9022,1.8923,15.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6789,0.14846,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:21,637.384,637802.0,,,-15.0,1.0,1.0,-14.6711,-14.095,86.4,-7.2875,-3.8803,1.9519,15.0625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6205,0.30329,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:21,637.495,637913.0,,,-15.0,1.0,1.0,-14.6056,-14.1252,85.5,-7.2145,-3.7996,1.9444,15.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.571,0.30329,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:22,637.606,638024.0,,,-15.0,1.0,1.0,-14.5334,-14.427,87.3,-7.2875,-3.7996,1.8923,15.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.5979,0.30329,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:22,637.831,638249.0,,,-15.0,1.0,1.0,-14.5094,-15.0605,80.2,-7.2656,-3.7703,1.8849,15.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6179,0.30329,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:22,638.053,638471.0,,,-15.0,1.0,1.0,-14.5755,-15.151,82.6,-7.2072,-3.7996,1.8849,15.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6713,0.30329,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:22,638.164,638582.0,,,-15.0,1.0,1.0,-14.6337,-14.8795,84.8,-7.1561,-3.8289,1.8626,15.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6921,0.30329,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:22,638.275,638693.0,,,-15.0,1.0,1.0,-14.6632,-14.2761,87.7,-7.1342,-3.7703,1.9072,15.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6505,0.30329,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:22,638.389,638807.0,,,-15.0,1.0,1.0,-14.6168,-14.1554,86.0,-7.178,-3.8509,1.8923,15.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.601,0.11508,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:22,638.5,638918.0,,,-15.0,1.0,1.0,-14.5759,-14.97,80.2,-7.2145,-3.8289,1.8923,15.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6379,0.11508,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:23,638.614,639032.0,,,-15.0,1.0,1.0,-14.6232,-15.0605,82.9,-7.3167,-3.8143,1.9221,15.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6801,0.11508,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:23,638.725,639143.0,,,-15.0,1.0,1.0,-14.6757,-15.2415,82.0,-7.178,-3.8509,1.8849,15.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7363,0.11508,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:23,638.836,639254.0,,,-15.0,1.0,1.0,-14.7436,-15.332,82.2,-7.2145,-3.8509,1.8328,15.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7959,0.11508,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:23,638.947,639365.0,,,-15.0,1.0,1.0,-14.8033,-15.2415,83.1,-7.3021,-3.8436,1.8923,15.3437,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8404,0.11508,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:23,639.058,639476.0,,,-15.0,1.0,1.0,-14.8631,-15.3018,82.4,-7.2875,-3.8509,1.8254,15.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8866,0.11508,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:23,639.169,639587.0,,,-15.0,1.0,1.0,-14.9086,-14.1252,89.0,-7.3167,-3.9022,1.8477,15.3359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8104,0.11508,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:23,639.28,639698.0,,,-15.0,1.0,1.0,-14.8254,-14.2157,85.0,-7.2291,-3.9169,1.8849,15.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.751,0.11508,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:23,639.391,639809.0,,,-15.0,1.0,1.0,-14.8037,-15.4225,81.3,-7.2145,-3.8509,1.8328,15.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8568,-0.20646,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:24,639.613,640031.0,,,-15.0,1.0,1.0,-14.8635,-14.2761,88.0,-7.2072,-3.9389,1.8923,15.0625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8089,-0.20646,0.0,none,crstage_charav_rtdfaul
telemetry,2026-03-24T17:51:24,639.835,640253.0,,,-15.0,1.0,1.0,-14.8293,-14.5778,83.2,-7.2291,-3.9169,1.87,15.0312,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7858,-0.20646,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:24,639.946,640364.0,,,-15.0,1.0,1.0,-14.7081,-14.3063,84.4,-7.1926,-3.8656,1.87,15.0859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6784,-0.20646,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:24,640.168,640586.0,,,-15.0,1.0,1.0,-14.6464,-14.7287,83.4,-7.2437,-3.8876,1.8254,15.0859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6717,-0.20646,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:24,640.39,640808.0,,,-15.0,1.0,1.0,-14.6563,-14.7588,83.9,-7.2875,-3.8143,1.8849,14.9453,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6804,-0.20646,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:24,640.501,640919.0,,,-15.0,1.0,1.0,-14.6686,-15.3923,79.8,-7.2072,-3.8143,1.8849,15.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7516,-0.10205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:25,640.612,641030.0,,,-15.0,1.0,1.0,-14.7192,-15.0907,84.4,-7.2802,-3.9536,1.7882,15.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7855,-0.10205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:25,640.723,641141.0,,,-15.0,1.0,1.0,-14.7638,-14.3063,88.3,-7.2802,-3.8509,1.87,15.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7376,-0.10205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:25,640.834,641252.0,,,-15.0,1.0,1.0,-14.7089,-14.3063,85.2,-7.2145,-3.9169,1.8254,15.0625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6944,-0.10205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:25,640.945,641363.0,,,-15.0,1.0,1.0,-14.647,-14.608,84.2,-7.2291,-3.8289,1.8923,15.0859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6726,-0.10205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:25,641.167,641585.0,,,-15.0,1.0,1.0,-14.6351,-14.5476,84.8,-7.2802,-3.8509,1.8477,14.9687,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6601,-0.10205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:25,641.278,641696.0,,,-15.0,1.0,1.0,-14.6246,-14.095,87.5,-7.2802,-3.8876,1.8328,14.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6036,-0.10205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:25,641.389,641807.0,,,-15.0,1.0,1.0,-14.5611,-13.9441,86.7,-7.2437,-3.9169,1.9444,14.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.5376,-0.10205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:26,641.503,641921.0,,,-15.0,1.0,1.0,-14.4704,-14.6683,82.4,-7.2145,-3.8876,1.9295,14.8359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.5217,0.32545,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:26,641.725,642143.0,,,-15.0,1.0,1.0,-14.5549,-15.3018,81.4,-7.2145,-3.9022,1.87,14.75,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6428,0.32545,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:26,641.947,642365.0,,,-15.0,1.0,1.0,-14.63,-15.1812,83.4,-7.2145,-3.8876,1.8923,14.7109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6966,0.32545,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:26,642.058,642476.0,,,-15.0,1.0,1.0,-14.7218,-14.3063,87.6,-7.3167,-3.8803,1.989,14.7578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6768,0.32545,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:26,642.28,642698.0,,,-15.0,1.0,1.0,-14.6281,-14.8493,81.2,-7.2437,-3.7629,1.9444,14.8203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6525,0.32545,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:26,642.502,642920.0,,,-15.0,1.0,1.0,-14.6546,-15.0304,82.6,-7.2656,-3.8876,1.8254,14.8359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6903,0.32545,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:27,642.613,643031.0,,,-15.0,1.0,1.0,-14.678,-14.4571,87.1,-7.2145,-3.9169,1.8923,14.7812,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.667,0.32545,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:27,642.724,643142.0,,,-15.0,1.0,1.0,-14.6515,-14.1554,86.8,-7.2656,-3.9242,1.8923,14.8203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6158,0.16418,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:27,642.835,643253.0,,,-15.0,1.0,1.0,-14.6282,-14.4873,83.4,-7.3386,-3.8436,1.87,14.75,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.603,0.16418,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:27,642.946,643364.0,,,-15.0,1.0,1.0,-14.6113,-15.151,80.4,-7.2656,-3.9022,1.87,14.7734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6578,0.16418,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:27,643.057,643475.0,,,-15.0,1.0,1.0,-14.733,-15.0605,84.6,-7.3167,-3.7629,1.7956,14.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7642,0.16418,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:27,643.279,643697.0,,,-15.0,1.0,1.0,-14.7759,-15.0907,83.1,-7.2875,-3.8509,1.8849,14.6953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7968,0.16418,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:27,643.39,643808.0,,,-15.0,1.0,1.0,-14.8101,-14.9097,84.4,-7.1926,-3.8876,1.9072,14.7812,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8081,0.16418,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:27,643.501,643919.0,,,-15.0,1.0,1.0,-14.8438,-15.0907,82.5,-7.1707,-3.9609,1.8923,14.75,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8364,0.16418,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:28,643.612,644030.0,,,-15.0,1.0,1.0,-14.9139,-15.2113,83.2,-7.1707,-3.8143,1.9221,14.7969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.9158,0.16418,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:28,643.834,644252.0,,,-15.0,1.0,1.0,-14.8978,-14.5175,83.4,-7.2437,-3.8876,1.8849,14.7734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.8129,-0.21167,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:28,644.056,644474.0,,,-15.0,1.0,1.0,-14.8159,-14.1856,86.8,-7.2437,-3.8069,1.9444,14.7266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7502,-0.21167,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:28,644.167,644585.0,,,-15.0,1.0,1.0,-14.7078,-14.9399,81.1,-7.251,-3.7996,2.0486,14.7578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7319,-0.21167,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:28,644.392,644810.0,,,-15.0,1.0,1.0,-14.6853,-14.4571,85.4,-7.2291,-3.8289,1.8626,14.7266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6933,-0.21167,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:29,644.614,645032.0,,,-15.0,1.0,1.0,-14.6474,-14.7287,83.3,-7.1707,-3.7483,2.0188,14.75,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.681,-0.21167,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:29,644.836,645254.0,,,-15.0,1.0,1.0,-14.6572,-15.2113,80.9,-7.2656,-3.7996,1.9221,14.6484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.734,-0.19928,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:29,644.947,645365.0,,,-15.0,1.0,1.0,-14.6802,-14.8493,85.3,-7.2656,-3.7849,1.9444,14.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7456,-0.19928,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:29,645.058,645476.0,,,-15.0,1.0,1.0,-14.7005,-14.3063,87.4,-7.178,-3.8289,1.9519,14.7812,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7016,-0.19928,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:29,645.169,645587.0,,,-15.0,1.0,1.0,-14.6568,-14.3364,85.0,-7.251,-3.8289,1.8849,14.6641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6651,-0.19928,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:29,645.28,645698.0,,,-15.0,1.0,1.0,-14.6184,-14.3364,85.1,-7.1926,-3.7483,1.8626,14.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.6322,-0.19928,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:29,645.391,645809.0,,,-15.0,1.0,1.0,-14.6634,-15.3018,82.4,-7.2656,-3.8143,1.9444,14.6719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.754,-0.19928,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:30,645.613,646031.0,,,-15.0,1.0,1.0,-14.7328,-14.5175,87.8,-7.2802,-3.675,1.87,14.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7304,-0.19928,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:30,645.724,646142.0,,,-15.0,1.0,1.0,-14.7069,-14.4873,84.9,-7.1561,-3.7996,1.9444,14.7266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7061,-0.19928,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:30,645.835,646253.0,,,-15.0,1.0,1.0,-14.6842,-14.97,81.6,-7.1707,-3.8143,2.0039,14.75,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7325,-0.19928,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T17:51:30,645.946,646364.0,,,-15.0,1.0,1.0,-14.6931,-14.7588,84.9,-7.1926,-3.7996,1.9295,14.7344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-14.7351,0.10881,0.0,none,cryostage_characterization_v3_rtdfault_ignored
