# date_time: 2026-03-24T21:13:02
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T21:13:11,34.301,10572049.0,,,-15.0,0.0,0.0,8.9901,9.0194,0.0,11.0217,12.1317,14.1451,24.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9873,-0.00465,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:11,34.411,10572159.0,,,-15.0,0.0,0.0,8.99,8.9889,0.0,10.9633,12.1463,14.2418,24.4063,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9875,-0.00465,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:11,34.521,10572269.0,,,-15.0,0.0,0.0,8.9898,8.9889,0.0,10.9341,12.161,14.2716,24.3359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9876,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:11,34.631,10572379.0,,,-15.0,0.0,0.0,8.9897,9.0194,0.0,10.8684,12.205,14.1451,24.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9908,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:11,34.741,10572489.0,,,-15.0,0.0,0.0,8.9896,8.9889,0.0,10.9487,12.227,14.2418,24.3281,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9906,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:11,34.851,10572599.0,,,-15.0,0.0,0.0,8.9895,8.9586,0.0,10.9852,12.183,14.2195,24.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9874,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:11,34.961,10572709.0,,,-15.0,0.0,0.0,8.9895,9.0194,0.0,10.9341,12.1903,14.16,24.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9906,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:11,35.071,10572819.0,,,-15.0,0.0,0.0,8.9894,8.9889,0.0,10.9122,12.1463,14.1897,24.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9905,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:11,35.181,10572929.0,,,-15.0,0.0,0.0,8.9894,8.9889,0.0,10.9049,12.1317,14.2418,24.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9903,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:12,35.291,10573039.0,,,-15.0,0.0,0.0,8.9893,8.9889,0.0,10.9487,12.1243,14.16,24.2422,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9902,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:12,35.401,10573149.0,,,-15.0,0.0,0.0,8.9893,8.9586,0.0,10.9341,12.1903,14.2865,24.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.987,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:12,35.511,10573259.0,,,-15.0,0.0,0.0,8.9892,9.0194,0.0,11.0217,12.1317,14.1897,24.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9903,-0.01374,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:12,35.621,10573369.0,,,-15.0,0.0,0.0,8.9855,8.9586,0.0,11.0363,12.2416,14.2046,24.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9871,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:12,35.731,10573479.0,,,-15.0,0.0,0.0,8.9896,9.0194,0.0,10.9268,12.2416,14.16,24.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9903,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:12,35.841,10573589.0,,,-15.0,0.0,0.0,8.9859,8.9586,0.0,10.8465,12.0877,14.1823,24.1953,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9872,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:12,35.951,10573699.0,,,-15.0,0.0,0.0,8.9863,8.9889,0.0,10.9341,12.2416,14.1897,24.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9873,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:12,36.061,10573809.0,,,-15.0,0.0,0.0,8.9866,8.9889,0.0,11.0071,12.183,14.1823,24.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9875,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:12,36.171,10573919.0,,,-15.0,0.0,0.0,8.9869,8.9889,0.0,10.8903,12.161,14.2641,24.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9876,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:13,36.281,10574029.0,,,-15.0,0.0,0.0,8.9871,9.0194,0.0,10.9049,12.183,14.2269,24.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9908,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:13,36.391,10574139.0,,,-15.0,0.0,0.0,8.9873,8.9889,0.0,10.9122,12.1463,14.1228,24.2422,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9906,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:13,36.501,10574249.0,,,-15.0,0.0,0.0,8.9875,8.9889,0.0,10.9925,12.183,14.1823,24.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9905,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:13,36.611,10574359.0,,,-15.0,0.0,0.0,8.9877,8.9889,0.0,10.9487,12.1097,14.2418,24.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9903,-0.01991,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:13,36.721,10574469.0,,,-15.0,0.0,0.0,8.9878,8.9586,0.0,10.9487,12.0877,14.2195,24.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9871,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:13,36.831,10574579.0,,,-15.0,0.0,0.0,8.988,9.0194,0.0,10.9341,12.183,14.16,24.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9904,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:13,36.941,10574689.0,,,-15.0,0.0,0.0,8.9844,8.9586,0.0,10.9049,12.1463,14.2269,24.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9872,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:13,37.051,10574799.0,,,-15.0,0.0,0.0,8.985,8.9889,0.0,10.9049,12.1463,14.2716,24.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9874,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:13,37.161,10574909.0,,,-15.0,0.0,0.0,8.9818,8.9281,0.0,10.8465,12.161,14.1451,24.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9814,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:14,37.271,10575019.0,,,-15.0,0.0,0.0,8.9827,9.0194,0.0,10.8465,12.205,14.2641,24.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9852,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:14,37.381,10575129.0,,,-15.0,0.0,0.0,8.9834,8.9889,0.0,10.8903,12.1463,14.2493,24.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9856,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:14,37.491,10575239.0,,,-15.0,0.0,0.0,8.9877,9.0194,0.0,10.8465,12.1903,14.2418,24.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.989,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:14,37.601,10575349.0,,,-15.0,0.0,0.0,8.9879,8.9889,0.0,10.8903,12.1023,14.1674,24.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.989,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:14,37.711,10575459.0,,,-15.0,0.0,0.0,8.988,8.9586,0.0,10.9487,12.0877,14.2195,24.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9859,-0.0295,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:14,37.821,10575569.0,,,-15.0,0.0,0.0,8.9881,8.9889,0.0,10.8757,12.051,14.2418,24.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9862,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:14,37.931,10575679.0,,,-15.0,0.0,0.0,8.9882,9.0194,0.0,10.9633,12.1243,14.1377,24.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9896,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:14,38.041,10575789.0,,,-15.0,0.0,0.0,8.9883,8.9889,0.0,10.8465,12.227,14.0856,24.2656,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9895,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:14,38.151,10575899.0,,,-15.0,0.0,0.0,8.9884,8.9889,0.0,10.9122,12.1243,14.2418,24.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9894,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:15,38.261,10576009.0,,,-15.0,0.0,0.0,8.9884,9.0194,0.0,10.8903,12.183,14.2641,24.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9924,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:15,38.371,10576119.0,,,-15.0,0.0,0.0,8.9885,8.9889,0.0,10.8757,12.1683,14.2418,24.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9921,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:15,38.481,10576229.0,,,-15.0,0.0,0.0,8.9886,8.9281,0.0,10.8757,12.183,14.2493,24.3281,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9857,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:15,38.591,10576339.0,,,-15.0,0.0,0.0,8.9886,8.9889,0.0,10.9122,12.1243,14.1897,24.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.986,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:15,38.701,10576449.0,,,-15.0,0.0,0.0,8.9886,9.0194,0.0,10.8465,12.183,14.1897,24.3359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9894,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:15,38.811,10576559.0,,,-15.0,0.0,0.0,8.9887,8.9889,0.0,10.8903,12.1097,14.2046,24.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9893,-0.02443,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:15,38.921,10576669.0,,,-15.0,0.0,0.0,8.9887,8.9889,0.0,10.9049,12.161,14.2641,24.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9893,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:15,39.031,10576779.0,,,-15.0,0.0,0.0,8.9887,8.9889,0.0,10.8903,12.227,14.2418,24.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9892,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:15,39.141,10576889.0,,,-15.0,0.0,0.0,8.9888,9.0194,0.0,10.9487,12.1903,14.1897,24.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9923,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:16,39.251,10576999.0,,,-15.0,0.0,0.0,8.9924,9.0194,0.0,10.9925,12.1317,14.2046,24.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.995,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:16,39.361,10577109.0,,,-15.0,0.0,0.0,8.9957,8.9889,0.0,10.9706,12.1023,14.2046,24.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9944,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:16,39.471,10577219.0,,,-15.0,0.0,0.0,8.9949,8.9889,0.0,10.9122,12.1903,14.1897,24.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9938,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:16,39.581,10577329.0,,,-15.0,0.0,0.0,8.9942,8.9889,0.0,10.8903,12.249,14.1823,24.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9933,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:16,39.691,10577439.0,,,-15.0,0.0,0.0,8.9935,9.0194,0.0,10.8903,12.183,14.2641,24.3281,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.996,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:16,39.801,10577549.0,,,-15.0,0.0,0.0,8.993,8.9889,0.0,10.9925,12.161,14.16,24.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9953,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:16,39.911,10577659.0,,,-15.0,0.0,0.0,8.9925,8.9586,0.0,10.9706,12.1903,14.1897,24.4609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9916,-0.02651,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:16,40.021,10577769.0,,,-15.0,0.0,0.0,8.9884,8.9586,0.0,10.9268,12.161,14.1674,24.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9883,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:16,40.131,10577879.0,,,-15.0,0.0,0.0,8.9848,8.9586,0.0,10.9852,12.1097,14.1377,24.4609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9853,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:17,40.241,10577989.0,,,-15.0,0.0,0.0,8.9817,9.0194,0.0,10.9706,12.205,14.16,24.4453,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9887,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:17,40.351,10578099.0,,,-15.0,0.0,0.0,8.9826,8.9889,0.0,10.9049,12.1683,14.1823,24.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9888,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:17,40.461,10578209.0,,,-15.0,0.0,0.0,8.9833,8.9889,0.0,10.9925,12.0803,14.2269,24.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9888,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:17,40.571,10578319.0,,,-15.0,0.0,0.0,8.984,8.9586,0.0,10.9049,12.227,14.2046,24.4609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9858,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:17,40.681,10578429.0,,,-15.0,0.0,0.0,8.9846,9.0194,0.0,10.9341,12.3076,14.1897,24.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9891,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:17,40.791,10578539.0,,,-15.0,0.0,0.0,8.9851,8.9889,0.0,10.9122,12.2123,14.2046,24.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9891,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:17,40.901,10578649.0,,,-15.0,0.0,0.0,8.9892,9.0194,0.0,10.8903,12.1243,14.2493,24.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9921,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:17,41.011,10578759.0,,,-15.0,0.0,0.0,8.9929,9.0194,0.0,10.8903,12.1023,14.2046,24.4063,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9949,-0.01835,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:17,41.121,10578869.0,,,-15.0,0.0,0.0,8.996,9.0194,0.0,10.9268,12.1243,14.3088,24.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9973,0.00125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:18,41.231,10578979.0,,,-15.0,0.0,0.0,8.9989,8.9586,0.0,10.9925,12.183,14.3013,24.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9935,0.00125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:18,41.341,10579089.0,,,-15.0,0.0,0.0,9.0013,9.0194,0.0,10.9341,12.161,14.2418,24.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9961,0.00125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:18,41.451,10579199.0,,,-15.0,0.0,0.0,8.9998,8.9889,0.0,10.9925,12.183,14.2418,24.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9953,0.00125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:18,41.561,10579309.0,,,-15.0,0.0,0.0,8.9985,8.9889,0.0,10.9706,12.2636,14.16,24.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9947,0.00125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:18,41.671,10579419.0,,,-15.0,0.0,0.0,8.9974,8.9586,0.0,10.9706,12.1903,14.2716,24.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9911,0.00125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:18,41.781,10579529.0,,,-15.0,0.0,0.0,8.9964,8.9889,0.0,10.8757,12.161,14.2046,24.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9909,0.00125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:18,41.99,10579738.0,,,-15.0,0.0,1.0,8.9955,9.0194,0.0,10.8903,12.1317,14.1451,24.5547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9937,0.00125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,42.101,10579849.0,,,-15.0,0.0,1.0,8.9947,8.9586,0.0,10.9122,12.1683,14.16,24.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9902,0.00125,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,42.211,10579959.0,,,-15.0,0.0,1.0,8.9904,8.9586,0.0,10.9049,12.249,14.2418,24.4609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9871,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,42.322,10580070.0,,,-15.0,0.0,1.0,8.9865,9.0194,0.0,10.9706,12.1903,14.2641,24.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9903,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,42.433,10580181.0,,,-15.0,0.0,1.0,8.9868,8.9889,0.0,10.9487,12.183,14.3013,24.6172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9902,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,42.543,10580291.0,,,-15.0,0.0,1.0,8.9907,9.0194,0.0,10.9049,12.2123,14.2641,24.4609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9931,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,42.653,10580401.0,,,-15.0,0.0,1.0,8.9942,9.0194,0.0,10.9341,12.161,14.2641,24.5313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9957,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,42.763,10580511.0,,,-15.0,0.0,1.0,8.9972,8.9889,0.0,10.8757,12.1903,14.2269,24.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.995,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,42.873,10580621.0,,,-15.0,0.0,1.0,8.9962,8.9889,0.0,10.8903,12.161,14.1823,24.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9944,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,42.983,10580731.0,,,-15.0,0.0,1.0,8.9954,8.9889,0.0,10.9268,12.161,14.2269,24.5313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9939,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:19,43.093,10580841.0,,,-15.0,0.0,1.0,8.9946,9.0194,0.0,10.8538,12.183,14.2493,24.5078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9964,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:20,43.203,10580951.0,,,-15.0,0.0,1.0,8.9939,8.9586,0.0,10.9487,12.1243,14.2865,24.4609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9927,-0.00859,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:20,43.412,10581160.0,,,-15.0,1.0,1.0,8.9897,8.9586,25.1,10.9487,12.1903,14.1228,24.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9893,-0.01353,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:20,43.526,10581274.0,,,-15.0,1.0,1.0,8.9859,10.0231,38.4,10.9122,12.1903,14.2046,24.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0926,-0.01353,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:20,43.64,10581388.0,,,-15.0,1.0,1.0,8.9827,8.9281,52.0,10.9706,12.271,14.2046,24.5313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0762,-0.01353,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:20,43.75,10581498.0,,,-15.0,1.0,1.0,9.0126,9.2323,63.7,11.0071,12.249,14.2641,24.6172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0918,-0.01353,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:20,43.86,10581608.0,,,-15.0,1.0,1.0,9.028,9.1411,62.0,11.0363,12.2856,14.3088,24.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0967,-0.01353,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:20,43.97,10581718.0,,,-15.0,1.0,1.0,9.0416,9.05,61.8,10.9633,12.2416,14.3237,24.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.092,-0.01353,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:21,44.08,10581828.0,,,-15.0,1.0,1.0,9.0499,9.1106,62.7,10.8465,12.227,14.2418,24.6172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0939,-0.01353,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:21,44.19,10581938.0,,,-15.0,1.0,1.0,9.0572,9.1715,63.0,10.9122,12.205,14.1897,24.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1017,-0.01353,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T21:13:21,44.303,10582051.0,,,-15.0,1.0,1.0,9.0636,9.0194,61.8,10.9122,12.249,14.1377,24.625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0934,-0.01353,0.0,none,cryostage_characterization_v3_rtdfault_ignored
