t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
84.0,4666.584,12730603.0,-20.0,1.0,1.0,-20.3348,87.3,-5.7544,2.6228,8.9672,7.6406,-7.3047,1.7109,8.6953,7.6406,0.0,0.0,0.0,0.0
84.10000000000036,4666.684,12730703.0,-20.0,1.0,1.0,-20.5757,86.8,-5.7909,2.5494,9.0268,7.5625,-7.3437,1.6328,8.7578,7.5625,0.0,0.0,0.0,0.0
84.19999999999982,4666.784,12730803.0,-20.0,1.0,1.0,-20.2445,87.5,-5.8713,2.5714,9.0044,7.6172,-7.4297,1.6563,8.7344,7.6172,0.0,0.0,0.0,0.0
84.30000000000018,4666.884,12730903.0,-20.0,1.0,1.0,-19.9735,88.0,-5.8348,2.6374,8.9375,7.5781,-7.3906,1.7266,8.6641,7.5781,0.0,0.0,0.0,0.0
84.40000000000055,4666.984,12731003.0,-20.0,1.0,1.0,-20.365,87.2,-5.8494,2.5714,9.0491,7.6172,-7.4062,1.6563,8.7812,7.6172,0.0,0.0,0.0,0.0
84.5,4667.084,12731103.0,-20.0,1.0,1.0,-20.2144,87.5,-5.8128,2.5714,8.9672,7.5781,-7.3672,1.6563,8.6953,7.5781,0.0,0.0,0.0,0.0
84.60000000000036,4667.184,12731203.0,-20.0,1.0,1.0,-20.3348,87.3,-5.8713,2.5274,9.0193,7.5625,-7.4297,1.6094,8.75,7.5625,0.0,0.0,0.0,0.0
84.69999999999982,4667.284,12731303.0,-20.0,1.0,1.0,-20.2445,87.4,-5.8932,2.5641,8.9226,7.5391,-7.4531,1.6484,8.6484,7.5391,0.0,0.0,0.0,0.0
84.80000000000018,4667.384,12731403.0,-20.0,1.0,1.0,-20.2445,87.4,-5.9078,2.5494,9.0044,7.6797,-7.4687,1.6328,8.7344,7.6797,0.0,0.0,0.0,0.0
84.90000000000055,4667.484,12731503.0,-20.0,1.0,1.0,-20.2445,87.4,-5.8567,2.6008,8.9003,7.6641,-7.4141,1.6875,8.625,7.6641,0.0,0.0,0.0,0.0
85.0,4667.584,12731603.0,-20.0,1.0,1.0,-20.2445,87.4,-5.8201,2.4468,8.9003,7.5,-7.375,1.5234,8.625,7.5,0.0,0.0,0.0,0.0
85.10000000000036,4667.684,12731703.0,-20.0,1.0,1.0,-20.0939,87.7,-5.9662,2.5128,8.9449,7.625,-7.5312,1.5938,8.6719,7.625,0.0,0.0,0.0,0.0
85.19999999999982,4667.784,12731803.0,-20.0,1.0,1.0,-19.9434,88.0,-5.8713,2.4688,8.9226,7.5625,-7.4297,1.5469,8.6484,7.5625,0.0,0.0,0.0,0.0
85.30000000000018,4667.884,12731903.0,-20.0,1.0,1.0,-20.1843,87.5,-5.8713,2.4908,8.8259,7.5937,-7.4297,1.5703,8.5469,7.5937,0.0,0.0,0.0,0.0
85.40000000000055,4667.984,12732003.0,-20.0,1.0,1.0,-20.0337,87.8,-5.9224,2.4688,8.8631,7.5937,-7.4844,1.5469,8.5859,7.5937,0.0,0.0,0.0,0.0
85.5,4668.084,12732103.0,-20.0,1.0,1.0,-20.3951,87.1,-5.8713,2.4541,8.8631,7.5,-7.4297,1.5313,8.5859,7.5,0.0,0.0,0.0,0.0
85.60000000000036,4668.184,12732203.0,-20.0,1.0,1.0,-20.1542,87.6,-5.8932,2.5421,8.8259,7.5937,-7.4531,1.625,8.5469,7.5937,0.0,0.0,0.0,0.0
85.69999999999982,4668.284,12732303.0,-20.0,1.0,1.0,-20.365,87.2,-5.9589,2.5494,8.8259,7.5625,-7.5234,1.6328,8.5469,7.5625,0.0,0.0,0.0,0.0
85.80000000000018,4668.384,12732403.0,-20.0,1.0,1.0,-20.0939,87.7,-5.9224,2.4688,8.8036,7.5781,-7.4844,1.5469,8.5234,7.5781,0.0,0.0,0.0,0.0
85.90000000000055,4668.484,12732503.0,-20.0,1.0,1.0,-20.365,87.2,-5.9297,2.4688,8.8185,7.5937,-7.4922,1.5469,8.5391,7.5937,0.0,0.0,0.0,0.0
86.0,4668.584,12732603.0,-20.0,1.0,1.0,-20.1542,87.6,-5.9443,2.5055,8.8036,7.6406,-7.5078,1.5859,8.5234,7.6406,0.0,0.0,0.0,0.0
86.10000000000036,4668.684,12732703.0,-20.0,1.0,1.0,-20.0337,87.8,-6.0027,2.5421,8.8259,7.6875,-7.5703,1.625,8.5469,7.6875,0.0,0.0,0.0,0.0
86.19999999999982,4668.784,12732803.0,-20.0,1.0,1.0,-20.2746,87.3,-5.9224,2.4175,8.8259,7.6641,-7.4844,1.4922,8.5469,7.6641,0.0,0.0,0.0,0.0
86.30000000000018,4668.884,12732903.0,-20.0,1.0,1.0,-20.2144,87.4,-5.9808,2.3955,8.8259,7.6797,-7.5469,1.4688,8.5469,7.6797,0.0,0.0,0.0,0.0
86.40000000000055,4668.984,12733003.0,-20.0,1.0,1.0,-20.365,87.1,-5.9443,2.4175,8.8631,7.6797,-7.5078,1.4922,8.5859,7.6797,0.0,0.0,0.0,0.0
86.5,4669.084,12733103.0,-20.0,1.0,1.0,-20.365,87.1,-6.0976,2.3368,8.9226,7.6172,-7.6719,1.4063,8.6484,7.6172,0.0,0.0,0.0,0.0
86.60000000000036,4669.184,12733203.0,-20.0,1.0,1.0,-20.1241,87.6,-6.083,2.4541,8.8408,7.5937,-7.6562,1.5313,8.5625,7.5937,0.0,0.0,0.0,0.0
86.69999999999982,4669.284,12733303.0,-20.0,1.0,1.0,-20.0036,87.8,-5.9954,2.4175,8.8259,7.6172,-7.5625,1.4922,8.5469,7.6172,0.0,0.0,0.0,0.0
86.80000000000018,4669.384,12733403.0,-20.0,1.0,1.0,-20.2445,87.4,-6.0757,2.4688,8.8259,7.6797,-7.6484,1.5469,8.5469,7.6797,0.0,0.0,0.0,0.0
86.90000000000055,4669.484,12733503.0,-20.0,1.0,1.0,-20.0638,87.7,-6.0611,2.4175,8.8036,7.5781,-7.6328,1.4922,8.5234,7.5781,0.0,0.0,0.0,0.0
87.0,4669.584,12733603.0,-20.0,1.0,1.0,-20.4854,86.9,-6.0027,2.4688,8.8482,7.5937,-7.5703,1.5469,8.5703,7.5937,0.0,0.0,0.0,0.0
87.10000000000036,4669.684,12733703.0,-20.0,1.0,1.0,-20.1542,87.5,-6.0757,2.3515,8.8036,7.6406,-7.6484,1.4219,8.5234,7.6406,0.0,0.0,0.0,0.0
87.19999999999982,4669.784,12733803.0,-20.0,1.0,1.0,-20.3047,87.2,-6.0611,2.3588,8.7664,7.6406,-7.6328,1.4297,8.4844,7.6406,0.0,0.0,0.0,0.0
87.30000000000018,4669.884,12733903.0,-20.0,1.0,1.0,-20.0939,87.6,-6.1487,2.3955,8.7217,7.7266,-7.7266,1.4688,8.4375,7.7266,0.0,0.0,0.0,0.0
87.40000000000055,4669.984,12734003.0,-20.0,1.0,1.0,-20.3047,87.2,-6.0976,2.3588,8.7069,7.6562,-7.6719,1.4297,8.4219,7.6562,0.0,0.0,0.0,0.0
87.5,4670.084,12734103.0,-20.0,1.0,1.0,-19.8831,88.1,-6.0611,2.3882,8.7069,7.625,-7.6328,1.4609,8.4219,7.625,0.0,0.0,0.0,0.0
87.60000000000036,4670.184,12734203.0,-20.0,1.0,1.0,-20.2746,87.3,-6.1487,2.3955,8.7664,7.6875,-7.7266,1.4688,8.4844,7.6875,0.0,0.0,0.0,0.0
87.69999999999982,4670.284,12734303.0,-20.0,1.0,1.0,-20.5456,86.7,-6.1195,2.3515,8.7664,7.75,-7.6953,1.4219,8.4844,7.75,0.0,0.0,0.0,0.0
87.80000000000018,4670.384,12734403.0,-20.0,1.0,1.0,-20.4252,86.9,-6.1122,2.3515,8.8036,7.7109,-7.6875,1.4219,8.5234,7.7109,0.0,0.0,0.0,0.0
87.90000000000055,4670.484,12734503.0,-20.0,1.0,1.0,-20.3047,87.2,-6.1341,2.3588,8.7441,7.6562,-7.7109,1.4297,8.4609,7.6562,0.0,0.0,0.0,0.0
88.0,4670.584,12734603.0,-20.0,1.0,1.0,-20.1542,87.5,-6.1925,2.4541,8.6845,7.6641,-7.7734,1.5313,8.3984,7.6641,0.0,0.0,0.0,0.0
88.10000000000036,4670.684,12734703.0,-20.0,1.0,1.0,-20.2144,87.4,-6.156,2.3955,8.6845,7.6016,-7.7344,1.4688,8.3984,7.6016,0.0,0.0,0.0,0.0
88.19999999999982,4670.784,12734803.0,-20.0,1.0,1.0,-20.3348,87.1,-6.2655,2.3002,8.7292,7.6172,-7.8516,1.3672,8.4453,7.6172,0.0,0.0,0.0,0.0
88.30000000000018,4670.884,12734903.0,-20.0,1.0,1.0,-20.1843,87.4,-6.2655,2.2928,8.6027,7.7109,-7.8516,1.3594,8.3125,7.7109,0.0,0.0,0.0,0.0
88.40000000000055,4670.984,12735003.0,-20.0,1.0,1.0,-20.2445,87.3,-6.2071,2.3368,8.625,7.625,-7.7891,1.4063,8.3359,7.625,0.0,0.0,0.0,0.0
88.5,4671.084,12735103.0,-20.0,1.0,1.0,-20.2445,87.3,-6.0976,2.3148,8.6622,7.7031,-7.6719,1.3828,8.375,7.7031,0.0,0.0,0.0,0.0
88.60000000000036,4671.184,12735203.0,-20.0,1.0,1.0,-20.0638,87.6,-6.2436,2.3735,8.7292,7.6797,-7.8281,1.4453,8.4453,7.6797,0.0,0.0,0.0,0.0
88.69999999999982,4671.284,12735303.0,-20.0,1.0,1.0,-20.0939,87.6,-6.229,2.4175,8.6697,7.6641,-7.8125,1.4922,8.3828,7.6641,0.0,0.0,0.0,0.0
88.80000000000018,4671.384,12735403.0,-20.0,1.0,1.0,-20.0036,87.8,-6.2217,2.3735,8.6622,7.6172,-7.8047,1.4453,8.375,7.6172,0.0,0.0,0.0,0.0
88.90000000000055,4671.484,12735503.0,-20.0,1.0,1.0,-20.0939,87.6,-6.229,2.2562,8.7069,7.7109,-7.8125,1.3203,8.4219,7.7109,0.0,0.0,0.0,0.0
89.0,4671.584,12735603.0,-20.0,1.0,1.0,-20.0939,87.6,-6.229,2.3002,8.6845,7.6172,-7.8125,1.3672,8.3984,7.6172,0.0,0.0,0.0,0.0
89.10000000000036,4671.684,12735703.0,-20.0,1.0,1.0,-20.2445,87.3,-6.302,2.2928,8.625,7.5547,-7.8906,1.3594,8.3359,7.5547,0.0,0.0,0.0,0.0
89.19999999999982,4671.784,12735803.0,-20.0,1.0,1.0,-20.1542,87.4,-6.2801,2.2342,8.5804,7.5781,-7.8672,1.2969,8.2891,7.5781,0.0,0.0,0.0,0.0
89.30000000000018,4671.884,12735903.0,-20.0,1.0,1.0,-20.2144,87.3,-6.2071,2.3002,8.6399,7.5391,-7.7891,1.3672,8.3516,7.5391,0.0,0.0,0.0,0.0
89.40000000000055,4671.984,12736003.0,-20.0,1.0,1.0,-20.6359,86.5,-6.2655,2.2928,8.6474,7.6016,-7.8516,1.3594,8.3594,7.6016,0.0,0.0,0.0,0.0
89.5,4672.084,12736103.0,-20.0,1.0,1.0,-20.1843,87.4,-6.2655,2.1975,8.6027,7.6172,-7.8516,1.2578,8.3125,7.6172,0.0,0.0,0.0,0.0
89.60000000000036,4672.184,12736203.0,-20.0,1.0,1.0,-20.2746,87.2,-6.2655,2.2635,8.5804,7.7266,-7.8516,1.3281,8.2891,7.7266,0.0,0.0,0.0,0.0
89.69999999999982,4672.284,12736303.0,-20.0,1.0,1.0,-19.9735,87.8,-6.302,2.1829,8.5655,7.625,-7.8906,1.2422,8.2734,7.625,0.0,0.0,0.0,0.0
89.80000000000018,4672.384,12736403.0,-20.0,1.0,1.0,-20.1542,87.4,-6.3896,2.1975,8.5655,7.5625,-7.9844,1.2578,8.2734,7.5625,0.0,0.0,0.0,0.0
89.90000000000055,4672.484,12736503.0,-20.0,1.0,1.0,-20.2445,87.2,-6.3604,2.3368,8.6027,7.4922,-7.9531,1.4063,8.3125,7.4922,0.0,0.0,0.0,0.0
90.0,4672.584,12736603.0,-20.0,1.0,1.0,-19.9434,87.8,-6.2801,2.3148,8.625,7.4922,-7.8672,1.3828,8.3359,7.4922,0.0,0.0,0.0,0.0
90.10000000000036,4672.684,12736703.0,-20.0,1.0,1.0,-20.0939,87.5,-6.3896,2.2928,8.5432,7.5937,-7.9844,1.3594,8.25,7.5937,0.0,0.0,0.0,0.0
90.19999999999982,4672.784,12736803.0,-20.0,1.0,1.0,-20.3348,87.0,-6.3239,2.2049,8.5655,7.625,-7.9141,1.2656,8.2734,7.625,0.0,0.0,0.0,0.0
90.30000000000018,4672.884,12736903.0,-20.0,1.0,1.0,-20.3047,87.1,-6.4261,2.2049,8.5655,7.5391,-8.0234,1.2656,8.2734,7.5391,0.0,0.0,0.0,0.0
90.40000000000055,4672.984,12737003.0,-20.0,1.0,1.0,-20.2746,87.1,-6.3969,2.3002,8.5283,7.4766,-7.9922,1.3672,8.2344,7.4766,0.0,0.0,0.0,0.0
90.5,4673.084,12737103.0,-20.0,1.0,1.0,-20.2144,87.3,-6.3239,2.1609,8.5581,7.4687,-7.9141,1.2188,8.2656,7.4687,0.0,0.0,0.0,0.0
90.60000000000036,4673.184,12737203.0,-20.0,1.0,1.0,-20.1843,87.3,-6.3166,2.1389,8.6027,7.5156,-7.9062,1.1953,8.3125,7.5156,0.0,0.0,0.0,0.0
90.69999999999982,4673.284,12737303.0,-20.0,1.0,1.0,-20.3951,86.9,-6.3604,2.1389,8.6027,7.4766,-7.9531,1.1953,8.3125,7.4766,0.0,0.0,0.0,0.0
90.80000000000018,4673.384,12737403.0,-20.0,1.0,1.0,-20.2144,87.2,-6.375,2.1462,8.6176,7.4922,-7.9687,1.2031,8.3281,7.4922,0.0,0.0,0.0,0.0
90.90000000000055,4673.484,12737503.0,-20.0,1.0,1.0,-20.3047,87.1,-6.302,2.1242,8.4837,7.4922,-7.8906,1.1797,8.1875,7.4922,0.0,0.0,0.0,0.0
91.0,4673.584,12737603.0,-20.0,1.0,1.0,-20.0638,87.5,-6.3896,2.1755,8.506,7.5156,-7.9844,1.2344,8.2109,7.5156,0.0,0.0,0.0,0.0
91.10000000000036,4673.684,12737703.0,-20.0,1.0,1.0,-20.1241,87.4,-6.4918,2.2562,8.5209,7.5156,-8.0937,1.3203,8.2266,7.5156,0.0,0.0,0.0,0.0
91.19999999999982,4673.784,12737803.0,-20.0,1.0,1.0,-20.2445,87.2,-6.4626,2.1609,8.4465,7.4687,-8.0625,1.2188,8.1484,7.4687,0.0,0.0,0.0,0.0
91.30000000000018,4673.884,12737903.0,-20.0,1.0,1.0,-20.4854,86.7,-6.5064,2.1755,8.4614,7.4375,-8.1094,1.2344,8.1641,7.4375,0.0,0.0,0.0,0.0
91.40000000000055,4673.984,12738003.0,-20.0,1.0,1.0,-20.2144,87.2,-6.4699,2.2195,8.439,7.4687,-8.0703,1.2813,8.1406,7.4687,0.0,0.0,0.0,0.0
91.5,4674.084,12738103.0,-20.0,1.0,1.0,-20.0939,87.5,-6.5575,2.0876,8.4614,7.4687,-8.1641,1.1406,8.1641,7.4687,0.0,0.0,0.0,0.0
91.60000000000036,4674.184,12738203.0,-20.0,1.0,1.0,-20.1843,87.3,-6.4626,2.1829,8.4465,7.4375,-8.0625,1.2422,8.1484,7.4375,0.0,0.0,0.0,0.0
91.69999999999982,4674.284,12738303.0,-20.0,1.0,1.0,-20.1843,87.3,-6.5064,2.2195,8.439,7.4141,-8.1094,1.2813,8.1406,7.4141,0.0,0.0,0.0,0.0
91.80000000000018,4674.384,12738403.0,-20.0,1.0,1.0,-20.0036,87.6,-6.448,2.2049,8.439,7.4687,-8.0469,1.2656,8.1406,7.4687,0.0,0.0,0.0,0.0
91.90000000000055,4674.484,12738503.0,-20.0,1.0,1.0,-20.365,86.9,-6.448,2.1975,8.4242,7.4687,-8.0469,1.2578,8.125,7.4687,0.0,0.0,0.0,0.0
92.0,4674.584,12738603.0,-20.0,1.0,1.0,-20.2144,87.2,-6.4261,2.1829,8.4986,7.4766,-8.0234,1.2422,8.2031,7.4766,0.0,0.0,0.0,0.0
92.10000000000036,4674.684,12738703.0,-20.0,1.0,1.0,-20.2144,87.2,-6.4845,2.2635,8.4688,7.5937,-8.0859,1.3281,8.1719,7.5937,0.0,0.0,0.0,0.0
92.19999999999982,4674.784,12738803.0,-20.0,1.0,1.0,-20.5456,86.5,-6.4626,2.2635,8.439,7.4531,-8.0625,1.3281,8.1406,7.4531,0.0,0.0,0.0,0.0
92.30000000000018,4674.884,12738903.0,-20.0,1.0,1.0,-19.8831,87.8,-6.4918,2.0876,8.4019,7.4687,-8.0937,1.1406,8.1016,7.4687,0.0,0.0,0.0,0.0
92.40000000000055,4674.984,12739003.0,-20.0,1.0,1.0,-19.9735,87.7,-6.6305,2.1242,8.4019,7.5312,-8.2422,1.1797,8.1016,7.5312,0.0,0.0,0.0,0.0
92.5,4675.084,12739103.0,-20.0,1.0,1.0,-20.2144,87.2,-6.5648,2.1755,8.506,7.4922,-8.1719,1.2344,8.2109,7.4922,0.0,0.0,0.0,0.0
92.60000000000036,4675.184,12739203.0,-20.0,1.0,1.0,-20.0939,87.4,-6.6378,2.1755,8.439,7.4531,-8.25,1.2344,8.1406,7.4531,0.0,0.0,0.0,0.0
92.69999999999982,4675.284,12739303.0,-20.0,1.0,1.0,-20.0337,87.5,-6.5794,2.1609,8.4019,7.5156,-8.1875,1.2188,8.1016,7.5156,0.0,0.0,0.0,0.0
92.80000000000018,4675.384,12739403.0,-20.0,1.0,1.0,-20.4252,86.7,-6.5064,2.1242,8.4688,7.4375,-8.1094,1.1797,8.1719,7.4375,0.0,0.0,0.0,0.0
92.90000000000055,4675.484,12739503.0,-20.0,1.0,1.0,-20.2144,87.2,-6.521,2.1242,8.387,7.4062,-8.125,1.1797,8.0859,7.4062,0.0,0.0,0.0,0.0
93.0,4675.584,12739603.0,-20.0,1.0,1.0,-20.4252,86.7,-6.667,2.1389,8.387,7.4297,-8.2812,1.1953,8.0859,7.4297,0.0,0.0,0.0,0.0
93.10000000000036,4675.684,12739703.0,-20.0,1.0,1.0,-20.0638,87.5,-6.6378,2.0876,8.2977,7.4922,-8.25,1.1406,7.9922,7.4922,0.0,0.0,0.0,0.0
93.19999999999982,4675.784,12739803.0,-20.0,1.0,1.0,-20.0638,87.5,-6.6305,2.1096,8.2679,7.4141,-8.2422,1.1641,7.9609,7.4141,0.0,0.0,0.0,0.0
93.30000000000018,4675.884,12739903.0,-20.0,1.0,1.0,-20.1542,87.3,-6.6524,2.0509,8.3498,7.4297,-8.2656,1.1016,8.0469,7.4297,0.0,0.0,0.0,0.0
93.40000000000055,4675.984,12740003.0,-20.0,1.0,1.0,-20.2445,87.1,-6.5648,2.0509,8.3795,7.4062,-8.1719,1.1016,8.0781,7.4062,0.0,0.0,0.0,0.0
93.5,4676.084,12740103.0,-20.0,1.0,1.0,-20.2445,87.1,-6.5794,2.0656,8.3275,7.4297,-8.1875,1.1172,8.0234,7.4297,0.0,0.0,0.0,0.0
93.60000000000036,4676.184,12740203.0,-20.0,1.0,1.0,-20.3047,87.0,-6.6889,2.0509,8.3795,7.4531,-8.3047,1.1016,8.0781,7.4531,0.0,0.0,0.0,0.0
93.69999999999982,4676.284,12740303.0,-20.0,1.0,1.0,-19.853,87.9,-6.667,2.0509,8.3498,7.4141,-8.2812,1.1016,8.0469,7.4141,0.0,0.0,0.0,0.0
93.80000000000018,4676.384,12740403.0,-20.0,1.0,1.0,-20.4252,86.7,-6.6524,2.0436,8.3051,7.4297,-8.2656,1.0938,8.0,7.4297,0.0,0.0,0.0,0.0
93.90000000000055,4676.484,12740503.0,-20.0,1.0,1.0,-20.1542,87.2,-6.7035,2.1096,8.2679,7.3516,-8.3203,1.1641,7.9609,7.3516,0.0,0.0,0.0,0.0
94.0,4676.584,12740603.0,-20.0,1.0,1.0,-20.1843,87.2,-6.6013,2.1096,8.2382,7.3437,-8.2109,1.1641,7.9297,7.3437,0.0,0.0,0.0,0.0
94.10000000000036,4676.684,12740703.0,-20.0,1.0,1.0,-19.9735,87.6,-6.5794,2.0509,8.2084,7.4062,-8.1875,1.1016,7.8984,7.4062,0.0,0.0,0.0,0.0
94.19999999999982,4676.784,12740803.0,-20.0,1.0,1.0,-19.9735,87.6,-6.6013,2.0802,8.3423,7.4297,-8.2109,1.1328,8.0391,7.4297,0.0,0.0,0.0,0.0
94.30000000000018,4676.884,12740903.0,-20.0,1.0,1.0,-20.2144,87.1,-6.6524,2.0216,8.2605,7.4687,-8.2656,1.0703,7.9531,7.4687,0.0,0.0,0.0,0.0
94.40000000000055,4676.984,12741003.0,-20.0,1.0,1.0,-20.0638,87.4,-6.6524,2.0069,8.2605,7.4766,-8.2656,1.0547,7.9531,7.4766,0.0,0.0,0.0,0.0
94.5,4677.084,12741103.0,-20.0,1.0,1.0,-20.0337,87.5,-6.7473,1.9923,8.2977,7.3672,-8.3672,1.0391,7.9922,7.3672,0.0,0.0,0.0,0.0
94.60000000000036,4677.184,12741203.0,-20.0,1.0,1.0,-20.1843,87.2,-6.7035,2.0216,8.2456,7.375,-8.3203,1.0703,7.9375,7.375,0.0,0.0,0.0,0.0
94.69999999999982,4677.284,12741303.0,-20.0,1.0,1.0,-20.3951,86.7,-6.6524,2.0436,8.2977,7.4141,-8.2656,1.0938,7.9922,7.4141,0.0,0.0,0.0,0.0
94.80000000000018,4677.384,12741403.0,-20.0,1.0,1.0,-20.3951,86.7,-6.7108,2.0656,8.2456,7.4062,-8.3281,1.1172,7.9375,7.4062,0.0,0.0,0.0,0.0
94.90000000000055,4677.484,12741503.0,-20.0,1.0,1.0,-19.9434,87.6,-6.7473,2.0802,8.2084,7.5,-8.3672,1.1328,7.8984,7.5,0.0,0.0,0.0,0.0
95.0,4677.584,12741603.0,-20.0,1.0,1.0,-20.0337,87.5,-6.7619,2.0069,8.2382,7.4766,-8.3828,1.0547,7.9297,7.4766,0.0,0.0,0.0,0.0
95.10000000000036,4677.684,12741703.0,-20.0,1.0,1.0,-20.3047,86.9,-6.7984,2.1096,8.2456,7.4687,-8.4219,1.1641,7.9375,7.4687,0.0,0.0,0.0,0.0
95.19999999999982,4677.784,12741803.0,-20.0,1.0,1.0,-20.4854,86.5,-6.7984,1.9703,8.1489,7.4531,-8.4219,1.0156,7.8359,7.4531,0.0,0.0,0.0,0.0
95.30000000000018,4677.884,12741903.0,-20.0,1.0,1.0,-20.3047,86.9,-6.7838,2.0289,8.2233,7.4062,-8.4062,1.0781,7.9141,7.4062,0.0,0.0,0.0,0.0
95.40000000000055,4677.984,12742003.0,-20.0,1.0,1.0,-20.0036,87.5,-6.7838,1.9556,8.2456,7.4375,-8.4062,1.0,7.9375,7.4375,0.0,0.0,0.0,0.0
95.5,4678.084,12742103.0,-20.0,1.0,1.0,-20.3951,86.7,-6.7984,2.0802,8.2233,7.4297,-8.4219,1.1328,7.9141,7.4297,0.0,0.0,0.0,0.0
95.60000000000036,4678.184,12742203.0,-20.0,1.0,1.0,-20.0638,87.4,-6.7473,2.0436,8.2084,7.5156,-8.3672,1.0938,7.8984,7.5156,0.0,0.0,0.0,0.0
95.69999999999982,4678.284,12742303.0,-20.0,1.0,1.0,-20.4252,86.6,-6.7838,1.9703,8.1638,7.4375,-8.4062,1.0156,7.8516,7.4375,0.0,0.0,0.0,0.0
95.80000000000018,4678.384,12742403.0,-20.0,1.0,1.0,-20.2746,86.9,-6.7984,1.9483,8.1043,7.4141,-8.4219,0.9922,7.7891,7.4141,0.0,0.0,0.0,0.0
95.90000000000055,4678.484,12742503.0,-20.0,1.0,1.0,-19.7326,88.0,-6.8203,1.9923,8.0894,7.4141,-8.4453,1.0391,7.7734,7.4141,0.0,0.0,0.0,0.0
96.0,4678.584,12742603.0,-20.0,1.0,1.0,-20.3047,86.9,-6.8422,2.0509,8.1638,7.4297,-8.4687,1.1016,7.8516,7.4297,0.0,0.0,0.0,0.0
96.10000000000036,4678.684,12742703.0,-20.0,1.0,1.0,-20.6962,86.1,-6.7984,2.0509,8.1415,7.4531,-8.4219,1.1016,7.8281,7.4531,0.0,0.0,0.0,0.0
96.19999999999982,4678.784,12742803.0,-20.0,1.0,1.0,-20.3047,86.9,-6.8349,1.9923,8.2233,7.4531,-8.4609,1.0391,7.9141,7.4531,0.0,0.0,0.0,0.0
96.30000000000018,4678.884,12742903.0,-20.0,1.0,1.0,-19.9434,87.6,-6.8422,1.9556,8.2233,7.5312,-8.4687,1.0,7.9141,7.5312,0.0,0.0,0.0,0.0
96.40000000000055,4678.984,12743003.0,-20.0,1.0,1.0,-20.3951,86.7,-6.9079,1.9336,8.1266,7.4375,-8.5391,0.9766,7.8125,7.4375,0.0,0.0,0.0,0.0
96.5,4679.084,12743103.0,-20.0,1.0,1.0,-20.0036,87.4,-6.7108,1.9556,8.0671,7.4766,-8.3281,1.0,7.75,7.4766,0.0,0.0,0.0,0.0
96.60000000000036,4679.184,12743203.0,-20.0,1.0,1.0,-20.0638,87.3,-6.7838,1.9923,8.1861,7.4922,-8.4062,1.0391,7.875,7.4922,0.0,0.0,0.0,0.0
96.69999999999982,4679.284,12743303.0,-20.0,1.0,1.0,-20.3348,86.8,-6.9736,1.9263,8.1861,7.5937,-8.6094,0.9688,7.875,7.5937,0.0,0.0,0.0,0.0
96.80000000000018,4679.384,12743403.0,-20.0,1.0,1.0,-20.0939,87.3,-6.8933,1.8896,8.1638,7.5625,-8.5234,0.9297,7.8516,7.5625,0.0,0.0,0.0,0.0
96.90000000000055,4679.484,12743503.0,-20.0,1.0,1.0,-20.0638,87.3,-6.9152,2.0069,8.0671,7.4375,-8.5469,1.0547,7.75,7.4375,0.0,0.0,0.0,0.0
97.0,4679.584,12743603.0,-20.0,1.0,1.0,-19.9434,87.6,-6.8568,2.0069,8.082,7.4766,-8.4844,1.0547,7.7656,7.4766,0.0,0.0,0.0,0.0
97.10000000000036,4679.684,12743703.0,-20.0,1.0,1.0,-20.0638,87.3,-6.9371,1.9556,8.1489,7.4766,-8.5703,1.0,7.8359,7.4766,0.0,0.0,0.0,0.0
97.19999999999982,4679.784,12743803.0,-20.0,1.0,1.0,-20.3047,86.8,-6.9736,1.9116,8.1043,7.3672,-8.6094,0.9531,7.7891,7.3672,0.0,0.0,0.0,0.0
97.30000000000018,4679.884,12743903.0,-20.0,1.0,1.0,-20.3348,86.8,-6.9298,1.9923,8.0224,7.4062,-8.5625,1.0391,7.7031,7.4062,0.0,0.0,0.0,0.0
97.40000000000055,4679.984,12744003.0,-20.0,1.0,1.0,-20.0939,87.2,-6.9298,1.9116,8.082,7.4297,-8.5625,0.9531,7.7656,7.4297,0.0,0.0,0.0,0.0
97.5,4680.084,12744103.0,-20.0,1.0,1.0,-20.0337,87.4,-6.9663,1.9556,8.0671,7.4922,-8.6016,1.0,7.75,7.4922,0.0,0.0,0.0,0.0
97.60000000000036,4680.184,12744203.0,-20.0,1.0,1.0,-20.1843,87.1,-6.8787,1.853,8.0448,7.4922,-8.5078,0.8906,7.7266,7.4922,0.0,0.0,0.0,0.0
97.69999999999982,4680.284,12744303.0,-20.0,1.0,1.0,-20.3348,86.7,-6.9298,1.8749,8.0224,7.4141,-8.5625,0.9141,7.7031,7.4141,0.0,0.0,0.0,0.0
97.80000000000018,4680.384,12744403.0,-20.0,1.0,1.0,-20.0337,87.3,-6.9663,1.853,8.1192,7.5312,-8.6016,0.8906,7.8047,7.5312,0.0,0.0,0.0,0.0
97.90000000000055,4680.484,12744503.0,-20.0,1.0,1.0,-20.3348,86.7,-6.8714,1.9116,8.0001,7.5156,-8.5,0.9531,7.6797,7.5156,0.0,0.0,0.0,0.0
98.0,4680.584,12744603.0,-20.0,1.0,1.0,-20.2746,86.9,-6.9371,1.8163,8.0299,7.5312,-8.5703,0.8516,7.7109,7.5312,0.0,0.0,0.0,0.0
