t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
588.4,968.103,968478.0,-20.0,1.0,1.0,-19.1301,89.0,-15.3836,-10.8012,-3.3004,5.7812,-17.6094,-12.5937,-4.1875,5.7812,0.0,0.0,0.0,0.0
588.5,968.203,968578.0,-20.0,1.0,1.0,-18.7385,89.0,-15.4128,-10.7205,-3.4046,5.8672,-17.6406,-12.5078,-4.2969,5.8672,0.0,0.0,0.0,0.0
588.6,968.303,968678.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4493,-10.6692,-3.3674,5.9062,-17.6797,-12.4531,-4.2578,5.9062,0.0,0.0,0.0,0.0
588.7,968.403,968778.0,-20.0,1.0,1.0,-19.1904,89.0,-15.4931,-10.7205,-3.4194,6.0312,-17.7266,-12.5078,-4.3125,6.0312,0.0,0.0,0.0,0.0
588.8000000000001,968.503,968878.0,-20.0,1.0,1.0,-19.0398,89.0,-15.4712,-10.6545,-3.4417,5.9453,-17.7031,-12.4375,-4.3359,5.9453,0.0,0.0,0.0,0.0
588.9,968.603,968978.0,-20.0,1.0,1.0,-19.1,89.0,-15.4347,-10.7278,-3.3822,5.8437,-17.6641,-12.5156,-4.2734,5.8437,0.0,0.0,0.0,0.0
589.0,968.703,969078.0,-20.0,1.0,1.0,-19.1603,89.0,-15.4347,-10.7205,-3.3599,5.9062,-17.6641,-12.5078,-4.25,5.9062,0.0,0.0,0.0,0.0
589.1,968.803,969178.0,-20.0,1.0,1.0,-19.1,89.0,-15.4347,-10.7205,-3.4046,5.9141,-17.6641,-12.5078,-4.2969,5.9141,0.0,0.0,0.0,0.0
589.2,968.903,969278.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4128,-10.6692,-3.3971,6.1562,-17.6406,-12.4531,-4.2891,6.1562,0.0,0.0,0.0,0.0
589.3000000000001,969.003,969378.0,-20.0,1.0,1.0,-19.1904,89.0,-15.4347,-10.6179,-3.4046,6.2812,-17.6641,-12.3984,-4.2969,6.2812,0.0,0.0,0.0,0.0
589.4,969.103,969478.0,-20.0,1.0,1.0,-19.0096,89.0,-15.3982,-10.6692,-3.3971,6.1562,-17.625,-12.4531,-4.2891,6.1562,0.0,0.0,0.0,0.0
589.5,969.203,969578.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4858,-10.7792,-3.3971,6.0547,-17.7188,-12.5703,-4.2891,6.0547,0.0,0.0,0.0,0.0
589.6,969.303,969678.0,-20.0,1.0,1.0,-19.1301,89.0,-15.5223,-10.7938,-3.4046,5.9922,-17.7578,-12.5859,-4.2969,5.9922,0.0,0.0,0.0,0.0
589.7,969.403,969778.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4858,-10.6839,-3.4046,5.8906,-17.7188,-12.4687,-4.2969,5.8906,0.0,0.0,0.0,0.0
589.8000000000001,969.503,969878.0,-20.0,1.0,1.0,-19.0699,89.0,-15.3836,-10.6325,-3.3227,5.8672,-17.6094,-12.4141,-4.2109,5.8672,0.0,0.0,0.0,0.0
589.9,969.603,969978.0,-20.0,1.0,1.0,-19.0699,89.0,-15.3763,-10.7572,-3.3227,5.9531,-17.6016,-12.5469,-4.2109,5.9531,0.0,0.0,0.0,0.0
590.0,969.703,970078.0,-20.0,1.0,1.0,-19.1904,89.0,-15.4201,-10.6839,-3.3153,5.9062,-17.6484,-12.4687,-4.2031,5.9062,0.0,0.0,0.0,0.0
590.1,969.803,970178.0,-20.0,1.0,1.0,-19.0699,89.0,-15.4858,-10.7058,-3.4343,5.8437,-17.7188,-12.4922,-4.3281,5.8437,0.0,0.0,0.0,0.0
590.2,969.903,970278.0,-20.0,1.0,1.0,-19.1904,89.0,-15.4639,-10.7278,-3.4194,5.9531,-17.6953,-12.5156,-4.3125,5.9531,0.0,0.0,0.0,0.0
590.3000000000001,970.003,970378.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4493,-10.7425,-3.3971,5.8516,-17.6797,-12.5312,-4.2891,5.8516,0.0,0.0,0.0,0.0
590.4,970.103,970478.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4858,-10.7572,-3.3822,5.9062,-17.7188,-12.5469,-4.2734,5.9062,0.0,0.0,0.0,0.0
590.5,970.203,970578.0,-20.0,1.0,1.0,-19.2205,89.0,-15.3982,-10.6839,-3.3376,5.8672,-17.625,-12.4687,-4.2266,5.8672,0.0,0.0,0.0,0.0
590.6,970.303,970678.0,-20.0,1.0,1.0,-18.9795,89.0,-15.4931,-10.6545,-3.4194,5.7266,-17.7266,-12.4375,-4.3125,5.7266,0.0,0.0,0.0,0.0
590.7,970.403,970778.0,-20.0,1.0,1.0,-19.1904,89.0,-15.4347,-10.6179,-3.4715,5.7187,-17.6641,-12.3984,-4.3672,5.7187,0.0,0.0,0.0,0.0
590.8000000000001,970.503,970878.0,-20.0,1.0,1.0,-18.9494,89.0,-15.5296,-10.7205,-3.4343,5.7422,-17.7656,-12.5078,-4.3281,5.7422,0.0,0.0,0.0,0.0
590.9,970.603,970978.0,-20.0,1.0,1.0,-18.859,89.0,-15.5223,-10.7572,-3.4343,5.7656,-17.7578,-12.5469,-4.3281,5.7656,0.0,0.0,0.0,0.0
591.0,970.703,971078.0,-20.0,1.0,1.0,-19.1904,89.0,-15.5223,-10.7792,-3.3599,5.7187,-17.7578,-12.5703,-4.25,5.7187,0.0,0.0,0.0,0.0
591.1,970.803,971178.0,-20.0,1.0,1.0,-19.1603,89.0,-15.3471,-10.7645,-3.4566,5.8281,-17.5703,-12.5547,-4.3516,5.8281,0.0,0.0,0.0,0.0
591.2,970.903,971278.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4201,-10.6545,-3.4417,5.9141,-17.6484,-12.4375,-4.3359,5.9141,0.0,0.0,0.0,0.0
591.3000000000001,971.003,971378.0,-20.0,1.0,1.0,-19.2807,89.0,-15.3836,-10.7572,-3.4194,6.1172,-17.6094,-12.5469,-4.3125,6.1172,0.0,0.0,0.0,0.0
591.4,971.103,971478.0,-20.0,1.0,1.0,-18.9795,89.0,-15.4639,-10.7205,-3.4046,6.0781,-17.6953,-12.5078,-4.2969,6.0781,0.0,0.0,0.0,0.0
591.5,971.203,971578.0,-20.0,1.0,1.0,-18.9795,89.0,-15.4201,-10.8158,-3.4789,6.1016,-17.6484,-12.6094,-4.375,6.1016,0.0,0.0,0.0,0.0
591.6,971.303,971678.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4931,-10.7278,-3.4343,6.2187,-17.7266,-12.5156,-4.3281,6.2187,0.0,0.0,0.0,0.0
591.7,971.403,971778.0,-20.0,1.0,1.0,-19.341,89.0,-15.4639,-10.6692,-3.4343,6.0781,-17.6953,-12.4531,-4.3281,6.0781,0.0,0.0,0.0,0.0
591.8000000000001,971.503,971878.0,-20.0,1.0,1.0,-18.9494,89.0,-15.4347,-10.7645,-3.4194,5.8516,-17.6641,-12.5547,-4.3125,5.8516,0.0,0.0,0.0,0.0
591.9,971.603,971978.0,-20.0,1.0,1.0,-18.9193,89.0,-15.4712,-10.7058,-3.4789,5.8672,-17.7031,-12.4922,-4.375,5.8672,0.0,0.0,0.0,0.0
592.0,971.703,972078.0,-20.0,1.0,1.0,-19.1,89.0,-15.3763,-10.6839,-3.4789,5.7891,-17.6016,-12.4687,-4.375,5.7891,0.0,0.0,0.0,0.0
592.1,971.803,972178.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4347,-10.8012,-3.3971,5.7422,-17.6641,-12.5937,-4.2891,5.7422,0.0,0.0,0.0,0.0
592.2,971.903,972278.0,-20.0,1.0,1.0,-19.0699,89.0,-15.5077,-10.7792,-3.3971,5.6016,-17.7422,-12.5703,-4.2891,5.6016,0.0,0.0,0.0,0.0
592.3000000000001,972.003,972378.0,-20.0,1.0,1.0,-18.9494,89.0,-15.5077,-10.7645,-3.4194,5.6641,-17.7422,-12.5547,-4.3125,5.6641,0.0,0.0,0.0,0.0
592.4,972.103,972478.0,-20.0,1.0,1.0,-19.0398,89.0,-15.4931,-10.8158,-3.3822,5.7031,-17.7266,-12.6094,-4.2734,5.7031,0.0,0.0,0.0,0.0
592.5,972.203,972578.0,-20.0,1.0,1.0,-18.9193,89.0,-15.4493,-10.7572,-3.4789,5.7812,-17.6797,-12.5469,-4.375,5.7812,0.0,0.0,0.0,0.0
592.6,972.303,972678.0,-20.0,1.0,1.0,-19.1,89.0,-15.4493,-10.7278,-3.4789,5.8906,-17.6797,-12.5156,-4.375,5.8906,0.0,0.0,0.0,0.0
592.7,972.403,972778.0,-20.0,1.0,1.0,-18.9795,89.0,-15.4347,-10.7278,-3.4343,5.8437,-17.6641,-12.5156,-4.3281,5.8437,0.0,0.0,0.0,0.0
592.8000000000001,972.503,972878.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4493,-10.7938,-3.5161,5.8281,-17.6797,-12.5859,-4.4141,5.8281,0.0,0.0,0.0,0.0
592.9,972.603,972978.0,-20.0,1.0,1.0,-19.0699,89.0,-15.4347,-10.7278,-3.5608,5.7031,-17.6641,-12.5156,-4.4609,5.7031,0.0,0.0,0.0,0.0
593.0,972.703,973078.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4712,-10.8158,-3.5533,5.6797,-17.7031,-12.6094,-4.4531,5.6797,0.0,0.0,0.0,0.0
593.1,972.803,973178.0,-20.0,1.0,1.0,-19.2205,89.0,-15.5223,-10.8378,-3.5533,5.7578,-17.7578,-12.6328,-4.4531,5.7578,0.0,0.0,0.0,0.0
593.2,972.903,973278.0,-20.0,1.0,1.0,-19.1904,89.0,-15.5588,-10.8158,-3.5459,5.7812,-17.7969,-12.6094,-4.4453,5.7812,0.0,0.0,0.0,0.0
593.3000000000001,973.003,973378.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4931,-10.7938,-3.5459,5.7891,-17.7266,-12.5859,-4.4453,5.7891,0.0,0.0,0.0,0.0
593.4,973.103,973478.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4639,-10.8158,-3.5459,5.8437,-17.6953,-12.6094,-4.4453,5.8437,0.0,0.0,0.0,0.0
593.5,973.203,973578.0,-20.0,1.0,1.0,-19.2506,89.0,-15.4858,-10.7792,-3.531,5.8516,-17.7188,-12.5703,-4.4297,5.8516,0.0,0.0,0.0,0.0
593.6,973.303,973678.0,-20.0,1.0,1.0,-19.3711,89.0,-15.4347,-10.8671,-3.4938,5.8906,-17.6641,-12.6641,-4.3906,5.8906,0.0,0.0,0.0,0.0
593.7,973.403,973778.0,-20.0,1.0,1.0,-19.2205,89.0,-15.4858,-10.8745,-3.531,5.8672,-17.7188,-12.6719,-4.4297,5.8672,0.0,0.0,0.0,0.0
593.8000000000001,973.503,973878.0,-20.0,1.0,1.0,-19.2205,89.0,-15.5296,-10.8158,-3.5459,5.8828,-17.7656,-12.6094,-4.4453,5.8828,0.0,0.0,0.0,0.0
593.9,973.603,973978.0,-20.0,1.0,1.0,-18.9795,89.0,-15.4201,-10.8378,-3.5087,5.8437,-17.6484,-12.6328,-4.4062,5.8437,0.0,0.0,0.0,0.0
594.0,973.703,974078.0,-20.0,1.0,1.0,-19.0699,89.0,-15.4347,-10.7792,-3.5608,5.7656,-17.6641,-12.5703,-4.4609,5.7656,0.0,0.0,0.0,0.0
594.1,973.803,974178.0,-20.0,1.0,1.0,-19.2205,89.0,-15.4347,-10.8378,-3.598,5.7422,-17.6641,-12.6328,-4.5,5.7422,0.0,0.0,0.0,0.0
594.2,973.903,974278.0,-20.0,1.0,1.0,-19.0699,89.0,-15.4858,-10.8378,-3.5608,5.8047,-17.7188,-12.6328,-4.4609,5.8047,0.0,0.0,0.0,0.0
594.3000000000001,974.003,974378.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4493,-10.8158,-3.5905,5.7187,-17.6797,-12.6094,-4.4922,5.7187,0.0,0.0,0.0,0.0
594.4,974.103,974478.0,-20.0,1.0,1.0,-19.0398,89.0,-15.4858,-10.8158,-3.7021,5.6641,-17.7188,-12.6094,-4.6094,5.6641,0.0,0.0,0.0,0.0
594.5,974.203,974578.0,-20.0,1.0,1.0,-19.2205,89.0,-15.4931,-10.7938,-3.6277,5.5937,-17.7266,-12.5859,-4.5312,5.5937,0.0,0.0,0.0,0.0
594.6,974.303,974678.0,-20.0,1.0,1.0,-19.0699,89.0,-15.4493,-10.8012,-3.5533,5.6641,-17.6797,-12.5937,-4.4531,5.6641,0.0,0.0,0.0,0.0
594.7,974.403,974778.0,-20.0,1.0,1.0,-19.2807,89.0,-15.3836,-10.8012,-3.5905,5.6953,-17.6094,-12.5937,-4.4922,5.6953,0.0,0.0,0.0,0.0
594.8000000000001,974.503,974878.0,-20.0,1.0,1.0,-18.9494,89.0,-15.4712,-10.7792,-3.5757,5.7812,-17.7031,-12.5703,-4.4766,5.7812,0.0,0.0,0.0,0.0
594.9,974.603,974978.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4493,-10.8012,-3.5533,5.7578,-17.6797,-12.5937,-4.4531,5.7578,0.0,0.0,0.0,0.0
595.0,974.703,975078.0,-20.0,1.0,1.0,-19.1,89.0,-15.4712,-10.8012,-3.531,5.7031,-17.7031,-12.5937,-4.4297,5.7031,0.0,0.0,0.0,0.0
595.1,974.803,975178.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4858,-10.7425,-3.598,5.6953,-17.7188,-12.5312,-4.5,5.6953,0.0,0.0,0.0,0.0
595.2,974.903,975278.0,-20.0,1.0,1.0,-19.1301,89.0,-15.5296,-10.8158,-3.598,5.8516,-17.7656,-12.6094,-4.5,5.8516,0.0,0.0,0.0,0.0
595.3000000000001,975.003,975378.0,-20.0,1.0,1.0,-19.0398,89.0,-15.5077,-10.8305,-3.5533,5.9062,-17.7422,-12.625,-4.4531,5.9062,0.0,0.0,0.0,0.0
595.4,975.103,975478.0,-20.0,1.0,1.0,-18.9494,89.0,-15.5588,-10.8305,-3.5533,5.9531,-17.7969,-12.625,-4.4531,5.9531,0.0,0.0,0.0,0.0
595.5,975.203,975578.0,-20.0,1.0,1.0,-18.9494,89.0,-15.4858,-10.8671,-3.6352,5.9141,-17.7188,-12.6641,-4.5391,5.9141,0.0,0.0,0.0,0.0
595.6,975.303,975678.0,-20.0,1.0,1.0,-19.0398,89.0,-15.4639,-10.8305,-3.7244,5.9531,-17.6953,-12.625,-4.6328,5.9531,0.0,0.0,0.0,0.0
595.7,975.403,975778.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4639,-10.8891,-3.7096,6.0781,-17.6953,-12.6875,-4.6172,6.0781,0.0,0.0,0.0,0.0
595.8000000000001,975.503,975878.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4858,-10.7792,-3.6724,6.0703,-17.7188,-12.5703,-4.5781,6.0703,0.0,0.0,0.0,0.0
595.9,975.603,975978.0,-20.0,1.0,1.0,-19.0699,89.0,-15.5223,-10.8158,-3.6501,6.1016,-17.7578,-12.6094,-4.5547,6.1016,0.0,0.0,0.0,0.0
596.0,975.703,976078.0,-20.0,1.0,1.0,-19.0398,89.0,-15.5223,-10.8525,-3.6277,6.1172,-17.7578,-12.6484,-4.5312,6.1172,0.0,0.0,0.0,0.0
596.1,975.803,976178.0,-20.0,1.0,1.0,-19.2205,89.0,-15.4639,-10.8378,-3.6724,6.0547,-17.6953,-12.6328,-4.5781,6.0547,0.0,0.0,0.0,0.0
596.2,975.903,976278.0,-20.0,1.0,1.0,-19.0398,89.0,-15.4493,-10.7938,-3.6501,6.1016,-17.6797,-12.5859,-4.5547,6.1016,0.0,0.0,0.0,0.0
596.3000000000001,976.003,976378.0,-20.0,1.0,1.0,-19.0699,89.0,-15.4858,-10.8158,-3.598,6.0937,-17.7188,-12.6094,-4.5,6.0937,0.0,0.0,0.0,0.0
596.4,976.103,976478.0,-20.0,1.0,1.0,-18.9795,89.0,-15.4493,-10.8525,-3.598,6.1016,-17.6797,-12.6484,-4.5,6.1016,0.0,0.0,0.0,0.0
596.5,976.203,976578.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4347,-10.8378,-3.598,6.1172,-17.6641,-12.6328,-4.5,6.1172,0.0,0.0,0.0,0.0
596.6,976.303,976678.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4931,-10.7938,-3.6277,6.0391,-17.7266,-12.5859,-4.5312,6.0391,0.0,0.0,0.0,0.0
596.7,976.403,976778.0,-20.0,1.0,1.0,-19.0398,89.0,-15.5807,-10.8378,-3.6724,6.1641,-17.8203,-12.6328,-4.5781,6.1641,0.0,0.0,0.0,0.0
596.8000000000001,976.503,976878.0,-20.0,1.0,1.0,-19.0398,89.0,-15.5734,-10.8891,-3.6352,6.0937,-17.8125,-12.6875,-4.5391,6.0937,0.0,0.0,0.0,0.0
596.9,976.603,976978.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4639,-10.9258,-3.6873,6.0547,-17.6953,-12.7266,-4.5937,6.0547,0.0,0.0,0.0,0.0
597.0,976.703,977078.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4347,-10.8891,-3.6649,6.0547,-17.6641,-12.6875,-4.5703,6.0547,0.0,0.0,0.0,0.0
597.1,976.803,977178.0,-20.0,1.0,1.0,-18.859,89.0,-15.4493,-10.8012,-3.6724,6.0391,-17.6797,-12.5937,-4.5781,6.0391,0.0,0.0,0.0,0.0
597.2,976.903,977278.0,-20.0,1.0,1.0,-18.9193,89.0,-15.5807,-10.8305,-3.6501,6.1016,-17.8203,-12.625,-4.5547,6.1016,0.0,0.0,0.0,0.0
597.3000000000001,977.003,977378.0,-20.0,1.0,1.0,-19.0699,89.0,-15.5223,-10.8158,-3.6277,6.1016,-17.7578,-12.6094,-4.5312,6.1016,0.0,0.0,0.0,0.0
597.4,977.103,977478.0,-20.0,1.0,1.0,-19.0096,89.0,-15.6172,-10.8012,-3.6724,6.1172,-17.8594,-12.5937,-4.5781,6.1172,0.0,0.0,0.0,0.0
597.5,977.203,977578.0,-20.0,1.0,1.0,-18.859,89.0,-15.5223,-10.8525,-3.6649,6.1172,-17.7578,-12.6484,-4.5703,6.1172,0.0,0.0,0.0,0.0
597.6,977.303,977678.0,-20.0,1.0,1.0,-19.1,89.0,-15.4639,-10.8525,-3.6277,6.0937,-17.6953,-12.6484,-4.5312,6.0937,0.0,0.0,0.0,0.0
597.7,977.403,977778.0,-20.0,1.0,1.0,-18.9494,89.0,-15.4858,-10.8525,-3.6129,5.9922,-17.7188,-12.6484,-4.5156,5.9922,0.0,0.0,0.0,0.0
597.8000000000001,977.503,977878.0,-20.0,1.0,1.0,-19.0699,89.0,-15.5734,-10.8305,-3.6724,6.0312,-17.8125,-12.625,-4.5781,6.0312,0.0,0.0,0.0,0.0
597.9,977.603,977978.0,-20.0,1.0,1.0,-19.2205,89.0,-15.5077,-10.7205,-3.7244,6.0078,-17.7422,-12.5078,-4.6328,6.0078,0.0,0.0,0.0,0.0
598.0,977.703,978078.0,-20.0,1.0,1.0,-19.2506,89.0,-15.4712,-10.9038,-3.7021,6.0703,-17.7031,-12.7031,-4.6094,6.0703,0.0,0.0,0.0,0.0
598.1,977.803,978178.0,-20.0,1.0,1.0,-19.0699,89.0,-15.4931,-10.8525,-3.6277,5.9453,-17.7266,-12.6484,-4.5312,5.9453,0.0,0.0,0.0,0.0
598.2,977.903,978278.0,-20.0,1.0,1.0,-19.1904,89.0,-15.4931,-10.8012,-3.6873,5.9531,-17.7266,-12.5937,-4.5937,5.9531,0.0,0.0,0.0,0.0
598.3000000000001,978.003,978378.0,-20.0,1.0,1.0,-19.1,89.0,-15.4493,-10.8671,-3.7244,5.8437,-17.6797,-12.6641,-4.6328,5.8437,0.0,0.0,0.0,0.0
598.4,978.103,978478.0,-20.0,1.0,1.0,-19.0699,89.0,-15.4931,-10.9258,-3.6873,5.7891,-17.7266,-12.7266,-4.5937,5.7891,0.0,0.0,0.0,0.0
598.5,978.203,978578.0,-20.0,1.0,1.0,-18.9795,89.0,-15.5296,-10.9258,-3.7021,5.8203,-17.7656,-12.7266,-4.6094,5.8203,0.0,0.0,0.0,0.0
598.6,978.303,978678.0,-20.0,1.0,1.0,-19.0699,89.0,-15.5077,-10.9405,-3.7244,5.7266,-17.7422,-12.7422,-4.6328,5.7266,0.0,0.0,0.0,0.0
598.7,978.403,978778.0,-20.0,1.0,1.0,-19.0398,89.0,-15.5296,-10.8378,-3.6724,5.7891,-17.7656,-12.6328,-4.5781,5.7891,0.0,0.0,0.0,0.0
598.8000000000001,978.503,978878.0,-20.0,1.0,1.0,-19.2205,89.0,-15.5077,-10.8378,-3.6873,5.8516,-17.7422,-12.6328,-4.5937,5.8516,0.0,0.0,0.0,0.0
598.9,978.603,978978.0,-20.0,1.0,1.0,-18.9193,89.0,-15.4493,-10.9478,-3.7468,5.8906,-17.6797,-12.75,-4.6562,5.8906,0.0,0.0,0.0,0.0
599.0,978.703,979078.0,-20.0,1.0,1.0,-19.1904,89.0,-15.4858,-10.9991,-3.7914,5.7656,-17.7188,-12.8047,-4.7031,5.7656,0.0,0.0,0.0,0.0
599.1,978.803,979178.0,-20.0,1.0,1.0,-19.0398,89.0,-15.4931,-10.8891,-3.8063,5.8281,-17.7266,-12.6875,-4.7187,5.8281,0.0,0.0,0.0,0.0
599.2,978.903,979278.0,-20.0,1.0,1.0,-18.9494,89.0,-15.4931,-10.8671,-3.7616,5.7812,-17.7266,-12.6641,-4.6719,5.7812,0.0,0.0,0.0,0.0
599.3000000000001,979.003,979378.0,-20.0,1.0,1.0,-19.1,89.0,-15.5223,-10.8158,-3.7616,5.7266,-17.7578,-12.6094,-4.6719,5.7266,0.0,0.0,0.0,0.0
599.4,979.103,979478.0,-20.0,1.0,1.0,-19.0699,89.0,-15.5296,-10.8671,-3.7468,5.6953,-17.7656,-12.6641,-4.6562,5.6953,0.0,0.0,0.0,0.0
599.5,979.203,979578.0,-20.0,1.0,1.0,-19.1904,89.0,-15.5734,-10.9624,-3.7244,5.8281,-17.8125,-12.7656,-4.6328,5.8281,0.0,0.0,0.0,0.0
599.6,979.303,979678.0,-20.0,1.0,1.0,-19.1,89.0,-15.5442,-10.9991,-3.7393,5.9141,-17.7813,-12.8047,-4.6484,5.9141,0.0,0.0,0.0,0.0
599.7,979.403,979778.0,-20.0,1.0,1.0,-18.7987,89.0,-15.6172,-10.8745,-3.8063,6.0156,-17.8594,-12.6719,-4.7187,6.0156,0.0,0.0,0.0,0.0
599.8000000000001,979.503,979878.0,-20.0,1.0,1.0,-19.0096,89.0,-15.5223,-10.8891,-3.7468,6.0391,-17.7578,-12.6875,-4.6562,6.0391,0.0,0.0,0.0,0.0
599.9,979.603,979978.0,-20.0,1.0,1.0,-19.0398,89.0,-15.4931,-10.8378,-3.7765,6.0547,-17.7266,-12.6328,-4.6875,6.0547,0.0,0.0,0.0,0.0
600.0,979.703,980078.0,-20.0,1.0,1.0,-19.0699,89.0,-15.4931,-10.7938,-3.7393,5.9922,-17.7266,-12.5859,-4.6484,5.9922,0.0,0.0,0.0,0.0
600.1,979.803,980178.0,-20.0,1.0,1.0,-19.0096,89.0,-15.5953,-10.8305,-3.7021,6.1172,-17.8359,-12.625,-4.6094,6.1172,0.0,0.0,0.0,0.0
600.2,979.903,980278.0,-20.0,1.0,1.0,-19.0699,89.0,-15.5296,-10.8158,-3.7096,6.0937,-17.7656,-12.6094,-4.6172,6.0937,0.0,0.0,0.0,0.0
600.3000000000001,980.003,980378.0,-20.0,1.0,1.0,-18.9193,89.0,-15.5953,-10.9038,-3.7393,6.1172,-17.8359,-12.7031,-4.6484,6.1172,0.0,0.0,0.0,0.0
600.4,980.103,980478.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4128,-10.9698,-3.7616,6.2031,-17.6406,-12.7734,-4.6719,6.2031,0.0,0.0,0.0,0.0
600.5,980.203,980578.0,-20.0,1.0,1.0,-19.1603,89.0,-15.5077,-10.9111,-3.8212,6.3281,-17.7422,-12.7109,-4.7344,6.3281,0.0,0.0,0.0,0.0
600.6,980.303,980678.0,-20.0,1.0,1.0,-19.0096,89.0,-15.5588,-10.8671,-3.7914,6.3281,-17.7969,-12.6641,-4.7031,6.3281,0.0,0.0,0.0,0.0
600.7,980.403,980778.0,-20.0,1.0,1.0,-19.1,89.0,-15.5223,-10.8671,-3.784,6.5078,-17.7578,-12.6641,-4.6953,6.5078,0.0,0.0,0.0,0.0
600.8000000000001,980.503,980878.0,-20.0,1.0,1.0,-19.1603,89.0,-15.4931,-10.8745,-3.6873,6.6328,-17.7266,-12.6719,-4.5937,6.6328,0.0,0.0,0.0,0.0
600.9,980.603,980978.0,-20.0,1.0,1.0,-19.1301,89.0,-15.5296,-10.9038,-3.6873,6.5781,-17.7656,-12.7031,-4.5937,6.5781,0.0,0.0,0.0,0.0
601.0,980.703,981078.0,-20.0,1.0,1.0,-19.0699,89.0,-15.5223,-10.9038,-3.7021,6.4766,-17.7578,-12.7031,-4.6094,6.4766,0.0,0.0,0.0,0.0
601.1,980.803,981178.0,-20.0,1.0,1.0,-18.8891,89.0,-15.5223,-10.9624,-3.7021,6.5078,-17.7578,-12.7656,-4.6094,6.5078,0.0,0.0,0.0,0.0
601.2,980.903,981278.0,-20.0,1.0,1.0,-18.859,89.0,-15.4639,-11.0578,-3.7468,6.4687,-17.6953,-12.8672,-4.6562,6.4687,0.0,0.0,0.0,0.0
601.3000000000001,981.003,981378.0,-20.0,1.0,1.0,-19.1,89.0,-15.4931,-11.0504,-3.784,6.4453,-17.7266,-12.8594,-4.6953,6.4453,0.0,0.0,0.0,0.0
601.4,981.103,981478.0,-20.0,1.0,1.0,-18.7987,89.0,-15.5223,-10.9258,-3.7765,6.3281,-17.7578,-12.7266,-4.6875,6.3281,0.0,0.0,0.0,0.0
601.5,981.203,981578.0,-20.0,1.0,1.0,-18.9795,89.0,-15.4639,-10.8378,-3.7468,6.2891,-17.6953,-12.6328,-4.6562,6.2891,0.0,0.0,0.0,0.0
601.6,981.303,981678.0,-20.0,1.0,1.0,-19.1301,89.0,-15.4712,-10.9991,-3.7914,6.2422,-17.7031,-12.8047,-4.7031,6.2422,0.0,0.0,0.0,0.0
601.7,981.403,981778.0,-20.0,1.0,1.0,-18.9795,89.0,-15.5588,-10.9258,-3.7914,6.2891,-17.7969,-12.7266,-4.7031,6.2891,0.0,0.0,0.0,0.0
601.8000000000001,981.503,981878.0,-20.0,1.0,1.0,-19.2506,89.0,-15.5588,-10.9405,-3.7914,6.2578,-17.7969,-12.7422,-4.7031,6.2578,0.0,0.0,0.0,0.0
601.9,981.603,981978.0,-20.0,1.0,1.0,-18.9193,89.0,-15.4712,-10.8671,-3.7765,6.2187,-17.7031,-12.6641,-4.6875,6.2187,0.0,0.0,0.0,0.0
602.0,981.703,982078.0,-20.0,1.0,1.0,-19.2506,89.0,-15.5077,-10.9038,-3.6873,6.2187,-17.7422,-12.7031,-4.5937,6.2187,0.0,0.0,0.0,0.0
602.1,981.803,982178.0,-20.0,1.0,1.0,-19.1603,89.0,-15.5442,-10.8525,-3.8063,6.1953,-17.7813,-12.6484,-4.7187,6.1953,0.0,0.0,0.0,0.0
602.2,981.903,982278.0,-20.0,1.0,1.0,-19.1904,89.0,-15.4347,-10.8158,-3.7021,6.1328,-17.6641,-12.6094,-4.6094,6.1328,0.0,0.0,0.0,0.0
602.3000000000001,982.003,982378.0,-20.0,1.0,1.0,-19.0096,89.0,-15.5296,-10.9405,-3.7021,6.0937,-17.7656,-12.7422,-4.6094,6.0937,0.0,0.0,0.0,0.0
602.4,982.103,982478.0,-20.0,1.0,1.0,-19.0096,89.0,-15.4931,-10.8378,-3.7021,6.0781,-17.7266,-12.6328,-4.6094,6.0781,0.0,0.0,0.0,0.0
