t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.400000000000091,3560.344,4390855.0,-20.0,1.0,1.0,-19.6422,82.1,-12.6679,-9.1736,-2.4672,3.3984,-14.7031,-10.8594,-3.3125,3.3984,0.0,0.0,0.0,0.0
13.496999999999844,3560.441,4390952.0,-20.0,1.0,1.0,-20.2445,82.1,-12.6679,-9.2176,-2.5118,3.4219,-14.7031,-10.9062,-3.3594,3.4219,0.0,0.0,0.0,0.0
13.597000000000207,3560.541,4391052.0,-20.0,1.0,1.0,-19.6723,82.1,-12.6095,-9.0489,-2.5118,3.4219,-14.6406,-10.7266,-3.3594,3.4219,0.0,0.0,0.0,0.0
13.699999999999818,3560.644,4391155.0,-20.0,1.0,1.0,-20.0337,81.3,-12.6971,-9.1149,-2.5788,3.4375,-14.7344,-10.7969,-3.4297,3.4375,0.0,0.0,0.0,0.0
13.800000000000182,3560.744,4391255.0,-20.0,1.0,1.0,-19.9735,81.5,-12.6825,-9.1516,-2.4895,3.4219,-14.7187,-10.8359,-3.3359,3.4219,0.0,0.0,0.0,0.0
13.900000000000091,3560.844,4391355.0,-20.0,1.0,1.0,-19.853,81.7,-12.6679,-9.0856,-2.4672,3.4844,-14.7031,-10.7656,-3.3125,3.4844,0.0,0.0,0.0,0.0
13.996999999999844,3560.941,4391452.0,-20.0,1.0,1.0,-19.7024,81.7,-12.6606,-9.1149,-2.4895,3.4219,-14.6953,-10.7969,-3.3359,3.4219,0.0,0.0,0.0,0.0
14.099999999999909,3561.044,4391555.0,-20.0,1.0,1.0,-19.7928,81.8,-12.5876,-9.0783,-2.5862,3.3594,-14.6172,-10.7578,-3.4375,3.3594,0.0,0.0,0.0,0.0
14.197000000000116,3561.141,4391652.0,-20.0,1.0,1.0,-19.9434,81.8,-12.5876,-9.0856,-2.6457,3.4609,-14.6172,-10.7656,-3.5,3.4609,0.0,0.0,0.0,0.0
14.300000000000182,3561.244,4391755.0,-20.0,1.0,1.0,-20.0036,81.4,-12.6606,-9.0269,-2.5416,3.4844,-14.6953,-10.7031,-3.3906,3.4844,0.0,0.0,0.0,0.0
14.396999999999935,3561.341,4391852.0,-20.0,1.0,1.0,-19.853,81.4,-12.646,-9.0856,-2.4746,3.4062,-14.6797,-10.7656,-3.3203,3.4062,0.0,0.0,0.0,0.0
14.496999999999844,3561.441,4391952.0,-20.0,1.0,1.0,-19.9735,81.5,-12.6387,-9.1589,-2.5788,3.3359,-14.6719,-10.8437,-3.4297,3.3359,0.0,0.0,0.0,0.0
14.599999999999909,3561.544,4392055.0,-20.0,1.0,1.0,-20.0036,81.4,-12.6679,-9.1589,-2.6308,3.3203,-14.7031,-10.8437,-3.4844,3.3203,0.0,0.0,0.0,0.0
14.697000000000116,3561.641,4392152.0,-20.0,1.0,1.0,-20.0638,81.4,-12.6971,-9.1736,-2.5639,3.375,-14.7344,-10.8594,-3.4141,3.375,0.0,0.0,0.0,0.0
14.800000000000182,3561.744,4392255.0,-20.0,1.0,1.0,-19.8229,81.8,-12.7117,-9.1589,-2.4895,3.3203,-14.75,-10.8437,-3.3359,3.3203,0.0,0.0,0.0,0.0
14.896999999999935,3561.841,4392352.0,-20.0,1.0,1.0,-19.7024,81.8,-12.646,-9.1736,-2.5639,3.3437,-14.6797,-10.8594,-3.4141,3.3437,0.0,0.0,0.0,0.0
15.0,3561.944,4392455.0,-20.0,1.0,1.0,-19.5518,82.3,-12.646,-9.0783,-2.6457,3.4219,-14.6797,-10.7578,-3.5,3.4219,0.0,0.0,0.0,0.0
15.097000000000207,3562.041,4392552.0,-20.0,1.0,1.0,-19.8229,82.3,-12.719,-9.0856,-2.5267,3.3984,-14.7578,-10.7656,-3.375,3.3984,0.0,0.0,0.0,0.0
15.199999999999818,3562.144,4392655.0,-20.0,1.0,1.0,-19.9133,81.6,-12.7482,-9.1003,-2.549,3.4062,-14.7891,-10.7812,-3.3984,3.4062,0.0,0.0,0.0,0.0
15.297000000000025,3562.241,4392752.0,-20.0,1.0,1.0,-20.1843,81.6,-12.6825,-9.1222,-2.5862,3.4453,-14.7187,-10.8047,-3.4375,3.4453,0.0,0.0,0.0,0.0
15.396999999999935,3562.341,4392852.0,-20.0,1.0,1.0,-20.1241,81.2,-12.6387,-9.2176,-2.4895,3.375,-14.6719,-10.9062,-3.3359,3.375,0.0,0.0,0.0,0.0
15.5,3562.444,4392955.0,-20.0,1.0,1.0,-19.9133,81.6,-12.6241,-9.1369,-2.5267,3.3437,-14.6562,-10.8203,-3.375,3.3437,0.0,0.0,0.0,0.0
15.597000000000207,3562.541,4393052.0,-20.0,1.0,1.0,-19.6723,81.6,-12.7336,-9.1003,-2.5862,3.3203,-14.7734,-10.7812,-3.4375,3.3203,0.0,0.0,0.0,0.0
15.697000000000116,3562.641,4393152.0,-20.0,1.0,1.0,-20.1542,81.1,-12.7336,-9.1736,-2.5862,3.375,-14.7734,-10.8594,-3.4375,3.375,0.0,0.0,0.0,0.0
15.800000000000182,3562.744,4393255.0,-20.0,1.0,1.0,-19.7024,82.0,-12.5146,-9.0269,-2.5788,3.3359,-14.5391,-10.7031,-3.4297,3.3359,0.0,0.0,0.0,0.0
15.900000000000091,3562.844,4393355.0,-20.0,1.0,1.0,-19.4916,82.5,-12.3759,-8.9903,-2.6234,3.3359,-14.3906,-10.6641,-3.4766,3.3359,0.0,0.0,0.0,0.0
15.996999999999844,3562.941,4393452.0,-20.0,1.0,1.0,-19.9133,82.5,-12.4124,-9.0416,-2.5788,3.2734,-14.4297,-10.7187,-3.4297,3.2734,0.0,0.0,0.0,0.0
16.09999999999991,3563.044,4393555.0,-20.0,1.0,1.0,-20.0939,81.3,-12.4124,-9.0416,-2.5639,3.2812,-14.4297,-10.7187,-3.4141,3.2812,0.0,0.0,0.0,0.0
16.197000000000116,3563.141,4393652.0,-20.0,1.0,1.0,-19.7024,81.3,-12.427,-9.0123,-2.5416,3.3594,-14.4453,-10.6875,-3.3906,3.3594,0.0,0.0,0.0,0.0
16.297000000000025,3563.241,4393752.0,-20.0,1.0,1.0,-19.7326,82.0,-12.4635,-9.1222,-2.549,3.3125,-14.4844,-10.8047,-3.3984,3.3125,0.0,0.0,0.0,0.0
16.40000000000009,3563.344,4393855.0,-20.0,1.0,1.0,-19.8831,81.7,-12.5219,-9.0636,-2.4746,3.4062,-14.5469,-10.7422,-3.3203,3.4062,0.0,0.0,0.0,0.0
16.496999999999844,3563.441,4393952.0,-20.0,1.0,1.0,-19.9133,81.7,-12.5,-9.0416,-2.5118,3.2812,-14.5234,-10.7187,-3.3594,3.2812,0.0,0.0,0.0,0.0
16.59999999999991,3563.544,4394055.0,-20.0,1.0,1.0,-19.7024,82.1,-10.58,-9.0636,-2.549,3.2734,-12.4687,-10.7422,-3.3984,3.2734,0.0,0.0,0.0,0.0
16.697000000000116,3563.641,4394152.0,-20.0,1.0,1.0,-19.6121,82.1,-6.6743,-8.9023,-2.5937,3.2812,-8.2891,-10.5703,-3.4453,3.2812,0.0,0.0,0.0,0.0
16.797000000000025,3563.741,4394252.0,-20.0,1.0,1.0,-19.7627,81.9,-4.5937,-8.917,-2.5639,3.2734,-6.0625,-10.5859,-3.4141,3.2734,0.0,0.0,0.0,0.0
16.90000000000009,3563.844,4394355.0,-20.0,1.0,1.0,-19.7627,81.9,-5.0463,-8.8583,-2.4449,3.1953,-6.5469,-10.5234,-3.2891,3.1953,0.0,0.0,0.0,0.0
16.996999999999844,3563.941,4394452.0,-20.0,1.0,1.0,-19.4916,81.9,-2.1408,-8.9316,-2.4746,3.2734,-3.4375,-10.6016,-3.3203,3.2734,0.0,0.0,0.0,0.0
17.097000000000207,3564.041,4394552.0,-20.0,1.0,1.0,-19.4615,82.6,3.3637,-8.8437,-2.5118,3.1953,2.4531,-10.5078,-3.3594,3.1953,0.0,0.0,0.0,0.0
17.199999999999818,3564.144,4394655.0,-20.0,1.0,1.0,-19.6422,82.2,7.9045,-8.8803,-2.4077,3.1562,7.3125,-10.5469,-3.25,3.1562,0.0,0.0,0.0,0.0
17.297000000000025,3564.241,4394752.0,-20.0,1.0,1.0,-19.9434,82.2,10.6275,-8.807,-2.4672,3.1172,10.2266,-10.4687,-3.3125,3.1172,0.0,0.0,0.0,0.0
17.40000000000009,3564.344,4394855.0,-20.0,1.0,1.0,-19.6723,82.2,11.6423,-8.7703,-2.5044,3.3437,11.3125,-10.4297,-3.3516,3.3437,0.0,0.0,0.0,0.0
17.496999999999844,3564.441,4394952.0,-20.0,1.0,1.0,-19.5217,82.2,11.5035,-8.6237,-2.5118,3.2109,11.1641,-10.2734,-3.3594,3.2109,0.0,0.0,0.0,0.0
17.59999999999991,3564.544,4395055.0,-20.0,1.0,1.0,-19.4314,82.6,11.2626,-4.2615,-2.5118,3.1719,10.9062,-5.625,-3.3594,3.1719,0.0,0.0,0.0,0.0
17.697000000000116,3564.641,4395152.0,-20.0,1.0,1.0,-19.2807,82.6,11.3064,-4.2615,-2.4895,3.1953,10.9531,-5.625,-3.3359,3.1953,0.0,0.0,0.0,0.0
17.797000000000025,3564.741,4395252.0,-20.0,1.0,1.0,-19.5217,82.5,11.4086,-0.5298,-2.4523,3.2578,11.0625,-1.6484,-3.2969,3.2578,0.0,0.0,0.0,0.0
17.90000000000009,3564.844,4395355.0,-20.0,1.0,1.0,-19.4012,82.7,11.0071,2.894,-2.4449,3.1484,10.6328,2.0,-3.2891,3.1484,0.0,0.0,0.0,0.0
17.996999999999844,3564.941,4395452.0,-20.0,1.0,1.0,-19.341,82.7,10.8684,5.5407,-2.3556,3.1172,10.4844,4.8203,-3.1953,3.1172,0.0,0.0,0.0,0.0
18.097000000000207,3565.041,4395552.0,-20.0,1.0,1.0,-19.4012,82.7,10.9049,7.2636,-2.4077,3.1953,10.5234,6.6562,-3.25,3.1953,0.0,0.0,0.0,0.0
18.197000000000116,3565.141,4395652.0,-20.0,1.0,1.0,-19.2205,83.1,10.6932,7.9527,-2.4895,3.2344,10.2969,7.3906,-3.3359,3.2344,0.0,0.0,0.0,0.0
18.297000000000025,3565.241,4395752.0,-20.0,1.0,1.0,-19.2506,83.1,10.5764,8.4219,-2.3556,3.1328,10.1719,7.8906,-3.1953,3.1328,0.0,0.0,0.0,0.0
18.396999999999935,3565.341,4395852.0,-20.0,1.0,1.0,-19.4012,82.8,10.6348,8.6199,-2.2217,3.0312,10.2344,8.1016,-3.0547,3.0312,0.0,0.0,0.0,0.0
18.496999999999844,3565.441,4395952.0,-20.0,1.0,1.0,-19.5217,82.5,11.0655,8.7812,-1.5447,3.0859,10.6953,8.2734,-2.3437,3.0859,0.0,0.0,0.0,0.0
18.597000000000207,3565.541,4396052.0,-20.0,1.0,1.0,-19.1603,83.3,11.2918,8.9425,-0.4139,3.2109,10.9375,8.4453,-1.1563,3.2109,0.0,0.0,0.0,0.0
18.697000000000116,3565.641,4396152.0,-20.0,1.0,1.0,-19.1301,83.4,11.248,9.0011,0.7541,3.2578,10.8906,8.5078,0.0703,3.2578,0.0,0.0,0.0,0.0
18.800000000000182,3565.744,4396255.0,-20.0,1.0,1.0,-19.2807,83.1,11.1312,9.1771,1.9072,3.2578,10.7656,8.6953,1.2813,3.2578,0.0,0.0,0.0,0.0
18.90000000000009,3565.844,4396355.0,-20.0,1.0,1.0,-19.2807,83.1,10.9268,9.3897,3.0454,3.2109,10.5469,8.9219,2.4766,3.2109,0.0,0.0,0.0,0.0
19.0,3565.944,4396455.0,-20.0,1.0,1.0,-19.0699,83.5,10.7443,9.2577,4.0051,3.2344,10.3516,8.7812,3.4844,3.2344,0.0,0.0,0.0,0.0
19.09999999999991,3566.044,4396555.0,-20.0,1.0,1.0,-19.0699,83.6,10.6859,8.9791,4.6672,3.2578,10.2891,8.4844,4.1797,3.2578,0.0,0.0,0.0,0.0
19.199999999999818,3566.144,4396655.0,-20.0,1.0,1.0,-18.7987,84.1,10.2187,8.7959,4.9723,3.2187,9.7891,8.2891,4.5,3.2187,0.0,0.0,0.0,0.0
19.297000000000025,3566.241,4396752.0,-20.0,1.0,1.0,-19.0398,84.1,10.0654,9.0011,5.069,3.1875,9.625,8.5078,4.6016,3.1875,0.0,0.0,0.0,0.0
19.396999999999935,3566.341,4396852.0,-20.0,1.0,1.0,-18.8891,84.0,10.2698,9.4923,5.307,3.3125,9.8437,9.0312,4.8516,3.3125,0.0,0.0,0.0,0.0
19.496999999999844,3566.441,4396952.0,-20.0,1.0,1.0,-18.859,84.0,10.4596,9.573,5.5228,3.2578,10.0469,9.1172,5.0781,3.2578,0.0,0.0,0.0,0.0
19.597000000000207,3566.541,4397052.0,-20.0,1.0,1.0,-18.8891,84.0,10.7297,9.6463,6.0733,3.2109,10.3359,9.1953,5.6562,3.2109,0.0,0.0,0.0,0.0
19.697000000000116,3566.641,4397152.0,-20.0,1.0,1.0,-19.1904,83.4,10.6713,9.5143,6.3783,3.3125,10.2734,9.0547,5.9766,3.3125,0.0,0.0,0.0,0.0
19.800000000000182,3566.744,4397255.0,-20.0,1.0,1.0,-18.9193,84.0,10.4961,9.331,6.4974,3.3828,10.0859,8.8594,6.1016,3.3828,0.0,0.0,0.0,0.0
19.896999999999935,3566.841,4397352.0,-20.0,1.0,1.0,-18.9795,84.0,10.299,9.1551,6.5569,3.3437,9.875,8.6719,6.1641,3.3437,0.0,0.0,0.0,0.0
19.996999999999844,3566.941,4397452.0,-20.0,1.0,1.0,-18.9795,83.9,10.299,8.8545,6.6164,3.4453,9.875,8.3516,6.2266,3.4453,0.0,0.0,0.0,0.0
20.09999999999991,3567.044,4397555.0,-20.0,1.0,1.0,-18.9193,84.0,10.2698,8.4806,6.6536,3.4375,9.8437,7.9531,6.2656,3.4375,0.0,0.0,0.0,0.0
20.197000000000116,3567.141,4397652.0,-20.0,1.0,1.0,-18.7686,84.0,10.0581,8.092,6.6536,3.4453,9.6172,7.5391,6.2656,3.4453,0.0,0.0,0.0,0.0
20.297000000000025,3567.241,4397752.0,-20.0,1.0,1.0,-18.9494,84.0,9.8829,7.6741,6.7131,3.5078,9.4297,7.0937,6.3281,3.5078,0.0,0.0,0.0,0.0
20.396999999999935,3567.341,4397852.0,-20.0,1.0,1.0,-18.7084,84.5,9.6639,7.3882,6.7131,3.5703,9.1953,6.7891,6.3281,3.5703,0.0,0.0,0.0,0.0
20.496999999999844,3567.441,4397952.0,-20.0,1.0,1.0,-18.7084,84.5,9.6201,7.1536,6.6685,3.5312,9.1484,6.5391,6.2812,3.5312,0.0,0.0,0.0,0.0
20.597000000000207,3567.541,4398052.0,-20.0,1.0,1.0,-18.7084,84.5,9.5252,7.029,6.6685,3.625,9.0469,6.4062,6.2812,3.625,0.0,0.0,0.0,0.0
20.697000000000116,3567.641,4398152.0,-20.0,1.0,1.0,-18.5878,84.8,9.3719,6.875,6.6313,3.5469,8.8828,6.2422,6.2422,3.5469,0.0,0.0,0.0,0.0
20.797000000000025,3567.741,4398252.0,-20.0,1.0,1.0,-18.7385,84.5,9.2477,6.7797,6.6164,3.4844,8.75,6.1406,6.2266,3.4844,0.0,0.0,0.0,0.0
20.896999999999935,3567.841,4398352.0,-20.0,1.0,1.0,-18.9193,84.2,9.1893,6.853,6.6313,3.375,8.6875,6.2187,6.2422,3.375,0.0,0.0,0.0,0.0
20.996999999999844,3567.941,4398452.0,-20.0,1.0,1.0,-18.9193,84.2,9.1528,6.7724,6.5941,3.4766,8.6484,6.1328,6.2031,3.4766,0.0,0.0,0.0,0.0
21.097000000000207,3568.041,4398552.0,-20.0,1.0,1.0,-18.7385,84.6,9.0579,6.7577,6.7131,3.5703,8.5469,6.1172,6.3281,3.5703,0.0,0.0,0.0,0.0
21.197000000000116,3568.141,4398652.0,-20.0,1.0,1.0,-18.7686,84.6,9.0506,6.6991,6.6313,3.5078,8.5391,6.0547,6.2422,3.5078,0.0,0.0,0.0,0.0
21.297000000000025,3568.241,4398752.0,-20.0,1.0,1.0,-18.7987,84.5,9.0725,6.8017,6.6313,3.4609,8.5625,6.1641,6.2422,3.4609,0.0,0.0,0.0,0.0
21.396999999999935,3568.341,4398852.0,-20.0,1.0,1.0,-18.7987,84.6,8.963,6.8603,6.6759,3.4375,8.4453,6.2266,6.2891,3.4375,0.0,0.0,0.0,0.0
21.496999999999844,3568.441,4398952.0,-20.0,1.0,1.0,-18.7084,84.8,8.9411,6.9117,6.6089,3.5,8.4219,6.2812,6.2187,3.5,0.0,0.0,0.0,0.0
21.597000000000207,3568.541,4399052.0,-20.0,1.0,1.0,-18.9193,84.4,8.9776,6.9483,6.6461,3.5312,8.4609,6.3203,6.2578,3.5312,0.0,0.0,0.0,0.0
21.697000000000116,3568.641,4399152.0,-20.0,1.0,1.0,-18.8289,84.6,8.8827,6.853,6.6908,3.5469,8.3594,6.2187,6.3047,3.5469,0.0,0.0,0.0,0.0
21.797000000000025,3568.741,4399252.0,-20.0,1.0,1.0,-18.6782,84.9,8.9046,6.8603,6.6089,3.5703,8.3828,6.2266,6.2187,3.5703,0.0,0.0,0.0,0.0
21.896999999999935,3568.841,4399352.0,-20.0,1.0,1.0,-18.7686,84.7,8.8535,6.9117,6.5866,3.4844,8.3281,6.2812,6.1953,3.4844,0.0,0.0,0.0,0.0
21.996999999999844,3568.941,4399452.0,-20.0,1.0,1.0,-18.8289,84.6,8.8243,6.8603,6.5569,3.4219,8.2969,6.2266,6.1641,3.4219,0.0,0.0,0.0,0.0
22.097000000000207,3569.041,4399552.0,-20.0,1.0,1.0,-18.7084,84.9,8.6637,6.8603,6.5345,3.5,8.125,6.2266,6.1406,3.5,0.0,0.0,0.0,0.0
22.197000000000116,3569.141,4399652.0,-20.0,1.0,1.0,-18.7686,84.8,8.7002,6.831,6.5494,3.4609,8.1641,6.1953,6.1562,3.4609,0.0,0.0,0.0,0.0
22.297000000000025,3569.241,4399752.0,-20.0,1.0,1.0,-18.5577,85.0,8.6491,6.8164,6.5941,3.4062,8.1094,6.1797,6.2031,3.4062,0.0,0.0,0.0,0.0
22.396999999999935,3569.341,4399852.0,-20.0,1.0,1.0,-18.6481,85.0,8.5396,6.853,6.5494,3.4219,7.9922,6.2187,6.1562,3.4219,0.0,0.0,0.0,0.0
22.496999999999844,3569.441,4399952.0,-20.0,1.0,1.0,-18.618,85.0,8.4885,6.7944,6.6536,3.3437,7.9375,6.1562,6.2656,3.3437,0.0,0.0,0.0,0.0
22.597000000000207,3569.541,4400052.0,-20.0,1.0,1.0,-18.7686,84.9,8.3352,6.7724,6.6089,3.3984,7.7734,6.1328,6.2187,3.3984,0.0,0.0,0.0,0.0
22.697000000000116,3569.641,4400152.0,-20.0,1.0,1.0,-18.6782,85.0,8.1308,6.6624,6.6089,3.375,7.5547,6.0156,6.2187,3.375,0.0,0.0,0.0,0.0
22.797000000000025,3569.741,4400252.0,-20.0,1.0,1.0,-18.7987,84.9,8.0505,6.6844,6.6461,3.4219,7.4687,6.0391,6.2578,3.4219,0.0,0.0,0.0,0.0
22.90000000000009,3569.844,4400355.0,-20.0,1.0,1.0,-18.6782,85.0,7.9775,6.721,6.6759,3.375,7.3906,6.0781,6.2891,3.375,0.0,0.0,0.0,0.0
22.996999999999844,3569.941,4400452.0,-20.0,1.0,1.0,-18.7385,85.0,7.8826,6.7137,6.6908,3.2969,7.2891,6.0703,6.3047,3.2969,0.0,0.0,0.0,0.0
23.097000000000207,3570.041,4400552.0,-20.0,1.0,1.0,-18.6782,85.0,7.7439,6.7137,6.6536,3.3437,7.1406,6.0703,6.2656,3.3437,0.0,0.0,0.0,0.0
23.197000000000116,3570.141,4400652.0,-20.0,1.0,1.0,-18.5577,85.0,7.6636,6.6771,6.7875,3.2734,7.0547,6.0312,6.4062,3.2734,0.0,0.0,0.0,0.0
23.297000000000025,3570.241,4400752.0,-20.0,1.0,1.0,-18.859,84.9,7.5687,6.6257,6.8321,3.3828,6.9531,5.9766,6.4531,3.3828,0.0,0.0,0.0,0.0
23.396999999999935,3570.341,4400852.0,-20.0,1.0,1.0,-18.7385,85.0,7.4738,6.5671,6.7949,3.4453,6.8516,5.9141,6.4141,3.4453,0.0,0.0,0.0,0.0
23.496999999999844,3570.441,4400952.0,-20.0,1.0,1.0,-18.4975,85.0,7.4081,6.5231,6.8842,3.2969,6.7812,5.8672,6.5078,3.2969,0.0,0.0,0.0,0.0
23.597000000000207,3570.541,4401052.0,-20.0,1.0,1.0,-18.7385,85.0,7.3132,6.4644,6.847,3.3437,6.6797,5.8047,6.4687,3.3437,0.0,0.0,0.0,0.0
23.697000000000116,3570.641,4401152.0,-20.0,1.0,1.0,-18.7686,85.0,7.1817,6.4644,6.847,3.3594,6.5391,5.8047,6.4687,3.3594,0.0,0.0,0.0,0.0
23.797000000000025,3570.741,4401252.0,-20.0,1.0,1.0,-18.618,85.0,7.1233,6.5378,6.8544,3.4375,6.4766,5.8828,6.4766,3.4375,0.0,0.0,0.0,0.0
23.896999999999935,3570.841,4401352.0,-20.0,1.0,1.0,-18.6481,85.0,7.043,6.5598,6.914,3.3984,6.3906,5.9062,6.5391,3.3984,0.0,0.0,0.0,0.0
23.996999999999844,3570.941,4401452.0,-20.0,1.0,1.0,-18.7385,85.0,6.9627,6.5084,6.9512,3.3984,6.3047,5.8516,6.5781,3.3984,0.0,0.0,0.0,0.0
24.097000000000207,3571.041,4401552.0,-20.0,1.0,1.0,-18.7987,85.0,6.8678,6.4425,7.0925,3.4375,6.2031,5.7812,6.7266,3.4375,0.0,0.0,0.0,0.0
24.197000000000116,3571.141,4401652.0,-20.0,1.0,1.0,-18.7084,85.0,6.751,6.4425,7.152,3.4219,6.0781,5.7812,6.7891,3.4219,0.0,0.0,0.0,0.0
24.297000000000025,3571.241,4401752.0,-20.0,1.0,1.0,-18.8289,85.0,6.6488,6.4058,7.0925,3.3984,5.9687,5.7422,6.7266,3.3984,0.0,0.0,0.0,0.0
24.396999999999935,3571.341,4401852.0,-20.0,1.0,1.0,-18.9494,85.0,6.5393,6.4205,7.1297,3.3437,5.8516,5.7578,6.7656,3.3437,0.0,0.0,0.0,0.0
24.496999999999844,3571.441,4401952.0,-20.0,1.0,1.0,-18.618,85.0,6.5685,6.3325,7.2115,3.3984,5.8828,5.6641,6.8516,3.3984,0.0,0.0,0.0,0.0
24.597000000000207,3571.541,4402052.0,-20.0,1.0,1.0,-18.9193,85.0,6.4152,6.3618,7.2487,3.4766,5.7187,5.6953,6.8906,3.4766,0.0,0.0,0.0,0.0
24.697000000000116,3571.641,4402152.0,-20.0,1.0,1.0,-18.9795,85.0,6.2984,6.3032,7.3083,3.3828,5.5937,5.6328,6.9531,3.3828,0.0,0.0,0.0,0.0
24.797000000000025,3571.741,4402252.0,-20.0,1.0,1.0,-18.618,85.0,6.2619,6.3325,7.3008,3.4766,5.5547,5.6641,6.9453,3.4766,0.0,0.0,0.0,0.0
24.896999999999935,3571.841,4402352.0,-20.0,1.0,1.0,-18.5577,85.0,6.1597,6.3032,7.3008,3.5,5.4453,5.6328,6.9453,3.5,0.0,0.0,0.0,0.0
24.996999999999844,3571.941,4402452.0,-20.0,1.0,1.0,-18.859,85.0,6.0429,6.3105,7.3826,3.5,5.3203,5.6406,7.0312,3.5,0.0,0.0,0.0,0.0
25.097000000000207,3572.041,4402552.0,-20.0,1.0,1.0,-18.7084,85.0,5.948,6.2445,7.4645,3.5234,5.2187,5.5703,7.1172,3.5234,0.0,0.0,0.0,0.0
25.197000000000116,3572.141,4402652.0,-20.0,1.0,1.0,-18.7686,85.0,5.9699,6.2665,7.4496,3.3984,5.2422,5.5937,7.1016,3.3984,0.0,0.0,0.0,0.0
25.297000000000025,3572.241,4402752.0,-20.0,1.0,1.0,-18.6782,85.0,5.8896,6.3251,7.5612,3.5078,5.1562,5.6562,7.2187,3.5078,0.0,0.0,0.0,0.0
25.396999999999935,3572.341,4402852.0,-20.0,1.0,1.0,-18.8289,85.0,5.8093,6.3105,7.6058,3.4844,5.0703,5.6406,7.2656,3.4844,0.0,0.0,0.0,0.0
25.496999999999844,3572.441,4402952.0,-20.0,1.0,1.0,-18.8891,85.0,5.7217,6.2885,7.6058,3.4844,4.9766,5.6172,7.2656,3.4844,0.0,0.0,0.0,0.0
25.597000000000207,3572.541,4403052.0,-20.0,1.0,1.0,-18.9193,85.0,5.6998,6.2518,7.6877,3.5234,4.9531,5.5781,7.3516,3.5234,0.0,0.0,0.0,0.0
25.697000000000116,3572.641,4403152.0,-20.0,1.0,1.0,-18.8289,85.0,5.5611,6.2298,7.8216,3.5469,4.8047,5.5547,7.4922,3.5469,0.0,0.0,0.0,0.0
25.797000000000025,3572.741,4403252.0,-20.0,1.0,1.0,-18.5577,85.0,5.5027,6.2445,7.8067,3.6094,4.7422,5.5703,7.4766,3.6094,0.0,0.0,0.0,0.0
25.896999999999935,3572.841,4403352.0,-20.0,1.0,1.0,-18.7987,85.0,5.5027,6.2298,7.8885,3.6016,4.7422,5.5547,7.5625,3.6016,0.0,0.0,0.0,0.0
25.996999999999844,3572.941,4403452.0,-20.0,1.0,1.0,-18.7987,85.0,5.3713,6.2298,7.8588,3.5312,4.6016,5.5547,7.5312,3.5312,0.0,0.0,0.0,0.0
26.097000000000207,3573.041,4403552.0,-20.0,1.0,1.0,-18.618,85.0,5.3275,6.2152,7.9778,3.4609,4.5547,5.5391,7.6562,3.4609,0.0,0.0,0.0,0.0
26.197000000000116,3573.141,4403652.0,-20.0,1.0,1.0,-18.9193,85.0,5.3129,6.2518,8.0299,3.5,4.5391,5.5781,7.7109,3.5,0.0,0.0,0.0,0.0
26.297000000000025,3573.241,4403752.0,-20.0,1.0,1.0,-18.7987,85.0,5.2764,6.3032,8.1415,3.4219,4.5,5.6328,7.8281,3.4219,0.0,0.0,0.0,0.0
26.396999999999935,3573.341,4403852.0,-20.0,1.0,1.0,-18.618,85.0,5.1888,6.3105,8.1787,3.4453,4.4062,5.6406,7.8672,3.4453,0.0,0.0,0.0,0.0
26.496999999999844,3573.441,4403952.0,-20.0,1.0,1.0,-18.9193,85.0,5.1158,6.3691,8.2233,3.5312,4.3281,5.7031,7.9141,3.5312,0.0,0.0,0.0,0.0
26.597000000000207,3573.541,4404052.0,-20.0,1.0,1.0,-18.7686,85.0,4.9843,6.2152,8.2456,3.5859,4.1875,5.5391,7.9375,3.5859,0.0,0.0,0.0,0.0
26.697000000000116,3573.641,4404152.0,-20.0,1.0,1.0,-18.7385,85.0,4.9989,6.2738,8.2382,3.6016,4.2031,5.6016,7.9297,3.6016,0.0,0.0,0.0,0.0
26.797000000000025,3573.741,4404252.0,-20.0,1.0,1.0,-18.618,85.0,4.9259,6.2665,8.3275,3.5859,4.125,5.5937,8.0234,3.5859,0.0,0.0,0.0,0.0
26.896999999999935,3573.841,4404352.0,-20.0,1.0,1.0,-18.6481,85.0,4.8602,6.2885,8.3647,3.6875,4.0547,5.6172,8.0625,3.6875,0.0,0.0,0.0,0.0
26.996999999999844,3573.941,4404452.0,-20.0,1.0,1.0,-18.9795,85.0,4.8456,6.2518,8.4465,3.6016,4.0391,5.5781,8.1484,3.6016,0.0,0.0,0.0,0.0
27.097000000000207,3574.041,4404552.0,-20.0,1.0,1.0,-18.859,85.0,4.8091,6.2738,8.439,3.6719,4.0,5.6016,8.1406,3.6719,0.0,0.0,0.0,0.0
27.197000000000116,3574.141,4404652.0,-20.0,1.0,1.0,-18.8289,85.0,4.7799,6.3911,8.6027,3.75,3.9687,5.7266,8.3125,3.75,0.0,0.0,0.0,0.0
27.297000000000025,3574.241,4404752.0,-20.0,1.0,1.0,-18.7686,85.0,4.7142,6.2518,8.5804,3.6953,3.8984,5.5781,8.2891,3.6953,0.0,0.0,0.0,0.0
