t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
288.99999999999994,676.939,677314.0,-20.0,1.0,1.0,-19.9133,84.0,-12.865,-4.8847,3.1794,7.1562,-14.9141,-6.2891,2.6172,7.1562,0.0,0.0,0.0,0.0
289.09999999999997,677.039,677414.0,-20.0,1.0,1.0,-19.853,84.1,-12.8212,-4.8113,3.157,7.3047,-14.8672,-6.2109,2.5937,7.3047,0.0,0.0,0.0,0.0
289.2,677.139,677514.0,-20.0,1.0,1.0,-20.2445,83.4,-12.8431,-4.804,3.2389,7.375,-14.8906,-6.2031,2.6797,7.375,0.0,0.0,0.0,0.0
289.3,677.239,677614.0,-20.0,1.0,1.0,-20.0036,83.8,-12.7847,-4.848,3.2389,7.4297,-14.8281,-6.25,2.6797,7.4297,0.0,0.0,0.0,0.0
289.40000000000003,677.339,677714.0,-20.0,1.0,1.0,-19.7024,84.4,-12.8577,-4.8773,3.2612,7.4922,-14.9062,-6.2812,2.7031,7.4922,0.0,0.0,0.0,0.0
289.49999999999994,677.439,677814.0,-20.0,1.0,1.0,-20.0939,83.7,-12.7701,-4.9726,3.2389,7.5937,-14.8125,-6.3828,2.6797,7.5937,0.0,0.0,0.0,0.0
289.59999999999997,677.539,677914.0,-20.0,1.0,1.0,-19.853,84.1,-12.8212,-4.9213,3.3133,7.5,-14.8672,-6.3281,2.7578,7.5,0.0,0.0,0.0,0.0
289.7,677.639,678014.0,-20.0,1.0,1.0,-19.4314,85.0,-12.8796,-4.8847,3.2314,7.4531,-14.9297,-6.2891,2.6719,7.4531,0.0,0.0,0.0,0.0
289.8,677.739,678114.0,-20.0,1.0,1.0,-20.0638,83.7,-12.8796,-4.8993,3.2017,7.4375,-14.9297,-6.3047,2.6406,7.4375,0.0,0.0,0.0,0.0
289.90000000000003,677.839,678214.0,-20.0,1.0,1.0,-19.7627,84.3,-12.8431,-4.9726,3.157,7.4297,-14.8906,-6.3828,2.5937,7.4297,0.0,0.0,0.0,0.0
289.99999999999994,677.939,678314.0,-20.0,1.0,1.0,-19.9133,84.0,-12.8796,-4.8847,3.2017,7.3906,-14.9297,-6.2891,2.6406,7.3906,0.0,0.0,0.0,0.0
290.09999999999997,678.039,678414.0,-20.0,1.0,1.0,-20.0638,83.7,-12.8285,-4.848,3.2761,7.25,-14.875,-6.25,2.7187,7.25,0.0,0.0,0.0,0.0
290.2,678.139,678514.0,-20.0,1.0,1.0,-20.2445,83.4,-12.792,-4.9067,3.2166,7.25,-14.8359,-6.3125,2.6562,7.25,0.0,0.0,0.0,0.0
290.3,678.239,678614.0,-20.0,1.0,1.0,-19.6723,84.5,-12.8942,-5.0093,3.2761,7.3125,-14.9453,-6.4219,2.7187,7.3125,0.0,0.0,0.0,0.0
290.40000000000003,678.339,678714.0,-20.0,1.0,1.0,-20.2144,83.4,-12.8796,-4.848,3.2761,7.3516,-14.9297,-6.25,2.7187,7.3516,0.0,0.0,0.0,0.0
290.49999999999994,678.439,678814.0,-20.0,1.0,1.0,-19.7627,84.3,-12.9161,-4.936,3.3133,7.375,-14.9687,-6.3437,2.7578,7.375,0.0,0.0,0.0,0.0
290.59999999999997,678.539,678914.0,-20.0,1.0,1.0,-19.9133,84.0,-12.9161,-4.8993,3.1645,7.4922,-14.9687,-6.3047,2.6016,7.4922,0.0,0.0,0.0,0.0
290.7,678.639,679014.0,-20.0,1.0,1.0,-19.7928,84.3,-12.9526,-4.9067,3.1942,7.5547,-15.0078,-6.3125,2.6328,7.5547,0.0,0.0,0.0,0.0
290.8,678.739,679114.0,-20.0,1.0,1.0,-20.2746,83.3,-12.9161,-4.8993,3.2017,7.375,-14.9687,-6.3047,2.6406,7.375,0.0,0.0,0.0,0.0
290.90000000000003,678.839,679214.0,-20.0,1.0,1.0,-20.0638,83.7,-12.9672,-4.958,3.2166,7.3125,-15.0234,-6.3672,2.6562,7.3125,0.0,0.0,0.0,0.0
290.99999999999994,678.939,679314.0,-20.0,1.0,1.0,-20.0337,83.8,-12.938,-4.98,3.0975,7.1797,-14.9922,-6.3906,2.5312,7.1797,0.0,0.0,0.0,0.0
291.09999999999997,679.039,679414.0,-20.0,1.0,1.0,-20.0337,83.8,-12.938,-5.0313,3.1645,7.1875,-14.9922,-6.4453,2.6016,7.1875,0.0,0.0,0.0,0.0
291.2,679.139,679514.0,-20.0,1.0,1.0,-19.9133,84.0,-12.8577,-4.936,3.2314,7.1875,-14.9062,-6.3437,2.6719,7.1875,0.0,0.0,0.0,0.0
291.3,679.239,679614.0,-20.0,1.0,1.0,-20.0638,83.7,-12.865,-5.0166,3.2166,7.1875,-14.9141,-6.4297,2.6562,7.1875,0.0,0.0,0.0,0.0
291.40000000000003,679.339,679714.0,-20.0,1.0,1.0,-19.7928,84.3,-12.8431,-4.958,3.2389,7.0312,-14.8906,-6.3672,2.6797,7.0312,0.0,0.0,0.0,0.0
291.49999999999994,679.439,679814.0,-20.0,1.0,1.0,-20.0638,83.7,-12.9745,-4.9946,3.2389,6.9687,-15.0312,-6.4062,2.6797,6.9687,0.0,0.0,0.0,0.0
291.59999999999997,679.539,679914.0,-20.0,1.0,1.0,-20.0337,83.8,-13.0475,-5.046,3.2166,6.9297,-15.1094,-6.4609,2.6562,6.9297,0.0,0.0,0.0,0.0
291.7,679.639,680014.0,-20.0,1.0,1.0,-20.1241,83.6,-12.9526,-4.958,3.1942,6.8516,-15.0078,-6.3672,2.6328,6.8516,0.0,0.0,0.0,0.0
291.8,679.739,680114.0,-20.0,1.0,1.0,-20.1843,83.5,-12.9891,-4.8847,3.2389,6.7812,-15.0469,-6.2891,2.6797,6.7812,0.0,0.0,0.0,0.0
291.90000000000003,679.839,680214.0,-20.0,1.0,1.0,-19.8831,84.1,-12.9015,-4.848,3.1942,6.6016,-14.9531,-6.25,2.6328,6.6016,0.0,0.0,0.0,0.0
291.99999999999994,679.939,680314.0,-20.0,1.0,1.0,-19.7928,84.3,-12.9526,-4.958,3.2017,6.4922,-15.0078,-6.3672,2.6406,6.4922,0.0,0.0,0.0,0.0
292.09999999999997,680.039,680414.0,-20.0,1.0,1.0,-19.6121,84.7,-12.8942,-4.936,3.1942,6.6016,-14.9453,-6.3437,2.6328,6.6016,0.0,0.0,0.0,0.0
292.2,680.139,680514.0,-20.0,1.0,1.0,-19.9133,84.1,-12.8431,-5.0679,3.1645,6.4922,-14.8906,-6.4844,2.6016,6.4922,0.0,0.0,0.0,0.0
292.3,680.239,680614.0,-20.0,1.0,1.0,-20.1542,83.6,-12.8796,-4.98,3.2017,6.4531,-14.9297,-6.3906,2.6406,6.4531,0.0,0.0,0.0,0.0
292.40000000000003,680.339,680714.0,-20.0,1.0,1.0,-20.0638,83.7,-12.9015,-4.9433,3.1942,6.4297,-14.9531,-6.3516,2.6328,6.4297,0.0,0.0,0.0,0.0
292.49999999999994,680.439,680814.0,-20.0,1.0,1.0,-20.0939,83.7,-12.9672,-4.98,3.1942,6.4453,-15.0234,-6.3906,2.6328,6.4453,0.0,0.0,0.0,0.0
292.59999999999997,680.539,680914.0,-20.0,1.0,1.0,-20.0939,83.7,-12.938,-5.0093,3.1942,6.3906,-14.9922,-6.4219,2.6328,6.3906,0.0,0.0,0.0,0.0
292.7,680.639,681014.0,-20.0,1.0,1.0,-20.1843,83.5,-12.9307,-5.046,3.157,6.4453,-14.9844,-6.4609,2.5937,6.4453,0.0,0.0,0.0,0.0
292.8,680.739,681114.0,-20.0,1.0,1.0,-20.1542,83.6,-12.9161,-5.0313,3.1645,6.4297,-14.9687,-6.4453,2.6016,6.4297,0.0,0.0,0.0,0.0
292.90000000000003,680.839,681214.0,-20.0,1.0,1.0,-20.0638,83.7,-12.9015,-5.1193,3.2017,6.3437,-14.9531,-6.5391,2.6406,6.3437,0.0,0.0,0.0,0.0
292.99999999999994,680.939,681314.0,-20.0,1.0,1.0,-20.0939,83.7,-12.865,-5.1193,3.1422,6.2031,-14.9141,-6.5391,2.5781,6.2031,0.0,0.0,0.0,0.0
293.09999999999997,681.039,681414.0,-20.0,1.0,1.0,-19.7928,84.3,-12.9891,-5.0166,3.157,6.2031,-15.0469,-6.4297,2.5937,6.2031,0.0,0.0,0.0,0.0
293.2,681.139,681514.0,-20.0,1.0,1.0,-19.9133,84.0,-13.011,-5.0166,3.1198,6.1797,-15.0703,-6.4297,2.5547,6.1797,0.0,0.0,0.0,0.0
293.3,681.239,681614.0,-20.0,1.0,1.0,-19.8831,84.1,-12.9745,-4.936,3.1794,6.1328,-15.0312,-6.3437,2.6172,6.1328,0.0,0.0,0.0,0.0
293.40000000000003,681.339,681714.0,-20.0,1.0,1.0,-19.9434,84.0,-12.865,-4.958,3.1794,6.0312,-14.9141,-6.3672,2.6172,6.0312,0.0,0.0,0.0,0.0
293.49999999999994,681.439,681814.0,-20.0,1.0,1.0,-19.9735,83.9,-12.9891,-4.9067,3.1645,5.9141,-15.0469,-6.3125,2.6016,5.9141,0.0,0.0,0.0,0.0
293.59999999999997,681.539,681914.0,-20.0,1.0,1.0,-19.9735,83.9,-12.9307,-4.98,3.1942,5.8906,-14.9844,-6.3906,2.6328,5.8906,0.0,0.0,0.0,0.0
293.7,681.639,682014.0,-20.0,1.0,1.0,-20.1542,83.6,-12.9745,-4.936,3.2017,5.9687,-15.0312,-6.3437,2.6406,5.9687,0.0,0.0,0.0,0.0
293.8,681.739,682114.0,-20.0,1.0,1.0,-20.1241,83.6,-12.9161,-4.98,3.2017,5.9141,-14.9687,-6.3906,2.6406,5.9141,0.0,0.0,0.0,0.0
293.90000000000003,681.839,682214.0,-20.0,1.0,1.0,-20.0036,83.9,-12.9015,-5.0899,3.2166,5.8281,-14.9531,-6.5078,2.6562,5.8281,0.0,0.0,0.0,0.0
293.99999999999994,681.939,682314.0,-20.0,1.0,1.0,-19.9133,84.0,-13.0037,-5.0313,3.1794,5.8516,-15.0625,-6.4453,2.6172,5.8516,0.0,0.0,0.0,0.0
294.09999999999997,682.039,682414.0,-20.0,1.0,1.0,-20.0939,83.7,-12.9526,-4.958,3.1942,5.8828,-15.0078,-6.3672,2.6328,5.8828,0.0,0.0,0.0,0.0
294.2,682.139,682514.0,-20.0,1.0,1.0,-20.0638,83.7,-12.9015,-5.046,3.2166,5.7891,-14.9531,-6.4609,2.6562,5.7891,0.0,0.0,0.0,0.0
294.3,682.239,682614.0,-20.0,1.0,1.0,-19.9434,84.0,-12.9015,-5.1193,3.1645,5.7266,-14.9531,-6.5391,2.6016,5.7266,0.0,0.0,0.0,0.0
294.40000000000003,682.339,682714.0,-20.0,1.0,1.0,-19.9434,84.0,-12.9526,-5.0679,3.1942,5.7578,-15.0078,-6.4844,2.6328,5.7578,0.0,0.0,0.0,0.0
294.49999999999994,682.439,682814.0,-20.0,1.0,1.0,-19.6121,84.6,-12.9307,-5.0313,3.1645,5.8672,-14.9844,-6.4453,2.6016,5.8672,0.0,0.0,0.0,0.0
294.59999999999997,682.539,682914.0,-20.0,1.0,1.0,-19.9735,83.9,-13.0767,-5.0093,3.1422,5.8281,-15.1406,-6.4219,2.5781,5.8281,0.0,0.0,0.0,0.0
294.7,682.639,683014.0,-20.0,1.0,1.0,-19.7326,84.4,-13.0256,-5.0093,3.1198,5.7891,-15.0859,-6.4219,2.5547,5.7891,0.0,0.0,0.0,0.0
294.8,682.739,683114.0,-20.0,1.0,1.0,-19.7024,84.5,-12.9745,-5.0166,3.2389,5.7891,-15.0312,-6.4297,2.6797,5.7891,0.0,0.0,0.0,0.0
294.90000000000003,682.839,683214.0,-20.0,1.0,1.0,-19.8229,84.2,-12.9672,-5.1046,3.2314,5.8047,-15.0234,-6.5234,2.6719,5.8047,0.0,0.0,0.0,0.0
294.99999999999994,682.939,683314.0,-20.0,1.0,1.0,-20.0939,83.7,-13.0475,-5.2219,3.1794,5.8281,-15.1094,-6.6484,2.6172,5.8281,0.0,0.0,0.0,0.0
295.09999999999997,683.039,683414.0,-20.0,1.0,1.0,-19.7024,84.5,-13.0402,-5.1339,3.1347,5.8281,-15.1016,-6.5547,2.5703,5.8281,0.0,0.0,0.0,0.0
295.2,683.139,683514.0,-20.0,1.0,1.0,-20.1241,83.6,-13.0402,-5.0313,3.0826,5.9922,-15.1016,-6.4453,2.5156,5.9922,0.0,0.0,0.0,0.0
295.3,683.239,683614.0,-20.0,1.0,1.0,-19.8831,84.1,-13.011,-5.0313,3.0826,6.0156,-15.0703,-6.4453,2.5156,6.0156,0.0,0.0,0.0,0.0
295.40000000000003,683.339,683714.0,-20.0,1.0,1.0,-20.0638,83.8,-12.938,-5.1046,3.1198,6.1406,-14.9922,-6.5234,2.5547,6.1406,0.0,0.0,0.0,0.0
295.49999999999994,683.439,683814.0,-20.0,1.0,1.0,-19.7627,84.4,-12.9307,-5.0533,3.1198,6.2266,-14.9844,-6.4687,2.5547,6.2266,0.0,0.0,0.0,0.0
295.59999999999997,683.539,683914.0,-20.0,1.0,1.0,-20.0638,83.8,-12.9015,-5.1266,3.105,6.0703,-14.9531,-6.5469,2.5391,6.0703,0.0,0.0,0.0,0.0
295.7,683.639,684014.0,-20.0,1.0,1.0,-19.9434,84.0,-13.0475,-5.1266,3.1794,6.0781,-15.1094,-6.5469,2.6172,6.0781,0.0,0.0,0.0,0.0
295.8,683.739,684114.0,-20.0,1.0,1.0,-19.7928,84.3,-13.0037,-5.0313,3.2389,6.1406,-15.0625,-6.4453,2.6797,6.1406,0.0,0.0,0.0,0.0
295.90000000000003,683.839,684214.0,-20.0,1.0,1.0,-19.8831,84.1,-13.0037,-5.0313,3.157,6.2031,-15.0625,-6.4453,2.5937,6.2031,0.0,0.0,0.0,0.0
295.99999999999994,683.939,684314.0,-20.0,1.0,1.0,-19.7024,84.5,-12.9891,-5.1339,3.2984,6.1562,-15.0469,-6.5547,2.7422,6.1562,0.0,0.0,0.0,0.0
296.09999999999997,684.039,684414.0,-20.0,1.0,1.0,-20.2445,83.4,-13.0037,-5.0826,3.1198,6.1172,-15.0625,-6.5,2.5547,6.1172,0.0,0.0,0.0,0.0
296.2,684.139,684514.0,-20.0,1.0,1.0,-19.853,84.2,-12.938,-5.0313,3.0752,6.0781,-14.9922,-6.4453,2.5078,6.0781,0.0,0.0,0.0,0.0
296.3,684.239,684614.0,-20.0,1.0,1.0,-19.853,84.2,-12.8796,-5.0899,3.0826,6.1641,-14.9297,-6.5078,2.5156,6.1641,0.0,0.0,0.0,0.0
296.40000000000003,684.339,684714.0,-20.0,1.0,1.0,-20.3348,83.2,-12.9745,-5.1193,3.1198,5.9687,-15.0312,-6.5391,2.5547,5.9687,0.0,0.0,0.0,0.0
296.49999999999994,684.439,684814.0,-20.0,1.0,1.0,-20.3348,83.2,-13.0037,-5.046,3.2314,5.9297,-15.0625,-6.4609,2.6719,5.9297,0.0,0.0,0.0,0.0
296.59999999999997,684.539,684914.0,-20.0,1.0,1.0,-19.6723,84.6,-13.011,-5.1046,3.2017,5.8828,-15.0703,-6.5234,2.6406,5.8828,0.0,0.0,0.0,0.0
296.7,684.639,685014.0,-20.0,1.0,1.0,-20.0036,83.9,-12.9526,-5.1853,3.157,5.9141,-15.0078,-6.6094,2.5937,5.9141,0.0,0.0,0.0,0.0
296.8,684.739,685114.0,-20.0,1.0,1.0,-19.9434,84.0,-12.9015,-5.1706,3.1645,5.9141,-14.9531,-6.5937,2.6016,5.9141,0.0,0.0,0.0,0.0
296.90000000000003,684.839,685214.0,-20.0,1.0,1.0,-19.8229,84.3,-13.0256,-5.1266,3.1422,5.8203,-15.0859,-6.5469,2.5781,5.8203,0.0,0.0,0.0,0.0
296.99999999999994,684.939,685314.0,-20.0,1.0,1.0,-20.0939,83.7,-13.0037,-5.0679,3.2166,5.7812,-15.0625,-6.4844,2.6562,5.7812,0.0,0.0,0.0,0.0
297.09999999999997,685.039,685414.0,-20.0,1.0,1.0,-20.0638,83.8,-12.9672,-5.1633,3.1942,5.7891,-15.0234,-6.5859,2.6328,5.7891,0.0,0.0,0.0,0.0
297.2,685.139,685514.0,-20.0,1.0,1.0,-19.9735,84.0,-12.9672,-5.1046,3.291,5.8281,-15.0234,-6.5234,2.7344,5.8281,0.0,0.0,0.0,0.0
297.3,685.239,685614.0,-20.0,1.0,1.0,-20.0337,83.8,-12.9891,-5.1193,3.2314,5.8281,-15.0469,-6.5391,2.6719,5.8281,0.0,0.0,0.0,0.0
297.40000000000003,685.339,685714.0,-20.0,1.0,1.0,-19.9133,84.1,-12.9745,-5.0899,3.1645,5.8047,-15.0312,-6.5078,2.6016,5.8047,0.0,0.0,0.0,0.0
297.49999999999994,685.439,685814.0,-20.0,1.0,1.0,-20.365,83.2,-12.9526,-5.1266,3.1942,5.7891,-15.0078,-6.5469,2.6328,5.7891,0.0,0.0,0.0,0.0
297.59999999999997,685.539,685914.0,-20.0,1.0,1.0,-19.9735,84.0,-12.9891,-5.1193,3.1794,5.6953,-15.0469,-6.5391,2.6172,5.6953,0.0,0.0,0.0,0.0
297.7,685.639,686014.0,-20.0,1.0,1.0,-20.0036,83.9,-12.9672,-5.0899,3.2538,5.6641,-15.0234,-6.5078,2.6953,5.6641,0.0,0.0,0.0,0.0
297.8,685.739,686114.0,-20.0,1.0,1.0,-19.853,84.2,-12.9672,-5.0899,3.0826,5.5937,-15.0234,-6.5078,2.5156,5.5937,0.0,0.0,0.0,0.0
297.90000000000003,685.839,686214.0,-20.0,1.0,1.0,-19.8831,84.1,-13.0037,-5.1486,3.105,5.6406,-15.0625,-6.5703,2.5391,5.6406,0.0,0.0,0.0,0.0
297.99999999999994,685.939,686314.0,-20.0,1.0,1.0,-20.0337,83.8,-12.9307,-5.1853,3.1942,5.6406,-14.9844,-6.6094,2.6328,5.6406,0.0,0.0,0.0,0.0
298.09999999999997,686.039,686414.0,-20.0,1.0,1.0,-19.8229,84.3,-12.9891,-5.1633,3.105,5.6406,-15.0469,-6.5859,2.5391,5.6406,0.0,0.0,0.0,0.0
298.2,686.139,686514.0,-20.0,1.0,1.0,-20.0638,83.8,-12.9015,-5.2219,3.1794,5.6172,-14.9531,-6.6484,2.6172,5.6172,0.0,0.0,0.0,0.0
298.3,686.239,686614.0,-20.0,1.0,1.0,-19.853,84.2,-13.011,-5.2219,3.1794,5.6016,-15.0703,-6.6484,2.6172,5.6016,0.0,0.0,0.0,0.0
298.40000000000003,686.339,686714.0,-20.0,1.0,1.0,-20.0337,83.8,-13.0767,-5.1633,3.2389,5.5312,-15.1406,-6.5859,2.6797,5.5312,0.0,0.0,0.0,0.0
298.49999999999994,686.439,686814.0,-20.0,1.0,1.0,-19.9735,84.0,-13.0621,-5.1999,3.1942,5.3672,-15.125,-6.625,2.6328,5.3672,0.0,0.0,0.0,0.0
298.59999999999997,686.539,686914.0,-20.0,1.0,1.0,-20.1843,83.5,-13.1132,-5.1706,3.1347,5.2578,-15.1797,-6.5937,2.5703,5.2578,0.0,0.0,0.0,0.0
298.7,686.639,687014.0,-20.0,1.0,1.0,-19.8229,84.3,-13.0256,-5.1486,3.1794,5.3672,-15.0859,-6.5703,2.6172,5.3672,0.0,0.0,0.0,0.0
298.8,686.739,687114.0,-20.0,1.0,1.0,-19.9133,84.1,-13.011,-5.2439,3.1794,5.4141,-15.0703,-6.6719,2.6172,5.4141,0.0,0.0,0.0,0.0
298.90000000000003,686.839,687214.0,-20.0,1.0,1.0,-20.2445,83.4,-13.011,-5.1046,3.1422,5.3203,-15.0703,-6.5234,2.5781,5.3203,0.0,0.0,0.0,0.0
298.99999999999994,686.939,687314.0,-20.0,1.0,1.0,-20.0337,83.8,-13.011,-5.2439,3.1422,5.3906,-15.0703,-6.6719,2.5781,5.3906,0.0,0.0,0.0,0.0
299.09999999999997,687.039,687414.0,-20.0,1.0,1.0,-20.0036,83.9,-12.938,-5.2219,3.157,5.4766,-14.9922,-6.6484,2.5937,5.4766,0.0,0.0,0.0,0.0
299.2,687.139,687514.0,-20.0,1.0,1.0,-19.7326,84.4,-13.0621,-5.1266,3.2389,5.6016,-15.125,-6.5469,2.6797,5.6016,0.0,0.0,0.0,0.0
299.3,687.239,687614.0,-20.0,1.0,1.0,-19.9434,84.0,-13.0767,-5.1706,3.1198,5.7187,-15.1406,-6.5937,2.5547,5.7187,0.0,0.0,0.0,0.0
299.40000000000003,687.339,687714.0,-20.0,1.0,1.0,-19.7326,84.5,-13.0621,-5.1999,3.157,5.8047,-15.125,-6.625,2.5937,5.8047,0.0,0.0,0.0,0.0
299.49999999999994,687.439,687814.0,-20.0,1.0,1.0,-20.0036,83.9,-13.1132,-5.2732,3.105,5.7812,-15.1797,-6.7031,2.5391,5.7812,0.0,0.0,0.0,0.0
299.59999999999997,687.539,687914.0,-20.0,1.0,1.0,-19.6723,84.6,-13.0037,-5.2219,3.0157,5.6406,-15.0625,-6.6484,2.4453,5.6406,0.0,0.0,0.0,0.0
299.7,687.639,688014.0,-20.0,1.0,1.0,-19.853,84.2,-13.1205,-5.1046,3.0603,5.6406,-15.1875,-6.5234,2.4922,5.6406,0.0,0.0,0.0,0.0
299.8,687.739,688114.0,-20.0,1.0,1.0,-19.8831,84.2,-13.0256,-5.1633,3.1645,5.7266,-15.0859,-6.5859,2.6016,5.7266,0.0,0.0,0.0,0.0
299.90000000000003,687.839,688214.0,-20.0,1.0,1.0,-20.2144,83.5,-13.1132,-5.0826,3.1942,5.7891,-15.1797,-6.5,2.6328,5.7891,0.0,0.0,0.0,0.0
299.99999999999994,687.939,688314.0,-20.0,1.0,1.0,-20.0337,83.9,-13.0767,-5.1339,3.1347,5.8437,-15.1406,-6.5547,2.5703,5.8437,0.0,0.0,0.0,0.0
300.09999999999997,688.039,688414.0,-20.0,1.0,1.0,-19.7928,84.3,-13.0256,-5.2439,3.1422,5.8828,-15.0859,-6.6719,2.5781,5.8828,0.0,0.0,0.0,0.0
300.2,688.139,688514.0,-20.0,1.0,1.0,-20.3047,83.3,-13.1132,-5.1999,3.1198,5.8437,-15.1797,-6.625,2.5547,5.8437,0.0,0.0,0.0,0.0
300.3,688.239,688614.0,-20.0,1.0,1.0,-19.7928,84.3,-13.1205,-5.2952,3.1422,5.7187,-15.1875,-6.7266,2.5781,5.7187,0.0,0.0,0.0,0.0
300.40000000000003,688.339,688714.0,-20.0,1.0,1.0,-19.8229,84.3,-13.1132,-5.2952,3.2166,5.7578,-15.1797,-6.7266,2.6562,5.7578,0.0,0.0,0.0,0.0
300.49999999999994,688.439,688814.0,-20.0,1.0,1.0,-19.9133,84.1,-13.0621,-5.1999,3.2538,5.5312,-15.125,-6.625,2.6953,5.5312,0.0,0.0,0.0,0.0
300.59999999999997,688.539,688914.0,-20.0,1.0,1.0,-19.853,84.2,-13.0402,-5.2219,3.2314,5.5078,-15.1016,-6.6484,2.6719,5.5078,0.0,0.0,0.0,0.0
300.7,688.639,689014.0,-20.0,1.0,1.0,-19.7024,84.5,-13.0767,-5.2439,3.1422,5.4766,-15.1406,-6.6719,2.5781,5.4766,0.0,0.0,0.0,0.0
300.8,688.739,689114.0,-20.0,1.0,1.0,-19.8831,84.2,-12.9891,-5.1706,3.0603,5.4453,-15.0469,-6.5937,2.4922,5.4453,0.0,0.0,0.0,0.0
300.90000000000003,688.839,689214.0,-20.0,1.0,1.0,-20.0337,83.9,-13.011,-5.1999,3.105,5.3672,-15.0703,-6.625,2.5391,5.3672,0.0,0.0,0.0,0.0
300.99999999999994,688.939,689314.0,-20.0,1.0,1.0,-20.3047,83.3,-13.1132,-5.2586,3.0752,5.3437,-15.1797,-6.6875,2.5078,5.3437,0.0,0.0,0.0,0.0
301.09999999999997,689.039,689414.0,-20.0,1.0,1.0,-19.9434,84.0,-13.1497,-5.2219,3.105,5.2578,-15.2187,-6.6484,2.5391,5.2578,0.0,0.0,0.0,0.0
301.2,689.139,689514.0,-20.0,1.0,1.0,-20.1241,83.7,-13.1862,-5.2439,3.1198,5.2578,-15.2578,-6.6719,2.5547,5.2578,0.0,0.0,0.0,0.0
301.3,689.239,689614.0,-20.0,1.0,1.0,-20.0638,83.8,-13.1716,-5.2586,3.157,5.3047,-15.2422,-6.6875,2.5937,5.3047,0.0,0.0,0.0,0.0
301.40000000000003,689.339,689714.0,-20.0,1.0,1.0,-19.9434,84.0,-13.0037,-5.2072,3.1794,5.4062,-15.0625,-6.6328,2.6172,5.4062,0.0,0.0,0.0,0.0
301.49999999999994,689.439,689814.0,-20.0,1.0,1.0,-20.1241,83.7,-13.0621,-5.2366,3.157,5.3828,-15.125,-6.6641,2.5937,5.3828,0.0,0.0,0.0,0.0
301.59999999999997,689.539,689914.0,-20.0,1.0,1.0,-20.0337,83.9,-13.0402,-5.2366,3.157,5.2891,-15.1016,-6.6641,2.5937,5.2891,0.0,0.0,0.0,0.0
301.7,689.639,690014.0,-20.0,1.0,1.0,-19.9434,84.0,-13.1132,-5.1633,3.1794,5.3047,-15.1797,-6.5859,2.6172,5.3047,0.0,0.0,0.0,0.0
301.8,689.739,690114.0,-20.0,1.0,1.0,-19.8831,84.2,-13.084,-5.2732,3.1794,5.2891,-15.1484,-6.7031,2.6172,5.2891,0.0,0.0,0.0,0.0
301.90000000000003,689.839,690214.0,-20.0,1.0,1.0,-20.1843,83.6,-13.1716,-5.3319,3.1347,5.2891,-15.2422,-6.7656,2.5703,5.2891,0.0,0.0,0.0,0.0
301.99999999999994,689.939,690314.0,-20.0,1.0,1.0,-19.7928,84.3,-13.1205,-5.2806,3.0752,5.2422,-15.1875,-6.7109,2.5078,5.2422,0.0,0.0,0.0,0.0
302.09999999999997,690.039,690414.0,-20.0,1.0,1.0,-19.7326,84.5,-13.1132,-5.2732,3.1422,5.1797,-15.1797,-6.7031,2.5781,5.1797,0.0,0.0,0.0,0.0
302.2,690.139,690514.0,-20.0,1.0,1.0,-19.9133,84.1,-13.0256,-5.2366,3.2166,5.1797,-15.0859,-6.6641,2.6562,5.1797,0.0,0.0,0.0,0.0
302.3,690.239,690614.0,-20.0,1.0,1.0,-19.9133,84.1,-13.0621,-5.2586,3.1942,5.1562,-15.125,-6.6875,2.6328,5.1562,0.0,0.0,0.0,0.0
302.40000000000003,690.339,690714.0,-20.0,1.0,1.0,-19.7024,84.5,-13.1132,-5.3099,3.1794,5.1172,-15.1797,-6.7422,2.6172,5.1172,0.0,0.0,0.0,0.0
302.49999999999994,690.439,690814.0,-20.0,1.0,1.0,-19.7627,84.4,-13.1132,-5.2586,3.1645,5.0781,-15.1797,-6.6875,2.6016,5.0781,0.0,0.0,0.0,0.0
302.59999999999997,690.539,690914.0,-20.0,1.0,1.0,-20.0337,83.9,-13.1132,-5.2952,3.0752,4.9766,-15.1797,-6.7266,2.5078,4.9766,0.0,0.0,0.0,0.0
302.7,690.639,691014.0,-20.0,1.0,1.0,-19.9735,84.0,-13.0621,-5.3099,3.1347,4.9766,-15.125,-6.7422,2.5703,4.9766,0.0,0.0,0.0,0.0
302.8,690.739,691114.0,-20.0,1.0,1.0,-20.0337,83.9,-13.1497,-5.2952,3.157,5.0703,-15.2187,-6.7266,2.5937,5.0703,0.0,0.0,0.0,0.0
302.90000000000003,690.839,691214.0,-20.0,1.0,1.0,-19.7928,84.4,-13.011,-5.2806,3.1422,4.9531,-15.0703,-6.7109,2.5781,4.9531,0.0,0.0,0.0,0.0
302.99999999999994,690.939,691314.0,-20.0,1.0,1.0,-19.9133,84.1,-13.0475,-5.2952,3.1794,5.0078,-15.1094,-6.7266,2.6172,5.0078,0.0,0.0,0.0,0.0
303.09999999999997,691.039,691414.0,-20.0,1.0,1.0,-19.9735,84.0,-13.0621,-5.3319,3.0826,4.9531,-15.125,-6.7656,2.5156,4.9531,0.0,0.0,0.0,0.0
