# date_time: 2026-03-24T13:17:07
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T13:22:06,383.605,4588972.0,,,-10.0,1.0,1.0,-8.5205,-8.2048,70.1,-0.1916,3.1286,8.0671,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4734,-1.05301,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:06,383.716,4589083.0,,,-10.0,1.0,1.0,-8.5261,-8.5676,65.4,-0.1916,3.1213,8.0299,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4828,-1.05301,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:06,383.827,4589194.0,,,-10.0,1.0,1.0,-8.5166,-8.4466,67.7,-0.177,3.1213,8.0224,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4792,-1.05301,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:06,383.938,4589305.0,,,-10.0,1.0,1.0,-8.5082,-8.3559,67.8,-0.2354,3.0626,8.0001,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4669,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:06,384.049,4589416.0,,,-10.0,1.0,1.0,-8.5008,-8.5071,66.4,-0.2208,3.0993,8.0671,22.6719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4709,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:07,384.16,4589527.0,,,-10.0,1.0,1.0,-8.487,-8.3862,67.9,-0.2208,3.1433,8.0448,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4624,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:07,384.271,4589638.0,,,-10.0,1.0,1.0,-8.4895,-8.5676,66.2,-0.2354,3.1286,8.0671,22.6484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.473,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:07,384.382,4589749.0,,,-10.0,1.0,1.0,-8.4771,-8.3257,68.5,-0.25,3.1799,8.0076,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4582,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:07,384.493,4589860.0,,,-10.0,1.0,1.0,-8.4589,-8.3257,67.5,-0.2573,3.1286,8.0076,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.445,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:07,384.604,4589971.0,,,-10.0,1.0,1.0,-8.4429,-8.7187,65.0,-0.2135,3.158,8.0448,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4724,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:07,384.715,4590082.0,,,-10.0,1.0,1.0,-8.4688,-8.6583,66.9,-0.3157,3.2019,8.0299,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4909,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:07,384.826,4590193.0,,,-10.0,1.0,1.0,-8.4915,-8.628,66.9,-0.3449,3.1066,7.948,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5047,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:07,384.937,4590304.0,,,-10.0,1.0,1.0,-8.5079,-8.3862,68.4,-0.1916,3.158,8.0596,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4928,-1.05654,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:07,385.048,4590415.0,,,-10.0,1.0,1.0,-8.5223,-8.8699,64.2,-0.2865,3.048,8.0224,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5305,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:08,385.159,4590526.0,,,-10.0,1.0,1.0,-8.5205,-8.5071,68.6,-0.2865,3.07,8.0299,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5282,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:08,385.27,4590637.0,,,-10.0,1.0,1.0,-8.5189,-8.5071,67.1,-0.2573,3.0846,8.1415,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5261,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:08,385.381,4590748.0,,,-10.0,1.0,1.0,-8.5175,-8.4769,67.3,-0.2354,3.1873,8.0671,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5211,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:08,385.492,4590859.0,,,-10.0,1.0,1.0,-8.5126,-8.2048,69.0,-0.2573,3.1433,7.9852,22.5859,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4895,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:08,385.603,4590970.0,,,-10.0,1.0,1.0,-8.4902,-8.3257,67.1,-0.3522,3.0846,8.0224,22.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4731,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:08,385.714,4591081.0,,,-10.0,1.0,1.0,-8.4704,-8.9001,63.8,-0.25,3.0626,8.0596,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5158,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:08,385.825,4591192.0,,,-10.0,1.0,1.0,-8.5038,-8.749,67.1,-0.25,3.026,8.0001,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5391,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:08,385.936,4591303.0,,,-10.0,1.0,1.0,-8.5333,-8.4466,68.5,-0.3157,3.1213,8.082,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5299,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:08,386.047,4591414.0,,,-10.0,1.0,1.0,-8.5229,-8.235,68.7,-0.2354,3.1286,8.0001,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5004,-1.0634,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:09,386.158,4591525.0,,,-10.0,1.0,1.0,-8.5137,-8.6583,65.1,-0.25,3.0993,7.948,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5162,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:09,386.269,4591636.0,,,-10.0,1.0,1.0,-8.5238,-8.5978,67.2,-0.2719,3.1433,8.0299,22.6719,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5243,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:09,386.38,4591747.0,,,-10.0,1.0,1.0,-8.5399,-8.8397,65.3,-0.3157,3.1873,7.9778,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5559,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:09,386.491,4591858.0,,,-10.0,1.0,1.0,-8.5469,-8.3862,69.3,-0.1916,3.1873,8.0076,22.6875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5389,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:09,386.602,4591969.0,,,-10.0,1.0,1.0,-8.5711,-8.749,65.1,-0.25,3.0846,8.0596,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5599,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:09,386.713,4592080.0,,,-10.0,1.0,1.0,-8.5489,-8.0233,71.4,-0.2354,3.07,8.0076,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5063,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:09,386.824,4592191.0,,,-10.0,1.0,1.0,-8.5222,-8.3257,66.4,-0.25,3.0333,8.0448,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4882,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:09,386.935,4592302.0,,,-10.0,1.0,1.0,-8.4986,-8.5978,65.9,-0.3084,3.07,7.9629,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.4992,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:09,387.046,4592413.0,,,-10.0,1.0,1.0,-8.5105,-8.628,66.8,-0.2938,3.0993,7.8885,22.5469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.512,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:10,387.157,4592524.0,,,-10.0,1.0,1.0,-8.5246,-8.7187,66.3,-0.2865,3.0846,8.0076,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5327,-1.05466,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:10,387.268,4592635.0,,,-10.0,1.0,1.0,-8.537,-8.5373,67.9,-0.2865,3.1213,7.948,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5332,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:10,387.379,4592746.0,,,-10.0,1.0,1.0,-8.5479,-8.628,66.5,-0.2865,2.9893,8.0596,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5427,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:10,387.49,4592857.0,,,-10.0,1.0,1.0,-8.5467,-8.5373,67.5,-0.2354,3.0993,8.0671,22.6484,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5421,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:10,387.601,4592968.0,,,-10.0,1.0,1.0,-8.5564,-8.6885,66.2,-0.2573,3.1066,7.9629,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5568,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:10,387.712,4593079.0,,,-10.0,1.0,1.0,-8.5541,-8.4769,68.2,-0.3084,3.026,7.9852,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5488,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:10,387.823,4593190.0,,,-10.0,1.0,1.0,-8.5449,-8.2048,69.1,-0.3157,3.0993,8.0299,22.5625,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5144,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:11,387.934,4593301.0,,,-10.0,1.0,1.0,-8.5367,-8.9001,63.4,-0.2573,3.1213,8.0076,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5529,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:11,388.045,4593412.0,,,-10.0,1.0,1.0,-8.5694,-8.8094,66.8,-0.3157,3.07,7.948,22.4688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5786,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:11,388.156,4593523.0,,,-10.0,1.0,1.0,-8.5982,-8.6583,67.5,-0.2865,3.07,8.0076,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5866,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:11,388.267,4593634.0,,,-10.0,1.0,1.0,-8.6054,-8.628,67.1,-0.2208,3.1066,7.9778,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5907,-1.07312,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:11,388.378,4593745.0,,,-10.0,1.0,1.0,-8.6081,-8.5071,67.8,-0.3887,3.0993,7.9629,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5823,-1.02605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:11,388.489,4593856.0,,,-10.0,1.0,1.0,-8.6105,-8.7187,65.9,-0.3668,3.1433,7.9629,22.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.596,-1.02605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:11,388.6,4593967.0,,,-10.0,1.0,1.0,-8.5981,-8.4466,68.5,-0.3449,3.07,7.9406,22.5391,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5811,-1.02605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:11,388.711,4594078.0,,,-10.0,1.0,1.0,-8.6053,-8.6583,66.0,-0.3084,3.1213,7.9257,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5888,-1.02605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:11,388.822,4594189.0,,,-10.0,1.0,1.0,-8.5863,-8.4164,68.5,-0.2865,3.0846,7.9629,22.4063,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5715,-1.02605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:12,388.933,4594300.0,,,-10.0,1.0,1.0,-8.5659,-8.3862,67.7,-0.2208,3.1066,7.9406,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.553,-1.02605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:12,389.044,4594411.0,,,-10.0,1.0,1.0,-8.5443,-8.1745,69.0,-0.2062,3.1873,7.9034,22.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5152,-1.02605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:12,389.155,4594522.0,,,-10.0,1.0,1.0,-8.5254,-8.6885,64.8,-0.25,3.1286,7.948,22.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5325,-1.02605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:12,389.269,4594636.0,,,-10.0,1.0,1.0,-8.5268,-8.5373,67.9,-0.3084,3.1286,8.0001,22.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.533,-1.02605,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:12,389.38,4594747.0,,,-10.0,1.0,1.0,-8.5462,-8.9001,64.9,-0.2573,3.0846,7.948,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5697,-1.02588,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:12,389.494,4594861.0,,,-10.0,1.0,1.0,-8.5451,-8.235,70.7,-0.2062,3.0626,8.0001,22.4688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5362,-1.02588,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:12,389.605,4594972.0,,,-10.0,1.0,1.0,-8.5224,-8.3559,67.2,-0.3303,3.1286,7.9852,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5182,-1.02588,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:12,389.716,4595083.0,,,-10.0,1.0,1.0,-8.5025,-8.4769,66.9,-0.25,3.1873,7.948,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5141,-1.02588,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:12,389.827,4595194.0,,,-10.0,1.0,1.0,-8.4994,-8.5373,67.0,-0.2573,3.1799,7.9629,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5164,-1.02588,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:13,389.938,4595305.0,,,-10.0,1.0,1.0,-8.5039,-8.7187,66.1,-0.2354,3.1213,8.0001,22.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5366,-1.02588,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:13,390.049,4595416.0,,,-10.0,1.0,1.0,-8.5079,-8.4769,68.4,-0.2354,3.0846,7.9629,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5306,-1.02588,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:13,390.16,4595527.0,,,-10.0,1.0,1.0,-8.526,-8.6583,66.2,-0.3084,3.0846,7.9852,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5434,-1.02588,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:13,390.271,4595638.0,,,-10.0,1.0,1.0,-8.5419,-8.8397,65.8,-0.2865,3.0846,8.0076,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.573,-1.02588,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:13,390.382,4595749.0,,,-10.0,1.0,1.0,-8.5595,-8.6885,67.5,-0.3449,3.0846,7.9406,22.4688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5846,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:13,390.493,4595860.0,,,-10.0,1.0,1.0,-8.5749,-8.4164,68.7,-0.3449,3.0993,7.9257,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5678,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:13,390.604,4595971.0,,,-10.0,1.0,1.0,-8.5741,-8.5676,66.6,-0.25,3.048,7.9257,22.4688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5677,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:13,390.715,4596082.0,,,-10.0,1.0,1.0,-8.5733,-9.1117,63.6,-0.25,3.1286,7.8662,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6221,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:13,390.826,4596193.0,,,-10.0,1.0,1.0,-8.6198,-8.9606,66.8,-0.2573,3.1066,7.9034,22.6016,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.656,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,390.937,4596304.0,,,-10.0,1.0,1.0,-8.6607,-8.6583,68.2,-0.3303,3.0626,7.9406,22.5156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6562,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,391.048,4596415.0,,,-10.0,1.0,1.0,-8.6712,-8.749,66.4,-0.2865,3.0846,8.0001,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6655,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,391.159,4596526.0,,,-10.0,1.0,1.0,-8.6733,-8.6885,67.2,-0.2719,3.0846,8.0076,22.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6678,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,391.27,4596637.0,,,-10.0,1.0,1.0,-8.6751,-8.5071,68.1,-0.3522,3.0846,7.9778,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6517,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,391.381,4596748.0,,,-10.0,1.0,1.0,-8.655,-8.5071,67.4,-0.3449,3.048,7.948,22.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6373,-1.05144,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,391.492,4596859.0,,,-10.0,1.0,1.0,-8.6372,-8.7792,65.6,-0.3522,3.0993,7.9629,22.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6514,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,391.603,4596970.0,,,-10.0,1.0,1.0,-8.6216,-8.3559,69.5,-0.3084,3.0626,7.948,22.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6219,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,391.714,4597081.0,,,-10.0,1.0,1.0,-8.597,-8.4164,67.4,-0.3522,3.048,7.9629,22.4297,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6013,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,391.825,4597192.0,,,-10.0,1.0,1.0,-8.5753,-8.5676,66.7,-0.3084,2.9893,7.9034,22.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.598,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:14,391.936,4597303.0,,,-10.0,1.0,1.0,-8.5744,-8.5978,67.1,-0.25,3.0333,7.9257,22.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.598,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:15,392.047,4597414.0,,,-10.0,1.0,1.0,-8.5736,-8.5071,67.8,-0.3449,3.0846,7.9406,22.3359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.5889,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:15,392.158,4597525.0,,,-10.0,1.0,1.0,-8.5765,-8.7792,65.7,-0.3084,3.0846,7.8588,22.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6079,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:15,392.269,4597636.0,,,-10.0,1.0,1.0,-8.6008,-8.8397,66.4,-0.3157,3.0993,7.9257,22.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6311,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:15,392.38,4597747.0,,,-10.0,1.0,1.0,-8.6295,-8.8699,66.4,-0.4179,3.1213,7.829,22.4063,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.655,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:15,392.491,4597858.0,,,-10.0,1.0,1.0,-8.6583,-8.8699,66.5,-0.3522,3.0846,7.8811,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6764,-1.12246,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:15,392.602,4597969.0,,,-10.0,1.0,1.0,-8.6837,-8.628,68.1,-0.2719,3.07,7.9257,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6716,-1.10995,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:15,392.713,4598080.0,,,-10.0,1.0,1.0,-8.677,-8.4466,68.4,-0.3157,3.0846,7.9778,22.3594,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6491,-1.10995,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:15,392.824,4598191.0,,,-10.0,1.0,1.0,-8.6711,-8.628,66.4,-0.2719,3.07,8.082,22.3828,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.647,-1.10995,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:15,392.935,4598302.0,,,-10.0,1.0,1.0,-8.666,-8.628,67.2,-0.3668,3.0333,8.0001,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6451,-1.10995,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:16,393.046,4598413.0,,,-10.0,1.0,1.0,-8.6614,-8.5071,68.0,-0.3887,3.0993,7.9629,22.4922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.6313,-1.10995,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:22:16,393.157,4598524.0,,,-10.0,1.0,1.0,-8.6574,-8.6583,66.5,-0.3084,3.0993,7.8885,22.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-8.634,-1.10995,0.0,none,cryostage_characterization_v3_rtdfault_ignored
