# date_time: 2026-03-24T14:19:55
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T14:30:27,635.465,635883.0,,,-10.0,1.0,1.0,-9.5217,-9.8371,71.7,-2.0313,0.9439,6.0584,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5751,0.00121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:27,635.576,635994.0,,,-10.0,1.0,1.0,-9.5523,-9.6255,73.4,-2.0313,1.0245,6.1179,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5802,0.00121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:27,635.687,636105.0,,,-10.0,1.0,1.0,-9.5865,-10.0184,69.9,-2.0021,1.0685,6.0212,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.624,0.00121,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:27,635.798,636216.0,,,-10.0,1.0,1.0,-9.5912,-9.4744,75.1,-2.0605,1.0025,6.0956,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.609,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:27,635.909,636327.0,,,-10.0,1.0,1.0,-9.5808,-9.5046,72.7,-2.0021,0.9805,6.1328,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5986,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:27,636.02,636438.0,,,-10.0,1.0,1.0,-9.5717,-9.9882,69.6,-2.0459,1.0538,6.0212,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6376,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:27,636.131,636549.0,,,-10.0,1.0,1.0,-9.5818,-9.6558,73.8,-1.951,0.9658,6.0807,22.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6394,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:27,636.242,636660.0,,,-10.0,1.0,1.0,-9.5906,-9.5953,72.9,-2.0459,1.0025,6.0956,22.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.635,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:28,636.353,636771.0,,,-10.0,1.0,1.0,-9.5912,-9.5349,73.0,-2.1189,1.0025,6.1179,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.625,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:28,636.464,636882.0,,,-10.0,1.0,1.0,-9.5844,-9.5046,73.0,-2.0605,0.9512,6.051,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6129,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:28,636.575,636993.0,,,-10.0,1.0,1.0,-9.5749,-9.3233,74.0,-1.9729,1.0172,6.1179,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.584,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:28,636.686,637104.0,,,-10.0,1.0,1.0,-9.5664,-9.8673,69.7,-2.024,1.0318,6.1179,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6123,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:28,636.797,637215.0,,,-10.0,1.0,1.0,-9.5953,-9.8069,72.3,-1.9656,1.0538,6.0956,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6318,-0.10236,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:28,636.908,637326.0,,,-10.0,1.0,1.0,-9.6207,-9.414,74.7,-2.0094,1.0318,6.051,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.61,0.01561,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:28,637.022,637440.0,,,-10.0,1.0,1.0,-9.5959,-9.3535,73.5,-1.9729,0.9658,6.1328,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5843,0.01561,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:28,637.133,637551.0,,,-10.0,1.0,1.0,-9.5668,-9.1722,74.4,-2.0459,1.0025,6.1403,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5431,0.01561,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:29,637.244,637662.0,,,-10.0,1.0,1.0,-9.5412,-9.4442,71.9,-2.0094,0.9512,6.1403,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5332,0.01561,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:29,637.355,637773.0,,,-10.0,1.0,1.0,-9.5296,-9.6558,71.6,-1.9656,1.0685,6.1998,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5455,0.01561,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:29,637.466,637884.0,,,-10.0,1.0,1.0,-9.5193,-9.414,74.1,-1.9656,1.0318,6.1775,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5323,0.01561,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:29,637.577,637995.0,,,-10.0,1.0,1.0,-9.5248,-9.5651,72.1,-2.0021,1.0245,6.1923,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5356,0.01561,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:29,637.688,638106.0,,,-10.0,1.0,1.0,-9.5296,-9.5651,72.7,-1.9875,1.0245,6.1105,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5386,0.01561,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:29,637.799,638217.0,,,-10.0,1.0,1.0,-9.5339,-10.1393,68.9,-1.951,0.9805,6.0956,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5986,0.01561,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:29,637.91,638328.0,,,-10.0,1.0,1.0,-9.563,-9.7766,73.6,-2.0094,1.0025,6.1328,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6164,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:29,638.021,638439.0,,,-10.0,1.0,1.0,-9.5887,-9.7162,72.6,-1.9875,0.9805,6.051,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6264,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:30,638.132,638550.0,,,-10.0,1.0,1.0,-9.604,-9.4442,74.1,-2.0824,1.0245,6.0956,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6082,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:30,638.243,638661.0,,,-10.0,1.0,1.0,-9.6138,-9.686,71.4,-2.0824,1.0538,6.1179,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.616,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:30,638.354,638772.0,,,-10.0,1.0,1.0,-9.5935,-9.4442,74.0,-2.1043,1.0318,6.1105,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5988,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:30,638.465,638883.0,,,-10.0,1.0,1.0,-9.6046,-9.7766,70.8,-2.1043,1.0172,6.1923,23.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6166,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:30,638.576,638994.0,,,-10.0,1.0,1.0,-9.5853,-9.3837,74.8,-1.9875,1.0025,6.1328,23.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5933,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:30,638.687,639105.0,,,-10.0,1.0,1.0,-9.572,-9.4744,72.6,-2.0824,1.0245,6.1105,23.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5814,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:30,638.798,639216.0,,,-10.0,1.0,1.0,-9.5603,-9.8371,70.6,-2.1408,1.0245,6.1403,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.607,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:30,638.909,639327.0,,,-10.0,1.0,1.0,-9.55,-9.2024,76.2,-2.1189,1.0905,6.1551,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5665,0.00596,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:31,639.023,639441.0,,,-10.0,1.0,1.0,-9.5591,-9.6255,70.9,-2.0678,1.0685,6.1328,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5724,0.04112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:31,639.137,639555.0,,,-10.0,1.0,1.0,-9.567,-9.7766,71.6,-2.0094,1.0465,6.1328,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5928,0.04112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:31,639.248,639666.0,,,-10.0,1.0,1.0,-9.5741,-9.5651,73.6,-1.9875,1.0832,6.0956,23.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5901,0.04112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:31,639.359,639777.0,,,-10.0,1.0,1.0,-9.573,-9.5651,72.7,-1.9875,1.0172,6.1179,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5876,0.04112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:31,639.47,639888.0,,,-10.0,1.0,1.0,-9.572,-9.3535,74.1,-2.024,1.0172,6.1923,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5642,0.04112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:31,639.581,639999.0,,,-10.0,1.0,1.0,-9.5712,-9.5953,71.7,-1.9875,1.0465,6.1328,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5673,0.04112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:31,639.692,640110.0,,,-10.0,1.0,1.0,-9.5741,-9.5953,72.7,-2.0313,1.0025,6.0733,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5701,0.04112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:31,639.803,640221.0,,,-10.0,1.0,1.0,-9.5766,-10.0486,69.7,-2.0313,0.9072,6.0584,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6179,0.04112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:32,639.914,640332.0,,,-10.0,1.0,1.0,-9.597,-9.7464,73.5,-2.0094,1.0245,6.0584,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6308,0.04112,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:32,640.025,640443.0,,,-10.0,1.0,1.0,-9.6222,-9.8069,71.9,-2.0313,0.9878,6.1775,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6484,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:32,640.136,640554.0,,,-10.0,1.0,1.0,-9.6371,-9.3837,74.9,-2.0459,1.0465,6.1328,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6219,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:32,640.247,640665.0,,,-10.0,1.0,1.0,-9.6575,-10.0788,68.6,-2.0094,1.0465,6.1328,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6676,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:32,640.358,640776.0,,,-10.0,1.0,1.0,-9.679,-9.8371,73.0,-2.0459,1.0905,6.1998,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6846,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:32,640.469,640887.0,,,-10.0,1.0,1.0,-9.7234,-10.0486,70.7,-2.0313,1.0905,6.1775,23.0156,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.721,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:32,640.58,640998.0,,,-10.0,1.0,1.0,-9.7552,-9.9882,71.9,-2.0313,1.1271,6.1923,23.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7477,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:32,640.691,641109.0,,,-10.0,1.0,1.0,-9.7831,-9.8673,72.5,-2.0824,1.0172,6.1923,22.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7596,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:33,640.802,641220.0,,,-10.0,1.0,1.0,-9.7932,-9.2931,75.8,-2.024,1.0465,6.1998,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.713,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:33,640.913,641331.0,,,-10.0,1.0,1.0,-9.7622,-9.5349,71.9,-2.0094,1.0685,6.2519,22.9375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6952,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:33,641.024,641442.0,,,-10.0,1.0,1.0,-9.7349,-9.8069,71.0,-1.9656,1.0832,6.1923,22.9141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7063,-0.11673,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:33,641.135,641553.0,,,-10.0,1.0,1.0,-9.7109,-9.5046,74.1,-2.0459,1.0318,6.1403,22.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6862,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:33,641.246,641664.0,,,-10.0,1.0,1.0,-9.7224,-9.8975,70.3,-2.0459,1.0905,6.1551,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.7073,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:33,641.357,641775.0,,,-10.0,1.0,1.0,-9.6963,-9.4744,74.7,-2.024,1.1125,6.1923,22.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.684,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:33,641.468,641886.0,,,-10.0,1.0,1.0,-9.7132,-9.8371,70.6,-2.0824,1.0685,6.1998,22.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6993,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:33,641.579,641997.0,,,-10.0,1.0,1.0,-9.6845,-9.3837,75.0,-2.0313,1.0245,6.1998,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6678,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:34,641.69,642108.0,,,-10.0,1.0,1.0,-9.6484,-9.3535,73.4,-2.024,1.0685,6.1923,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6363,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:34,641.801,642219.0,,,-10.0,1.0,1.0,-9.6131,-8.9303,76.1,-2.0459,1.1051,6.0733,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5657,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:34,641.912,642330.0,,,-10.0,1.0,1.0,-9.5819,-9.5046,70.6,-2.0313,1.0905,6.1998,22.9766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5596,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:34,642.023,642441.0,,,-10.0,1.0,1.0,-9.5581,-9.3837,73.7,-2.0313,1.1638,6.2147,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.542,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:34,642.134,642552.0,,,-10.0,1.0,1.0,-9.5372,-8.9908,75.8,-2.1043,1.1125,6.1923,22.8281,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.4869,-0.05474,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:34,642.245,642663.0,,,-10.0,1.0,1.0,-9.5188,-9.8673,68.5,-2.0824,1.0832,6.1551,22.7891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.525,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:34,642.356,642774.0,,,-10.0,1.0,1.0,-9.5606,-9.8673,72.0,-1.9875,1.1125,6.1105,22.8516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5592,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:34,642.467,642885.0,,,-10.0,1.0,1.0,-9.5974,-9.5651,74.0,-2.0605,1.1271,6.1551,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5598,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:35,642.578,642996.0,,,-10.0,1.0,1.0,-9.5935,-9.5349,73.0,-2.0094,1.0538,6.237,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5573,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:35,642.689,643107.0,,,-10.0,1.0,1.0,-9.5865,-9.414,73.7,-2.0094,1.0832,6.237,22.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.543,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:35,642.8,643218.0,,,-10.0,1.0,1.0,-9.5803,-9.9277,69.8,-1.9729,1.0538,6.2295,22.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5814,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:35,642.911,643329.0,,,-10.0,1.0,1.0,-9.5603,-9.414,75.2,-2.0021,1.0832,6.2742,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5647,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:35,643.022,643440.0,,,-10.0,1.0,1.0,-9.6044,-10.0486,69.0,-2.0313,1.0905,6.3114,22.8516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6131,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:36,643.133,643551.0,,,-10.0,1.0,1.0,-9.5888,-9.4744,75.3,-2.0094,1.1125,6.2519,22.8047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5992,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:36,643.244,643662.0,,,-10.0,1.0,1.0,-9.5824,-9.5349,72.6,-2.0459,1.0318,6.1775,22.8516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5928,0.15221,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:36,643.355,643773.0,,,-10.0,1.0,1.0,-9.5694,-9.0513,76.1,-1.9875,1.0025,6.2593,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5386,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:36,643.466,643884.0,,,-10.0,1.0,1.0,-9.5653,-9.5953,70.5,-1.9364,1.0172,6.1403,22.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5443,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:36,643.577,643995.0,,,-10.0,1.0,1.0,-9.5326,-9.2931,74.7,-1.9656,1.0465,6.2295,22.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5192,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:36,643.688,644106.0,,,-10.0,1.0,1.0,-9.5401,-9.8673,69.7,-2.024,1.0685,6.2593,22.7891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.554,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:36,643.799,644217.0,,,-10.0,1.0,1.0,-9.5431,-9.5651,74.0,-2.0459,1.1271,6.1923,22.7422,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5551,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:37,643.91,644328.0,,,-10.0,1.0,1.0,-9.5494,-9.5953,72.6,-2.0824,1.1271,6.2519,22.7656,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5591,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:37,644.021,644439.0,,,-10.0,1.0,1.0,-9.5549,-9.6558,72.3,-2.0094,1.0318,6.2742,22.8359,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5688,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:37,644.132,644550.0,,,-10.0,1.0,1.0,-9.5597,-9.4744,73.8,-1.9875,0.9805,6.2593,22.8672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5593,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:37,644.243,644661.0,,,-10.0,1.0,1.0,-9.5495,-9.2628,74.4,-2.0459,1.1271,6.2519,22.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5297,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:37,644.354,644772.0,,,-10.0,1.0,1.0,-9.5405,-9.4744,72.2,-2.0021,1.0538,6.2147,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5242,0.21303,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:37,644.465,644883.0,,,-10.0,1.0,1.0,-9.5326,-9.9277,70.0,-2.0313,1.0685,6.3114,22.7891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5645,0.06099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:37,644.576,644994.0,,,-10.0,1.0,1.0,-9.5401,-9.5953,74.1,-2.0094,1.1125,6.1923,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5676,0.06099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:37,644.687,645105.0,,,-10.0,1.0,1.0,-9.5576,-9.686,72.1,-2.0094,1.0905,6.1998,22.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.5794,0.06099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:38,644.798,645216.0,,,-10.0,1.0,1.0,-9.573,-9.8069,71.7,-1.9875,1.0318,6.2295,22.9531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6022,0.06099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:38,644.909,645327.0,,,-10.0,1.0,1.0,-9.5866,-9.5953,73.6,-2.0459,1.0245,6.2965,22.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6015,0.06099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:38,645.02,645438.0,,,-10.0,1.0,1.0,-9.6021,-9.7162,71.9,-2.0021,1.0538,6.2519,22.8125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.613,0.06099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T14:30:38,645.131,645549.0,,,-10.0,1.0,1.0,-9.6013,-9.5349,73.6,-2.0021,1.0465,6.289,22.8047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-9.6052,0.06099,0.0,none,cryostage_characterization_v3_rtdfault_ignored
