# date_time: 2026-03-24T13:49:26
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T13:49:36,62.892,63310.0,,,-10.0,1.0,0.0,8.9894,8.9889,0.0,12.0219,13.4367,15.5586,23.5313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9912,-0.02921,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:36,63.002,63420.0,,,-10.0,1.0,0.0,8.9894,8.9889,0.0,12.0219,13.4293,15.5363,23.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9909,-0.02921,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:36,63.112,63530.0,,,-10.0,1.0,0.0,8.9893,8.9586,0.0,12.1095,13.5393,15.4396,23.6406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9877,-0.02921,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:36,63.222,63640.0,,,-10.0,1.0,0.0,8.9893,9.05,0.0,12.0876,13.488,15.4768,23.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9939,-0.02921,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,63.332,63750.0,,,-10.0,1.0,0.0,8.9929,9.0194,0.0,12.0292,13.4513,15.4544,23.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9965,-0.02921,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,63.442,63860.0,,,-10.0,1.0,0.0,8.9961,9.0194,0.0,12.0949,13.4513,15.4991,23.5781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9988,-0.02921,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,63.552,63970.0,,,-10.0,1.0,0.0,8.9989,9.05,0.0,12.0657,13.378,15.4991,23.5938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0039,-0.02921,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,63.662,64080.0,,,-10.0,1.0,0.0,9.005,9.05,0.0,12.0803,13.4367,15.4321,23.5547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0085,-0.02921,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,63.772,64190.0,,,-10.0,1.0,0.0,9.0104,9.0194,0.0,12.0438,13.4293,15.4768,23.5234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0096,-0.02921,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,63.882,64300.0,,,-10.0,1.0,0.0,9.0152,9.05,0.0,12.0438,13.51,15.514,23.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0136,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,63.992,64410.0,,,-10.0,1.0,0.0,9.0157,9.0194,0.0,11.9562,13.4147,15.4321,23.5,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0142,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,64.102,64520.0,,,-10.0,1.0,0.0,9.0161,8.9889,0.0,11.9635,13.4293,15.4321,23.5547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0117,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,64.212,64630.0,,,-10.0,1.0,0.0,9.0129,8.9889,0.0,11.9635,13.378,15.4396,23.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0094,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:37,64.322,64740.0,,,-10.0,1.0,0.0,9.01,9.05,0.0,12.0584,13.4367,15.4396,23.5078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0135,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:38,64.432,64850.0,,,-10.0,1.0,0.0,9.0075,8.9889,0.0,12.0,13.4513,15.3801,23.5547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.011,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:38,64.542,64960.0,,,-10.0,1.0,0.0,9.0126,9.0803,0.0,12.0219,13.488,15.3949,23.6094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0179,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:38,64.652,65070.0,,,-10.0,1.0,0.0,9.017,9.05,0.0,12.0,13.378,15.4024,23.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0211,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:38,64.762,65180.0,,,-10.0,1.0,0.0,9.021,9.0194,0.0,12.0219,13.4073,15.4321,23.5078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.021,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:38,64.872,65290.0,,,-10.0,1.0,0.0,9.0208,8.9586,0.0,12.0438,13.466,15.4024,23.5313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0147,-0.00987,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:38,64.982,65400.0,,,-10.0,1.0,0.0,9.0206,9.0194,0.0,12.0219,13.4513,15.4024,23.4609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0152,-0.01738,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:38,65.092,65510.0,,,-10.0,1.0,0.0,9.0205,9.0803,0.0,12.1387,13.4293,15.4024,23.4531,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0217,-0.01738,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:38,65.202,65620.0,,,-10.0,1.0,0.0,9.0204,9.0194,0.0,12.0949,13.5393,15.3503,23.4141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0215,-0.01738,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:38,65.312,65730.0,,,-10.0,1.0,0.0,9.0203,9.0194,0.0,11.9854,13.51,15.4024,23.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0213,-0.01738,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:39,65.422,65840.0,,,-10.0,1.0,0.0,9.0202,8.9586,0.0,12.0073,13.4293,15.3801,23.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.015,-0.01738,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:39,65.532,65950.0,,,-10.0,1.0,0.0,9.0201,9.05,0.0,12.0292,13.4073,15.514,23.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0185,-0.01738,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:39,65.665,66083.0,,,-10.0,1.0,1.0,9.0163,8.9889,16.0,12.0,13.4293,15.4842,23.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0156,-0.01738,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:39,65.856,66274.0,,,-10.0,1.0,1.0,9.0204,9.9928,38.5,11.9416,13.378,15.514,23.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1133,-0.01738,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:39,65.967,66385.0,,,-10.0,1.0,1.0,9.0239,9.05,45.3,12.0438,13.4367,15.4544,23.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1069,-0.01738,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:39,66.077,66495.0,,,-10.0,1.0,1.0,9.0489,9.2323,50.3,12.0438,13.5393,15.4396,23.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1195,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:39,66.191,66609.0,,,-10.0,1.0,1.0,9.0709,9.2323,49.7,12.0,13.554,15.4544,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1308,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:39,66.301,66719.0,,,-10.0,1.0,1.0,9.0903,9.05,48.5,12.0,13.51,15.4991,23.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1227,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,66.411,66829.0,,,-10.0,1.0,1.0,9.0927,9.1106,49.8,12.0949,13.4367,15.4396,23.3906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1215,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,66.521,66939.0,,,-10.0,1.0,1.0,9.0912,9.0803,49.4,12.0219,13.4293,15.4991,23.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1174,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,66.631,67049.0,,,-10.0,1.0,1.0,9.0936,9.1411,50.0,12.0219,13.4367,15.4544,23.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1197,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,66.741,67159.0,,,-10.0,1.0,1.0,9.0993,9.3235,51.0,12.0584,13.488,15.4544,23.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1401,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,66.851,67269.0,,,-10.0,1.0,1.0,9.1225,9.2931,50.2,12.0219,13.4733,15.4172,23.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1554,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,66.961,67379.0,,,-10.0,1.0,1.0,9.143,9.0194,48.5,12.0803,13.4513,15.3801,23.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1418,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,67.071,67489.0,,,-10.0,1.0,1.0,9.1537,9.2323,51.1,12.0292,13.356,15.4396,23.4141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1509,0.08546,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,67.181,67599.0,,,-10.0,1.0,1.0,9.1413,9.05,49.1,12.1168,13.466,15.514,23.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1408,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,67.291,67709.0,,,-10.0,1.0,1.0,9.1449,9.1715,50.8,12.0438,13.4953,15.3949,23.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1438,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:40,67.401,67819.0,,,-10.0,1.0,1.0,9.1335,8.9586,48.9,12.0292,13.4073,15.4024,23.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1253,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:41,67.511,67929.0,,,-10.0,1.0,1.0,9.1125,8.8978,49.5,12.0438,13.4733,15.4544,23.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.1026,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:41,67.621,68039.0,,,-10.0,1.0,1.0,9.0867,8.7457,48.8,11.9416,13.5393,15.4768,23.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0669,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:41,67.731,68149.0,,,-10.0,1.0,1.0,9.0641,9.1411,52.1,11.9854,13.4293,15.4544,23.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0743,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:41,67.841,68259.0,,,-10.0,1.0,1.0,9.0259,8.5937,46.9,12.0803,13.4147,15.4619,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0262,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:41,67.951,68369.0,,,-10.0,1.0,1.0,9.0105,8.8978,51.2,12.0876,13.488,15.4619,23.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0134,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:41,68.061,68479.0,,,-10.0,1.0,1.0,8.997,8.8978,50.1,12.0219,13.4733,15.4544,23.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0018,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:41,68.171,68589.0,,,-10.0,1.0,1.0,8.9851,9.2626,52.6,12.0,13.4073,15.3726,23.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0279,0.10795,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:41,68.281,68699.0,,,-10.0,1.0,1.0,8.9782,8.9281,49.0,11.9781,13.51,15.4024,23.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,9.0179,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:41,68.392,68810.0,,,-10.0,1.0,1.0,8.9722,8.6849,48.8,11.9781,13.4733,15.4619,23.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9846,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:42,68.503,68921.0,,,-10.0,1.0,1.0,8.9669,9.05,52.2,11.927,13.4147,15.4619,23.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9912,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:42,68.613,69031.0,,,-10.0,1.0,1.0,8.9331,8.5329,47.4,11.9197,13.554,15.4396,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9453,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:42,68.723,69141.0,,,-10.0,1.0,1.0,8.8997,8.6546,50.4,11.927,13.4293,15.4544,23.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9163,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:42,68.833,69251.0,,,-10.0,1.0,1.0,8.8702,8.9281,51.8,11.9854,13.4293,15.6032,23.3984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9174,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:42,68.943,69361.0,,,-10.0,1.0,1.0,8.8772,9.0803,51.7,11.9781,13.51,15.514,23.4766,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9337,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:42,69.056,69474.0,,,-10.0,1.0,1.0,8.8833,8.6242,48.2,11.9781,13.4513,15.4842,23.3672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.9028,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:42,69.166,69584.0,,,-10.0,1.0,1.0,8.8522,8.5026,49.3,12.0073,13.378,15.514,23.3906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.8628,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:42,69.276,69694.0,,,-10.0,1.0,1.0,8.8249,8.9889,53.1,11.9854,13.4073,15.4321,23.3047,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.8754,-0.01415,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:42,69.386,69804.0,,,-10.0,1.0,1.0,8.7862,8.3809,47.2,12.0584,13.4513,15.4544,23.3906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.8259,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:43,69.5,69918.0,,,-10.0,1.0,1.0,8.7485,8.472,50.3,12.0219,13.466,15.3949,23.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.7905,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:43,69.611,70029.0,,,-10.0,1.0,1.0,8.7117,8.4417,49.8,12.0,13.4367,15.4321,23.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.7557,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:43,69.721,70139.0,,,-10.0,1.0,1.0,8.6793,8.1985,48.4,11.9854,13.378,15.4396,23.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6999,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:43,69.831,70249.0,,,-10.0,1.0,1.0,8.6508,8.5026,51.5,11.9197,13.3487,15.4024,23.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6802,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:43,69.941,70359.0,,,-10.0,1.0,1.0,8.6184,8.3809,49.5,11.9781,13.3707,15.4024,23.4609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6503,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:43,70.051,70469.0,,,-10.0,1.0,1.0,8.5935,8.4114,50.3,11.8978,13.378,15.3949,23.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6264,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:43,70.161,70579.0,,,-10.0,1.0,1.0,8.5717,8.6849,52.0,11.9197,13.3487,15.4024,23.3672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6322,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:43,70.271,70689.0,,,-10.0,1.0,1.0,8.5853,8.7763,51.6,11.927,13.356,15.4991,23.3672,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6466,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:43,70.381,70799.0,,,-10.0,1.0,1.0,8.6009,8.7154,50.9,11.9635,13.334,15.4396,23.4141,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6535,-0.205,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:44,70.491,70909.0,,,-10.0,1.0,1.0,8.6146,8.2594,48.2,11.8467,13.378,15.4024,23.3438,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.6141,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:44,70.602,71020.0,,,-10.0,1.0,1.0,8.572,8.1682,49.5,11.9562,13.2974,15.3801,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.5695,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:44,70.713,71131.0,,,-10.0,1.0,1.0,8.5345,8.32,51.0,11.8832,13.3487,15.4321,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.5446,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:44,70.823,71241.0,,,-10.0,1.0,1.0,8.5087,8.5632,52.0,11.8686,13.4073,15.3354,23.4375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.5464,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:44,70.933,71351.0,,,-10.0,1.0,1.0,8.4934,8.3809,49.9,11.8613,13.4733,15.4172,23.3516,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.5299,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:44,71.043,71461.0,,,-10.0,1.0,1.0,8.4799,8.1985,49.5,11.8978,13.3487,15.4396,23.4219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.4967,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:44,71.153,71571.0,,,-10.0,1.0,1.0,8.4571,8.2897,50.9,11.9197,13.2974,15.4172,23.375,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.476,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:44,71.263,71681.0,,,-10.0,1.0,1.0,8.426,8.0162,48.8,11.9197,13.3267,15.4396,23.3906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.43,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:44,71.373,71791.0,,,-10.0,1.0,1.0,8.3841,8.0768,50.4,11.8394,13.3927,15.4396,23.3203,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.3947,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:45,71.483,71901.0,,,-10.0,1.0,1.0,8.34,8.0162,49.8,11.8029,13.378,15.4544,23.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.3569,-0.41302,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:45,71.593,72011.0,,,-10.0,1.0,1.0,8.3011,8.0162,50.1,11.8248,13.3267,15.4321,23.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.3228,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:45,71.704,72122.0,,,-10.0,1.0,1.0,8.2669,7.9248,49.6,11.8832,13.3487,15.4321,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.283,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:45,71.815,72233.0,,,-10.0,1.0,1.0,8.2368,8.0162,50.6,11.8832,13.3487,15.3577,23.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.2563,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:45,71.925,72343.0,,,-10.0,1.0,1.0,8.1994,7.5601,47.3,11.7883,13.2754,15.4544,23.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.1867,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:45,72.035,72453.0,,,-10.0,1.0,1.0,8.1774,8.1682,53.2,11.7518,13.2974,15.4321,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.1848,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:45,72.145,72563.0,,,-10.0,1.0,1.0,8.1033,7.5601,46.9,11.8467,13.29,15.3726,23.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.1224,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:45,72.255,72673.0,,,-10.0,1.0,1.0,8.0454,7.621,49.8,11.6788,13.378,15.4396,23.2813,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.0722,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:45,72.365,72783.0,,,-10.0,1.0,1.0,7.9945,8.0162,52.2,11.7372,13.3487,15.4991,23.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,8.0666,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:46,72.475,72893.0,,,-10.0,1.0,1.0,7.9497,7.2258,45.5,11.6861,13.2974,15.4396,23.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,7.9825,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:46,72.585,73003.0,,,-10.0,1.0,1.0,7.8956,7.4993,50.5,11.7007,13.3487,15.4619,23.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,7.9342,-0.68854,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:46,72.695,73113.0,,,-10.0,1.0,1.0,7.8481,7.7426,51.1,11.6861,13.356,15.4396,23.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,7.9151,-1.09931,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:46,72.806,73224.0,,,-10.0,1.0,1.0,7.8354,8.0162,52.0,11.7226,13.378,15.4842,23.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,7.9252,-1.09931,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:49:46,72.917,73335.0,,,-10.0,1.0,1.0,7.8243,7.7426,49.2,11.6788,13.3707,15.4768,23.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,7.9069,-1.09931,0.0,none,cryostage_characterization_v3_rtdfault_ignored
