# date_time: 2026-03-24T12:50:58
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T13:02:02,685.077,3384909.0,,,-5.0,1.0,1.0,-4.7269,-4.8466,53.7,1.7868,4.6976,8.8482,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7732,0.02784,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:03,685.188,3385020.0,,,-5.0,1.0,1.0,-4.7413,-4.8466,54.2,1.8306,4.6756,8.8482,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7805,0.02784,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:03,685.299,3385131.0,,,-5.0,1.0,1.0,-4.7539,-5.119,52.4,1.7503,4.6023,8.8408,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8144,0.02784,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:03,685.41,3385242.0,,,-5.0,1.0,1.0,-4.765,-4.7861,55.7,1.7941,4.6023,8.8259,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8115,0.02784,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:03,685.521,3385353.0,,,-5.0,1.0,1.0,-4.7676,-4.5136,56.2,1.8233,4.6756,8.8482,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7817,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:03,685.632,3385464.0,,,-5.0,1.0,1.0,-4.7698,-4.8769,52.7,1.7941,4.7635,8.878,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7912,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:03,685.743,3385575.0,,,-5.0,1.0,1.0,-4.7717,-4.7861,54.7,1.6627,4.6976,8.8408,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7907,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:03,685.854,3385686.0,,,-5.0,1.0,1.0,-4.7735,-4.665,55.2,1.7576,4.6389,8.8631,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7782,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:03,685.965,3385797.0,,,-5.0,1.0,1.0,-4.7604,-4.5439,55.5,1.7284,4.6976,8.878,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7547,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:04,686.076,3385908.0,,,-5.0,1.0,1.0,-4.749,-4.7255,53.8,1.7357,4.7122,8.8854,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7518,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:04,686.187,3386019.0,,,-5.0,1.0,1.0,-4.728,-4.5741,55.5,1.7284,4.6902,8.878,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.734,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:04,686.298,3386130.0,,,-5.0,1.0,1.0,-4.7241,-4.6952,54.1,1.7576,4.6902,8.8854,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7302,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:04,686.409,3386241.0,,,-5.0,1.0,1.0,-4.7206,-4.9374,53.0,1.7357,4.6169,8.878,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7509,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:04,686.52,3386352.0,,,-5.0,1.0,1.0,-4.7321,-4.8163,54.8,1.7284,4.6902,8.8185,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7574,-0.0434,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:04,686.634,3386466.0,,,-5.0,1.0,1.0,-4.7422,-4.5439,56.1,1.7576,4.6389,8.7813,21.9688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7361,-0.03009,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:04,686.745,3386577.0,,,-5.0,1.0,1.0,-4.7475,-4.7861,53.4,1.7941,4.6316,8.9598,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7411,-0.03009,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:04,686.856,3386688.0,,,-5.0,1.0,1.0,-4.7303,-4.6044,55.6,1.7941,4.6536,8.7887,21.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7274,-0.03009,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:04,686.967,3386799.0,,,-5.0,1.0,1.0,-4.737,-4.8163,53.4,1.8452,4.6682,8.7887,21.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7363,-0.03009,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:05,687.078,3386910.0,,,-5.0,1.0,1.0,-4.7465,-4.8466,54.1,1.7576,4.6389,8.878,21.9688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7473,-0.03009,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:05,687.189,3387021.0,,,-5.0,1.0,1.0,-4.7549,-4.7861,54.6,1.8233,4.6976,8.7887,21.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7512,-0.03009,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:05,687.3,3387132.0,,,-5.0,1.0,1.0,-4.7659,-4.8769,53.8,1.7357,4.7122,8.878,21.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7638,-0.03009,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:05,687.411,3387243.0,,,-5.0,1.0,1.0,-4.7683,-4.7861,54.7,1.7357,4.6389,8.8631,21.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.766,-0.03009,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:05,687.522,3387354.0,,,-5.0,1.0,1.0,-4.7813,-5.0282,52.8,1.7941,4.6536,8.8036,21.8906,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7922,-0.03009,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:05,687.633,3387465.0,,,-5.0,1.0,1.0,-4.8001,-4.9374,54.4,1.8671,4.6756,8.8408,21.9453,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8067,-0.01435,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:05,687.747,3387579.0,,,-5.0,1.0,1.0,-4.8165,-4.8163,54.8,1.7722,4.7196,8.8036,21.875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8077,-0.01435,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:05,687.858,3387690.0,,,-5.0,1.0,1.0,-4.8165,-4.665,55.3,1.7284,4.6536,8.8408,21.9219,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7934,-0.01435,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:05,687.969,3387801.0,,,-5.0,1.0,1.0,-4.7983,-4.5741,55.3,1.7284,4.6902,8.8408,21.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7715,-0.01435,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:06,688.08,3387912.0,,,-5.0,1.0,1.0,-4.7823,-4.9374,52.5,1.8233,4.6169,8.8259,22.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7881,-0.01435,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:06,688.191,3388023.0,,,-5.0,1.0,1.0,-4.761,-4.6044,56.2,1.8233,4.6023,8.8185,22.0469,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7697,-0.01435,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:06,688.302,3388134.0,,,-5.0,1.0,1.0,-4.7567,-4.7255,54.0,1.7868,4.6389,8.7664,21.9688,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7653,-0.01435,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:06,688.413,3388245.0,,,-5.0,1.0,1.0,-4.753,-5.119,51.9,1.8233,4.6682,8.7887,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8007,-0.01435,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:06,688.524,3388356.0,,,-5.0,1.0,1.0,-4.7497,-4.5439,57.3,1.7941,4.6169,8.7217,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.775,-0.01435,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:06,688.635,3388467.0,,,-5.0,1.0,1.0,-4.7432,-4.6952,54.0,1.8087,4.6169,8.8185,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.767,-0.02652,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:06,688.746,3388578.0,,,-5.0,1.0,1.0,-4.7374,-4.8769,53.4,1.8452,4.5803,8.9003,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.778,-0.02652,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:06,688.857,3388689.0,,,-5.0,1.0,1.0,-4.7505,-4.8466,54.4,1.8306,4.6756,8.8408,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7849,-0.02652,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:06,688.968,3388800.0,,,-5.0,1.0,1.0,-4.762,-4.6044,55.8,1.8452,4.6682,8.7664,21.9922,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7668,-0.02652,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:07,689.079,3388911.0,,,-5.0,1.0,1.0,-4.7504,-4.665,54.5,1.7576,4.6023,8.7887,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7566,-0.02652,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:07,689.19,3389022.0,,,-5.0,1.0,1.0,-4.7401,-4.8163,53.7,1.7941,4.5803,8.7887,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7626,-0.02652,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:07,689.304,3389136.0,,,-5.0,1.0,1.0,-4.7311,-4.6044,55.7,1.7357,4.6316,8.7664,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7468,-0.02652,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:07,689.415,3389247.0,,,-5.0,1.0,1.0,-4.7159,-4.6044,54.9,1.7576,4.6756,8.7887,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7325,-0.02652,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:07,689.526,3389358.0,,,-5.0,1.0,1.0,-4.7025,-4.7558,53.9,1.6992,4.6536,8.8036,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7349,-0.02652,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:07,689.637,3389469.0,,,-5.0,1.0,1.0,-4.698,-4.665,55.1,1.7941,4.7122,8.7887,22.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7279,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:07,689.748,3389580.0,,,-5.0,1.0,1.0,-4.6977,-4.6952,54.5,1.7868,4.6902,8.8259,21.9453,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7246,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:07,689.859,3389691.0,,,-5.0,1.0,1.0,-4.6938,-4.6044,55.2,1.7357,4.6316,8.7887,21.8984,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7126,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:07,689.97,3389802.0,,,-5.0,1.0,1.0,-4.6867,-4.6347,54.7,1.6919,4.6756,8.7441,21.9453,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7048,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:08,690.081,3389913.0,,,-5.0,1.0,1.0,-4.6804,-4.9374,52.8,1.6992,4.6389,8.7441,21.9844,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7281,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:08,690.192,3390024.0,,,-5.0,1.0,1.0,-4.7113,-5.0585,53.2,1.7722,4.6316,8.7664,21.9609,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7611,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:08,690.303,3390135.0,,,-5.0,1.0,1.0,-4.7384,-4.665,56.3,1.8671,4.6682,8.7813,22.0078,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7515,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:08,690.414,3390246.0,,,-5.0,1.0,1.0,-4.7623,-4.9374,52.9,1.8306,4.6536,8.7813,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7701,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:08,690.525,3390357.0,,,-5.0,1.0,1.0,-4.7506,-4.6347,56.0,1.7357,4.6536,8.7292,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7565,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:08,690.636,3390468.0,,,-5.0,1.0,1.0,-4.7403,-4.665,54.6,1.7868,4.6976,8.8259,22.0313,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7474,0.00079,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:08,690.747,3390579.0,,,-5.0,1.0,1.0,-4.7277,-4.6044,55.1,1.7357,4.6316,8.8036,22.0234,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7331,-0.0133,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:08,690.858,3390690.0,,,-5.0,1.0,1.0,-4.7201,-4.9374,52.7,1.7868,4.6902,8.878,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7535,-0.0133,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:08,690.969,3390801.0,,,-5.0,1.0,1.0,-4.7389,-4.8769,54.4,1.8233,4.6389,8.7664,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7659,-0.0133,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:09,691.08,3390912.0,,,-5.0,1.0,1.0,-4.7591,-4.9071,54.0,1.7722,4.6976,8.7589,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.78,-0.0133,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:09,691.191,3391023.0,,,-5.0,1.0,1.0,-4.7733,-4.8769,54.3,1.8306,4.6389,8.8036,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7897,-0.0133,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:09,691.302,3391134.0,,,-5.0,1.0,1.0,-4.7857,-4.4833,56.8,1.8087,4.6023,8.8036,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.759,-0.0133,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:09,691.413,3391245.0,,,-5.0,1.0,1.0,-4.7639,-4.6044,54.4,1.7576,4.5949,8.7589,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7436,-0.0133,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:09,691.524,3391356.0,,,-5.0,1.0,1.0,-4.7448,-4.7558,53.9,1.7138,4.5949,8.8259,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7448,-0.0133,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:09,691.635,3391467.0,,,-5.0,1.0,1.0,-4.7461,-4.7558,54.5,1.7284,4.5216,8.878,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7459,-0.0133,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:09,691.746,3391578.0,,,-5.0,1.0,1.0,-4.7473,-4.7255,54.7,1.7576,4.6536,8.7217,22.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7439,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:09,691.857,3391689.0,,,-5.0,1.0,1.0,-4.7483,-4.7558,54.4,1.6992,4.6902,8.7887,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7451,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:09,691.968,3391800.0,,,-5.0,1.0,1.0,-4.7456,-4.6044,55.5,1.8233,4.6169,8.7887,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.731,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:10,692.079,3391911.0,,,-5.0,1.0,1.0,-4.7395,-4.6952,54.3,1.8233,4.7196,8.8185,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7274,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:10,692.19,3392022.0,,,-5.0,1.0,1.0,-4.7342,-5.0585,52.3,1.8087,4.6536,8.7589,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7605,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:10,692.301,3392133.0,,,-5.0,1.0,1.0,-4.7295,-4.6952,56.1,1.8525,4.6902,8.8408,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.754,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:10,692.412,3392244.0,,,-5.0,1.0,1.0,-4.7254,-4.6044,55.2,1.8233,4.6976,8.8259,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.739,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:10,692.523,3392355.0,,,-5.0,1.0,1.0,-4.7218,-5.0888,51.7,1.8306,4.6389,8.8631,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.774,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:10,692.634,3392466.0,,,-5.0,1.0,1.0,-4.7295,-4.7861,55.6,1.8306,4.6316,8.7217,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7752,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:10,692.745,3392577.0,,,-5.0,1.0,1.0,-4.7363,-4.7255,54.8,1.7357,4.6316,8.7887,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7702,-0.04414,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:10,692.856,3392688.0,,,-5.0,1.0,1.0,-4.7423,-5.0888,52.2,1.6992,4.6976,8.7664,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8021,-0.09264,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:10,692.967,3392799.0,,,-5.0,1.0,1.0,-4.7475,-4.7861,55.6,1.7576,4.6389,8.7292,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8005,-0.09264,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:11,693.078,3392910.0,,,-5.0,1.0,1.0,-4.7521,-4.6952,55.0,1.7941,4.6023,8.7813,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.79,-0.09264,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:11,693.189,3393021.0,,,-5.0,1.0,1.0,-4.7562,-4.8163,53.9,1.7576,4.5949,8.7217,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7926,-0.09264,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:11,693.3,3393132.0,,,-5.0,1.0,1.0,-4.7525,-4.7255,54.9,1.6773,4.6316,8.6845,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7859,-0.09264,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:11,693.411,3393243.0,,,-5.0,1.0,1.0,-4.7602,-4.9374,53.2,1.8233,4.6316,8.6994,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.801,-0.09264,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:11,693.525,3393357.0,,,-5.0,1.0,1.0,-4.7742,-4.8769,54.4,1.8306,4.6756,8.6845,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8086,-0.09264,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:11,693.636,3393468.0,,,-5.0,1.0,1.0,-4.7865,-4.7558,55.0,1.6992,4.6389,8.8408,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.8033,-0.09264,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:11,693.747,3393579.0,,,-5.0,1.0,1.0,-4.7828,-4.7558,54.5,1.6408,4.6316,8.7664,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7986,-0.09264,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:11,693.858,3393690.0,,,-5.0,1.0,1.0,-4.7796,-4.7558,54.5,1.8452,4.6682,8.7292,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7943,-0.08386,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:11,693.969,3393801.0,,,-5.0,1.0,1.0,-4.7767,-4.7255,54.7,1.7868,4.5729,8.7441,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7874,-0.08386,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:12,694.08,3393912.0,,,-5.0,1.0,1.0,-4.7706,-4.6044,55.4,1.7138,4.6389,8.7664,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7691,-0.08386,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:12,694.191,3394023.0,,,-5.0,1.0,1.0,-4.7506,-4.5741,55.1,1.7941,4.7196,8.6027,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7496,-0.08386,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:12,694.302,3394134.0,,,-5.0,1.0,1.0,-4.7331,-4.7558,53.8,1.7576,4.6169,8.625,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7502,-0.08386,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:12,694.413,3394245.0,,,-5.0,1.0,1.0,-4.7358,-5.0585,52.5,1.8087,4.6536,8.7292,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7811,-0.08386,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:12,694.524,3394356.0,,,-5.0,1.0,1.0,-4.7382,-4.665,56.3,1.7284,4.6682,8.7589,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7695,-0.08386,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:12,694.635,3394467.0,,,-5.0,1.0,1.0,-4.7403,-4.7558,54.1,1.7138,4.5803,8.7664,22.0547,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7681,-0.08386,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T13:02:12,694.746,3394578.0,,,-5.0,1.0,1.0,-4.7313,-4.5741,55.7,1.7284,4.6316,8.7292,22.0938,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7487,-0.08386,0.0,none,cryostage_characterization_v3_rtdfault_ignored
