# date_time: 2026-03-24T12:06:32
# com_port: COM3
# baud_rate: 115200
# profile_name: staircase_characterization
# setpoint_sequence: 5,0,-5,-10,-15,-18
# tolerance_band_c: 0.5
# stabilization_dwell_s: 300
# post_stabilization_dwell_s: 300
# max_hold_s: 900
# continue_on_timeout: 1
# slope_limit_c_per_min: 0.05
# slope_window_s: 60
# pid_kp: 2.5633
# pid_ki: 0.039
# pid_kd: 0.4034
# firmware_version: cryostage_characterization_v3_rtdfault_ignored
#
row_type,host_time_iso,panel_t_s,ts,event,event_detail,set,pid,armed,T_cal,T_raw,power,T3,T7,T12,Tamb,char_en,char_state,char_step,char_total,char_target,char_time_s,stable,timeout,char_in_band,char_filtered,char_slope,fault,fault_msg,fw
telemetry,2026-03-24T12:14:13,512.631,513049.0,,,-5.0,1.0,1.0,-4.6403,-4.5439,53.6,2.3781,5.3281,9.3095,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6462,-0.1682,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:13,512.742,513160.0,,,-5.0,1.0,1.0,-4.6578,-4.7861,51.0,2.327,5.3281,9.2499,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6602,-0.1682,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:13,512.853,513271.0,,,-5.0,1.0,1.0,-4.6587,-4.665,52.8,2.3635,5.3134,9.3392,22.2891,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6607,-0.1682,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:13,512.964,513382.0,,,-5.0,1.0,1.0,-4.6631,-4.6952,52.1,2.3781,5.3574,9.3095,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6641,-0.1682,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:13,513.075,513493.0,,,-5.0,1.0,1.0,-4.6633,-4.3925,54.2,2.4219,5.2767,9.3095,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.637,-0.1682,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:13,513.186,513604.0,,,-5.0,1.0,1.0,-4.6308,-4.3017,53.6,2.3781,5.2767,9.2499,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6034,-0.1571,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:13,513.297,513715.0,,,-5.0,1.0,1.0,-4.6022,-5.0888,48.1,2.4365,5.3501,9.3243,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.652,-0.1571,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:13,513.408,513826.0,,,-5.0,1.0,1.0,-4.5807,-4.4228,55.6,2.327,5.2914,9.2797,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.629,-0.1571,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:13,513.519,513937.0,,,-5.0,1.0,1.0,-4.5763,-4.5439,52.1,2.3416,5.2987,9.2425,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6205,-0.1571,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:14,513.633,514051.0,,,-5.0,1.0,1.0,-4.5724,-4.5741,52.4,2.3635,5.2914,9.2871,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6159,-0.1571,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:14,513.744,514162.0,,,-5.0,1.0,1.0,-4.569,-4.5136,53.0,2.3416,5.2328,9.2499,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6057,-0.1571,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:14,513.855,514273.0,,,-5.0,1.0,1.0,-4.5696,-4.6347,51.9,2.327,5.2914,9.302,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6086,-0.1571,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:14,513.966,514384.0,,,-5.0,1.0,1.0,-4.5665,-4.5439,53.0,2.2905,5.3281,9.3095,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6021,-0.1571,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:14,514.077,514495.0,,,-5.0,1.0,1.0,-4.5747,-4.7255,51.4,2.4,5.2914,9.302,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6144,-0.1571,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:14,514.188,514606.0,,,-5.0,1.0,1.0,-4.571,-4.4833,53.8,2.3489,5.2914,9.2425,22.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6013,-0.13792,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:14,514.299,514717.0,,,-5.0,1.0,1.0,-4.5895,-4.7255,51.2,2.4,5.2548,9.3243,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6137,-0.13792,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:14,514.413,514831.0,,,-5.0,1.0,1.0,-4.6058,-4.7255,52.2,2.3854,5.2694,9.2425,22.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6249,-0.13792,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:14,514.524,514942.0,,,-5.0,1.0,1.0,-4.6202,-4.665,52.6,2.4,5.2767,9.2276,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6289,-0.13792,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:15,514.635,515053.0,,,-5.0,1.0,1.0,-4.6256,-4.4833,53.5,2.4949,5.2914,9.2797,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6144,-0.13792,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:15,514.749,515167.0,,,-5.0,1.0,1.0,-4.6085,-4.4228,53.2,2.3635,5.2987,9.2797,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5952,-0.13792,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:15,514.86,515278.0,,,-5.0,1.0,1.0,-4.5935,-4.9071,49.8,2.3124,5.2328,9.2797,22.0703,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6264,-0.13792,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:15,514.971,515389.0,,,-5.0,1.0,1.0,-4.573,-4.3017,55.7,2.3416,5.2328,9.2797,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5939,-0.13792,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:15,515.082,515500.0,,,-5.0,1.0,1.0,-4.5913,-4.7255,50.5,2.3051,5.2914,9.1979,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6071,-0.13792,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:15,515.193,515611.0,,,-5.0,1.0,1.0,-4.5783,-4.4833,53.8,2.2467,5.3354,9.2648,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5947,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:15,515.304,515722.0,,,-5.0,1.0,1.0,-4.5742,-4.5439,52.4,2.3416,5.3501,9.302,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5896,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:15,515.415,515833.0,,,-5.0,1.0,1.0,-4.5706,-4.9071,50.3,2.3416,5.3354,9.2648,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6214,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:15,515.526,515944.0,,,-5.0,1.0,1.0,-4.6037,-4.8466,52.1,2.3781,5.3281,9.2499,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6439,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,515.637,516055.0,,,-5.0,1.0,1.0,-4.6328,-4.665,53.1,2.2905,5.2914,9.2797,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.646,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,515.748,516166.0,,,-5.0,1.0,1.0,-4.6585,-4.9071,50.8,2.3416,5.2694,9.2871,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6721,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,515.859,516277.0,,,-5.0,1.0,1.0,-4.6847,-4.8769,51.9,2.3781,5.3134,9.2648,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6926,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,515.97,516388.0,,,-5.0,1.0,1.0,-4.7078,-4.6044,53.6,2.3051,5.2694,9.1979,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6838,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,516.081,516499.0,,,-5.0,1.0,1.0,-4.7026,-4.665,52.1,2.3051,5.2181,9.2499,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6819,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,516.192,516610.0,,,-5.0,1.0,1.0,-4.6908,-4.5439,53.2,2.3635,5.2694,9.2648,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6681,-0.12914,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,516.303,516721.0,,,-5.0,1.0,1.0,-4.6877,-4.8163,50.9,2.3854,5.2987,9.2648,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6829,-0.16067,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,516.414,516832.0,,,-5.0,1.0,1.0,-4.685,-4.665,53.0,2.3781,5.2767,9.2871,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6811,-0.16067,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,516.528,516946.0,,,-5.0,1.0,1.0,-4.6826,-4.6044,52.8,2.2905,5.2914,9.3467,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6735,-0.16067,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:16,516.639,517057.0,,,-5.0,1.0,1.0,-4.6732,-4.5136,53.1,2.3051,5.2328,9.3243,22.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6575,-0.16067,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:17,516.753,517171.0,,,-5.0,1.0,1.0,-4.6541,-4.3925,53.6,2.2686,5.2401,9.2797,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.631,-0.16067,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:17,516.864,517282.0,,,-5.0,1.0,1.0,-4.6372,-4.6044,51.7,2.2686,5.2181,9.2425,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6283,-0.16067,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:17,516.975,517393.0,,,-5.0,1.0,1.0,-4.6078,-4.3925,53.9,2.327,5.2181,9.2871,22.3125,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6047,-0.16067,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:17,517.086,517504.0,,,-5.0,1.0,1.0,-4.5965,-4.5136,52.3,2.327,5.2401,9.2276,22.25,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5956,-0.16067,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:17,517.197,517615.0,,,-5.0,1.0,1.0,-4.5866,-4.8163,50.8,2.3051,5.2987,9.1681,22.2969,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6177,-0.16067,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:17,517.308,517726.0,,,-5.0,1.0,1.0,-4.6069,-4.7558,52.4,2.3489,5.2548,9.2648,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6315,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:17,517.419,517837.0,,,-5.0,1.0,1.0,-4.6248,-4.3622,54.7,2.3124,5.2328,9.2276,22.1563,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6046,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:17,517.53,517948.0,,,-5.0,1.0,1.0,-4.6259,-4.6347,51.4,2.3489,5.2767,9.2202,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6076,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:17,517.641,518059.0,,,-5.0,1.0,1.0,-4.627,-4.6347,52.5,2.327,5.2328,9.1979,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6103,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:18,517.752,518170.0,,,-5.0,1.0,1.0,-4.6279,-4.5439,53.1,2.254,5.2694,9.2053,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6037,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:18,517.863,518281.0,,,-5.0,1.0,1.0,-4.6178,-4.5439,52.7,2.2905,5.2548,9.2202,22.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.5977,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:18,517.974,518392.0,,,-5.0,1.0,1.0,-4.609,-4.7255,51.5,2.2832,5.2767,9.183,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6105,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:18,518.085,518503.0,,,-5.0,1.0,1.0,-4.6229,-4.9071,51.0,2.327,5.2767,9.1979,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6401,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:18,518.196,518614.0,,,-5.0,1.0,1.0,-4.6353,-4.6044,53.8,2.2686,5.2328,9.2276,22.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6366,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:18,518.307,518725.0,,,-5.0,1.0,1.0,-4.6679,-4.9374,50.3,2.2686,5.1814,9.2202,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6666,-0.10747,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:18,518.418,518836.0,,,-5.0,1.0,1.0,-4.6603,-4.4531,54.9,2.2467,5.2548,9.3095,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6453,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:18,518.529,518947.0,,,-5.0,1.0,1.0,-4.6681,-4.7255,51.1,2.3124,5.2987,9.2797,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6533,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:18,518.64,519058.0,,,-5.0,1.0,1.0,-4.675,-4.9071,51.0,2.327,5.2914,9.3243,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6787,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:19,518.751,519169.0,,,-5.0,1.0,1.0,-4.681,-4.5741,54.0,2.3489,5.2914,9.302,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6682,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:19,518.862,519280.0,,,-5.0,1.0,1.0,-4.6682,-4.5741,52.6,2.3124,5.1814,9.3615,22.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6588,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:19,518.973,519391.0,,,-5.0,1.0,1.0,-4.6569,-4.6952,51.8,2.2686,5.2328,9.1607,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6625,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:19,519.084,519502.0,,,-5.0,1.0,1.0,-4.6615,-4.7255,52.1,2.2321,5.2108,9.2053,22.2109,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6688,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:19,519.195,519613.0,,,-5.0,1.0,1.0,-4.6692,-4.7861,51.8,2.3124,5.1521,9.1681,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6805,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:19,519.306,519724.0,,,-5.0,1.0,1.0,-4.6832,-4.7861,52.1,2.3416,5.2401,9.1458,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6911,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:19,519.417,519835.0,,,-5.0,1.0,1.0,-4.6956,-4.7255,52.5,2.4,5.2548,9.183,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6945,-0.17451,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:19,519.528,519946.0,,,-5.0,1.0,1.0,-4.6992,-4.6347,52.8,2.3416,5.2108,9.1086,22.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6885,-0.2394,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:19,519.639,520057.0,,,-5.0,1.0,1.0,-4.7023,-4.7861,51.5,2.3416,5.1961,9.1681,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6983,-0.2394,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:20,519.75,520168.0,,,-5.0,1.0,1.0,-4.6942,-4.4228,54.5,2.3124,5.1814,9.2648,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6707,-0.2394,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:20,519.861,520279.0,,,-5.0,1.0,1.0,-4.7052,-4.8163,50.4,2.3051,5.2694,9.183,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6853,-0.2394,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:20,519.972,520390.0,,,-5.0,1.0,1.0,-4.6931,-4.6044,53.4,2.327,5.1521,9.1607,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6772,-0.2394,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:20,520.083,520501.0,,,-5.0,1.0,1.0,-4.7079,-4.9677,50.2,2.3051,5.2181,9.1979,22.1406,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.7062,-0.2394,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:20,520.194,520612.0,,,-5.0,1.0,1.0,-4.6991,-4.6347,53.8,2.2832,5.1961,9.1607,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6991,-0.2394,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:20,520.308,520726.0,,,-5.0,1.0,1.0,-4.6914,-4.6044,52.7,2.3124,5.1814,9.2276,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6896,-0.2394,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:20,520.419,520837.0,,,-5.0,1.0,1.0,-4.6846,-4.7255,51.8,2.2102,5.1594,9.1607,22.2344,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6932,-0.2394,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:20,520.53,520948.0,,,-5.0,1.0,1.0,-4.675,-4.6044,53.1,2.2467,5.1741,9.1681,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6843,-0.21579,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:20,520.641,521059.0,,,-5.0,1.0,1.0,-4.6738,-4.665,52.2,2.2248,5.1521,9.2276,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6824,-0.21579,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:21,520.752,521170.0,,,-5.0,1.0,1.0,-4.6654,-4.5439,53.2,2.1883,5.2108,9.2202,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6685,-0.21579,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:21,520.863,521281.0,,,-5.0,1.0,1.0,-4.6654,-4.6952,51.7,2.2686,5.2694,9.2202,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6712,-0.21579,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:21,520.974,521392.0,,,-5.0,1.0,1.0,-4.669,-4.6952,52.3,2.2686,5.1814,9.1384,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6736,-0.21579,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:21,521.085,521503.0,,,-5.0,1.0,1.0,-4.6721,-4.6347,52.7,2.1956,5.2181,9.2202,22.1797,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6697,-0.21579,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:21,521.196,521614.0,,,-5.0,1.0,1.0,-4.6749,-4.7558,51.7,2.2686,5.1594,9.2276,22.1875,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6783,-0.21579,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:21,521.307,521725.0,,,-5.0,1.0,1.0,-4.681,-4.7255,52.4,2.3416,5.2108,9.2053,22.2734,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.683,-0.21579,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:21,521.421,521839.0,,,-5.0,1.0,1.0,-4.6899,-4.7861,51.9,2.4073,5.1521,9.1979,22.2266,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6933,-0.21579,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:21,521.532,521950.0,,,-5.0,1.0,1.0,-4.6942,-4.6044,53.3,2.327,5.1521,9.1607,22.2578,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6845,-0.20324,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:21,521.643,522061.0,,,-5.0,1.0,1.0,-4.7052,-4.8163,51.2,2.327,5.1228,9.1607,22.2031,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6976,-0.20324,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:22,521.754,522172.0,,,-5.0,1.0,1.0,-4.6931,-4.6044,53.4,2.327,5.1521,9.1607,22.1641,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6883,-0.20324,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:22,521.865,522283.0,,,-5.0,1.0,1.0,-4.6861,-4.6347,52.4,2.3051,5.1594,9.1979,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.683,-0.20324,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:22,521.976,522394.0,,,-5.0,1.0,1.0,-4.68,-4.665,52.3,2.2686,5.1228,9.2053,22.1172,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6812,-0.20324,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:22,522.087,522505.0,,,-5.0,1.0,1.0,-4.6745,-4.1806,55.6,2.2686,5.2108,9.1607,22.0781,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6311,-0.20324,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:22,522.198,522616.0,,,-5.0,1.0,1.0,-4.6661,-4.6044,50.9,2.3124,5.1961,9.1458,22.1328,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6284,-0.20324,0.0,none,cryostage_characterization_v3_rtdfault_ignored
telemetry,2026-03-24T12:14:22,522.309,522727.0,,,-5.0,1.0,1.0,-4.6478,-4.5136,53.2,2.3416,5.1961,9.183,22.1094,0.0,IDLE,0.0,6.0,nan,0.0,0.0,0.0,0.0,-4.6169,-0.20324,0.0,none,cryostage_characterization_v3_rtdfault_ignored
