t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.900000000000091,843.753,5479890.0,-10.0,1.0,1.0,-10.1997,69.5,-3.3891,-0.2658,4.5259,8.5703,-4.7734,-1.3672,4.0312,8.5703,0.0,0.0,0.0,0.0
14.0,843.853,5479990.0,-10.0,1.0,1.0,-9.7766,70.3,-3.411,-0.2732,4.4441,8.6641,-4.7969,-1.375,3.9453,8.6641,0.0,0.0,0.0,0.0
14.100000000000023,843.953,5480090.0,-10.0,1.0,1.0,-10.0788,69.7,-3.4621,-0.3318,4.4961,8.6953,-4.8516,-1.4375,4.0,8.6953,0.0,0.0,0.0,0.0
14.200000000000045,844.053,5480190.0,-10.0,1.0,1.0,-9.8975,70.1,-3.4694,-0.3685,4.5482,8.6875,-4.8594,-1.4766,4.0547,8.6875,0.0,0.0,0.0,0.0
14.300000000000068,844.153,5480290.0,-10.0,1.0,1.0,-9.8069,70.3,-3.5059,-0.3758,4.5259,8.6016,-4.8984,-1.4844,4.0312,8.6016,0.0,0.0,0.0,0.0
14.400000000000091,844.253,5480390.0,-10.0,1.0,1.0,-10.0486,69.8,-3.4256,-0.3685,4.5259,8.5859,-4.8125,-1.4766,4.0312,8.5859,0.0,0.0,0.0,0.0
14.5,844.353,5480490.0,-10.0,1.0,1.0,-9.8069,70.3,-3.484,-0.3318,4.4887,8.6016,-4.875,-1.4375,3.9922,8.6016,0.0,0.0,0.0,0.0
14.600000000000023,844.453,5480590.0,-10.0,1.0,1.0,-10.0788,69.7,-3.4694,-0.2952,4.5333,8.6875,-4.8594,-1.3984,4.0391,8.6875,0.0,0.0,0.0,0.0
14.700000000000045,844.553,5480690.0,-10.0,1.0,1.0,-9.9882,69.9,-3.411,-0.2512,4.5557,8.6328,-4.7969,-1.3516,4.0625,8.6328,0.0,0.0,0.0,0.0
14.800000000000068,844.653,5480790.0,-10.0,1.0,1.0,-10.1393,69.6,-3.3599,-0.2512,4.5482,8.6484,-4.7422,-1.3516,4.0547,8.6484,0.0,0.0,0.0,0.0
14.900000000000091,844.753,5480890.0,-10.0,1.0,1.0,-9.958,70.0,-3.411,-0.1999,4.5705,8.6328,-4.7969,-1.2969,4.0781,8.6328,0.0,0.0,0.0,0.0
15.0,844.853,5480990.0,-10.0,1.0,1.0,-9.8069,70.3,-3.4256,-0.2805,4.5482,8.6328,-4.8125,-1.3828,4.0547,8.6328,0.0,0.0,0.0,0.0
15.100000000000023,844.953,5481090.0,-10.0,1.0,1.0,-9.8975,70.1,-3.4621,-0.3538,4.4217,8.6953,-4.8516,-1.4609,3.9219,8.6953,0.0,0.0,0.0,0.0
15.200000000000045,845.053,5481190.0,-10.0,1.0,1.0,-10.1997,69.5,-3.4621,-0.3318,4.4961,8.6641,-4.8516,-1.4375,4.0,8.6641,0.0,0.0,0.0,0.0
15.300000000000068,845.153,5481290.0,-10.0,1.0,1.0,-10.1695,69.6,-3.4256,-0.3465,4.4961,8.6875,-4.8125,-1.4531,4.0,8.6875,0.0,0.0,0.0,0.0
15.400000000000091,845.253,5481390.0,-10.0,1.0,1.0,-9.8975,70.1,-3.4475,-0.3098,4.5333,8.6953,-4.8359,-1.4141,4.0391,8.6953,0.0,0.0,0.0,0.0
15.5,845.353,5481490.0,-10.0,1.0,1.0,-9.8975,70.1,-3.4256,-0.3098,4.511,8.6094,-4.8125,-1.4141,4.0156,8.6094,0.0,0.0,0.0,0.0
15.600000000000023,845.453,5481590.0,-10.0,1.0,1.0,-10.0184,69.9,-3.3964,-0.2952,4.4366,8.6641,-4.7812,-1.3984,3.9375,8.6641,0.0,0.0,0.0,0.0
15.700000000000045,845.553,5481690.0,-10.0,1.0,1.0,-10.0184,69.9,-3.484,-0.3172,4.4961,8.6953,-4.875,-1.4219,4.0,8.6953,0.0,0.0,0.0,0.0
15.800000000000068,845.653,5481790.0,-10.0,1.0,1.0,-9.8673,70.2,-3.4329,-0.3465,4.6152,8.6719,-4.8203,-1.4531,4.125,8.6719,0.0,0.0,0.0,0.0
15.900000000000091,845.753,5481890.0,-10.0,1.0,1.0,-9.8673,70.2,-3.4986,-0.2658,4.5929,8.6953,-4.8906,-1.3672,4.1016,8.6953,0.0,0.0,0.0,0.0
16.0,845.853,5481990.0,-10.0,1.0,1.0,-9.9882,69.9,-3.4986,-0.3098,4.5557,8.75,-4.8906,-1.4141,4.0625,8.75,0.0,0.0,0.0,0.0
16.100000000000023,845.953,5482090.0,-10.0,1.0,1.0,-10.0184,69.9,-3.4256,-0.2805,4.5854,8.7578,-4.8125,-1.3828,4.0937,8.7578,0.0,0.0,0.0,0.0
16.200000000000045,846.053,5482190.0,-10.0,1.0,1.0,-9.7464,70.4,-3.3964,-0.2512,4.4887,8.6953,-4.7812,-1.3516,3.9922,8.6953,0.0,0.0,0.0,0.0
16.300000000000068,846.153,5482290.0,-10.0,1.0,1.0,-10.0486,69.8,-3.5059,-0.2292,4.5333,8.6953,-4.8984,-1.3281,4.0391,8.6953,0.0,0.0,0.0,0.0
16.40000000000009,846.253,5482390.0,-10.0,1.0,1.0,-9.8673,70.2,-3.5059,-0.3098,4.4664,8.7734,-4.8984,-1.4141,3.9687,8.7734,0.0,0.0,0.0,0.0
16.5,846.353,5482490.0,-10.0,1.0,1.0,-9.9277,70.1,-3.5497,-0.3905,4.4961,8.6719,-4.9453,-1.5,4.0,8.6719,0.0,0.0,0.0,0.0
16.600000000000023,846.453,5482590.0,-10.0,1.0,1.0,-9.5651,70.8,-3.5059,-0.3758,4.5705,8.7109,-4.8984,-1.4844,4.0781,8.7109,0.0,0.0,0.0,0.0
16.700000000000045,846.553,5482690.0,-10.0,1.0,1.0,-10.0486,69.8,-3.4986,-0.2952,4.5259,8.7187,-4.8906,-1.3984,4.0312,8.7187,0.0,0.0,0.0,0.0
16.800000000000068,846.653,5482790.0,-10.0,1.0,1.0,-9.9277,70.1,-3.5059,-0.2732,4.3994,8.6953,-4.8984,-1.375,3.8984,8.6953,0.0,0.0,0.0,0.0
16.90000000000009,846.753,5482890.0,-10.0,1.0,1.0,-10.0184,69.9,-3.5059,-0.3098,4.4961,8.6875,-4.8984,-1.4141,4.0,8.6875,0.0,0.0,0.0,0.0
17.0,846.853,5482990.0,-10.0,1.0,1.0,-10.0788,69.8,-3.3745,-0.2952,4.5259,8.7344,-4.7578,-1.3984,4.0312,8.7344,0.0,0.0,0.0,0.0
17.100000000000023,846.953,5483090.0,-10.0,1.0,1.0,-10.109,69.7,-3.4621,-0.3758,4.4441,8.7812,-4.8516,-1.4844,3.9453,8.7812,0.0,0.0,0.0,0.0
17.200000000000045,847.053,5483190.0,-10.0,1.0,1.0,-10.1695,69.6,-3.4256,-0.2952,4.4664,8.8203,-4.8125,-1.3984,3.9687,8.8203,0.0,0.0,0.0,0.0
17.300000000000068,847.153,5483290.0,-10.0,1.0,1.0,-10.1695,69.6,-3.4694,-0.4271,4.4961,8.6719,-4.8594,-1.5391,4.0,8.6719,0.0,0.0,0.0,0.0
17.40000000000009,847.253,5483390.0,-10.0,1.0,1.0,-9.9882,69.9,-3.4621,-0.4491,4.5259,8.7109,-4.8516,-1.5625,4.0312,8.7109,0.0,0.0,0.0,0.0
17.5,847.353,5483490.0,-10.0,1.0,1.0,-9.9277,70.1,-3.3745,-0.2952,4.4887,8.7187,-4.7578,-1.3984,3.9922,8.7187,0.0,0.0,0.0,0.0
17.600000000000023,847.453,5483590.0,-10.0,1.0,1.0,-9.9277,70.1,-3.5059,-0.3758,4.4217,8.7109,-4.8984,-1.4844,3.9219,8.7109,0.0,0.0,0.0,0.0
17.700000000000045,847.553,5483690.0,-10.0,1.0,1.0,-10.1997,69.5,-3.4475,-0.3465,4.4441,8.6875,-4.8359,-1.4531,3.9453,8.6875,0.0,0.0,0.0,0.0
17.800000000000068,847.653,5483790.0,-10.0,1.0,1.0,-9.9882,69.9,-3.3745,-0.3758,4.4887,8.6484,-4.7578,-1.4844,3.9922,8.6484,0.0,0.0,0.0,0.0
17.90000000000009,847.753,5483890.0,-10.0,1.0,1.0,-10.109,69.7,-3.3891,-0.2952,4.4441,8.6484,-4.7734,-1.3984,3.9453,8.6484,0.0,0.0,0.0,0.0
18.0,847.853,5483990.0,-10.0,1.0,1.0,-9.958,70.0,-3.4329,-0.2732,4.4887,8.7187,-4.8203,-1.375,3.9922,8.7187,0.0,0.0,0.0,0.0
18.100000000000023,847.953,5484090.0,-10.0,1.0,1.0,-9.8069,70.3,-3.4329,-0.3318,4.511,8.75,-4.8203,-1.4375,4.0156,8.75,0.0,0.0,0.0,0.0
18.200000000000045,848.053,5484190.0,-10.0,1.0,1.0,-9.9882,69.9,-3.4475,-0.3905,4.4664,8.7109,-4.8359,-1.5,3.9687,8.7109,0.0,0.0,0.0,0.0
18.300000000000068,848.153,5484290.0,-10.0,1.0,1.0,-9.958,70.0,-3.4256,-0.4785,4.4217,8.6953,-4.8125,-1.5938,3.9219,8.6953,0.0,0.0,0.0,0.0
18.40000000000009,848.253,5484390.0,-10.0,1.0,1.0,-9.7162,70.5,-3.5278,-0.3758,4.3622,8.6953,-4.9219,-1.4844,3.8594,8.6953,0.0,0.0,0.0,0.0
18.5,848.353,5484490.0,-10.0,1.0,1.0,-10.1695,69.6,-3.4986,-0.3172,4.511,8.6875,-4.8906,-1.4219,4.0156,8.6875,0.0,0.0,0.0,0.0
18.600000000000023,848.453,5484590.0,-10.0,1.0,1.0,-10.1393,69.6,-3.4621,-0.3098,4.4887,8.7187,-4.8516,-1.4141,3.9922,8.7187,0.0,0.0,0.0,0.0
18.700000000000045,848.553,5484690.0,-10.0,1.0,1.0,-9.9277,70.1,-3.5205,-0.4051,4.4738,8.7734,-4.9141,-1.5156,3.9766,8.7734,0.0,0.0,0.0,0.0
18.800000000000068,848.653,5484790.0,-10.0,1.0,1.0,-10.0184,69.9,-3.5497,-0.4051,4.5333,8.7578,-4.9453,-1.5156,4.0391,8.7578,0.0,0.0,0.0,0.0
18.90000000000009,848.753,5484890.0,-10.0,1.0,1.0,-9.8069,70.3,-3.4986,-0.3318,4.5333,8.6953,-4.8906,-1.4375,4.0391,8.6953,0.0,0.0,0.0,0.0
19.0,848.853,5484990.0,-10.0,1.0,1.0,-9.7464,70.4,-3.5497,-0.3318,4.4143,8.6875,-4.9453,-1.4375,3.9141,8.6875,0.0,0.0,0.0,0.0
19.100000000000023,848.953,5485090.0,-10.0,1.0,1.0,-9.7464,70.4,-3.3745,-0.3758,4.4217,8.7187,-4.7578,-1.4844,3.9219,8.7187,0.0,0.0,0.0,0.0
19.200000000000045,849.053,5485190.0,-10.0,1.0,1.0,-9.8975,70.1,-3.484,-0.4271,4.4887,8.7734,-4.875,-1.5391,3.9922,8.7734,0.0,0.0,0.0,0.0
19.300000000000068,849.153,5485290.0,-10.0,1.0,1.0,-9.8069,70.3,-3.484,-0.4125,4.511,8.75,-4.875,-1.5234,4.0156,8.75,0.0,0.0,0.0,0.0
19.40000000000009,849.253,5485390.0,-10.0,1.0,1.0,-10.109,69.7,-3.411,-0.3758,4.5259,8.75,-4.7969,-1.4844,4.0312,8.75,0.0,0.0,0.0,0.0
19.5,849.353,5485490.0,-10.0,1.0,1.0,-10.0788,69.8,-3.4475,-0.3465,4.5929,8.7578,-4.8359,-1.4531,4.1016,8.7578,0.0,0.0,0.0,0.0
19.600000000000023,849.453,5485590.0,-10.0,1.0,1.0,-10.109,69.7,-3.3526,-0.3758,4.4738,8.8359,-4.7344,-1.4844,3.9766,8.8359,0.0,0.0,0.0,0.0
19.700000000000045,849.553,5485690.0,-10.0,1.0,1.0,-10.0184,69.9,-3.4475,-0.3685,4.4217,8.7578,-4.8359,-1.4766,3.9219,8.7578,0.0,0.0,0.0,0.0
19.800000000000068,849.653,5485790.0,-10.0,1.0,1.0,-10.0788,69.8,-3.5424,-0.3098,4.4738,8.8125,-4.9375,-1.4141,3.9766,8.8125,0.0,0.0,0.0,0.0
19.90000000000009,849.753,5485890.0,-10.0,1.0,1.0,-10.2903,69.3,-3.5643,-0.4271,4.4441,8.8125,-4.9609,-1.5391,3.9453,8.8125,0.0,0.0,0.0,0.0
20.0,849.853,5485990.0,-10.0,1.0,1.0,-9.9882,70.0,-3.5059,-0.3758,4.392,8.8359,-4.8984,-1.4844,3.8906,8.8359,0.0,0.0,0.0,0.0
20.100000000000023,849.953,5486090.0,-10.0,1.0,1.0,-9.8975,70.1,-3.4329,-0.2952,4.392,8.7578,-4.8203,-1.3984,3.8906,8.7578,0.0,0.0,0.0,0.0
20.200000000000045,850.053,5486190.0,-10.0,1.0,1.0,-10.0184,69.9,-3.4256,-0.3905,4.4143,8.7187,-4.8125,-1.5,3.9141,8.7187,0.0,0.0,0.0,0.0
20.300000000000068,850.153,5486290.0,-10.0,1.0,1.0,-10.0184,69.9,-3.5205,-0.3685,4.4961,8.6875,-4.9141,-1.4766,4.0,8.6875,0.0,0.0,0.0,0.0
20.40000000000009,850.253,5486390.0,-10.0,1.0,1.0,-9.9882,70.0,-3.4986,-0.3318,4.4366,8.7187,-4.8906,-1.4375,3.9375,8.7187,0.0,0.0,0.0,0.0
20.5,850.353,5486490.0,-10.0,1.0,1.0,-9.8069,70.3,-3.5497,-0.3538,4.4961,8.7812,-4.9453,-1.4609,4.0,8.7812,0.0,0.0,0.0,0.0
20.600000000000023,850.453,5486590.0,-10.0,1.0,1.0,-10.1393,69.7,-3.4475,-0.3758,4.4143,8.8125,-4.8359,-1.4844,3.9141,8.8125,0.0,0.0,0.0,0.0
20.700000000000045,850.553,5486690.0,-10.0,1.0,1.0,-10.0486,69.8,-3.5059,-0.3685,4.5333,8.8203,-4.8984,-1.4766,4.0391,8.8203,0.0,0.0,0.0,0.0
20.800000000000068,850.653,5486790.0,-10.0,1.0,1.0,-10.109,69.7,-3.4475,-0.3758,4.4961,8.8125,-4.8359,-1.4844,4.0,8.8125,0.0,0.0,0.0,0.0
20.90000000000009,850.753,5486890.0,-10.0,1.0,1.0,-9.7464,70.4,-3.484,-0.3098,4.5482,8.7578,-4.875,-1.4141,4.0547,8.7578,0.0,0.0,0.0,0.0
21.0,850.853,5486990.0,-10.0,1.0,1.0,-10.0486,69.8,-3.4621,-0.3465,4.5482,8.75,-4.8516,-1.4531,4.0547,8.75,0.0,0.0,0.0,0.0
21.100000000000023,850.953,5487090.0,-10.0,1.0,1.0,-10.0788,69.8,-3.4329,-0.3685,4.4887,8.7187,-4.8203,-1.4766,3.9922,8.7187,0.0,0.0,0.0,0.0
21.200000000000045,851.053,5487190.0,-10.0,1.0,1.0,-9.686,70.6,-3.4986,-0.3465,4.4441,8.6875,-4.8906,-1.4531,3.9453,8.6875,0.0,0.0,0.0,0.0
21.300000000000068,851.153,5487290.0,-10.0,1.0,1.0,-10.109,69.7,-3.5059,-0.2658,4.4143,8.7109,-4.8984,-1.3672,3.9141,8.7109,0.0,0.0,0.0,0.0
21.40000000000009,851.253,5487390.0,-10.0,1.0,1.0,-10.0486,69.8,-3.5278,-0.3098,4.4664,8.75,-4.9219,-1.4141,3.9687,8.75,0.0,0.0,0.0,0.0
21.5,851.353,5487490.0,-10.0,1.0,1.0,-10.109,69.7,-3.484,-0.3465,4.4217,8.7109,-4.875,-1.4531,3.9219,8.7109,0.0,0.0,0.0,0.0
21.600000000000023,851.453,5487590.0,-10.0,1.0,1.0,-10.1997,69.5,-3.4694,-0.4051,4.5333,8.7578,-4.8594,-1.5156,4.0391,8.7578,0.0,0.0,0.0,0.0
21.700000000000045,851.553,5487690.0,-10.0,1.0,1.0,-10.0184,69.9,-3.5059,-0.3098,4.4366,8.7109,-4.8984,-1.4141,3.9375,8.7109,0.0,0.0,0.0,0.0
21.800000000000068,851.653,5487790.0,-10.0,1.0,1.0,-10.0184,69.9,-3.484,-0.3318,4.4441,8.7734,-4.875,-1.4375,3.9453,8.7734,0.0,0.0,0.0,0.0
21.90000000000009,851.753,5487890.0,-10.0,1.0,1.0,-10.1695,69.6,-3.4475,-0.3098,4.4738,8.6719,-4.8359,-1.4141,3.9766,8.6719,0.0,0.0,0.0,0.0
22.0,851.853,5487990.0,-10.0,1.0,1.0,-10.2299,69.5,-3.4694,-0.3685,4.4738,8.6016,-4.8594,-1.4766,3.9766,8.6016,0.0,0.0,0.0,0.0
22.100000000000023,851.953,5488090.0,-10.0,1.0,1.0,-9.958,70.0,-3.4694,-0.3465,4.4366,8.75,-4.8594,-1.4531,3.9375,8.75,0.0,0.0,0.0,0.0
22.200000000000045,852.053,5488190.0,-10.0,1.0,1.0,-9.8069,70.3,-3.5862,-0.3538,4.4366,8.7578,-4.9844,-1.4609,3.9375,8.7578,0.0,0.0,0.0,0.0
22.300000000000068,852.153,5488290.0,-10.0,1.0,1.0,-9.958,70.0,-3.4986,-0.3465,4.4441,8.75,-4.8906,-1.4531,3.9453,8.75,0.0,0.0,0.0,0.0
22.40000000000009,852.253,5488390.0,-10.0,1.0,1.0,-9.8975,70.1,-3.5789,-0.4051,4.4664,8.7187,-4.9766,-1.5156,3.9687,8.7187,0.0,0.0,0.0,0.0
22.5,852.353,5488490.0,-10.0,1.0,1.0,-10.0788,69.8,-3.5059,-0.3758,4.4961,8.7734,-4.8984,-1.4844,4.0,8.7734,0.0,0.0,0.0,0.0
22.600000000000023,852.453,5488590.0,-10.0,1.0,1.0,-10.1997,69.5,-3.4694,-0.4051,4.4143,8.7578,-4.8594,-1.5156,3.9141,8.7578,0.0,0.0,0.0,0.0
22.700000000000045,852.553,5488690.0,-10.0,1.0,1.0,-9.8069,70.3,-3.4621,-0.3758,4.511,8.75,-4.8516,-1.4844,4.0156,8.75,0.0,0.0,0.0,0.0
22.800000000000068,852.653,5488790.0,-10.0,1.0,1.0,-10.0184,69.9,-3.4621,-0.3318,4.5259,8.7109,-4.8516,-1.4375,4.0312,8.7109,0.0,0.0,0.0,0.0
22.90000000000009,852.753,5488890.0,-10.0,1.0,1.0,-10.1393,69.6,-3.4694,-0.3172,4.5259,8.7109,-4.8594,-1.4219,4.0312,8.7109,0.0,0.0,0.0,0.0
23.0,852.853,5488990.0,-10.0,1.0,1.0,-10.109,69.7,-3.5424,-0.4271,4.4366,8.7344,-4.9375,-1.5391,3.9375,8.7344,0.0,0.0,0.0,0.0
23.100000000000023,852.953,5489090.0,-10.0,1.0,1.0,-9.686,70.6,-3.484,-0.3318,4.4887,8.6953,-4.875,-1.4375,3.9922,8.6953,0.0,0.0,0.0,0.0
23.200000000000045,853.053,5489190.0,-10.0,1.0,1.0,-10.0184,69.9,-3.4694,-0.3538,4.4738,8.6328,-4.8594,-1.4609,3.9766,8.6328,0.0,0.0,0.0,0.0
23.300000000000068,853.153,5489290.0,-10.0,1.0,1.0,-10.0788,69.8,-3.4329,-0.3465,4.4887,8.6953,-4.8203,-1.4531,3.9922,8.6953,0.0,0.0,0.0,0.0
23.40000000000009,853.253,5489390.0,-10.0,1.0,1.0,-9.9882,69.9,-3.338,-0.3685,4.4738,8.6875,-4.7187,-1.4766,3.9766,8.6875,0.0,0.0,0.0,0.0
23.5,853.353,5489490.0,-10.0,1.0,1.0,-9.8371,70.3,-3.3891,-0.3172,4.4441,8.7109,-4.7734,-1.4219,3.9453,8.7109,0.0,0.0,0.0,0.0
23.600000000000023,853.453,5489590.0,-10.0,1.0,1.0,-9.9277,70.1,-3.484,-0.3685,4.4143,8.7109,-4.875,-1.4766,3.9141,8.7109,0.0,0.0,0.0,0.0
23.700000000000045,853.553,5489690.0,-10.0,1.0,1.0,-9.8975,70.1,-3.5205,-0.3172,4.4961,8.7187,-4.9141,-1.4219,4.0,8.7187,0.0,0.0,0.0,0.0
23.800000000000068,853.653,5489790.0,-10.0,1.0,1.0,-9.958,70.0,-3.4986,-0.3538,4.4738,8.6875,-4.8906,-1.4609,3.9766,8.6875,0.0,0.0,0.0,0.0
23.90000000000009,853.753,5489890.0,-10.0,1.0,1.0,-9.9277,70.1,-3.5059,-0.3685,4.4143,8.6641,-4.8984,-1.4766,3.9141,8.6641,0.0,0.0,0.0,0.0
24.0,853.853,5489990.0,-10.0,1.0,1.0,-10.1393,69.6,-3.5205,-0.3905,4.4887,8.6641,-4.9141,-1.5,3.9922,8.6641,0.0,0.0,0.0,0.0
24.100000000000023,853.953,5490090.0,-10.0,1.0,1.0,-10.1695,69.6,-3.4694,-0.4785,4.5333,8.6641,-4.8594,-1.5938,4.0391,8.6641,0.0,0.0,0.0,0.0
24.200000000000045,854.053,5490190.0,-10.0,1.0,1.0,-9.9882,69.9,-3.4256,-0.4418,4.4961,8.7109,-4.8125,-1.5547,4.0,8.7109,0.0,0.0,0.0,0.0
24.300000000000068,854.153,5490290.0,-10.0,1.0,1.0,-10.0184,69.9,-3.484,-0.3905,4.4738,8.6484,-4.875,-1.5,3.9766,8.6484,0.0,0.0,0.0,0.0
24.40000000000009,854.253,5490390.0,-10.0,1.0,1.0,-9.958,70.0,-3.4621,-0.3685,4.4738,8.6719,-4.8516,-1.4766,3.9766,8.6719,0.0,0.0,0.0,0.0
24.5,854.353,5490490.0,-10.0,1.0,1.0,-9.8673,70.2,-3.5278,-0.2365,4.5705,8.6484,-4.9219,-1.3359,4.0781,8.6484,0.0,0.0,0.0,0.0
24.600000000000023,854.453,5490590.0,-10.0,1.0,1.0,-9.9277,70.1,-3.4986,-0.2658,4.4217,8.6484,-4.8906,-1.3672,3.9219,8.6484,0.0,0.0,0.0,0.0
24.700000000000045,854.553,5490690.0,-10.0,1.0,1.0,-10.1997,69.5,-3.5059,-0.2952,4.4143,8.625,-4.8984,-1.3984,3.9141,8.625,0.0,0.0,0.0,0.0
24.800000000000068,854.653,5490790.0,-10.0,1.0,1.0,-9.7766,70.4,-3.4475,-0.3318,4.392,8.5469,-4.8359,-1.4375,3.8906,8.5469,0.0,0.0,0.0,0.0
24.90000000000009,854.753,5490890.0,-10.0,1.0,1.0,-9.9277,70.1,-3.4621,-0.3905,4.4143,8.6094,-4.8516,-1.5,3.9141,8.6094,0.0,0.0,0.0,0.0
25.0,854.853,5490990.0,-10.0,1.0,1.0,-9.9277,70.1,-3.4986,-0.3172,4.4887,8.5469,-4.8906,-1.4219,3.9922,8.5469,0.0,0.0,0.0,0.0
25.100000000000023,854.953,5491090.0,-10.0,1.0,1.0,-9.6558,70.6,-3.5424,-0.2805,4.4664,8.5234,-4.9375,-1.3828,3.9687,8.5234,0.0,0.0,0.0,0.0
25.200000000000045,855.053,5491190.0,-10.0,1.0,1.0,-9.9277,70.1,-3.5789,-0.2805,4.392,8.5859,-4.9766,-1.3828,3.8906,8.5859,0.0,0.0,0.0,0.0
25.300000000000068,855.153,5491290.0,-10.0,1.0,1.0,-10.2299,69.5,-3.4621,-0.3758,4.4441,8.6016,-4.8516,-1.4844,3.9453,8.6016,0.0,0.0,0.0,0.0
25.40000000000009,855.253,5491390.0,-10.0,1.0,1.0,-10.1695,69.6,-3.4694,-0.2952,4.511,8.6875,-4.8594,-1.3984,4.0156,8.6875,0.0,0.0,0.0,0.0
25.5,855.353,5491490.0,-10.0,1.0,1.0,-9.5953,70.8,-3.4694,-0.2512,4.4664,8.6719,-4.8594,-1.3516,3.9687,8.6719,0.0,0.0,0.0,0.0
25.600000000000023,855.453,5491590.0,-10.0,1.0,1.0,-10.109,69.7,-3.4329,-0.2365,4.4143,8.6953,-4.8203,-1.3359,3.9141,8.6953,0.0,0.0,0.0,0.0
25.700000000000045,855.553,5491690.0,-10.0,1.0,1.0,-10.3206,69.3,-3.3891,-0.3758,4.4664,8.6094,-4.7734,-1.4844,3.9687,8.6094,0.0,0.0,0.0,0.0
25.800000000000068,855.653,5491790.0,-10.0,1.0,1.0,-9.9882,70.0,-3.3745,-0.4125,4.4887,8.6875,-4.7578,-1.5234,3.9922,8.6875,0.0,0.0,0.0,0.0
25.90000000000009,855.753,5491890.0,-10.0,1.0,1.0,-10.2299,69.5,-3.4621,-0.3098,4.4143,8.6484,-4.8516,-1.4141,3.9141,8.6484,0.0,0.0,0.0,0.0
26.0,855.853,5491990.0,-10.0,1.0,1.0,-10.109,69.7,-3.411,-0.3098,4.4664,8.6719,-4.7969,-1.4141,3.9687,8.6719,0.0,0.0,0.0,0.0
26.100000000000023,855.953,5492090.0,-10.0,1.0,1.0,-10.3206,69.3,-3.4621,-0.3538,4.4143,8.7109,-4.8516,-1.4609,3.9141,8.7109,0.0,0.0,0.0,0.0
26.200000000000045,856.053,5492190.0,-10.0,1.0,1.0,-10.1393,69.6,-3.5205,-0.3758,4.3622,8.7109,-4.9141,-1.4844,3.8594,8.7109,0.0,0.0,0.0,0.0
26.300000000000068,856.153,5492290.0,-10.0,1.0,1.0,-10.0788,69.8,-3.5424,-0.3538,4.4441,8.6328,-4.9375,-1.4609,3.9453,8.6328,0.0,0.0,0.0,0.0
26.40000000000009,856.253,5492390.0,-10.0,1.0,1.0,-9.8975,70.1,-3.4694,-0.3538,4.4961,8.5703,-4.8594,-1.4609,4.0,8.5703,0.0,0.0,0.0,0.0
26.5,856.353,5492490.0,-10.0,1.0,1.0,-9.8975,70.1,-3.5205,-0.3465,4.4887,8.75,-4.9141,-1.4531,3.9922,8.75,0.0,0.0,0.0,0.0
26.600000000000023,856.453,5492590.0,-10.0,1.0,1.0,-9.958,70.0,-3.484,-0.3685,4.4887,8.75,-4.875,-1.4766,3.9922,8.75,0.0,0.0,0.0,0.0
26.700000000000045,856.553,5492690.0,-10.0,1.0,1.0,-9.5046,70.9,-3.5059,-0.2952,4.4441,8.75,-4.8984,-1.3984,3.9453,8.75,0.0,0.0,0.0,0.0
26.800000000000068,856.653,5492790.0,-10.0,1.0,1.0,-9.8975,70.1,-3.4694,-0.3098,4.4441,8.7187,-4.8594,-1.4141,3.9453,8.7187,0.0,0.0,0.0,0.0
26.90000000000009,856.753,5492890.0,-10.0,1.0,1.0,-10.3508,69.2,-3.4694,-0.3465,4.392,8.75,-4.8594,-1.4531,3.8906,8.75,0.0,0.0,0.0,0.0
27.0,856.853,5492990.0,-10.0,1.0,1.0,-10.1393,69.6,-3.5497,-0.3098,4.4217,8.6953,-4.9453,-1.4141,3.9219,8.6953,0.0,0.0,0.0,0.0
27.100000000000023,856.953,5493090.0,-10.0,1.0,1.0,-9.9277,70.1,-3.5205,-0.2952,4.4441,8.7578,-4.9141,-1.3984,3.9453,8.7578,0.0,0.0,0.0,0.0
27.200000000000045,857.053,5493190.0,-10.0,1.0,1.0,-9.7766,70.4,-3.5424,-0.3172,4.4217,8.8203,-4.9375,-1.4219,3.9219,8.8203,0.0,0.0,0.0,0.0
27.300000000000068,857.153,5493290.0,-10.0,1.0,1.0,-9.8069,70.3,-3.5059,-0.3172,4.4366,8.9844,-4.8984,-1.4219,3.9375,8.9844,0.0,0.0,0.0,0.0
27.40000000000009,857.253,5493390.0,-10.0,1.0,1.0,-9.8975,70.1,-3.5059,-0.3905,4.392,8.9453,-4.8984,-1.5,3.8906,8.9453,0.0,0.0,0.0,0.0
27.5,857.353,5493490.0,-10.0,1.0,1.0,-9.8975,70.1,-3.5789,-0.4051,4.4143,8.9062,-4.9766,-1.5156,3.9141,8.9062,0.0,0.0,0.0,0.0
27.600000000000023,857.453,5493590.0,-10.0,1.0,1.0,-9.7766,70.4,-3.5789,-0.2805,4.4961,8.875,-4.9766,-1.3828,4.0,8.875,0.0,0.0,0.0,0.0
27.700000000000045,857.553,5493690.0,-10.0,1.0,1.0,-10.0486,69.8,-3.5059,-0.3098,4.4664,8.8359,-4.8984,-1.4141,3.9687,8.8359,0.0,0.0,0.0,0.0
27.800000000000068,857.653,5493790.0,-10.0,1.0,1.0,-10.0184,69.9,-3.5059,-0.3098,4.4366,8.9453,-4.8984,-1.4141,3.9375,8.9453,0.0,0.0,0.0,0.0
