t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
646.8000000000001,1168.497,1168872.0,-10.0,1.0,1.0,-9.8371,72.3,-6.0392,-1.8421,3.0975,9.2891,-7.6094,-3.0469,2.5312,9.2891,0.0,0.0,0.0,0.0
646.9,1168.597,1168972.0,-10.0,1.0,1.0,-10.0788,71.8,-6.1195,-1.9154,3.1198,9.2734,-7.6953,-3.125,2.5547,9.2734,0.0,0.0,0.0,0.0
646.9999999999999,1168.697,1169072.0,-10.0,1.0,1.0,-10.109,71.8,-6.083,-1.9008,3.1645,9.3828,-7.6562,-3.1094,2.6016,9.3828,0.0,0.0,0.0,0.0
647.1,1168.797,1169172.0,-10.0,1.0,1.0,-10.0184,71.9,-6.083,-1.8788,3.1347,9.5078,-7.6562,-3.0859,2.5703,9.5078,0.0,0.0,0.0,0.0
647.1999999999999,1168.897,1169272.0,-10.0,1.0,1.0,-10.0788,71.8,-6.1852,-1.8274,3.157,9.5312,-7.7656,-3.0312,2.5937,9.5312,0.0,0.0,0.0,0.0
647.3000000000001,1168.997,1169372.0,-10.0,1.0,1.0,-10.1393,71.7,-6.2436,-1.8788,3.0975,9.5547,-7.8281,-3.0859,2.5312,9.5547,0.0,0.0,0.0,0.0
647.4,1169.097,1169472.0,-10.0,1.0,1.0,-10.0788,71.8,-6.1341,-1.8788,3.1794,9.5937,-7.7109,-3.0859,2.6172,9.5937,0.0,0.0,0.0,0.0
647.4999999999999,1169.197,1169572.0,-10.0,1.0,1.0,-9.9277,72.1,-6.2071,-1.9741,3.0752,9.5781,-7.7891,-3.1875,2.5078,9.5781,0.0,0.0,0.0,0.0
647.6,1169.297,1169672.0,-10.0,1.0,1.0,-10.109,71.8,-6.0465,-1.8788,3.0603,9.5703,-7.6172,-3.0859,2.4922,9.5703,0.0,0.0,0.0,0.0
647.6999999999999,1169.397,1169772.0,-10.0,1.0,1.0,-10.0486,71.9,-6.1341,-1.8861,3.0231,9.4141,-7.7109,-3.0937,2.4531,9.4141,0.0,0.0,0.0,0.0
647.8000000000001,1169.497,1169872.0,-10.0,1.0,1.0,-10.0486,71.9,-6.083,-1.8788,3.0826,9.5156,-7.6562,-3.0859,2.5156,9.5156,0.0,0.0,0.0,0.0
647.9,1169.597,1169972.0,-10.0,1.0,1.0,-10.0788,71.8,-6.0611,-1.9521,3.038,9.5391,-7.6328,-3.1641,2.4687,9.5391,0.0,0.0,0.0,0.0
647.9999999999999,1169.697,1170072.0,-10.0,1.0,1.0,-9.9882,72.0,-6.0173,-1.9961,3.0157,9.5781,-7.5859,-3.2109,2.4453,9.5781,0.0,0.0,0.0,0.0
648.1,1169.797,1170172.0,-10.0,1.0,1.0,-10.1393,71.7,-6.0465,-1.8494,3.1422,9.6406,-7.6172,-3.0547,2.5781,9.6406,0.0,0.0,0.0,0.0
648.1999999999999,1169.897,1170272.0,-10.0,1.0,1.0,-9.9882,72.0,-6.156,-1.8861,3.0454,9.8437,-7.7344,-3.0937,2.4766,9.8437,0.0,0.0,0.0,0.0
648.3000000000001,1169.997,1170372.0,-10.0,1.0,1.0,-9.8673,72.2,-6.156,-1.8494,3.0752,9.9609,-7.7344,-3.0547,2.5078,9.9609,0.0,0.0,0.0,0.0
648.4,1170.097,1170472.0,-10.0,1.0,1.0,-9.8673,72.2,-6.0173,-1.8494,3.0975,10.0,-7.5859,-3.0547,2.5312,10.0,0.0,0.0,0.0,0.0
648.4999999999999,1170.197,1170572.0,-10.0,1.0,1.0,-9.7464,72.5,-6.0611,-1.9741,3.1347,9.9766,-7.6328,-3.1875,2.5703,9.9766,0.0,0.0,0.0,0.0
648.6,1170.297,1170672.0,-10.0,1.0,1.0,-10.109,71.8,-6.0465,-1.9741,3.105,9.9609,-7.6172,-3.1875,2.5391,9.9609,0.0,0.0,0.0,0.0
648.6999999999999,1170.397,1170772.0,-10.0,1.0,1.0,-10.0486,71.9,-5.9808,-1.9374,3.0975,10.0,-7.5469,-3.1484,2.5312,10.0,0.0,0.0,0.0,0.0
648.8000000000001,1170.497,1170872.0,-10.0,1.0,1.0,-9.8975,72.2,-6.083,-1.9008,3.0826,9.9531,-7.6562,-3.1094,2.5156,9.9531,0.0,0.0,0.0,0.0
648.9,1170.597,1170972.0,-10.0,1.0,1.0,-10.0184,71.9,-6.0319,-1.9961,3.1942,9.9531,-7.6016,-3.2109,2.6328,9.9531,0.0,0.0,0.0,0.0
648.9999999999999,1170.697,1171072.0,-10.0,1.0,1.0,-10.0184,71.9,-6.0392,-1.9008,3.0975,9.9141,-7.6094,-3.1094,2.5312,9.9141,0.0,0.0,0.0,0.0
649.1,1170.797,1171172.0,-10.0,1.0,1.0,-10.1393,71.7,-6.1487,-1.9374,3.0826,9.8125,-7.7266,-3.1484,2.5156,9.8125,0.0,0.0,0.0,0.0
649.1999999999999,1170.897,1171272.0,-10.0,1.0,1.0,-9.8975,72.2,-6.1122,-2.0034,3.0826,9.8125,-7.6875,-3.2187,2.5156,9.8125,0.0,0.0,0.0,0.0
649.3000000000001,1170.997,1171372.0,-10.0,1.0,1.0,-10.2601,71.4,-5.9808,-1.9374,3.1198,9.7422,-7.5469,-3.1484,2.5547,9.7422,0.0,0.0,0.0,0.0
649.4,1171.097,1171472.0,-10.0,1.0,1.0,-10.0486,71.9,-6.083,-2.0181,3.038,9.7187,-7.6562,-3.2344,2.4687,9.7187,0.0,0.0,0.0,0.0
649.4999999999999,1171.197,1171572.0,-10.0,1.0,1.0,-10.1393,71.7,-6.0611,-1.9374,3.0603,9.75,-7.6328,-3.1484,2.4922,9.75,0.0,0.0,0.0,0.0
649.6,1171.297,1171672.0,-10.0,1.0,1.0,-9.8673,72.2,-6.083,-1.9374,3.0975,9.9219,-7.6562,-3.1484,2.5312,9.9219,0.0,0.0,0.0,0.0
649.6999999999999,1171.397,1171772.0,-10.0,1.0,1.0,-9.7766,72.4,-6.1852,-1.8421,3.0752,10.0859,-7.7656,-3.0469,2.5078,10.0859,0.0,0.0,0.0,0.0
649.8000000000001,1171.497,1171872.0,-10.0,1.0,1.0,-9.686,72.6,-6.0173,-1.8788,3.038,10.1641,-7.5859,-3.0859,2.4687,10.1641,0.0,0.0,0.0,0.0
649.9,1171.597,1171972.0,-10.0,1.0,1.0,-10.0486,71.9,-6.0319,-1.9741,3.0603,10.0625,-7.6016,-3.1875,2.4922,10.0625,0.0,0.0,0.0,0.0
649.9999999999999,1171.697,1172072.0,-10.0,1.0,1.0,-10.0184,71.9,-6.0465,-1.9374,3.1347,10.2578,-7.6172,-3.1484,2.5703,10.2578,0.0,0.0,0.0,0.0
650.1,1171.797,1172172.0,-10.0,1.0,1.0,-9.9882,72.0,-6.0611,-1.9594,3.105,10.2969,-7.6328,-3.1719,2.5391,10.2969,0.0,0.0,0.0,0.0
650.1999999999999,1171.897,1172272.0,-10.0,1.0,1.0,-10.0788,71.8,-6.1195,-1.9154,3.0603,10.5078,-7.6953,-3.125,2.4922,10.5078,0.0,0.0,0.0,0.0
650.3000000000001,1171.997,1172372.0,-10.0,1.0,1.0,-9.7162,72.5,-6.083,-1.9008,3.0454,10.4922,-7.6562,-3.1094,2.4766,10.4922,0.0,0.0,0.0,0.0
650.4,1172.097,1172472.0,-10.0,1.0,1.0,-10.0788,71.8,-6.0392,-1.9521,3.0752,10.6328,-7.6094,-3.1641,2.5078,10.6328,0.0,0.0,0.0,0.0
650.4999999999999,1172.197,1172572.0,-10.0,1.0,1.0,-10.0486,71.9,-6.0611,-1.9154,2.9264,10.5312,-7.6328,-3.125,2.3516,10.5312,0.0,0.0,0.0,0.0
650.6,1172.297,1172672.0,-10.0,1.0,1.0,-9.6255,72.7,-6.0319,-1.9227,3.0752,10.5234,-7.6016,-3.1328,2.5078,10.5234,0.0,0.0,0.0,0.0
650.6999999999999,1172.397,1172772.0,-10.0,1.0,1.0,-10.0184,71.9,-6.0027,-1.9227,3.0603,10.4844,-7.5703,-3.1328,2.4922,10.4844,0.0,0.0,0.0,0.0
650.8000000000001,1172.497,1172872.0,-10.0,1.0,1.0,-9.9277,72.1,-6.0392,-1.9008,3.0603,10.2734,-7.6094,-3.1094,2.4922,10.2734,0.0,0.0,0.0,0.0
650.9,1172.597,1172972.0,-10.0,1.0,1.0,-9.5953,72.8,-6.1122,-1.9521,3.038,10.25,-7.6875,-3.1641,2.4687,10.25,0.0,0.0,0.0,0.0
650.9999999999999,1172.697,1173072.0,-10.0,1.0,1.0,-9.8069,72.4,-6.083,-1.9227,3.1198,10.1641,-7.6562,-3.1328,2.5547,10.1641,0.0,0.0,0.0,0.0
651.1,1172.797,1173172.0,-10.0,1.0,1.0,-9.8371,72.3,-6.0319,-1.9521,3.038,10.125,-7.6016,-3.1641,2.4687,10.125,0.0,0.0,0.0,0.0
651.1999999999999,1172.897,1173272.0,-10.0,1.0,1.0,-9.8975,72.2,-6.0611,-2.0034,3.0157,10.1484,-7.6328,-3.2187,2.4453,10.1484,0.0,0.0,0.0,0.0
651.3000000000001,1172.997,1173372.0,-10.0,1.0,1.0,-10.0486,71.9,-6.083,-2.0767,3.0603,10.1016,-7.6562,-3.2969,2.4922,10.1016,0.0,0.0,0.0,0.0
651.4,1173.097,1173472.0,-10.0,1.0,1.0,-10.0486,71.9,-6.1122,-2.0181,3.0826,10.0625,-7.6875,-3.2344,2.5156,10.0625,0.0,0.0,0.0,0.0
651.4999999999999,1173.197,1173572.0,-10.0,1.0,1.0,-9.9882,72.0,-6.083,-1.9374,3.0826,10.1016,-7.6562,-3.1484,2.5156,10.1016,0.0,0.0,0.0,0.0
651.6,1173.297,1173672.0,-10.0,1.0,1.0,-9.9882,72.0,-6.083,-1.9814,3.0975,10.0,-7.6562,-3.1953,2.5312,10.0,0.0,0.0,0.0,0.0
651.6999999999999,1173.397,1173772.0,-10.0,1.0,1.0,-10.1393,71.7,-6.0319,-1.9227,3.0975,9.9141,-7.6016,-3.1328,2.5312,9.9141,0.0,0.0,0.0,0.0
651.8000000000001,1173.497,1173872.0,-10.0,1.0,1.0,-9.9277,72.1,-6.0027,-1.9008,2.9785,9.8437,-7.5703,-3.1094,2.4062,9.8437,0.0,0.0,0.0,0.0
651.9,1173.597,1173972.0,-10.0,1.0,1.0,-9.9882,72.0,-6.0976,-1.9374,3.157,9.9531,-7.6719,-3.1484,2.5937,9.9531,0.0,0.0,0.0,0.0
651.9999999999999,1173.697,1174072.0,-10.0,1.0,1.0,-9.8975,72.2,-6.0027,-1.9227,3.0603,10.0469,-7.5703,-3.1328,2.4922,10.0469,0.0,0.0,0.0,0.0
652.1,1173.797,1174172.0,-10.0,1.0,1.0,-9.8673,72.3,-6.0319,-1.9741,3.0826,10.0,-7.6016,-3.1875,2.5156,10.0,0.0,0.0,0.0,0.0
652.1999999999999,1173.897,1174272.0,-10.0,1.0,1.0,-10.2299,71.5,-6.1122,-1.9521,3.0752,10.0234,-7.6875,-3.1641,2.5078,10.0234,0.0,0.0,0.0,0.0
652.3000000000001,1173.997,1174372.0,-10.0,1.0,1.0,-10.1393,71.7,-6.083,-1.9227,3.0157,10.2109,-7.6562,-3.1328,2.4453,10.2109,0.0,0.0,0.0,0.0
652.4,1174.097,1174472.0,-10.0,1.0,1.0,-9.8069,72.4,-6.0976,-1.9594,3.157,10.1875,-7.6719,-3.1719,2.5937,10.1875,0.0,0.0,0.0,0.0
652.4999999999999,1174.197,1174572.0,-10.0,1.0,1.0,-9.8673,72.3,-6.083,-1.9521,3.157,10.1484,-7.6562,-3.1641,2.5937,10.1484,0.0,0.0,0.0,0.0
652.6,1174.297,1174672.0,-10.0,1.0,1.0,-10.1393,71.7,-6.1122,-1.9961,3.0826,10.0781,-7.6875,-3.2109,2.5156,10.0781,0.0,0.0,0.0,0.0
652.6999999999999,1174.397,1174772.0,-10.0,1.0,1.0,-9.8069,72.4,-6.0757,-1.9374,3.0975,9.9531,-7.6484,-3.1484,2.5312,9.9531,0.0,0.0,0.0,0.0
652.8000000000001,1174.497,1174872.0,-10.0,1.0,1.0,-9.8975,72.2,-6.0611,-1.9374,3.0231,9.9766,-7.6328,-3.1484,2.4531,9.9766,0.0,0.0,0.0,0.0
652.9,1174.597,1174972.0,-10.0,1.0,1.0,-9.7464,72.5,-6.1706,-1.9741,3.038,9.9766,-7.75,-3.1875,2.4687,9.9766,0.0,0.0,0.0,0.0
652.9999999999999,1174.697,1175072.0,-10.0,1.0,1.0,-9.8371,72.3,-6.0976,-2.0181,3.0603,9.8594,-7.6719,-3.2344,2.4922,9.8594,0.0,0.0,0.0,0.0
653.1,1174.797,1175172.0,-10.0,1.0,1.0,-9.8975,72.2,-6.1122,-1.9227,3.0008,9.9375,-7.6875,-3.1328,2.4297,9.9375,0.0,0.0,0.0,0.0
653.1999999999999,1174.897,1175272.0,-10.0,1.0,1.0,-10.0788,71.9,-6.1852,-1.9961,2.9636,9.9219,-7.7656,-3.2109,2.3906,9.9219,0.0,0.0,0.0,0.0
653.3000000000001,1174.997,1175372.0,-10.0,1.0,1.0,-10.0788,71.9,-6.1341,-1.9961,3.0157,9.7656,-7.7109,-3.2109,2.4453,9.7656,0.0,0.0,0.0,0.0
653.4,1175.097,1175472.0,-10.0,1.0,1.0,-10.109,71.8,-6.0392,-1.9008,2.9487,9.8906,-7.6094,-3.1094,2.375,9.8906,0.0,0.0,0.0,0.0
653.4999999999999,1175.197,1175572.0,-10.0,1.0,1.0,-9.958,72.1,-6.1195,-1.9594,3.0603,9.7656,-7.6953,-3.1719,2.4922,9.7656,0.0,0.0,0.0,0.0
653.6,1175.297,1175672.0,-10.0,1.0,1.0,-10.0486,71.9,-6.1487,-1.9227,3.0603,9.7266,-7.7266,-3.1328,2.4922,9.7266,0.0,0.0,0.0,0.0
653.6999999999999,1175.397,1175772.0,-10.0,1.0,1.0,-9.8069,72.4,-6.1195,-1.9521,2.9785,9.6797,-7.6953,-3.1641,2.4062,9.6797,0.0,0.0,0.0,0.0
653.8000000000001,1175.497,1175872.0,-10.0,1.0,1.0,-9.9277,72.2,-6.1341,-1.8494,2.9636,9.7812,-7.7109,-3.0547,2.3906,9.7812,0.0,0.0,0.0,0.0
653.9,1175.597,1175972.0,-10.0,1.0,1.0,-9.8673,72.3,-6.083,-1.9008,3.0603,9.7422,-7.6562,-3.1094,2.4922,9.7422,0.0,0.0,0.0,0.0
653.9999999999999,1175.697,1176072.0,-10.0,1.0,1.0,-10.0788,71.9,-6.0976,-2.0694,3.0752,9.6562,-7.6719,-3.2891,2.5078,9.6562,0.0,0.0,0.0,0.0
654.1,1175.797,1176172.0,-10.0,1.0,1.0,-9.9882,72.0,-6.083,-1.9594,3.0157,9.7031,-7.6562,-3.1719,2.4453,9.7031,0.0,0.0,0.0,0.0
654.1999999999999,1175.897,1176272.0,-10.0,1.0,1.0,-9.7464,72.5,-6.0319,-1.8788,3.0603,9.6641,-7.6016,-3.0859,2.4922,9.6641,0.0,0.0,0.0,0.0
654.3000000000001,1175.997,1176372.0,-10.0,1.0,1.0,-10.0486,71.9,-6.0465,-1.9814,3.0454,9.6172,-7.6172,-3.1953,2.4766,9.6172,0.0,0.0,0.0,0.0
654.4,1176.097,1176472.0,-10.0,1.0,1.0,-9.8069,72.4,-6.083,-1.9594,2.9487,9.5391,-7.6562,-3.1719,2.375,9.5391,0.0,0.0,0.0,0.0
654.4999999999999,1176.197,1176572.0,-10.0,1.0,1.0,-10.0486,71.9,-6.0392,-1.9521,2.9859,9.5703,-7.6094,-3.1641,2.4141,9.5703,0.0,0.0,0.0,0.0
654.6,1176.297,1176672.0,-10.0,1.0,1.0,-9.7766,72.5,-6.083,-2.0401,3.038,9.6406,-7.6562,-3.2578,2.4687,9.6406,0.0,0.0,0.0,0.0
654.6999999999999,1176.397,1176772.0,-10.0,1.0,1.0,-9.958,72.1,-6.0611,-2.0401,3.0603,9.6406,-7.6328,-3.2578,2.4922,9.6406,0.0,0.0,0.0,0.0
654.8000000000001,1176.497,1176872.0,-10.0,1.0,1.0,-10.1695,71.7,-6.0757,-2.0034,3.0157,9.5937,-7.6484,-3.2187,2.4453,9.5937,0.0,0.0,0.0,0.0
654.9,1176.597,1176972.0,-10.0,1.0,1.0,-9.9882,72.1,-6.156,-1.9008,2.9264,9.6016,-7.7344,-3.1094,2.3516,9.6016,0.0,0.0,0.0,0.0
654.9999999999999,1176.697,1177072.0,-10.0,1.0,1.0,-10.0184,72.0,-6.1195,-1.9814,2.9636,9.5391,-7.6953,-3.1953,2.3906,9.5391,0.0,0.0,0.0,0.0
655.1,1176.797,1177172.0,-10.0,1.0,1.0,-9.9882,72.1,-6.1706,-1.9227,2.9487,9.4766,-7.75,-3.1328,2.375,9.4766,0.0,0.0,0.0,0.0
655.1999999999999,1176.897,1177272.0,-10.0,1.0,1.0,-9.9277,72.2,-6.156,-1.9814,3.0603,9.5156,-7.7344,-3.1953,2.4922,9.5156,0.0,0.0,0.0,0.0
655.3000000000001,1176.997,1177372.0,-10.0,1.0,1.0,-9.686,72.7,-6.0757,-2.0327,3.0008,9.4922,-7.6484,-3.25,2.4297,9.4922,0.0,0.0,0.0,0.0
655.4,1177.097,1177472.0,-10.0,1.0,1.0,-9.9882,72.1,-6.1122,-1.9814,3.0454,9.4766,-7.6875,-3.1953,2.4766,9.4766,0.0,0.0,0.0,0.0
655.4999999999999,1177.197,1177572.0,-10.0,1.0,1.0,-9.9882,72.1,-6.0976,-2.0547,3.0008,9.4766,-7.6719,-3.2734,2.4297,9.4766,0.0,0.0,0.0,0.0
655.6,1177.297,1177672.0,-10.0,1.0,1.0,-9.8371,72.4,-6.1195,-1.9814,2.9859,9.5703,-7.6953,-3.1953,2.4141,9.5703,0.0,0.0,0.0,0.0
655.6999999999999,1177.397,1177772.0,-10.0,1.0,1.0,-9.8371,72.4,-6.0976,-2.0034,3.0975,9.5547,-7.6719,-3.2187,2.5312,9.5547,0.0,0.0,0.0,0.0
655.8000000000001,1177.497,1177872.0,-10.0,1.0,1.0,-10.1997,71.6,-6.1341,-1.9594,3.0975,9.5703,-7.7109,-3.1719,2.5312,9.5703,0.0,0.0,0.0,0.0
655.9,1177.597,1177972.0,-10.0,1.0,1.0,-10.0184,72.0,-6.0465,-1.9374,3.0752,9.4766,-7.6172,-3.1484,2.5078,9.4766,0.0,0.0,0.0,0.0
655.9999999999999,1177.697,1178072.0,-10.0,1.0,1.0,-9.8069,72.4,-6.0976,-1.9814,3.0231,9.5078,-7.6719,-3.1953,2.4531,9.5078,0.0,0.0,0.0,0.0
656.1,1177.797,1178172.0,-10.0,1.0,1.0,-9.8371,72.4,-6.0392,-1.9741,3.0454,9.4453,-7.6094,-3.1875,2.4766,9.4453,0.0,0.0,0.0,0.0
656.1999999999999,1177.897,1178272.0,-10.0,1.0,1.0,-9.9277,72.2,-6.0027,-1.9521,3.0752,9.4453,-7.5703,-3.1641,2.5078,9.4453,0.0,0.0,0.0,0.0
656.3000000000001,1177.997,1178372.0,-10.0,1.0,1.0,-10.1393,71.8,-6.1122,-1.8788,3.0603,9.5312,-7.6875,-3.0859,2.4922,9.5312,0.0,0.0,0.0,0.0
656.4,1178.097,1178472.0,-10.0,1.0,1.0,-9.9277,72.2,-6.083,-1.9008,2.9859,9.5391,-7.6562,-3.1094,2.4141,9.5391,0.0,0.0,0.0,0.0
656.4999999999999,1178.197,1178572.0,-10.0,1.0,1.0,-9.958,72.1,-6.1706,-2.0034,3.0231,9.4766,-7.75,-3.2187,2.4531,9.4766,0.0,0.0,0.0,0.0
656.6,1178.297,1178672.0,-10.0,1.0,1.0,-9.9277,72.2,-6.2071,-2.0694,3.038,9.4687,-7.7891,-3.2891,2.4687,9.4687,0.0,0.0,0.0,0.0
656.6999999999999,1178.397,1178772.0,-10.0,1.0,1.0,-9.8975,72.3,-6.083,-2.0034,2.9413,9.4687,-7.6562,-3.2187,2.3672,9.4687,0.0,0.0,0.0,0.0
656.8000000000001,1178.497,1178872.0,-10.0,1.0,1.0,-9.9277,72.2,-6.083,-2.0547,2.9264,9.4062,-7.6562,-3.2734,2.3516,9.4062,0.0,0.0,0.0,0.0
656.9,1178.597,1178972.0,-10.0,1.0,1.0,-9.686,72.7,-6.1341,-1.9594,3.0157,9.4453,-7.7109,-3.1719,2.4453,9.4453,0.0,0.0,0.0,0.0
656.9999999999999,1178.697,1179072.0,-10.0,1.0,1.0,-10.2299,71.6,-6.0976,-1.9374,2.9487,9.3828,-7.6719,-3.1484,2.375,9.3828,0.0,0.0,0.0,0.0
657.1,1178.797,1179172.0,-10.0,1.0,1.0,-9.9882,72.1,-6.0976,-2.0547,2.9264,9.4766,-7.6719,-3.2734,2.3516,9.4766,0.0,0.0,0.0,0.0
657.1999999999999,1178.897,1179272.0,-10.0,1.0,1.0,-9.8673,72.3,-6.156,-1.9227,3.0157,9.3828,-7.7344,-3.1328,2.4453,9.3828,0.0,0.0,0.0,0.0
657.3000000000001,1178.997,1179372.0,-10.0,1.0,1.0,-9.958,72.1,-6.1195,-1.9227,3.0454,9.4766,-7.6953,-3.1328,2.4766,9.4766,0.0,0.0,0.0,0.0
657.4,1179.097,1179472.0,-10.0,1.0,1.0,-9.8069,72.4,-6.083,-1.9521,3.0454,9.4062,-7.6562,-3.1641,2.4766,9.4062,0.0,0.0,0.0,0.0
657.4999999999999,1179.197,1179572.0,-10.0,1.0,1.0,-10.109,71.8,-6.1706,-1.9741,3.038,9.4766,-7.75,-3.1875,2.4687,9.4766,0.0,0.0,0.0,0.0
657.6,1179.297,1179672.0,-10.0,1.0,1.0,-9.8673,72.3,-6.1341,-1.9594,3.0454,9.4922,-7.7109,-3.1719,2.4766,9.4922,0.0,0.0,0.0,0.0
657.6999999999999,1179.397,1179772.0,-10.0,1.0,1.0,-10.1695,71.7,-6.1706,-2.0034,3.0231,9.4297,-7.75,-3.2187,2.4531,9.4297,0.0,0.0,0.0,0.0
657.8000000000001,1179.497,1179872.0,-10.0,1.0,1.0,-9.9277,72.2,-6.0465,-2.0034,3.0157,9.4062,-7.6172,-3.2187,2.4453,9.4062,0.0,0.0,0.0,0.0
657.9,1179.597,1179972.0,-10.0,1.0,1.0,-9.8673,72.3,-6.0392,-1.9961,3.0157,9.3672,-7.6094,-3.2109,2.4453,9.3672,0.0,0.0,0.0,0.0
657.9999999999999,1179.697,1180072.0,-10.0,1.0,1.0,-9.8673,72.3,-6.083,-2.0034,3.0008,9.3437,-7.6562,-3.2187,2.4297,9.3437,0.0,0.0,0.0,0.0
658.1,1179.797,1180172.0,-10.0,1.0,1.0,-10.1393,71.8,-6.1122,-2.0987,2.9413,9.3672,-7.6875,-3.3203,2.3672,9.3672,0.0,0.0,0.0,0.0
658.1999999999999,1179.897,1180272.0,-10.0,1.0,1.0,-10.109,71.8,-6.083,-1.9594,2.9785,9.3203,-7.6562,-3.1719,2.4062,9.3203,0.0,0.0,0.0,0.0
658.3000000000001,1179.997,1180372.0,-10.0,1.0,1.0,-9.8975,72.3,-6.0976,-2.0181,3.0157,9.2891,-7.6719,-3.2344,2.4453,9.2891,0.0,0.0,0.0,0.0
658.4,1180.097,1180472.0,-10.0,1.0,1.0,-9.8069,72.5,-6.1122,-2.0181,3.0975,9.3906,-7.6875,-3.2344,2.5312,9.3906,0.0,0.0,0.0,0.0
658.4999999999999,1180.197,1180572.0,-10.0,1.0,1.0,-9.9277,72.2,-6.0611,-2.1354,3.0008,9.4766,-7.6328,-3.3594,2.4297,9.4766,0.0,0.0,0.0,0.0
658.6,1180.297,1180672.0,-10.0,1.0,1.0,-10.2299,71.6,-6.1122,-2.128,2.9636,9.4062,-7.6875,-3.3516,2.3906,9.4062,0.0,0.0,0.0,0.0
658.6999999999999,1180.397,1180772.0,-10.0,1.0,1.0,-10.1695,71.7,-6.1341,-1.9741,3.038,9.4687,-7.7109,-3.1875,2.4687,9.4687,0.0,0.0,0.0,0.0
658.8000000000001,1180.497,1180872.0,-10.0,1.0,1.0,-9.7464,72.6,-6.1341,-2.0694,3.0454,9.3906,-7.7109,-3.2891,2.4766,9.3906,0.0,0.0,0.0,0.0
658.9,1180.597,1180972.0,-10.0,1.0,1.0,-10.1393,71.8,-6.1195,-2.0181,3.038,9.4141,-7.6953,-3.2344,2.4687,9.4141,0.0,0.0,0.0,0.0
658.9999999999999,1180.697,1181072.0,-10.0,1.0,1.0,-10.1695,71.7,-6.1487,-2.0327,2.9487,9.3672,-7.7266,-3.25,2.375,9.3672,0.0,0.0,0.0,0.0
659.1,1180.797,1181172.0,-10.0,1.0,1.0,-9.8371,72.4,-6.1195,-2.0694,2.9785,9.4531,-7.6953,-3.2891,2.4062,9.4531,0.0,0.0,0.0,0.0
659.1999999999999,1180.897,1181272.0,-10.0,1.0,1.0,-9.9882,72.1,-6.1195,-2.0327,2.9785,9.5156,-7.6953,-3.25,2.4062,9.5156,0.0,0.0,0.0,0.0
659.3000000000001,1180.997,1181372.0,-10.0,1.0,1.0,-10.0788,71.9,-6.1487,-1.9594,2.9413,9.5391,-7.7266,-3.1719,2.3672,9.5391,0.0,0.0,0.0,0.0
659.4,1181.097,1181472.0,-10.0,1.0,1.0,-9.8371,72.4,-6.1852,-2.0767,2.9413,9.5937,-7.7656,-3.2969,2.3672,9.5937,0.0,0.0,0.0,0.0
659.4999999999999,1181.197,1181572.0,-10.0,1.0,1.0,-9.9882,72.1,-6.1122,-2.0547,3.0008,9.5547,-7.6875,-3.2734,2.4297,9.5547,0.0,0.0,0.0,0.0
659.6,1181.297,1181672.0,-10.0,1.0,1.0,-10.1997,71.7,-6.0757,-2.0327,2.9487,9.4766,-7.6484,-3.25,2.375,9.4766,0.0,0.0,0.0,0.0
659.6999999999999,1181.397,1181772.0,-10.0,1.0,1.0,-9.8673,72.3,-6.1852,-2.0181,2.919,9.5312,-7.7656,-3.2344,2.3437,9.5312,0.0,0.0,0.0,0.0
659.8000000000001,1181.497,1181872.0,-10.0,1.0,1.0,-9.8371,72.4,-6.229,-1.9594,2.919,9.4453,-7.8125,-3.1719,2.3437,9.4453,0.0,0.0,0.0,0.0
659.9,1181.597,1181972.0,-10.0,1.0,1.0,-10.1695,71.7,-6.1487,-2.0181,2.9041,9.4766,-7.7266,-3.2344,2.3281,9.4766,0.0,0.0,0.0,0.0
659.9999999999999,1181.697,1182072.0,-10.0,1.0,1.0,-10.4112,71.2,-6.0027,-1.9814,2.8595,9.4766,-7.5703,-3.1953,2.2812,9.4766,0.0,0.0,0.0,0.0
660.1,1181.797,1182172.0,-10.0,1.0,1.0,-10.2299,71.6,-6.083,-2.0034,2.9785,9.6016,-7.6562,-3.2187,2.4062,9.6016,0.0,0.0,0.0,0.0
660.1999999999999,1181.897,1182272.0,-10.0,1.0,1.0,-9.9882,72.1,-6.0319,-1.9374,3.0008,9.6172,-7.6016,-3.1484,2.4297,9.6172,0.0,0.0,0.0,0.0
660.3000000000001,1181.997,1182372.0,-10.0,1.0,1.0,-10.381,71.3,-6.083,-2.0034,2.8818,9.8281,-7.6562,-3.2187,2.3047,9.8281,0.0,0.0,0.0,0.0
660.4,1182.097,1182472.0,-10.0,1.0,1.0,-9.8371,72.4,-6.0027,-2.0401,2.9859,9.8281,-7.5703,-3.2578,2.4141,9.8281,0.0,0.0,0.0,0.0
660.4999999999999,1182.197,1182572.0,-10.0,1.0,1.0,-10.0184,72.0,-6.1487,-2.0181,2.9487,9.9766,-7.7266,-3.2344,2.375,9.9766,0.0,0.0,0.0,0.0
660.6,1182.297,1182672.0,-10.0,1.0,1.0,-10.1393,71.8,-6.0465,-2.0401,3.0231,10.0391,-7.6172,-3.2578,2.4531,10.0391,0.0,0.0,0.0,0.0
