t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
628.2000000000007,4824.926,9461063.0,-10.0,1.0,1.0,-9.7162,73.1,-5.8932,-1.6588,3.0826,9.4062,-7.4531,-2.8516,2.5156,9.4062,0.0,0.0,0.0,0.0
628.3000000000002,4825.026,9461163.0,-10.0,1.0,1.0,-9.7766,73.0,-5.8494,-1.6881,3.0454,9.4062,-7.4062,-2.8828,2.4766,9.4062,0.0,0.0,0.0,0.0
628.4000000000005,4825.126,9461263.0,-10.0,1.0,1.0,-9.8975,72.8,-5.9078,-1.7248,3.0826,9.3437,-7.4687,-2.9219,2.5156,9.3437,0.0,0.0,0.0,0.0
628.5,4825.226,9461363.0,-10.0,1.0,1.0,-9.958,72.7,-5.8201,-1.7248,3.0603,9.4062,-7.375,-2.9219,2.4922,9.4062,0.0,0.0,0.0,0.0
628.6000000000004,4825.326,9461463.0,-10.0,1.0,1.0,-10.0184,72.5,-5.8494,-1.7468,3.0157,9.4062,-7.4062,-2.9453,2.4453,9.4062,0.0,0.0,0.0,0.0
628.7000000000007,4825.426,9461563.0,-10.0,1.0,1.0,-9.958,72.7,-5.7617,-1.6955,3.0603,9.4531,-7.3125,-2.8906,2.4922,9.4531,0.0,0.0,0.0,0.0
628.8000000000002,4825.526,9461663.0,-10.0,1.0,1.0,-10.1695,72.2,-5.8128,-1.6735,3.105,9.5156,-7.3672,-2.8672,2.5391,9.5156,0.0,0.0,0.0,0.0
628.9000000000005,4825.626,9461763.0,-10.0,1.0,1.0,-9.6558,73.3,-5.9224,-1.7468,3.1794,9.4922,-7.4844,-2.9453,2.6172,9.4922,0.0,0.0,0.0,0.0
629.0,4825.726,9461863.0,-10.0,1.0,1.0,-9.8371,72.9,-5.8859,-1.6881,3.1198,9.5156,-7.4453,-2.8828,2.5547,9.5156,0.0,0.0,0.0,0.0
629.1000000000004,4825.826,9461963.0,-10.0,1.0,1.0,-9.8371,72.9,-5.8128,-1.6368,3.0975,9.5547,-7.3672,-2.8281,2.5312,9.5547,0.0,0.0,0.0,0.0
629.2000000000007,4825.926,9462063.0,-10.0,1.0,1.0,-9.9277,72.7,-5.8932,-1.5855,3.0826,9.5937,-7.4531,-2.7734,2.5156,9.5937,0.0,0.0,0.0,0.0
629.3000000000002,4826.026,9462163.0,-10.0,1.0,1.0,-9.7162,73.2,-5.8201,-1.5635,3.1198,9.6016,-7.375,-2.75,2.5547,9.6016,0.0,0.0,0.0,0.0
629.4000000000005,4826.126,9462263.0,-10.0,1.0,1.0,-9.8975,72.8,-5.8201,-1.6368,3.0975,9.5391,-7.375,-2.8281,2.5312,9.5391,0.0,0.0,0.0,0.0
629.5,4826.226,9462363.0,-10.0,1.0,1.0,-10.109,72.4,-5.7982,-1.6222,3.0603,9.5391,-7.3516,-2.8125,2.4922,9.5391,0.0,0.0,0.0,0.0
629.6000000000004,4826.326,9462463.0,-10.0,1.0,1.0,-10.0788,72.4,-5.8201,-1.5782,3.0008,9.5703,-7.375,-2.7656,2.4297,9.5703,0.0,0.0,0.0,0.0
629.7000000000007,4826.426,9462563.0,-10.0,1.0,1.0,-10.1997,72.2,-5.8932,-1.6002,3.0231,9.6172,-7.4531,-2.7891,2.4531,9.6172,0.0,0.0,0.0,0.0
629.8000000000002,4826.526,9462663.0,-10.0,1.0,1.0,-9.958,72.7,-5.9078,-1.6955,3.0231,9.5703,-7.4687,-2.8906,2.4531,9.5703,0.0,0.0,0.0,0.0
629.9000000000005,4826.626,9462763.0,-10.0,1.0,1.0,-9.9277,72.7,-5.9297,-1.6515,3.038,9.5781,-7.4922,-2.8437,2.4687,9.5781,0.0,0.0,0.0,0.0
630.0,4826.726,9462863.0,-10.0,1.0,1.0,-10.2299,72.1,-5.9443,-1.5415,3.0826,9.5703,-7.5078,-2.7266,2.5156,9.5703,0.0,0.0,0.0,0.0
630.1000000000004,4826.826,9462963.0,-10.0,1.0,1.0,-10.1393,72.3,-5.9443,-1.6148,3.0752,9.5156,-7.5078,-2.8047,2.5078,9.5156,0.0,0.0,0.0,0.0
630.2000000000007,4826.926,9463063.0,-10.0,1.0,1.0,-10.0788,72.4,-5.8713,-1.6515,3.105,9.4766,-7.4297,-2.8437,2.5391,9.4766,0.0,0.0,0.0,0.0
630.3000000000002,4827.026,9463163.0,-10.0,1.0,1.0,-9.8371,72.9,-5.8494,-1.6881,3.0008,9.5703,-7.4062,-2.8828,2.4297,9.5703,0.0,0.0,0.0,0.0
630.4000000000005,4827.126,9463263.0,-10.0,1.0,1.0,-9.958,72.7,-5.8932,-1.6148,3.0157,9.5078,-7.4531,-2.8047,2.4453,9.5078,0.0,0.0,0.0,0.0
630.5,4827.226,9463363.0,-10.0,1.0,1.0,-10.2299,72.1,-5.8932,-1.6735,3.0454,9.4531,-7.4531,-2.8672,2.4766,9.4531,0.0,0.0,0.0,0.0
630.6000000000004,4827.326,9463463.0,-10.0,1.0,1.0,-9.9277,72.7,-5.8201,-1.6881,3.0826,9.4531,-7.375,-2.8828,2.5156,9.4531,0.0,0.0,0.0,0.0
630.7000000000007,4827.426,9463563.0,-10.0,1.0,1.0,-9.8673,72.9,-5.8932,-1.7908,3.0008,9.4531,-7.4531,-2.9922,2.4297,9.4531,0.0,0.0,0.0,0.0
630.8000000000002,4827.526,9463663.0,-10.0,1.0,1.0,-10.2903,72.0,-5.8494,-1.7908,2.9859,9.4141,-7.4062,-2.9922,2.4141,9.4141,0.0,0.0,0.0,0.0
630.9000000000005,4827.626,9463763.0,-10.0,1.0,1.0,-10.2299,72.1,-5.8201,-1.7688,3.0752,9.4141,-7.375,-2.9687,2.5078,9.4141,0.0,0.0,0.0,0.0
631.0,4827.726,9463863.0,-10.0,1.0,1.0,-10.109,72.4,-5.8859,-1.6588,3.0603,9.4766,-7.4453,-2.8516,2.4922,9.4766,0.0,0.0,0.0,0.0
631.1000000000004,4827.826,9463963.0,-10.0,1.0,1.0,-10.0486,72.5,-5.8567,-1.6148,3.0826,9.5078,-7.4141,-2.8047,2.5156,9.5078,0.0,0.0,0.0,0.0
631.2000000000007,4827.926,9464063.0,-10.0,1.0,1.0,-10.0184,72.5,-5.9224,-1.6515,3.0157,9.4687,-7.4844,-2.8437,2.4453,9.4687,0.0,0.0,0.0,0.0
631.3000000000002,4828.026,9464163.0,-10.0,1.0,1.0,-9.7766,73.0,-5.9224,-1.7321,2.9785,9.4766,-7.4844,-2.9297,2.4062,9.4766,0.0,0.0,0.0,0.0
631.4000000000005,4828.126,9464263.0,-10.0,1.0,1.0,-10.0788,72.4,-5.9224,-1.6955,3.0752,9.4453,-7.4844,-2.8906,2.5078,9.4453,0.0,0.0,0.0,0.0
631.5,4828.226,9464363.0,-10.0,1.0,1.0,-9.8069,73.0,-5.8932,-1.7101,3.0231,9.4297,-7.4531,-2.9062,2.4531,9.4297,0.0,0.0,0.0,0.0
631.6000000000004,4828.326,9464463.0,-10.0,1.0,1.0,-9.7766,73.0,-5.8859,-1.6955,3.1198,9.3516,-7.4453,-2.8906,2.5547,9.3516,0.0,0.0,0.0,0.0
631.7000000000007,4828.426,9464563.0,-10.0,1.0,1.0,-10.109,72.4,-5.8932,-1.7468,3.1198,9.3906,-7.4531,-2.9453,2.5547,9.3906,0.0,0.0,0.0,0.0
631.8000000000002,4828.526,9464663.0,-10.0,1.0,1.0,-10.0184,72.5,-5.8201,-1.6881,3.0603,9.4062,-7.375,-2.8828,2.4922,9.4062,0.0,0.0,0.0,0.0
631.9000000000005,4828.626,9464763.0,-10.0,1.0,1.0,-10.0788,72.4,-5.9224,-1.7101,2.9636,9.4062,-7.4844,-2.9062,2.3906,9.4062,0.0,0.0,0.0,0.0
632.0,4828.726,9464863.0,-10.0,1.0,1.0,-9.7766,73.0,-5.9808,-1.6881,2.9636,9.4062,-7.5469,-2.8828,2.3906,9.4062,0.0,0.0,0.0,0.0
632.1000000000004,4828.826,9464963.0,-10.0,1.0,1.0,-9.8069,73.0,-5.9954,-1.6735,3.0826,9.4766,-7.5625,-2.8672,2.5156,9.4766,0.0,0.0,0.0,0.0
632.2000000000007,4828.926,9465063.0,-10.0,1.0,1.0,-9.9277,72.7,-5.9224,-1.6881,3.0603,9.4687,-7.4844,-2.8828,2.4922,9.4687,0.0,0.0,0.0,0.0
632.3000000000002,4829.026,9465163.0,-10.0,1.0,1.0,-10.0788,72.4,-5.9224,-1.6735,3.0231,9.4766,-7.4844,-2.8672,2.4531,9.4766,0.0,0.0,0.0,0.0
632.4000000000005,4829.126,9465263.0,-10.0,1.0,1.0,-9.9882,72.6,-5.9224,-1.7248,3.105,9.4062,-7.4844,-2.9219,2.5391,9.4062,0.0,0.0,0.0,0.0
632.5,4829.226,9465363.0,-10.0,1.0,1.0,-9.7766,73.0,-5.9224,-1.7468,2.9785,9.3906,-7.4844,-2.9453,2.4062,9.3906,0.0,0.0,0.0,0.0
632.6000000000004,4829.326,9465463.0,-10.0,1.0,1.0,-9.958,72.7,-5.8494,-1.7468,2.9636,9.4297,-7.4062,-2.9453,2.3906,9.4297,0.0,0.0,0.0,0.0
632.7000000000007,4829.426,9465563.0,-10.0,1.0,1.0,-10.0788,72.4,-5.8494,-1.7761,3.0603,9.4531,-7.4062,-2.9766,2.4922,9.4531,0.0,0.0,0.0,0.0
632.8000000000002,4829.526,9465663.0,-10.0,1.0,1.0,-9.8673,72.9,-5.8932,-1.6588,3.0454,9.4531,-7.4531,-2.8516,2.4766,9.4531,0.0,0.0,0.0,0.0
632.9000000000005,4829.626,9465763.0,-10.0,1.0,1.0,-10.109,72.4,-5.8713,-1.5855,2.9785,9.4297,-7.4297,-2.7734,2.4062,9.4297,0.0,0.0,0.0,0.0
633.0,4829.726,9465863.0,-10.0,1.0,1.0,-9.958,72.7,-5.9662,-1.6222,2.9264,9.3906,-7.5312,-2.8125,2.3516,9.3906,0.0,0.0,0.0,0.0
633.1000000000004,4829.826,9465963.0,-10.0,1.0,1.0,-9.7162,73.2,-5.9224,-1.6368,2.9859,9.4531,-7.4844,-2.8281,2.4141,9.4531,0.0,0.0,0.0,0.0
633.2000000000007,4829.926,9466063.0,-10.0,1.0,1.0,-9.8371,72.9,-5.9224,-1.6955,3.0454,9.4531,-7.4844,-2.8906,2.4766,9.4531,0.0,0.0,0.0,0.0
633.3000000000002,4830.026,9466163.0,-10.0,1.0,1.0,-9.8371,72.9,-5.9954,-1.6368,3.0231,9.4922,-7.5625,-2.8281,2.4531,9.4922,0.0,0.0,0.0,0.0
633.4000000000005,4830.126,9466263.0,-10.0,1.0,1.0,-10.0184,72.6,-5.9662,-1.6881,3.038,9.5078,-7.5312,-2.8828,2.4687,9.5078,0.0,0.0,0.0,0.0
633.5,4830.226,9466363.0,-10.0,1.0,1.0,-10.0184,72.6,-5.9297,-1.6515,3.0008,9.4453,-7.4922,-2.8437,2.4297,9.4453,0.0,0.0,0.0,0.0
633.6000000000004,4830.326,9466463.0,-10.0,1.0,1.0,-9.8673,72.9,-5.9589,-1.6881,3.0975,9.4922,-7.5234,-2.8828,2.5312,9.4922,0.0,0.0,0.0,0.0
633.7000000000007,4830.426,9466563.0,-10.0,1.0,1.0,-9.958,72.7,-5.9224,-1.6368,3.0975,9.5156,-7.4844,-2.8281,2.5312,9.5156,0.0,0.0,0.0,0.0
633.8000000000002,4830.526,9466663.0,-10.0,1.0,1.0,-10.4414,71.7,-5.9224,-1.6588,3.157,9.4687,-7.4844,-2.8516,2.5937,9.4687,0.0,0.0,0.0,0.0
633.9000000000005,4830.626,9466763.0,-10.0,1.0,1.0,-9.958,72.7,-5.8932,-1.6955,3.0752,9.4766,-7.4531,-2.8906,2.5078,9.4766,0.0,0.0,0.0,0.0
634.0,4830.726,9466863.0,-10.0,1.0,1.0,-9.958,72.7,-5.8567,-1.6955,3.0752,9.3828,-7.4141,-2.8906,2.5078,9.3828,0.0,0.0,0.0,0.0
634.1000000000004,4830.826,9466963.0,-10.0,1.0,1.0,-9.958,72.7,-5.8567,-1.6368,3.0454,9.4531,-7.4141,-2.8281,2.4766,9.4531,0.0,0.0,0.0,0.0
634.2000000000007,4830.926,9467063.0,-10.0,1.0,1.0,-9.9882,72.6,-5.8713,-1.7101,3.0231,9.5156,-7.4297,-2.9062,2.4531,9.5156,0.0,0.0,0.0,0.0
634.3000000000002,4831.026,9467163.0,-10.0,1.0,1.0,-9.7162,73.2,-5.8567,-1.6881,3.0826,9.3203,-7.4141,-2.8828,2.5156,9.3203,0.0,0.0,0.0,0.0
634.4000000000005,4831.126,9467263.0,-10.0,1.0,1.0,-9.9882,72.6,-5.9224,-1.6515,2.9785,9.3437,-7.4844,-2.8437,2.4062,9.3437,0.0,0.0,0.0,0.0
634.5,4831.226,9467363.0,-10.0,1.0,1.0,-9.9277,72.8,-5.8932,-1.7248,3.0231,9.4062,-7.4531,-2.9219,2.4531,9.4062,0.0,0.0,0.0,0.0
634.6000000000004,4831.326,9467463.0,-10.0,1.0,1.0,-9.8975,72.8,-5.8494,-1.7615,3.0157,9.4687,-7.4062,-2.9609,2.4453,9.4687,0.0,0.0,0.0,0.0
634.7000000000007,4831.426,9467563.0,-10.0,1.0,1.0,-10.109,72.4,-5.8932,-1.7321,2.9859,9.6172,-7.4531,-2.9297,2.4141,9.6172,0.0,0.0,0.0,0.0
634.8000000000002,4831.526,9467663.0,-10.0,1.0,1.0,-9.9882,72.6,-5.9224,-1.7101,3.038,9.5937,-7.4844,-2.9062,2.4687,9.5937,0.0,0.0,0.0,0.0
634.9000000000005,4831.626,9467763.0,-10.0,1.0,1.0,-10.109,72.4,-5.9808,-1.6881,2.9636,9.6562,-7.5469,-2.8828,2.3906,9.6562,0.0,0.0,0.0,0.0
635.0,4831.726,9467863.0,-10.0,1.0,1.0,-10.0486,72.5,-6.0027,-1.6588,3.0826,9.5703,-7.5703,-2.8516,2.5156,9.5703,0.0,0.0,0.0,0.0
635.1000000000004,4831.826,9467963.0,-10.0,1.0,1.0,-10.1997,72.2,-5.9297,-1.6588,3.0975,9.5391,-7.4922,-2.8516,2.5312,9.5391,0.0,0.0,0.0,0.0
635.2000000000007,4831.926,9468063.0,-10.0,1.0,1.0,-10.0788,72.4,-5.9078,-1.6881,2.9859,9.4141,-7.4687,-2.8828,2.4141,9.4141,0.0,0.0,0.0,0.0
635.3000000000002,4832.026,9468163.0,-10.0,1.0,1.0,-9.9277,72.8,-5.9443,-1.6881,3.0157,9.4766,-7.5078,-2.8828,2.4453,9.4766,0.0,0.0,0.0,0.0
635.4000000000005,4832.126,9468263.0,-10.0,1.0,1.0,-9.8673,72.9,-5.8713,-1.6148,3.0008,9.4531,-7.4297,-2.8047,2.4297,9.4531,0.0,0.0,0.0,0.0
635.5,4832.226,9468363.0,-10.0,1.0,1.0,-9.5349,73.5,-5.9662,-1.6222,2.9785,9.5156,-7.5312,-2.8125,2.4062,9.5156,0.0,0.0,0.0,0.0
635.6000000000004,4832.326,9468463.0,-10.0,1.0,1.0,-9.8975,72.8,-5.9808,-1.6735,3.0603,9.6562,-7.5469,-2.8672,2.4922,9.6562,0.0,0.0,0.0,0.0
635.7000000000007,4832.426,9468563.0,-10.0,1.0,1.0,-9.9882,72.6,-5.8932,-1.7468,3.038,9.6641,-7.4531,-2.9453,2.4687,9.6641,0.0,0.0,0.0,0.0
635.8000000000002,4832.526,9468663.0,-10.0,1.0,1.0,-9.8673,72.9,-5.8932,-1.7761,3.038,9.625,-7.4531,-2.9766,2.4687,9.625,0.0,0.0,0.0,0.0
635.9000000000005,4832.626,9468763.0,-10.0,1.0,1.0,-9.958,72.7,-5.8713,-1.7321,3.1198,9.6172,-7.4297,-2.9297,2.5547,9.6172,0.0,0.0,0.0,0.0
636.0,4832.726,9468863.0,-10.0,1.0,1.0,-9.7766,73.1,-5.8567,-1.6955,3.0752,9.6172,-7.4141,-2.8906,2.5078,9.6172,0.0,0.0,0.0,0.0
636.1000000000004,4832.826,9468963.0,-10.0,1.0,1.0,-9.7766,73.1,-5.9224,-1.7468,3.0231,9.5703,-7.4844,-2.9453,2.4531,9.5703,0.0,0.0,0.0,0.0
636.2000000000007,4832.926,9469063.0,-10.0,1.0,1.0,-9.958,72.7,-5.9662,-1.7761,3.0008,9.4687,-7.5312,-2.9766,2.4297,9.4687,0.0,0.0,0.0,0.0
636.3000000000002,4833.026,9469163.0,-10.0,1.0,1.0,-9.9882,72.7,-5.8932,-1.7468,2.9785,9.5937,-7.4531,-2.9453,2.4062,9.5937,0.0,0.0,0.0,0.0
636.4000000000005,4833.126,9469263.0,-10.0,1.0,1.0,-10.1695,72.3,-5.9443,-1.6515,3.0231,9.5547,-7.5078,-2.8437,2.4531,9.5547,0.0,0.0,0.0,0.0
636.5,4833.226,9469363.0,-10.0,1.0,1.0,-9.9277,72.8,-5.9224,-1.6368,3.038,9.6016,-7.4844,-2.8281,2.4687,9.6016,0.0,0.0,0.0,0.0
636.6000000000004,4833.326,9469463.0,-10.0,1.0,1.0,-10.0184,72.6,-5.8859,-1.6588,3.0008,9.6562,-7.4453,-2.8516,2.4297,9.6562,0.0,0.0,0.0,0.0
636.7000000000007,4833.426,9469563.0,-10.0,1.0,1.0,-10.0184,72.6,-5.9443,-1.6222,3.038,9.6641,-7.5078,-2.8125,2.4687,9.6641,0.0,0.0,0.0,0.0
636.8000000000002,4833.526,9469663.0,-10.0,1.0,1.0,-10.1393,72.4,-5.9297,-1.6955,2.9636,9.6172,-7.4922,-2.8906,2.3906,9.6172,0.0,0.0,0.0,0.0
636.9000000000005,4833.626,9469763.0,-10.0,1.0,1.0,-10.1997,72.2,-5.8567,-1.7321,2.9636,9.6406,-7.4141,-2.9297,2.3906,9.6406,0.0,0.0,0.0,0.0
637.0,4833.726,9469863.0,-10.0,1.0,1.0,-10.1393,72.3,-5.7982,-1.6735,2.9785,9.625,-7.3516,-2.8672,2.4062,9.625,0.0,0.0,0.0,0.0
637.1000000000004,4833.826,9469963.0,-10.0,1.0,1.0,-9.8673,72.9,-5.9443,-1.7615,3.0008,9.6562,-7.5078,-2.9609,2.4297,9.6562,0.0,0.0,0.0,0.0
637.2000000000007,4833.926,9470063.0,-10.0,1.0,1.0,-9.8975,72.8,-5.9589,-1.7615,3.0975,9.7812,-7.5234,-2.9609,2.5312,9.7812,0.0,0.0,0.0,0.0
637.3000000000002,4834.026,9470163.0,-10.0,1.0,1.0,-9.8371,73.0,-5.8713,-1.6955,3.0826,9.6797,-7.4297,-2.8906,2.5156,9.6797,0.0,0.0,0.0,0.0
637.4000000000005,4834.126,9470263.0,-10.0,1.0,1.0,-10.0486,72.5,-5.8932,-1.6515,3.0008,9.875,-7.4531,-2.8437,2.4297,9.875,0.0,0.0,0.0,0.0
637.5,4834.226,9470363.0,-10.0,1.0,1.0,-9.958,72.7,-5.9224,-1.7321,3.0008,10.1641,-7.4844,-2.9297,2.4297,10.1641,0.0,0.0,0.0,0.0
637.6000000000004,4834.326,9470463.0,-10.0,1.0,1.0,-9.8673,72.9,-6.0173,-1.7761,3.0826,10.2969,-7.5859,-2.9766,2.5156,10.2969,0.0,0.0,0.0,0.0
637.7000000000007,4834.426,9470563.0,-10.0,1.0,1.0,-10.1695,72.3,-5.9224,-1.7761,3.038,10.375,-7.4844,-2.9766,2.4687,10.375,0.0,0.0,0.0,0.0
637.8000000000002,4834.526,9470663.0,-10.0,1.0,1.0,-10.0788,72.5,-5.8859,-1.7688,3.0231,10.375,-7.4453,-2.9687,2.4531,10.375,0.0,0.0,0.0,0.0
637.9000000000005,4834.626,9470763.0,-10.0,1.0,1.0,-10.0486,72.5,-5.9224,-1.7761,3.0157,10.3828,-7.4844,-2.9766,2.4453,10.3828,0.0,0.0,0.0,0.0
638.0,4834.726,9470863.0,-10.0,1.0,1.0,-9.7464,73.1,-5.9224,-1.7321,2.9859,10.3359,-7.4844,-2.9297,2.4141,10.3359,0.0,0.0,0.0,0.0
638.1000000000004,4834.826,9470963.0,-10.0,1.0,1.0,-9.8975,72.8,-5.8494,-1.7688,2.9487,10.1484,-7.4062,-2.9687,2.375,10.1484,0.0,0.0,0.0,0.0
638.2000000000007,4834.926,9471063.0,-10.0,1.0,1.0,-9.9277,72.8,-5.8713,-1.7908,2.9487,10.0781,-7.4297,-2.9922,2.375,10.0781,0.0,0.0,0.0,0.0
638.3000000000002,4835.026,9471163.0,-10.0,1.0,1.0,-10.109,72.4,-5.9589,-1.6588,2.9487,10.1875,-7.5234,-2.8516,2.375,10.1875,0.0,0.0,0.0,0.0
638.4000000000005,4835.126,9471263.0,-10.0,1.0,1.0,-9.8975,72.8,-5.9443,-1.7468,2.9487,10.2969,-7.5078,-2.9453,2.375,10.2969,0.0,0.0,0.0,0.0
638.5,4835.226,9471363.0,-10.0,1.0,1.0,-9.8371,73.0,-5.8932,-1.7321,2.9264,10.2578,-7.4531,-2.9297,2.3516,10.2578,0.0,0.0,0.0,0.0
638.6000000000004,4835.326,9471463.0,-10.0,1.0,1.0,-9.9882,72.7,-5.8201,-1.8421,3.0157,10.3516,-7.375,-3.0469,2.4453,10.3516,0.0,0.0,0.0,0.0
638.7000000000007,4835.426,9471563.0,-10.0,1.0,1.0,-10.0788,72.5,-5.9297,-1.7615,3.0752,10.6172,-7.4922,-2.9609,2.5078,10.6172,0.0,0.0,0.0,0.0
638.8000000000002,4835.526,9471663.0,-10.0,1.0,1.0,-9.8975,72.8,-5.9224,-1.7101,2.9785,10.7187,-7.4844,-2.9062,2.4062,10.7187,0.0,0.0,0.0,0.0
638.9000000000005,4835.626,9471763.0,-10.0,1.0,1.0,-9.958,72.7,-5.9297,-1.8054,2.9859,10.7656,-7.4922,-3.0078,2.4141,10.7656,0.0,0.0,0.0,0.0
639.0,4835.726,9471863.0,-10.0,1.0,1.0,-9.9882,72.7,-5.9224,-1.7908,3.0454,10.9375,-7.4844,-2.9922,2.4766,10.9375,0.0,0.0,0.0,0.0
639.1000000000004,4835.826,9471963.0,-10.0,1.0,1.0,-10.4112,71.8,-5.8932,-1.7468,3.038,11.0625,-7.4531,-2.9453,2.4687,11.0625,0.0,0.0,0.0,0.0
639.2000000000007,4835.926,9472063.0,-10.0,1.0,1.0,-10.0486,72.5,-5.9224,-1.7908,2.9859,11.125,-7.4844,-2.9922,2.4141,11.125,0.0,0.0,0.0,0.0
639.3000000000002,4836.026,9472163.0,-10.0,1.0,1.0,-9.8371,73.0,-5.8932,-1.6588,2.9859,11.1797,-7.4531,-2.8516,2.4141,11.1797,0.0,0.0,0.0,0.0
639.4000000000005,4836.126,9472263.0,-10.0,1.0,1.0,-10.0184,72.6,-5.9443,-1.6881,2.9487,11.0625,-7.5078,-2.8828,2.375,11.0625,0.0,0.0,0.0,0.0
639.5,4836.226,9472363.0,-10.0,1.0,1.0,-10.1393,72.4,-5.8567,-1.7468,2.9859,10.8906,-7.4141,-2.9453,2.4141,10.8906,0.0,0.0,0.0,0.0
639.6000000000004,4836.326,9472463.0,-10.0,1.0,1.0,-10.109,72.4,-5.9443,-1.7908,3.0008,10.8906,-7.5078,-2.9922,2.4297,10.8906,0.0,0.0,0.0,0.0
639.7000000000007,4836.426,9472563.0,-10.0,1.0,1.0,-9.8975,72.8,-5.9443,-1.8128,3.0454,10.8906,-7.5078,-3.0156,2.4766,10.8906,0.0,0.0,0.0,0.0
639.8000000000002,4836.526,9472663.0,-10.0,1.0,1.0,-10.2601,72.1,-5.9078,-1.8054,3.105,10.8437,-7.4687,-3.0078,2.5391,10.8437,0.0,0.0,0.0,0.0
639.9000000000005,4836.626,9472763.0,-10.0,1.0,1.0,-10.2601,72.1,-5.9078,-1.7615,3.0008,10.7578,-7.4687,-2.9609,2.4297,10.7578,0.0,0.0,0.0,0.0
640.0,4836.726,9472863.0,-10.0,1.0,1.0,-9.8371,72.9,-5.9078,-1.7321,3.0231,10.5937,-7.4687,-2.9297,2.4531,10.5937,0.0,0.0,0.0,0.0
640.1000000000004,4836.826,9472963.0,-10.0,1.0,1.0,-9.9882,72.6,-5.8859,-1.7761,3.0603,10.5547,-7.4453,-2.9766,2.4922,10.5547,0.0,0.0,0.0,0.0
640.2000000000007,4836.926,9473063.0,-10.0,1.0,1.0,-10.109,72.4,-6.0027,-1.7615,3.0231,10.4687,-7.5703,-2.9609,2.4531,10.4687,0.0,0.0,0.0,0.0
640.3000000000002,4837.026,9473163.0,-10.0,1.0,1.0,-9.958,72.7,-5.9443,-1.7321,2.9859,10.4687,-7.5078,-2.9297,2.4141,10.4687,0.0,0.0,0.0,0.0
640.4000000000005,4837.126,9473263.0,-10.0,1.0,1.0,-9.8673,72.9,-5.9589,-1.7688,2.9785,10.4453,-7.5234,-2.9687,2.4062,10.4453,0.0,0.0,0.0,0.0
640.5,4837.226,9473363.0,-10.0,1.0,1.0,-10.0184,72.6,-5.9224,-1.7761,3.0603,10.3516,-7.4844,-2.9766,2.4922,10.3516,0.0,0.0,0.0,0.0
640.6000000000004,4837.326,9473463.0,-10.0,1.0,1.0,-9.9882,72.6,-5.9443,-1.7615,3.0603,10.375,-7.5078,-2.9609,2.4922,10.375,0.0,0.0,0.0,0.0
640.7000000000007,4837.426,9473563.0,-10.0,1.0,1.0,-10.109,72.4,-5.8859,-1.6955,3.1422,10.375,-7.4453,-2.8906,2.5781,10.375,0.0,0.0,0.0,0.0
640.8000000000002,4837.526,9473663.0,-10.0,1.0,1.0,-9.8673,72.9,-5.9078,-1.7321,3.1347,10.2969,-7.4687,-2.9297,2.5703,10.2969,0.0,0.0,0.0,0.0
640.9000000000005,4837.626,9473763.0,-10.0,1.0,1.0,-9.6558,73.3,-5.9224,-1.7615,3.038,10.3203,-7.4844,-2.9609,2.4687,10.3203,0.0,0.0,0.0,0.0
641.0,4837.726,9473863.0,-10.0,1.0,1.0,-10.0184,72.6,-5.9297,-1.8641,3.0231,10.3125,-7.4922,-3.0703,2.4531,10.3125,0.0,0.0,0.0,0.0
641.1000000000004,4837.826,9473963.0,-10.0,1.0,1.0,-10.0184,72.6,-5.9078,-1.7468,3.0826,10.25,-7.4687,-2.9453,2.5156,10.25,0.0,0.0,0.0,0.0
641.2000000000007,4837.926,9474063.0,-10.0,1.0,1.0,-10.2903,72.0,-5.9078,-1.7321,3.0008,10.2109,-7.4687,-2.9297,2.4297,10.2109,0.0,0.0,0.0,0.0
641.3000000000002,4838.026,9474163.0,-10.0,1.0,1.0,-10.1695,72.3,-5.8494,-1.7761,3.0008,10.1875,-7.4062,-2.9766,2.4297,10.1875,0.0,0.0,0.0,0.0
641.4000000000005,4838.126,9474263.0,-10.0,1.0,1.0,-9.9882,72.6,-5.8128,-1.7688,3.0231,10.1641,-7.3672,-2.9687,2.4531,10.1641,0.0,0.0,0.0,0.0
641.5,4838.226,9474363.0,-10.0,1.0,1.0,-10.109,72.4,-5.9297,-1.7468,3.0157,10.1016,-7.4922,-2.9453,2.4453,10.1016,0.0,0.0,0.0,0.0
641.6000000000004,4838.326,9474463.0,-10.0,1.0,1.0,-9.8673,72.9,-5.9443,-1.8494,2.9785,10.0391,-7.5078,-3.0547,2.4062,10.0391,0.0,0.0,0.0,0.0
641.7000000000007,4838.426,9474563.0,-10.0,1.0,1.0,-9.9277,72.8,-5.9589,-1.7615,3.038,10.0234,-7.5234,-2.9609,2.4687,10.0234,0.0,0.0,0.0,0.0
641.8000000000002,4838.526,9474663.0,-10.0,1.0,1.0,-9.9882,72.6,-5.9297,-1.7468,2.9859,9.9375,-7.4922,-2.9453,2.4141,9.9375,0.0,0.0,0.0,0.0
641.9000000000005,4838.626,9474763.0,-10.0,1.0,1.0,-10.109,72.4,-5.8932,-1.7908,3.1347,10.0156,-7.4531,-2.9922,2.5703,10.0156,0.0,0.0,0.0,0.0
