t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.799999999999727,2173.725,2174100.0,-10.0,1.0,1.0,-9.9277,65.9,-4.1119,-1.1163,3.5736,9.6641,-5.5469,-2.2734,3.0312,9.6641,0.0,0.0,0.0,0.0
13.899999999999636,2173.825,2174200.0,-10.0,1.0,1.0,-10.109,65.6,-4.1484,-1.1016,3.5736,9.75,-5.5859,-2.2578,3.0312,9.75,0.0,0.0,0.0,0.0
14.0,2173.925,2174300.0,-10.0,1.0,1.0,-10.0486,65.7,-4.1411,-1.1163,3.5365,9.6641,-5.5781,-2.2734,2.9922,9.6641,0.0,0.0,0.0,0.0
14.099999999999909,2174.025,2174400.0,-10.0,1.0,1.0,-10.0184,65.8,-4.1995,-1.1749,3.5365,9.625,-5.6406,-2.3359,2.9922,9.625,0.0,0.0,0.0,0.0
14.199999999999818,2174.125,2174500.0,-10.0,1.0,1.0,-9.8371,66.1,-4.163,-1.1969,3.5141,9.6406,-5.6016,-2.3594,2.9687,9.6406,0.0,0.0,0.0,0.0
14.299999999999727,2174.225,2174600.0,-10.0,1.0,1.0,-9.9882,65.8,-4.1411,-1.1823,3.5885,9.6797,-5.5781,-2.3437,3.0469,9.6797,0.0,0.0,0.0,0.0
14.399999999999636,2174.325,2174700.0,-10.0,1.0,1.0,-9.8069,66.2,-4.163,-1.1749,3.5662,9.5937,-5.6016,-2.3359,3.0234,9.5937,0.0,0.0,0.0,0.0
14.5,2174.425,2174800.0,-10.0,1.0,1.0,-10.109,65.6,-4.1119,-1.131,3.5736,9.5391,-5.5469,-2.2891,3.0312,9.5391,0.0,0.0,0.0,0.0
14.599999999999909,2174.525,2174900.0,-10.0,1.0,1.0,-9.958,65.9,-4.2433,-1.0576,3.5365,9.5781,-5.6875,-2.2109,2.9922,9.5781,0.0,0.0,0.0,0.0
14.699999999999818,2174.625,2175000.0,-10.0,1.0,1.0,-10.109,65.6,-4.2214,-1.131,3.5067,9.6641,-5.6641,-2.2891,2.9609,9.6641,0.0,0.0,0.0,0.0
14.799999999999727,2174.725,2175100.0,-10.0,1.0,1.0,-9.8673,66.1,-4.3163,-1.1603,3.5736,9.7031,-5.7656,-2.3203,3.0312,9.7031,0.0,0.0,0.0,0.0
14.899999999999636,2174.825,2175200.0,-10.0,1.0,1.0,-9.9277,65.9,-4.1995,-1.1163,3.5736,9.6406,-5.6406,-2.2734,3.0312,9.6406,0.0,0.0,0.0,0.0
15.0,2174.925,2175300.0,-10.0,1.0,1.0,-9.9277,65.9,-4.1119,-1.131,3.5365,9.7266,-5.5469,-2.2891,2.9922,9.7266,0.0,0.0,0.0,0.0
15.099999999999909,2175.025,2175400.0,-10.0,1.0,1.0,-9.8371,66.1,-4.2433,-1.0796,3.5662,9.7656,-5.6875,-2.2344,3.0234,9.7656,0.0,0.0,0.0,0.0
15.199999999999818,2175.125,2175500.0,-10.0,1.0,1.0,-10.1393,65.5,-4.1995,-1.1603,3.5662,9.7656,-5.6406,-2.3203,3.0234,9.7656,0.0,0.0,0.0,0.0
15.299999999999727,2175.225,2175600.0,-10.0,1.0,1.0,-9.8975,66.0,-4.2214,-1.1456,3.5736,9.7891,-5.6641,-2.3047,3.0312,9.7891,0.0,0.0,0.0,0.0
15.399999999999636,2175.325,2175700.0,-10.0,1.0,1.0,-9.8371,66.1,-4.1411,-1.1163,3.4695,9.7031,-5.5781,-2.2734,2.9219,9.7031,0.0,0.0,0.0,0.0
15.5,2175.425,2175800.0,-10.0,1.0,1.0,-9.8371,66.1,-4.1484,-1.0796,3.4472,9.625,-5.5859,-2.2344,2.8984,9.625,0.0,0.0,0.0,0.0
15.599999999999909,2175.525,2175900.0,-10.0,1.0,1.0,-10.0184,65.8,-4.1265,-1.0943,3.5141,9.7422,-5.5625,-2.25,2.9687,9.7422,0.0,0.0,0.0,0.0
15.699999999999818,2175.625,2176000.0,-10.0,1.0,1.0,-9.9882,65.8,-4.2068,-1.1383,3.4918,9.7266,-5.6484,-2.2969,2.9453,9.7266,0.0,0.0,0.0,0.0
15.799999999999727,2175.725,2176100.0,-10.0,1.0,1.0,-9.958,65.9,-4.163,-1.1456,3.4546,9.7031,-5.6016,-2.3047,2.9062,9.7031,0.0,0.0,0.0,0.0
15.899999999999636,2175.825,2176200.0,-10.0,1.0,1.0,-10.109,65.6,-4.1703,-1.131,3.5141,9.7656,-5.6094,-2.2891,2.9687,9.7656,0.0,0.0,0.0,0.0
16.0,2175.925,2176300.0,-10.0,1.0,1.0,-9.8975,66.0,-4.2798,-1.0943,3.4695,9.7187,-5.7266,-2.25,2.9219,9.7187,0.0,0.0,0.0,0.0
16.09999999999991,2176.025,2176400.0,-10.0,1.0,1.0,-9.8673,66.1,-4.1703,-1.1749,3.529,9.7266,-5.6094,-2.3359,2.9844,9.7266,0.0,0.0,0.0,0.0
16.199999999999818,2176.125,2176500.0,-10.0,1.0,1.0,-10.0184,65.8,-4.1995,-1.1383,3.4695,9.6797,-5.6406,-2.2969,2.9219,9.6797,0.0,0.0,0.0,0.0
16.299999999999727,2176.225,2176600.0,-10.0,1.0,1.0,-9.8673,66.1,-4.2214,-1.1456,3.5662,9.6875,-5.6641,-2.3047,3.0234,9.6875,0.0,0.0,0.0,0.0
16.399999999999636,2176.325,2176700.0,-10.0,1.0,1.0,-10.0486,65.7,-4.2214,-1.0943,3.5662,9.6797,-5.6641,-2.25,3.0234,9.6797,0.0,0.0,0.0,0.0
16.5,2176.425,2176800.0,-10.0,1.0,1.0,-10.0486,65.7,-4.163,-1.131,3.4918,9.6797,-5.6016,-2.2891,2.9453,9.6797,0.0,0.0,0.0,0.0
16.59999999999991,2176.525,2176900.0,-10.0,1.0,1.0,-9.8371,66.1,-4.1849,-1.1603,3.5736,9.75,-5.625,-2.3203,3.0312,9.75,0.0,0.0,0.0,0.0
16.699999999999818,2176.625,2177000.0,-10.0,1.0,1.0,-10.0184,65.8,-4.2068,-1.1749,3.5365,9.7266,-5.6484,-2.3359,2.9922,9.7266,0.0,0.0,0.0,0.0
16.799999999999727,2176.725,2177100.0,-10.0,1.0,1.0,-9.8975,66.0,-4.3528,-1.1603,3.5141,9.7031,-5.8047,-2.3203,2.9687,9.7031,0.0,0.0,0.0,0.0
16.899999999999636,2176.825,2177200.0,-10.0,1.0,1.0,-10.0184,65.8,-4.1703,-1.1603,3.596,9.75,-5.6094,-2.3203,3.0547,9.75,0.0,0.0,0.0,0.0
17.0,2176.925,2177300.0,-10.0,1.0,1.0,-9.9277,66.0,-4.2214,-1.1823,3.596,9.8125,-5.6641,-2.3437,3.0547,9.8125,0.0,0.0,0.0,0.0
17.09999999999991,2177.025,2177400.0,-10.0,1.0,1.0,-9.8371,66.1,-4.1484,-1.1749,3.5365,9.7656,-5.5859,-2.3359,2.9922,9.7656,0.0,0.0,0.0,0.0
17.199999999999818,2177.125,2177500.0,-10.0,1.0,1.0,-9.958,65.9,-4.1849,-1.2189,3.4918,9.8281,-5.625,-2.3828,2.9453,9.8281,0.0,0.0,0.0,0.0
17.299999999999727,2177.225,2177600.0,-10.0,1.0,1.0,-10.0486,65.7,-4.236,-1.2336,3.3802,9.7422,-5.6797,-2.3984,2.8281,9.7422,0.0,0.0,0.0,0.0
17.399999999999636,2177.325,2177700.0,-10.0,1.0,1.0,-10.109,65.6,-4.2944,-1.131,3.3802,9.7422,-5.7422,-2.2891,2.8281,9.7422,0.0,0.0,0.0,0.0
17.5,2177.425,2177800.0,-10.0,1.0,1.0,-10.0184,65.8,-4.1849,-1.1163,3.4769,9.8047,-5.625,-2.2734,2.9297,9.8047,0.0,0.0,0.0,0.0
17.59999999999991,2177.525,2177900.0,-10.0,1.0,1.0,-9.8975,66.0,-4.1703,-1.1383,3.5736,9.7812,-5.6094,-2.2969,3.0312,9.7812,0.0,0.0,0.0,0.0
17.699999999999818,2177.625,2178000.0,-10.0,1.0,1.0,-10.109,65.6,-4.1995,-1.1823,3.5662,9.7656,-5.6406,-2.3437,3.0234,9.7656,0.0,0.0,0.0,0.0
17.799999999999727,2177.725,2178100.0,-10.0,1.0,1.0,-9.9882,65.8,-4.2579,-1.1823,3.4174,9.7031,-5.7031,-2.3437,2.8672,9.7031,0.0,0.0,0.0,0.0
17.899999999999636,2177.825,2178200.0,-10.0,1.0,1.0,-9.686,66.5,-4.2214,-1.2116,3.4918,9.75,-5.6641,-2.375,2.9453,9.75,0.0,0.0,0.0,0.0
18.0,2177.925,2178300.0,-10.0,1.0,1.0,-9.9882,65.8,-4.1849,-1.1603,3.6108,9.6797,-5.625,-2.3203,3.0703,9.6797,0.0,0.0,0.0,0.0
18.09999999999991,2178.025,2178400.0,-10.0,1.0,1.0,-9.9882,65.8,-4.163,-1.1383,3.5736,9.6562,-5.6016,-2.2969,3.0312,9.6562,0.0,0.0,0.0,0.0
18.199999999999818,2178.125,2178500.0,-10.0,1.0,1.0,-9.958,65.9,-4.163,-1.1383,3.5067,9.6562,-5.6016,-2.2969,2.9609,9.6562,0.0,0.0,0.0,0.0
18.299999999999727,2178.225,2178600.0,-10.0,1.0,1.0,-9.958,65.9,-4.1703,-1.0943,3.5067,9.625,-5.6094,-2.25,2.9609,9.625,0.0,0.0,0.0,0.0
18.399999999999636,2178.325,2178700.0,-10.0,1.0,1.0,-10.2299,65.4,-4.163,-1.1163,3.4546,9.6641,-5.6016,-2.2734,2.9062,9.6641,0.0,0.0,0.0,0.0
18.5,2178.425,2178800.0,-10.0,1.0,1.0,-9.8673,66.1,-4.309,-1.0796,3.5365,9.8125,-5.7578,-2.2344,2.9922,9.8125,0.0,0.0,0.0,0.0
18.59999999999991,2178.525,2178900.0,-10.0,1.0,1.0,-9.9277,66.0,-4.2944,-1.1016,3.4769,9.8047,-5.7422,-2.2578,2.9297,9.8047,0.0,0.0,0.0,0.0
18.699999999999818,2178.625,2179000.0,-10.0,1.0,1.0,-9.958,65.9,-4.236,-1.1456,3.4472,9.6641,-5.6797,-2.3047,2.8984,9.6641,0.0,0.0,0.0,0.0
18.799999999999727,2178.725,2179100.0,-10.0,1.0,1.0,-9.958,65.9,-4.2725,-1.1456,3.5365,9.7656,-5.7187,-2.3047,2.9922,9.7656,0.0,0.0,0.0,0.0
18.899999999999636,2178.825,2179200.0,-10.0,1.0,1.0,-9.8975,66.0,-4.2433,-1.1749,3.5513,9.7656,-5.6875,-2.3359,3.0078,9.7656,0.0,0.0,0.0,0.0
19.0,2178.925,2179300.0,-10.0,1.0,1.0,-9.958,65.9,-4.2579,-1.0943,3.4546,9.6875,-5.7031,-2.25,2.9062,9.6875,0.0,0.0,0.0,0.0
19.09999999999991,2179.025,2179400.0,-10.0,1.0,1.0,-9.958,65.9,-4.1995,-1.1163,3.4695,9.7266,-5.6406,-2.2734,2.9219,9.7266,0.0,0.0,0.0,0.0
19.199999999999818,2179.125,2179500.0,-10.0,1.0,1.0,-9.8673,66.1,-4.1849,-1.1016,3.4546,9.7656,-5.625,-2.2578,2.9062,9.7656,0.0,0.0,0.0,0.0
19.299999999999727,2179.225,2179600.0,-10.0,1.0,1.0,-9.9277,66.0,-4.236,-1.1383,3.4546,9.6641,-5.6797,-2.2969,2.9062,9.6641,0.0,0.0,0.0,0.0
19.399999999999636,2179.325,2179700.0,-10.0,1.0,1.0,-10.0486,65.7,-4.1995,-1.131,3.4323,9.6797,-5.6406,-2.2891,2.8828,9.6797,0.0,0.0,0.0,0.0
19.5,2179.425,2179800.0,-10.0,1.0,1.0,-9.958,65.9,-4.2944,-1.1456,3.4769,9.75,-5.7422,-2.3047,2.9297,9.75,0.0,0.0,0.0,0.0
19.59999999999991,2179.525,2179900.0,-10.0,1.0,1.0,-9.9882,65.9,-4.236,-1.1456,3.4546,9.7422,-5.6797,-2.3047,2.9062,9.7422,0.0,0.0,0.0,0.0
19.699999999999818,2179.625,2180000.0,-10.0,1.0,1.0,-9.8371,66.2,-4.2068,-1.1016,3.4546,9.6797,-5.6484,-2.2578,2.9062,9.6797,0.0,0.0,0.0,0.0
19.799999999999727,2179.725,2180100.0,-10.0,1.0,1.0,-9.958,65.9,-4.236,-1.0576,3.529,9.7031,-5.6797,-2.2109,2.9844,9.7031,0.0,0.0,0.0,0.0
19.899999999999636,2179.825,2180200.0,-10.0,1.0,1.0,-10.0184,65.8,-4.2725,-1.1163,3.5141,9.7031,-5.7187,-2.2734,2.9687,9.7031,0.0,0.0,0.0,0.0
20.0,2179.925,2180300.0,-10.0,1.0,1.0,-9.9277,66.0,-4.2433,-1.1969,3.529,9.7266,-5.6875,-2.3594,2.9844,9.7266,0.0,0.0,0.0,0.0
20.09999999999991,2180.025,2180400.0,-10.0,1.0,1.0,-9.9277,66.0,-4.236,-1.1163,3.4695,9.75,-5.6797,-2.2734,2.9219,9.75,0.0,0.0,0.0,0.0
20.199999999999818,2180.125,2180500.0,-10.0,1.0,1.0,-9.8673,66.1,-4.1995,-1.1603,3.5365,9.7031,-5.6406,-2.3203,2.9922,9.7031,0.0,0.0,0.0,0.0
20.299999999999727,2180.225,2180600.0,-10.0,1.0,1.0,-9.9882,65.9,-4.2068,-1.1016,3.529,9.6875,-5.6484,-2.2578,2.9844,9.6875,0.0,0.0,0.0,0.0
20.399999999999636,2180.325,2180700.0,-10.0,1.0,1.0,-9.8069,66.2,-4.2068,-1.1016,3.5662,9.7656,-5.6484,-2.2578,3.0234,9.7656,0.0,0.0,0.0,0.0
20.5,2180.425,2180800.0,-10.0,1.0,1.0,-10.109,65.6,-4.2725,-1.1603,3.5365,9.8906,-5.7187,-2.3203,2.9922,9.8906,0.0,0.0,0.0,0.0
20.59999999999991,2180.525,2180900.0,-10.0,1.0,1.0,-10.0184,65.8,-4.1849,-1.1383,3.4918,9.875,-5.625,-2.2969,2.9453,9.875,0.0,0.0,0.0,0.0
20.699999999999818,2180.625,2181000.0,-10.0,1.0,1.0,-9.7766,66.3,-4.1849,-1.2336,3.4546,9.7891,-5.625,-2.3984,2.9062,9.7891,0.0,0.0,0.0,0.0
20.799999999999727,2180.725,2181100.0,-10.0,1.0,1.0,-9.958,65.9,-4.2433,-1.2336,3.5513,9.7187,-5.6875,-2.3984,3.0078,9.7187,0.0,0.0,0.0,0.0
20.899999999999636,2180.825,2181200.0,-10.0,1.0,1.0,-10.0486,65.8,-4.236,-1.2189,3.5141,9.7187,-5.6797,-2.3828,2.9687,9.7187,0.0,0.0,0.0,0.0
21.0,2180.925,2181300.0,-10.0,1.0,1.0,-9.8673,66.1,-4.3163,-1.1603,3.4695,9.7422,-5.7656,-2.3203,2.9219,9.7422,0.0,0.0,0.0,0.0
21.09999999999991,2181.025,2181400.0,-10.0,1.0,1.0,-10.0788,65.7,-4.163,-1.1383,3.5141,9.8516,-5.6016,-2.2969,2.9687,9.8516,0.0,0.0,0.0,0.0
21.199999999999818,2181.125,2181500.0,-10.0,1.0,1.0,-10.0486,65.8,-4.236,-1.1603,3.4918,9.7656,-5.6797,-2.3203,2.9453,9.7656,0.0,0.0,0.0,0.0
21.299999999999727,2181.225,2181600.0,-10.0,1.0,1.0,-9.9882,65.9,-4.2798,-1.1749,3.4918,9.8047,-5.7266,-2.3359,2.9453,9.8047,0.0,0.0,0.0,0.0
21.399999999999636,2181.325,2181700.0,-10.0,1.0,1.0,-9.9882,65.9,-4.2214,-1.1969,3.4472,9.8047,-5.6641,-2.3594,2.8984,9.8047,0.0,0.0,0.0,0.0
21.5,2181.425,2181800.0,-10.0,1.0,1.0,-9.9277,66.0,-4.2433,-1.3216,3.4174,9.8047,-5.6875,-2.4922,2.8672,9.8047,0.0,0.0,0.0,0.0
21.59999999999991,2181.525,2181900.0,-10.0,1.0,1.0,-10.0486,65.8,-4.1703,-1.1969,3.5067,9.8437,-5.6094,-2.3594,2.9609,9.8437,0.0,0.0,0.0,0.0
21.699999999999818,2181.625,2182000.0,-10.0,1.0,1.0,-9.7766,66.3,-4.2433,-1.1969,3.5067,9.8437,-5.6875,-2.3594,2.9609,9.8437,0.0,0.0,0.0,0.0
21.799999999999727,2181.725,2182100.0,-10.0,1.0,1.0,-10.0184,65.8,-4.2725,-1.2116,3.4323,9.8594,-5.7187,-2.375,2.8828,9.8594,0.0,0.0,0.0,0.0
21.899999999999636,2181.825,2182200.0,-10.0,1.0,1.0,-10.0184,65.8,-4.2579,-1.1823,3.529,10.0391,-5.7031,-2.3437,2.9844,10.0391,0.0,0.0,0.0,0.0
22.0,2181.925,2182300.0,-10.0,1.0,1.0,-9.8975,66.1,-4.236,-1.2189,3.4323,9.9219,-5.6797,-2.3828,2.8828,9.9219,0.0,0.0,0.0,0.0
22.09999999999991,2182.025,2182400.0,-10.0,1.0,1.0,-9.8975,66.1,-4.2579,-1.1456,3.3951,9.8906,-5.7031,-2.3047,2.8437,9.8906,0.0,0.0,0.0,0.0
22.199999999999818,2182.125,2182500.0,-10.0,1.0,1.0,-10.0184,65.8,-4.1849,-1.1603,3.3951,9.8984,-5.625,-2.3203,2.8437,9.8984,0.0,0.0,0.0,0.0
22.299999999999727,2182.225,2182600.0,-10.0,1.0,1.0,-9.958,65.9,-4.1703,-1.2483,3.4769,9.8594,-5.6094,-2.4141,2.9297,9.8594,0.0,0.0,0.0,0.0
22.399999999999636,2182.325,2182700.0,-10.0,1.0,1.0,-9.9882,65.9,-4.236,-1.2116,3.4546,9.9219,-5.6797,-2.375,2.9062,9.9219,0.0,0.0,0.0,0.0
22.5,2182.425,2182800.0,-10.0,1.0,1.0,-9.958,65.9,-4.2944,-1.2483,3.4546,10.0156,-5.7422,-2.4141,2.9062,10.0156,0.0,0.0,0.0,0.0
22.59999999999991,2182.525,2182900.0,-10.0,1.0,1.0,-9.958,65.9,-4.2214,-1.2483,3.4472,9.8594,-5.6641,-2.4141,2.8984,9.8594,0.0,0.0,0.0,0.0
22.699999999999818,2182.625,2183000.0,-10.0,1.0,1.0,-9.9277,66.0,-4.2214,-1.2483,3.4323,9.8437,-5.6641,-2.4141,2.8828,9.8437,0.0,0.0,0.0,0.0
22.799999999999727,2182.725,2183100.0,-10.0,1.0,1.0,-9.9277,66.0,-4.2433,-1.1456,3.4174,9.8984,-5.6875,-2.3047,2.8672,9.8984,0.0,0.0,0.0,0.0
22.899999999999636,2182.825,2183200.0,-10.0,1.0,1.0,-9.9277,66.0,-4.309,-1.2556,3.4174,9.7812,-5.7578,-2.4219,2.8672,9.7812,0.0,0.0,0.0,0.0
23.0,2182.925,2183300.0,-10.0,1.0,1.0,-9.8673,66.1,-4.2579,-1.3216,3.5067,9.8047,-5.7031,-2.4922,2.9609,9.8047,0.0,0.0,0.0,0.0
23.09999999999991,2183.025,2183400.0,-10.0,1.0,1.0,-10.0184,65.8,-4.2433,-1.2116,3.4174,9.8984,-5.6875,-2.375,2.8672,9.8984,0.0,0.0,0.0,0.0
23.199999999999818,2183.125,2183500.0,-10.0,1.0,1.0,-9.9277,66.0,-4.2214,-1.2483,3.4546,9.8281,-5.6641,-2.4141,2.9062,9.8281,0.0,0.0,0.0,0.0
23.299999999999727,2183.225,2183600.0,-10.0,1.0,1.0,-9.7162,66.4,-4.163,-1.1603,3.3579,9.8125,-5.6016,-2.3203,2.8047,9.8125,0.0,0.0,0.0,0.0
23.399999999999636,2183.325,2183700.0,-10.0,1.0,1.0,-9.958,66.0,-4.2214,-1.0943,3.4323,9.8984,-5.6641,-2.25,2.8828,9.8984,0.0,0.0,0.0,0.0
23.5,2183.425,2183800.0,-10.0,1.0,1.0,-10.0184,65.8,-4.1046,-1.0796,3.4174,9.8906,-5.5391,-2.2344,2.8672,9.8906,0.0,0.0,0.0,0.0
23.59999999999991,2183.525,2183900.0,-10.0,1.0,1.0,-9.9277,66.0,-4.09,-1.043,3.4472,9.9219,-5.5234,-2.1953,2.8984,9.9219,0.0,0.0,0.0,0.0
23.699999999999818,2183.625,2184000.0,-10.0,1.0,1.0,-9.9882,65.9,-4.0535,-1.0943,3.5513,9.8281,-5.4844,-2.25,3.0078,9.8281,0.0,0.0,0.0,0.0
23.799999999999727,2183.725,2184100.0,-10.0,1.0,1.0,-9.7464,66.4,-3.9951,-0.999,3.3802,9.8047,-5.4219,-2.1484,2.8281,9.8047,0.0,0.0,0.0,0.0
23.899999999999636,2183.825,2184200.0,-10.0,1.0,1.0,-9.958,66.0,-3.9586,-0.9623,3.41,9.7656,-5.3828,-2.1094,2.8594,9.7656,0.0,0.0,0.0,0.0
24.0,2183.925,2184300.0,-10.0,1.0,1.0,-9.6558,66.6,-3.8418,-0.9257,3.4546,9.8047,-5.2578,-2.0703,2.9062,9.8047,0.0,0.0,0.0,0.0
24.09999999999991,2184.025,2184400.0,-10.0,1.0,1.0,-10.0184,65.9,-3.7688,-0.8524,3.4323,9.7656,-5.1797,-1.9922,2.8828,9.7656,0.0,0.0,0.0,0.0
24.199999999999818,2184.125,2184500.0,-10.0,1.0,1.0,-9.8069,66.3,-3.7323,-0.845,3.5141,9.8047,-5.1406,-1.9844,2.9687,9.8047,0.0,0.0,0.0,0.0
24.299999999999727,2184.225,2184600.0,-10.0,1.0,1.0,-9.5953,66.7,-3.1701,-0.6984,3.4546,9.8125,-4.5391,-1.8281,2.9062,9.8125,0.0,0.0,0.0,0.0
24.399999999999636,2184.325,2184700.0,-10.0,1.0,1.0,-9.686,66.5,1.9401,-0.6984,3.4769,9.8437,0.9297,-1.8281,2.9297,9.8437,0.0,0.0,0.0,0.0
24.5,2184.425,2184800.0,-10.0,1.0,1.0,-9.7766,66.4,7.3351,-0.6911,3.5067,9.8281,6.7031,-1.8203,2.9609,9.8281,0.0,0.0,0.0,0.0
24.59999999999991,2184.525,2184900.0,-10.0,1.0,1.0,-9.686,66.5,8.817,-0.6031,3.4918,9.8281,8.2891,-1.7266,2.9453,9.8281,0.0,0.0,0.0,0.0
24.699999999999818,2184.625,2185000.0,-10.0,1.0,1.0,-9.6558,66.6,9.1528,0.3793,3.4695,9.9375,8.6484,-0.6797,2.9219,9.9375,0.0,0.0,0.0,0.0
24.799999999999727,2184.725,2185100.0,-10.0,1.0,1.0,-9.686,66.6,9.1528,2.0876,3.5885,10.1094,8.6484,1.1406,3.0469,10.1094,0.0,0.0,0.0,0.0
24.899999999999636,2184.825,2185200.0,-10.0,1.0,1.0,-9.414,67.1,9.7661,3.6125,3.5662,10.125,9.3047,2.7656,3.0234,10.125,0.0,0.0,0.0,0.0
25.0,2184.925,2185300.0,-10.0,1.0,1.0,-9.414,67.1,10.6348,5.1155,3.5365,10.0391,10.2344,4.3672,2.9922,10.0391,0.0,0.0,0.0,0.0
25.09999999999991,2185.025,2185400.0,-10.0,1.0,1.0,-9.2024,67.6,11.3283,6.5231,3.5365,9.9219,10.9766,5.8672,2.9922,9.9219,0.0,0.0,0.0,0.0
25.199999999999818,2185.125,2185500.0,-10.0,1.0,1.0,-9.3233,67.3,11.2626,7.8574,3.6852,9.8125,10.9062,7.2891,3.1484,9.8125,0.0,0.0,0.0,0.0
25.299999999999727,2185.225,2185600.0,-10.0,1.0,1.0,-9.2326,67.5,11.4013,8.8765,3.6555,9.8594,11.0547,8.375,3.1172,9.8594,0.0,0.0,0.0,0.0
25.399999999999636,2185.325,2185700.0,-10.0,1.0,1.0,-9.2931,67.4,11.7445,9.5437,3.648,9.9844,11.4219,9.0859,3.1094,9.9844,0.0,0.0,0.0,0.0
25.5,2185.425,2185800.0,-10.0,1.0,1.0,-9.3535,67.3,12.1095,10.4014,3.7299,9.8594,11.8125,10.0,3.1953,9.8594,0.0,0.0,0.0,0.0
25.59999999999991,2185.525,2185900.0,-10.0,1.0,1.0,-9.1722,67.7,12.4964,11.0979,4.2358,9.9375,12.2266,10.7422,3.7266,9.9375,0.0,0.0,0.0,0.0
25.699999999999818,2185.625,2186000.0,-10.0,1.0,1.0,-9.1722,67.7,12.7154,11.1566,5.1657,9.875,12.4609,10.8047,4.7031,9.875,0.0,0.0,0.0,0.0
25.799999999999727,2185.725,2186100.0,-10.0,1.0,1.0,-9.1117,67.9,12.5986,11.1126,5.932,9.8984,12.3359,10.7578,5.5078,9.8984,0.0,0.0,0.0,0.0
25.899999999999636,2185.825,2186200.0,-10.0,1.0,1.0,-8.8699,68.4,12.2336,11.2299,6.3932,10.0234,11.9453,10.8828,5.9922,10.0234,0.0,0.0,0.0,0.0
26.0,2185.925,2186300.0,-10.0,1.0,1.0,-9.3233,67.5,11.8686,11.3545,7.1818,9.9766,11.5547,11.0156,6.8203,9.9766,0.0,0.0,0.0,0.0
26.09999999999991,2186.025,2186400.0,-10.0,1.0,1.0,-8.7187,68.7,11.7372,11.5232,7.9406,9.9531,11.4141,11.1953,7.6172,9.9531,0.0,0.0,0.0,0.0
26.199999999999818,2186.125,2186500.0,-10.0,1.0,1.0,-8.9001,68.4,11.4816,11.7358,8.387,9.9141,11.1406,11.4219,8.0859,9.9141,0.0,0.0,0.0,0.0
26.299999999999727,2186.225,2186600.0,-10.0,1.0,1.0,-9.0513,68.1,11.3867,11.5598,8.625,9.9766,11.0391,11.2344,8.3359,9.9766,0.0,0.0,0.0,0.0
26.399999999999636,2186.325,2186700.0,-10.0,1.0,1.0,-9.1419,67.9,11.4232,11.4572,8.8185,9.9141,11.0781,11.125,8.5391,9.9141,0.0,0.0,0.0,0.0
26.5,2186.425,2186800.0,-10.0,1.0,1.0,-8.9908,68.2,11.8029,11.4792,8.8854,9.9141,11.4844,11.1484,8.6094,9.9141,0.0,0.0,0.0,0.0
26.59999999999991,2186.525,2186900.0,-10.0,1.0,1.0,-8.8397,68.6,12.0438,11.5232,9.0491,9.8984,11.7422,11.1953,8.7812,9.8984,0.0,0.0,0.0,0.0
26.699999999999818,2186.625,2187000.0,-10.0,1.0,1.0,-8.8397,68.6,12.0438,11.7284,9.2276,9.8594,11.7422,11.4141,8.9687,9.8594,0.0,0.0,0.0,0.0
26.799999999999727,2186.725,2187100.0,-10.0,1.0,1.0,-8.4769,69.3,12.2117,11.7358,9.3839,9.8906,11.9219,11.4219,9.1328,9.8906,0.0,0.0,0.0,0.0
26.899999999999636,2186.825,2187200.0,-10.0,1.0,1.0,-9.021,68.3,12.3139,11.5965,9.4434,9.8984,12.0312,11.2734,9.1953,9.8984,0.0,0.0,0.0,0.0
27.0,2186.925,2187300.0,-10.0,1.0,1.0,-8.7187,68.9,12.219,11.5965,9.607,9.8594,11.9297,11.2734,9.3672,9.8594,0.0,0.0,0.0,0.0
27.09999999999991,2187.025,2187400.0,-10.0,1.0,1.0,-8.6885,69.0,12.0803,11.4132,9.6814,9.9375,11.7812,11.0781,9.4453,9.9375,0.0,0.0,0.0,0.0
27.199999999999818,2187.125,2187500.0,-10.0,1.0,1.0,-8.9908,68.4,11.9562,11.1932,9.7261,9.8125,11.6484,10.8437,9.4922,9.8125,0.0,0.0,0.0,0.0
27.299999999999727,2187.225,2187600.0,-10.0,1.0,1.0,-8.6583,69.1,11.7518,11.0246,9.7112,9.8047,11.4297,10.6641,9.4766,9.8047,0.0,0.0,0.0,0.0
27.399999999999636,2187.325,2187700.0,-10.0,1.0,1.0,-8.6583,69.1,11.6642,10.9,9.8228,9.7812,11.3359,10.5312,9.5937,9.7812,0.0,0.0,0.0,0.0
27.5,2187.425,2187800.0,-10.0,1.0,1.0,-8.4769,69.5,11.4305,10.8193,9.7484,9.7891,11.0859,10.4453,9.5156,9.7891,0.0,0.0,0.0,0.0
27.59999999999991,2187.525,2187900.0,-10.0,1.0,1.0,-9.1117,68.3,11.3502,10.7167,9.7484,9.7031,11.0,10.3359,9.5156,9.7031,0.0,0.0,0.0,0.0
27.699999999999818,2187.625,2188000.0,-10.0,1.0,1.0,-8.5071,69.5,11.2699,10.4381,9.741,9.7656,10.9141,10.0391,9.5078,9.7656,0.0,0.0,0.0,0.0
