t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.699999999999818,4838.831,20880088.0,-15.0,1.0,1.0,-15.151,81.2,-9.0761,-5.6765,1.7882,7.4766,-10.8594,-7.1328,1.1563,7.4766,0.0,0.0,0.0,0.0
13.799999999999272,4838.931,20880188.0,-15.0,1.0,1.0,-14.9399,81.6,-9.0177,-5.6911,1.751,7.4531,-10.7969,-7.1484,1.1172,7.4531,0.0,0.0,0.0,0.0
13.899999999999636,4839.031,20880288.0,-15.0,1.0,1.0,-14.97,81.6,-9.0542,-5.7644,1.6766,7.5,-10.8359,-7.2266,1.0391,7.5,0.0,0.0,0.0,0.0
14.0,4839.131,20880388.0,-15.0,1.0,1.0,-15.2113,81.1,-9.1491,-5.7498,1.6543,7.4687,-10.9375,-7.2109,1.0156,7.4687,0.0,0.0,0.0,0.0
14.099999999999454,4839.231,20880488.0,-15.0,1.0,1.0,-15.1209,81.3,-9.1126,-5.7644,1.7063,7.4375,-10.8984,-7.2266,1.0703,7.4375,0.0,0.0,0.0,0.0
14.199999999999818,4839.331,20880588.0,-15.0,1.0,1.0,-15.1209,81.3,-9.0031,-5.7278,1.6543,7.3906,-10.7812,-7.1875,1.0156,7.3906,0.0,0.0,0.0,0.0
14.299999999999272,4839.431,20880688.0,-15.0,1.0,1.0,-15.0605,81.4,-9.0542,-5.6325,1.6394,7.4766,-10.8359,-7.0859,1.0,7.4766,0.0,0.0,0.0,0.0
14.399999999999636,4839.531,20880788.0,-15.0,1.0,1.0,-15.332,80.8,-9.098,-5.6325,1.6766,7.4375,-10.8828,-7.0859,1.0391,7.4375,0.0,0.0,0.0,0.0
14.5,4839.631,20880888.0,-15.0,1.0,1.0,-15.1209,81.3,-9.098,-5.7131,1.6543,7.4766,-10.8828,-7.1719,1.0156,7.4766,0.0,0.0,0.0,0.0
14.599999999999454,4839.731,20880988.0,-15.0,1.0,1.0,-15.3622,80.8,-9.098,-5.5812,1.6766,7.4375,-10.8828,-7.0312,1.0391,7.4375,0.0,0.0,0.0,0.0
14.699999999999818,4839.831,20881088.0,-15.0,1.0,1.0,-15.1812,81.1,-8.9885,-5.5812,1.7659,7.3906,-10.7656,-7.0312,1.1328,7.3906,0.0,0.0,0.0,0.0
14.799999999999272,4839.931,20881188.0,-15.0,1.0,1.0,-15.3018,80.9,-9.0542,-5.6398,1.7361,7.5156,-10.8359,-7.0937,1.1016,7.5156,0.0,0.0,0.0,0.0
14.899999999999636,4840.031,20881288.0,-15.0,1.0,1.0,-14.6985,82.1,-8.9009,-5.6911,1.6915,7.4297,-10.6719,-7.1484,1.0547,7.4297,0.0,0.0,0.0,0.0
15.0,4840.131,20881388.0,-15.0,1.0,1.0,-15.0002,81.5,-9.1345,-5.6545,1.7361,7.4297,-10.9219,-7.1094,1.1016,7.4297,0.0,0.0,0.0,0.0
15.099999999999454,4840.231,20881488.0,-15.0,1.0,1.0,-15.151,81.2,-9.1199,-5.5665,1.7882,7.5312,-10.9062,-7.0156,1.1563,7.5312,0.0,0.0,0.0,0.0
15.199999999999818,4840.331,20881588.0,-15.0,1.0,1.0,-15.2415,81.0,-8.9885,-5.5592,1.6543,7.4766,-10.7656,-7.0078,1.0156,7.4766,0.0,0.0,0.0,0.0
15.299999999999272,4840.431,20881688.0,-15.0,1.0,1.0,-14.6683,82.1,-9.0761,-5.6325,1.6692,7.3906,-10.8594,-7.0859,1.0313,7.3906,0.0,0.0,0.0,0.0
15.399999999999636,4840.531,20881788.0,-15.0,1.0,1.0,-14.6683,82.2,-9.1345,-5.6765,1.7063,7.4297,-10.9219,-7.1328,1.0703,7.4297,0.0,0.0,0.0,0.0
15.5,4840.631,20881888.0,-15.0,1.0,1.0,-14.97,81.5,-9.1199,-5.6765,1.7138,7.3906,-10.9062,-7.1328,1.0781,7.3906,0.0,0.0,0.0,0.0
15.599999999999454,4840.731,20881988.0,-15.0,1.0,1.0,-15.0002,81.5,-9.171,-5.6691,1.7733,7.3281,-10.9609,-7.125,1.1406,7.3281,0.0,0.0,0.0,0.0
15.699999999999818,4840.831,20882088.0,-15.0,1.0,1.0,-14.9097,81.7,-9.0761,-5.5665,1.751,7.4062,-10.8594,-7.0156,1.1172,7.4062,0.0,0.0,0.0,0.0
15.799999999999272,4840.931,20882188.0,-15.0,1.0,1.0,-15.151,81.2,-9.1126,-5.6398,1.7063,7.4687,-10.8984,-7.0937,1.0703,7.4687,0.0,0.0,0.0,0.0
15.899999999999636,4841.031,20882288.0,-15.0,1.0,1.0,-15.2113,81.1,-9.0761,-5.7131,1.6543,7.3906,-10.8594,-7.1719,1.0156,7.3906,0.0,0.0,0.0,0.0
16.0,4841.131,20882388.0,-15.0,1.0,1.0,-14.6683,82.2,-9.0834,-5.6325,1.6096,7.4062,-10.8672,-7.0859,0.9688,7.4062,0.0,0.0,0.0,0.0
16.099999999999454,4841.231,20882488.0,-15.0,1.0,1.0,-15.0907,81.3,-9.1126,-5.6691,1.6766,7.4766,-10.8984,-7.125,1.0391,7.4766,0.0,0.0,0.0,0.0
16.199999999999818,4841.331,20882588.0,-15.0,1.0,1.0,-14.8493,81.8,-9.1345,-5.6765,1.7063,7.5391,-10.9219,-7.1328,1.0703,7.5391,0.0,0.0,0.0,0.0
16.299999999999272,4841.431,20882688.0,-15.0,1.0,1.0,-14.5476,82.4,-9.1564,-5.6545,1.6766,7.5156,-10.9453,-7.1094,1.0391,7.5156,0.0,0.0,0.0,0.0
16.399999999999636,4841.531,20882788.0,-15.0,1.0,1.0,-14.7287,82.0,-9.1199,-5.6178,1.6915,7.4766,-10.9062,-7.0703,1.0547,7.4766,0.0,0.0,0.0,0.0
16.5,4841.631,20882888.0,-15.0,1.0,1.0,-15.1812,81.1,-9.0542,-5.7058,1.7361,7.4062,-10.8359,-7.1641,1.1016,7.4062,0.0,0.0,0.0,0.0
16.599999999999454,4841.731,20882988.0,-15.0,1.0,1.0,-14.8795,81.7,-8.9885,-5.7058,1.751,7.4062,-10.7656,-7.1641,1.1172,7.4062,0.0,0.0,0.0,0.0
16.699999999999818,4841.831,20883088.0,-15.0,1.0,1.0,-14.8795,81.7,-9.0615,-5.6178,1.6543,7.4297,-10.8437,-7.0703,1.0156,7.4297,0.0,0.0,0.0,0.0
16.799999999999272,4841.931,20883188.0,-15.0,1.0,1.0,-15.0002,81.5,-9.0396,-5.5372,1.7063,7.4766,-10.8203,-6.9844,1.0703,7.4766,0.0,0.0,0.0,0.0
16.899999999999636,4842.031,20883288.0,-15.0,1.0,1.0,-14.7588,82.0,-9.0396,-5.6325,1.6915,7.4141,-10.8203,-7.0859,1.0547,7.4141,0.0,0.0,0.0,0.0
17.0,4842.131,20883388.0,-15.0,1.0,1.0,-15.151,81.2,-9.1856,-5.5518,1.6915,7.375,-10.9766,-7.0,1.0547,7.375,0.0,0.0,0.0,0.0
17.099999999999454,4842.231,20883488.0,-15.0,1.0,1.0,-15.0605,81.4,-9.0834,-5.5958,1.751,7.4062,-10.8672,-7.0469,1.1172,7.4062,0.0,0.0,0.0,0.0
17.199999999999818,4842.331,20883588.0,-15.0,1.0,1.0,-15.2415,81.0,-9.0761,-5.6031,1.751,7.4062,-10.8594,-7.0547,1.1172,7.4062,0.0,0.0,0.0,0.0
17.299999999999272,4842.431,20883688.0,-15.0,1.0,1.0,-15.2113,81.1,-9.0761,-5.5518,1.751,7.3516,-10.8594,-7.0,1.1172,7.3516,0.0,0.0,0.0,0.0
17.399999999999636,4842.531,20883788.0,-15.0,1.0,1.0,-14.4873,82.5,-8.9885,-5.5665,1.751,7.3672,-10.7656,-7.0156,1.1172,7.3672,0.0,0.0,0.0,0.0
17.5,4842.631,20883888.0,-15.0,1.0,1.0,-14.8192,81.9,-9.0396,-5.5812,1.6692,7.4141,-10.8203,-7.0312,1.0313,7.4141,0.0,0.0,0.0,0.0
17.599999999999454,4842.731,20883988.0,-15.0,1.0,1.0,-14.9399,81.6,-9.171,-5.6325,1.6766,7.3672,-10.9609,-7.0859,1.0391,7.3672,0.0,0.0,0.0,0.0
17.699999999999818,4842.831,20884088.0,-15.0,1.0,1.0,-14.9097,81.7,-9.171,-5.6691,1.751,7.3281,-10.9609,-7.125,1.1172,7.3281,0.0,0.0,0.0,0.0
17.799999999999272,4842.931,20884188.0,-15.0,1.0,1.0,-15.1812,81.2,-9.1199,-5.6765,1.7956,7.3281,-10.9062,-7.1328,1.1641,7.3281,0.0,0.0,0.0,0.0
17.899999999999636,4843.031,20884288.0,-15.0,1.0,1.0,-15.1209,81.3,-9.1564,-5.5665,1.7361,7.3672,-10.9453,-7.0156,1.1016,7.3672,0.0,0.0,0.0,0.0
18.0,4843.131,20884388.0,-15.0,1.0,1.0,-14.4571,82.6,-9.1126,-5.5958,1.8254,7.4141,-10.8984,-7.0469,1.1953,7.4141,0.0,0.0,0.0,0.0
18.099999999999454,4843.231,20884488.0,-15.0,1.0,1.0,-14.6985,82.1,-9.0834,-5.5592,1.7063,7.3281,-10.8672,-7.0078,1.0703,7.3281,0.0,0.0,0.0,0.0
18.199999999999818,4843.331,20884588.0,-15.0,1.0,1.0,-14.8795,81.8,-9.0834,-5.5665,1.7287,7.375,-10.8672,-7.0156,1.0938,7.375,0.0,0.0,0.0,0.0
18.299999999999272,4843.431,20884688.0,-15.0,1.0,1.0,-14.97,81.6,-9.0834,-5.5665,1.6766,7.4375,-10.8672,-7.0156,1.0391,7.4375,0.0,0.0,0.0,0.0
18.399999999999636,4843.531,20884788.0,-15.0,1.0,1.0,-15.0002,81.5,-9.1345,-5.6325,1.751,7.3516,-10.9219,-7.0859,1.1172,7.3516,0.0,0.0,0.0,0.0
18.5,4843.631,20884888.0,-15.0,1.0,1.0,-14.8795,81.8,-9.1199,-5.6031,1.751,7.3672,-10.9062,-7.0547,1.1172,7.3672,0.0,0.0,0.0,0.0
18.599999999999454,4843.731,20884988.0,-15.0,1.0,1.0,-15.0907,81.3,-9.025,-5.6031,1.6543,7.3672,-10.8047,-7.0547,1.0156,7.3672,0.0,0.0,0.0,0.0
18.699999999999818,4843.831,20885088.0,-15.0,1.0,1.0,-15.0304,81.5,-9.0396,-5.5518,1.6543,7.3906,-10.8203,-7.0,1.0156,7.3906,0.0,0.0,0.0,0.0
18.799999999999272,4843.931,20885188.0,-15.0,1.0,1.0,-14.9399,81.7,-9.025,-5.6325,1.7659,7.3672,-10.8047,-7.0859,1.1328,7.3672,0.0,0.0,0.0,0.0
18.899999999999636,4844.031,20885288.0,-15.0,1.0,1.0,-15.0002,81.5,-9.1199,-5.5372,1.7956,7.3516,-10.9062,-6.9844,1.1641,7.3516,0.0,0.0,0.0,0.0
19.0,4844.131,20885388.0,-15.0,1.0,1.0,-14.9097,81.7,-9.1126,-5.5958,1.8477,7.3906,-10.8984,-7.0469,1.2188,7.3906,0.0,0.0,0.0,0.0
19.099999999999454,4844.231,20885488.0,-15.0,1.0,1.0,-14.8795,81.8,-9.0177,-5.5225,1.8328,7.3281,-10.7969,-6.9687,1.2031,7.3281,0.0,0.0,0.0,0.0
19.199999999999818,4844.331,20885588.0,-15.0,1.0,1.0,-14.7287,82.1,-9.0542,-5.6325,1.7956,7.375,-10.8359,-7.0859,1.1641,7.375,0.0,0.0,0.0,0.0
19.299999999999272,4844.431,20885688.0,-15.0,1.0,1.0,-15.0605,81.4,-9.098,-5.6398,1.7063,7.4062,-10.8828,-7.0937,1.0703,7.4062,0.0,0.0,0.0,0.0
19.399999999999636,4844.531,20885788.0,-15.0,1.0,1.0,-14.9399,81.7,-9.1199,-5.5372,1.7138,7.4141,-10.9062,-6.9844,1.0781,7.4141,0.0,0.0,0.0,0.0
19.5,4844.631,20885888.0,-15.0,1.0,1.0,-14.97,81.6,-9.1126,-5.6031,1.7287,7.3672,-10.8984,-7.0547,1.0938,7.3672,0.0,0.0,0.0,0.0
19.599999999999454,4844.731,20885988.0,-15.0,1.0,1.0,-15.1209,81.3,-9.0615,-5.4419,1.7063,7.3047,-10.8437,-6.8828,1.0703,7.3047,0.0,0.0,0.0,0.0
19.699999999999818,4844.831,20886088.0,-15.0,1.0,1.0,-14.97,81.6,-9.0542,-5.5372,1.7287,7.25,-10.8359,-6.9844,1.0938,7.25,0.0,0.0,0.0,0.0
19.799999999999272,4844.931,20886188.0,-15.0,1.0,1.0,-15.332,80.9,-9.0177,-5.6178,1.751,7.3047,-10.7969,-7.0703,1.1172,7.3047,0.0,0.0,0.0,0.0
19.899999999999636,4845.031,20886288.0,-15.0,1.0,1.0,-15.2415,81.0,-9.0834,-5.5372,1.7138,7.2891,-10.8672,-6.9844,1.0781,7.2891,0.0,0.0,0.0,0.0
20.0,4845.131,20886388.0,-15.0,1.0,1.0,-15.3923,80.7,-9.0615,-5.5372,1.7956,7.3437,-10.8437,-6.9844,1.1641,7.3437,0.0,0.0,0.0,0.0
20.099999999999454,4845.231,20886488.0,-15.0,1.0,1.0,-14.6985,82.1,-9.025,-5.5665,1.751,7.2891,-10.8047,-7.0156,1.1172,7.2891,0.0,0.0,0.0,0.0
20.199999999999818,4845.331,20886588.0,-15.0,1.0,1.0,-15.0907,81.3,-9.1199,-5.4638,1.8254,7.2812,-10.9062,-6.9062,1.1953,7.2812,0.0,0.0,0.0,0.0
20.299999999999272,4845.431,20886688.0,-15.0,1.0,1.0,-14.97,81.6,-9.0396,-5.4858,1.751,7.25,-10.8203,-6.9297,1.1172,7.25,0.0,0.0,0.0,0.0
20.399999999999636,4845.531,20886788.0,-15.0,1.0,1.0,-14.97,81.6,-8.9885,-5.5958,1.7287,7.3125,-10.7656,-7.0469,1.0938,7.3125,0.0,0.0,0.0,0.0
20.5,4845.631,20886888.0,-15.0,1.0,1.0,-15.2717,81.0,-8.952,-5.5518,1.7733,7.2266,-10.7266,-7.0,1.1406,7.2266,0.0,0.0,0.0,0.0
20.599999999999454,4845.731,20886988.0,-15.0,1.0,1.0,-15.1812,81.2,-8.9885,-5.5518,1.7733,7.1875,-10.7656,-7.0,1.1406,7.1875,0.0,0.0,0.0,0.0
20.699999999999818,4845.831,20887088.0,-15.0,1.0,1.0,-14.7287,82.1,-9.0177,-5.5958,1.8254,7.2031,-10.7969,-7.0469,1.1953,7.2031,0.0,0.0,0.0,0.0
20.799999999999272,4845.931,20887188.0,-15.0,1.0,1.0,-14.8192,81.9,-8.9812,-5.5958,1.7733,7.3047,-10.7578,-7.0469,1.1406,7.3047,0.0,0.0,0.0,0.0
20.899999999999636,4846.031,20887288.0,-15.0,1.0,1.0,-14.5778,82.4,-8.9885,-5.5958,1.8105,7.375,-10.7656,-7.0469,1.1797,7.375,0.0,0.0,0.0,0.0
21.0,4846.131,20887388.0,-15.0,1.0,1.0,-14.789,82.0,-9.0177,-5.5958,1.7287,7.2891,-10.7969,-7.0469,1.0938,7.2891,0.0,0.0,0.0,0.0
21.099999999999454,4846.231,20887488.0,-15.0,1.0,1.0,-14.7287,82.1,-9.0396,-5.6398,1.8254,7.2266,-10.8203,-7.0937,1.1953,7.2266,0.0,0.0,0.0,0.0
21.199999999999818,4846.331,20887588.0,-15.0,1.0,1.0,-14.8192,81.9,-9.0177,-5.6178,1.7063,7.3281,-10.7969,-7.0703,1.0703,7.3281,0.0,0.0,0.0,0.0
21.299999999999272,4846.431,20887688.0,-15.0,1.0,1.0,-15.1209,81.3,-8.952,-5.5225,1.7956,7.3125,-10.7266,-6.9687,1.1641,7.3125,0.0,0.0,0.0,0.0
21.399999999999636,4846.531,20887788.0,-15.0,1.0,1.0,-15.0605,81.4,-9.0761,-5.5665,1.8254,7.3516,-10.8594,-7.0156,1.1953,7.3516,0.0,0.0,0.0,0.0
21.5,4846.631,20887888.0,-15.0,1.0,1.0,-14.8795,81.8,-9.025,-5.5592,1.7659,7.3437,-10.8047,-7.0078,1.1328,7.3437,0.0,0.0,0.0,0.0
21.599999999999454,4846.731,20887988.0,-15.0,1.0,1.0,-15.3018,80.9,-9.0031,-5.5152,1.7138,7.3437,-10.7812,-6.9609,1.0781,7.3437,0.0,0.0,0.0,0.0
21.699999999999818,4846.831,20888088.0,-15.0,1.0,1.0,-15.0002,81.5,-8.9666,-5.5005,1.7882,7.2812,-10.7422,-6.9453,1.1563,7.2812,0.0,0.0,0.0,0.0
21.799999999999272,4846.931,20888188.0,-15.0,1.0,1.0,-14.9399,81.7,-9.0177,-5.5958,1.8328,7.2812,-10.7969,-7.0469,1.2031,7.2812,0.0,0.0,0.0,0.0
21.899999999999636,4847.031,20888288.0,-15.0,1.0,1.0,-15.0907,81.4,-9.025,-5.5592,1.8849,7.4062,-10.8047,-7.0078,1.2578,7.4062,0.0,0.0,0.0,0.0
22.0,4847.131,20888388.0,-15.0,1.0,1.0,-14.608,82.3,-9.0761,-5.5958,1.7287,7.2891,-10.8594,-7.0469,1.0938,7.2891,0.0,0.0,0.0,0.0
22.099999999999454,4847.231,20888488.0,-15.0,1.0,1.0,-14.8493,81.9,-9.025,-5.4785,1.7361,7.3125,-10.8047,-6.9219,1.1016,7.3125,0.0,0.0,0.0,0.0
22.199999999999818,4847.331,20888588.0,-15.0,1.0,1.0,-15.0304,81.5,-9.0031,-5.5005,1.7063,7.1875,-10.7812,-6.9453,1.0703,7.1875,0.0,0.0,0.0,0.0
22.299999999999272,4847.431,20888688.0,-15.0,1.0,1.0,-15.2415,81.1,-9.1564,-5.5372,1.7361,7.2187,-10.9453,-6.9844,1.1016,7.2187,0.0,0.0,0.0,0.0
22.399999999999636,4847.531,20888788.0,-15.0,1.0,1.0,-14.97,81.6,-9.025,-5.6178,1.8328,7.1797,-10.8047,-7.0703,1.2031,7.1797,0.0,0.0,0.0,0.0
22.5,4847.631,20888888.0,-15.0,1.0,1.0,-14.7287,82.1,-9.0615,-5.6031,1.7287,7.125,-10.8437,-7.0547,1.0938,7.125,0.0,0.0,0.0,0.0
22.599999999999454,4847.731,20888988.0,-15.0,1.0,1.0,-14.6683,82.2,-9.0396,-5.6031,1.6766,7.1406,-10.8203,-7.0547,1.0391,7.1406,0.0,0.0,0.0,0.0
22.699999999999818,4847.831,20889088.0,-15.0,1.0,1.0,-15.2717,81.0,-9.0177,-5.5592,1.8328,7.1797,-10.7969,-7.0078,1.2031,7.1797,0.0,0.0,0.0,0.0
22.799999999999272,4847.931,20889188.0,-15.0,1.0,1.0,-15.2113,81.1,-9.0177,-5.5812,1.7882,7.1562,-10.7969,-7.0312,1.1563,7.1562,0.0,0.0,0.0,0.0
22.899999999999636,4848.031,20889288.0,-15.0,1.0,1.0,-14.8192,81.9,-9.1199,-5.5518,1.7733,7.1406,-10.9062,-7.0,1.1406,7.1406,0.0,0.0,0.0,0.0
23.0,4848.131,20889388.0,-15.0,1.0,1.0,-15.151,81.2,-9.0031,-5.5958,1.7882,7.1641,-10.7812,-7.0469,1.1563,7.1641,0.0,0.0,0.0,0.0
23.099999999999454,4848.231,20889488.0,-15.0,1.0,1.0,-14.97,81.6,-9.0177,-5.5958,1.7361,7.2031,-10.7969,-7.0469,1.1016,7.2031,0.0,0.0,0.0,0.0
23.199999999999818,4848.331,20889588.0,-15.0,1.0,1.0,-15.151,81.2,-9.0761,-5.5005,1.7956,7.2031,-10.8594,-6.9453,1.1641,7.2031,0.0,0.0,0.0,0.0
23.299999999999272,4848.431,20889688.0,-15.0,1.0,1.0,-15.0605,81.4,-9.0542,-5.5225,1.7956,7.0547,-10.8359,-6.9687,1.1641,7.0547,0.0,0.0,0.0,0.0
23.399999999999636,4848.531,20889788.0,-15.0,1.0,1.0,-15.2717,81.0,-9.025,-5.5958,1.7733,7.0547,-10.8047,-7.0469,1.1406,7.0547,0.0,0.0,0.0,0.0
23.5,4848.631,20889888.0,-15.0,1.0,1.0,-15.3622,80.8,-8.9885,-5.5665,1.7882,7.1406,-10.7656,-7.0156,1.1563,7.1406,0.0,0.0,0.0,0.0
23.599999999999454,4848.731,20889988.0,-15.0,1.0,1.0,-14.8795,81.8,-8.9447,-5.5665,1.751,7.0547,-10.7187,-7.0156,1.1172,7.0547,0.0,0.0,0.0,0.0
23.699999999999818,4848.831,20890088.0,-15.0,1.0,1.0,-14.97,81.6,-8.9301,-5.5592,1.8105,6.9922,-10.7031,-7.0078,1.1797,6.9922,0.0,0.0,0.0,0.0
23.799999999999272,4848.931,20890188.0,-15.0,1.0,1.0,-14.8493,81.8,-8.952,-5.5152,1.7659,7.0781,-10.7266,-6.9609,1.1328,7.0781,0.0,0.0,0.0,0.0
23.899999999999636,4849.031,20890288.0,-15.0,1.0,1.0,-14.6985,82.1,-8.9447,-5.5225,1.7361,7.1797,-10.7187,-6.9687,1.1016,7.1797,0.0,0.0,0.0,0.0
24.0,4849.131,20890388.0,-15.0,1.0,1.0,-14.608,82.3,-9.0177,-5.4638,1.7882,7.2031,-10.7969,-6.9062,1.1563,7.2031,0.0,0.0,0.0,0.0
24.099999999999454,4849.231,20890488.0,-15.0,1.0,1.0,-14.97,81.6,-8.9447,-5.4858,1.8328,7.3047,-10.7187,-6.9297,1.2031,7.3047,0.0,0.0,0.0,0.0
24.199999999999818,4849.331,20890588.0,-15.0,1.0,1.0,-15.2415,81.1,-8.9155,-5.5005,1.8254,7.375,-10.6875,-6.9453,1.1953,7.375,0.0,0.0,0.0,0.0
24.299999999999272,4849.431,20890688.0,-15.0,1.0,1.0,-15.3622,80.8,-8.9812,-5.5005,1.7882,7.3516,-10.7578,-6.9453,1.1563,7.3516,0.0,0.0,0.0,0.0
24.399999999999636,4849.531,20890788.0,-15.0,1.0,1.0,-14.9399,81.7,-9.0396,-5.6031,1.8254,7.4687,-10.8203,-7.0547,1.1953,7.4687,0.0,0.0,0.0,0.0
24.5,4849.631,20890888.0,-15.0,1.0,1.0,-14.7287,82.1,-8.952,-5.4419,1.8626,7.5,-10.7266,-6.8828,1.2344,7.5,0.0,0.0,0.0,0.0
24.599999999999454,4849.731,20890988.0,-15.0,1.0,1.0,-14.8493,81.9,-9.0396,-5.4858,1.8328,7.5391,-10.8203,-6.9297,1.2031,7.5391,0.0,0.0,0.0,0.0
24.699999999999818,4849.831,20891088.0,-15.0,1.0,1.0,-14.8493,81.9,-9.0396,-5.5005,1.7882,7.5312,-10.8203,-6.9453,1.1563,7.5312,0.0,0.0,0.0,0.0
24.799999999999272,4849.931,20891188.0,-15.0,1.0,1.0,-14.8493,81.9,-9.0615,-5.4785,1.8477,7.375,-10.8437,-6.9219,1.2188,7.375,0.0,0.0,0.0,0.0
24.899999999999636,4850.031,20891288.0,-15.0,1.0,1.0,-14.9097,81.7,-8.9885,-5.4858,1.9816,7.3125,-10.7656,-6.9297,1.3594,7.3125,0.0,0.0,0.0,0.0
25.0,4850.131,20891388.0,-15.0,1.0,1.0,-14.8795,81.8,-8.9885,-5.4272,1.8626,7.3516,-10.7656,-6.8672,1.2344,7.3516,0.0,0.0,0.0,0.0
25.099999999999454,4850.231,20891488.0,-15.0,1.0,1.0,-15.0605,81.4,-8.9155,-5.4492,1.8328,7.3906,-10.6875,-6.8906,1.2031,7.3906,0.0,0.0,0.0,0.0
25.199999999999818,4850.331,20891588.0,-15.0,1.0,1.0,-15.2113,81.1,-8.9812,-5.4492,1.8328,7.375,-10.7578,-6.8906,1.2031,7.375,0.0,0.0,0.0,0.0
25.299999999999272,4850.431,20891688.0,-15.0,1.0,1.0,-14.8795,81.8,-8.9666,-5.5592,1.7733,7.3906,-10.7422,-7.0078,1.1406,7.3906,0.0,0.0,0.0,0.0
25.399999999999636,4850.531,20891788.0,-15.0,1.0,1.0,-15.2113,81.1,-8.8936,-5.4419,1.8105,7.3906,-10.6641,-6.8828,1.1797,7.3906,0.0,0.0,0.0,0.0
25.5,4850.631,20891888.0,-15.0,1.0,1.0,-15.0605,81.4,-8.952,-5.5225,1.7882,7.3437,-10.7266,-6.9687,1.1563,7.3437,0.0,0.0,0.0,0.0
25.599999999999454,4850.731,20891988.0,-15.0,1.0,1.0,-14.9399,81.7,-8.9666,-5.5152,1.7956,7.2891,-10.7422,-6.9609,1.1641,7.2891,0.0,0.0,0.0,0.0
25.699999999999818,4850.831,20892088.0,-15.0,1.0,1.0,-15.0304,81.5,-8.9447,-5.5592,1.7361,7.3125,-10.7187,-7.0078,1.1016,7.3125,0.0,0.0,0.0,0.0
25.799999999999272,4850.931,20892188.0,-15.0,1.0,1.0,-15.2113,81.1,-9.0031,-5.5225,1.751,7.375,-10.7812,-6.9687,1.1172,7.375,0.0,0.0,0.0,0.0
25.899999999999636,4851.031,20892288.0,-15.0,1.0,1.0,-15.0605,81.4,-8.9885,-5.4492,1.8849,7.4297,-10.7656,-6.8906,1.2578,7.4297,0.0,0.0,0.0,0.0
26.0,4851.131,20892388.0,-15.0,1.0,1.0,-14.7588,82.0,-9.025,-5.5005,1.8105,7.375,-10.8047,-6.9453,1.1797,7.375,0.0,0.0,0.0,0.0
26.099999999999454,4851.231,20892488.0,-15.0,1.0,1.0,-15.1209,81.3,-8.9666,-5.4785,1.8849,7.3437,-10.7422,-6.9219,1.2578,7.3437,0.0,0.0,0.0,0.0
26.199999999999818,4851.331,20892588.0,-15.0,1.0,1.0,-14.97,81.6,-8.9666,-5.5225,1.87,7.3437,-10.7422,-6.9687,1.2422,7.3437,0.0,0.0,0.0,0.0
26.299999999999272,4851.431,20892688.0,-15.0,1.0,1.0,-15.0304,81.5,-9.0761,-5.5152,1.8105,7.4062,-10.8594,-6.9609,1.1797,7.4062,0.0,0.0,0.0,0.0
26.399999999999636,4851.531,20892788.0,-15.0,1.0,1.0,-15.0002,81.5,-8.9885,-5.5372,1.7882,7.375,-10.7656,-6.9844,1.1563,7.375,0.0,0.0,0.0,0.0
26.5,4851.631,20892888.0,-15.0,1.0,1.0,-14.608,82.3,-8.9666,-5.5592,1.7956,7.3125,-10.7422,-7.0078,1.1641,7.3125,0.0,0.0,0.0,0.0
26.599999999999454,4851.731,20892988.0,-15.0,1.0,1.0,-14.608,82.3,-8.952,-5.5518,1.7956,7.3906,-10.7266,-7.0,1.1641,7.3906,0.0,0.0,0.0,0.0
26.699999999999818,4851.831,20893088.0,-15.0,1.0,1.0,-15.0304,81.5,-9.0177,-5.5225,1.8477,7.375,-10.7969,-6.9687,1.2188,7.375,0.0,0.0,0.0,0.0
26.799999999999272,4851.931,20893188.0,-15.0,1.0,1.0,-15.0907,81.4,-8.9885,-5.4492,1.7361,7.3516,-10.7656,-6.8906,1.1016,7.3516,0.0,0.0,0.0,0.0
26.899999999999636,4852.031,20893288.0,-15.0,1.0,1.0,-15.2113,81.1,-8.9301,-5.5152,1.7287,7.4062,-10.7031,-6.9609,1.0938,7.4062,0.0,0.0,0.0,0.0
27.0,4852.131,20893388.0,-15.0,1.0,1.0,-15.0907,81.4,-8.7987,-5.5152,1.7659,7.4687,-10.5625,-6.9609,1.1328,7.4687,0.0,0.0,0.0,0.0
27.099999999999454,4852.231,20893488.0,-15.0,1.0,1.0,-14.5476,82.5,-8.8206,-5.5518,1.8254,7.4297,-10.5859,-7.0,1.1953,7.4297,0.0,0.0,0.0,0.0
27.199999999999818,4852.331,20893588.0,-15.0,1.0,1.0,-14.5778,82.4,-8.7622,-5.4785,1.8328,7.4922,-10.5234,-6.9219,1.2031,7.4922,0.0,0.0,0.0,0.0
27.299999999999272,4852.431,20893688.0,-15.0,1.0,1.0,-14.8795,81.8,-8.7257,-5.5152,1.751,7.4531,-10.4844,-6.9609,1.1172,7.4531,0.0,0.0,0.0,0.0
27.399999999999636,4852.531,20893788.0,-15.0,1.0,1.0,-14.8192,81.9,-8.6673,-5.5665,1.7956,7.4531,-10.4219,-7.0156,1.1641,7.4531,0.0,0.0,0.0,0.0
