t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
225.69999999999993,626.012,8106884.0,-15.0,1.0,1.0,-14.608,82.7,-8.2731,-0.4125,4.6524,9.1094,-10.0,-1.5234,4.1641,9.1094,0.0,0.0,0.0,0.0
225.79999999999995,626.112,8106984.0,-15.0,1.0,1.0,-14.9097,82.1,-8.3388,-0.3758,4.6896,9.0469,-10.0703,-1.4844,4.2031,9.0469,0.0,0.0,0.0,0.0
225.89999999999998,626.212,8107084.0,-15.0,1.0,1.0,-14.6683,82.6,-8.3607,-0.4785,4.7044,9.0469,-10.0937,-1.5938,4.2187,9.0469,0.0,0.0,0.0,0.0
226.0,626.312,8107184.0,-15.0,1.0,1.0,-14.8795,82.1,-8.2658,-0.4418,4.6747,9.0312,-9.9922,-1.5547,4.1875,9.0312,0.0,0.0,0.0,0.0
226.10000000000002,626.412,8107284.0,-15.0,1.0,1.0,-14.6683,82.6,-8.3607,-0.4271,4.6747,8.9687,-10.0937,-1.5391,4.1875,8.9687,0.0,0.0,0.0,0.0
226.19999999999993,626.512,8107384.0,-15.0,1.0,1.0,-14.6382,82.6,-8.3972,-0.4491,4.6152,8.9844,-10.1328,-1.5625,4.125,8.9844,0.0,0.0,0.0,0.0
226.29999999999995,626.612,8107484.0,-15.0,1.0,1.0,-15.0907,81.7,-8.3534,-0.4491,4.5929,8.9375,-10.0859,-1.5625,4.1016,8.9375,0.0,0.0,0.0,0.0
226.39999999999998,626.712,8107584.0,-15.0,1.0,1.0,-15.2717,81.4,-8.3242,-0.4931,4.6449,8.9687,-10.0547,-1.6094,4.1562,8.9687,0.0,0.0,0.0,0.0
226.5,626.812,8107684.0,-15.0,1.0,1.0,-15.0304,81.8,-8.3096,-0.5078,4.6152,9.0312,-10.0391,-1.625,4.125,9.0312,0.0,0.0,0.0,0.0
226.60000000000002,626.912,8107784.0,-15.0,1.0,1.0,-14.97,82.0,-8.3096,-0.5224,4.5705,8.9922,-10.0391,-1.6406,4.0781,8.9922,0.0,0.0,0.0,0.0
226.69999999999993,627.012,8107884.0,-15.0,1.0,1.0,-15.0304,81.8,-8.3388,-0.4638,4.7119,9.0469,-10.0703,-1.5781,4.2266,9.0469,0.0,0.0,0.0,0.0
226.79999999999995,627.112,8107984.0,-15.0,1.0,1.0,-15.1209,81.7,-8.2439,-0.4125,4.6747,9.0469,-9.9687,-1.5234,4.1875,9.0469,0.0,0.0,0.0,0.0
226.89999999999998,627.212,8108084.0,-15.0,1.0,1.0,-15.0002,81.9,-8.3242,-0.4931,4.6747,9.1328,-10.0547,-1.6094,4.1875,9.1328,0.0,0.0,0.0,0.0
227.0,627.312,8108184.0,-15.0,1.0,1.0,-15.3018,81.3,-8.2877,-0.4931,4.6301,9.1328,-10.0156,-1.6094,4.1406,9.1328,0.0,0.0,0.0,0.0
227.10000000000002,627.412,8108284.0,-15.0,1.0,1.0,-15.0907,81.7,-8.2877,-0.5444,4.5854,9.1719,-10.0156,-1.6641,4.0937,9.1719,0.0,0.0,0.0,0.0
227.19999999999993,627.512,8108384.0,-15.0,1.0,1.0,-14.9399,82.0,-8.3242,-0.4271,4.5705,9.0859,-10.0547,-1.5391,4.0781,9.0859,0.0,0.0,0.0,0.0
227.29999999999995,627.612,8108484.0,-15.0,1.0,1.0,-15.0304,81.8,-8.2877,-0.4271,4.6152,9.1094,-10.0156,-1.5391,4.125,9.1094,0.0,0.0,0.0,0.0
227.39999999999998,627.712,8108584.0,-15.0,1.0,1.0,-15.1209,81.6,-8.3607,-0.4638,4.6301,8.9609,-10.0937,-1.5781,4.1406,8.9609,0.0,0.0,0.0,0.0
227.5,627.812,8108684.0,-15.0,1.0,1.0,-14.97,81.9,-8.2731,-0.4858,4.6747,9.1797,-10.0,-1.6016,4.1875,9.1797,0.0,0.0,0.0,0.0
227.60000000000002,627.912,8108784.0,-15.0,1.0,1.0,-15.332,81.2,-8.2658,-0.4125,4.6896,9.3906,-9.9922,-1.5234,4.2031,9.3906,0.0,0.0,0.0,0.0
227.69999999999993,628.012,8108884.0,-15.0,1.0,1.0,-15.0304,81.8,-8.3388,-0.4785,4.5929,9.5547,-10.0703,-1.5938,4.1016,9.5547,0.0,0.0,0.0,0.0
227.79999999999995,628.112,8108984.0,-15.0,1.0,1.0,-15.0907,81.7,-8.3023,-0.4858,4.6077,9.6406,-10.0312,-1.6016,4.1172,9.6406,0.0,0.0,0.0,0.0
227.89999999999998,628.212,8109084.0,-15.0,1.0,1.0,-15.1812,81.5,-8.3607,-0.5078,4.6152,9.3437,-10.0937,-1.625,4.125,9.3437,0.0,0.0,0.0,0.0
228.0,628.312,8109184.0,-15.0,1.0,1.0,-15.0907,81.7,-8.3388,-0.4931,4.6152,9.2422,-10.0703,-1.6094,4.125,9.2422,0.0,0.0,0.0,0.0
228.10000000000002,628.412,8109284.0,-15.0,1.0,1.0,-15.2717,81.3,-8.3534,-0.4785,4.5557,9.2578,-10.0859,-1.5938,4.0625,9.2578,0.0,0.0,0.0,0.0
228.19999999999993,628.512,8109384.0,-15.0,1.0,1.0,-15.151,81.6,-8.4118,-0.4931,4.6896,9.1953,-10.1484,-1.6094,4.2031,9.1953,0.0,0.0,0.0,0.0
228.29999999999995,628.612,8109484.0,-15.0,1.0,1.0,-14.8795,82.1,-8.3023,-0.4418,4.5854,9.0547,-10.0312,-1.5547,4.0937,9.0547,0.0,0.0,0.0,0.0
228.39999999999998,628.712,8109584.0,-15.0,1.0,1.0,-15.0605,81.7,-8.3534,-0.4418,4.6077,9.0547,-10.0859,-1.5547,4.1172,9.0547,0.0,0.0,0.0,0.0
228.5,628.812,8109684.0,-15.0,1.0,1.0,-14.8192,82.2,-8.3242,-0.4931,4.6077,9.0312,-10.0547,-1.6094,4.1172,9.0312,0.0,0.0,0.0,0.0
228.60000000000002,628.912,8109784.0,-15.0,1.0,1.0,-15.0002,81.9,-8.3096,-0.5664,4.6152,9.1719,-10.0391,-1.6875,4.125,9.1719,0.0,0.0,0.0,0.0
228.69999999999993,629.012,8109884.0,-15.0,1.0,1.0,-15.2717,81.3,-8.2877,-0.4931,4.5705,9.3281,-10.0156,-1.6094,4.0781,9.3281,0.0,0.0,0.0,0.0
228.79999999999995,629.112,8109984.0,-15.0,1.0,1.0,-15.1812,81.5,-8.4118,-0.6031,4.6152,9.2344,-10.1484,-1.7266,4.125,9.2344,0.0,0.0,0.0,0.0
228.89999999999998,629.212,8110084.0,-15.0,1.0,1.0,-15.3018,81.3,-8.3753,-0.5444,4.6301,9.2734,-10.1094,-1.6641,4.1406,9.2734,0.0,0.0,0.0,0.0
229.0,629.312,8110184.0,-15.0,1.0,1.0,-14.8192,82.2,-8.3753,-0.4418,4.6301,9.2578,-10.1094,-1.5547,4.1406,9.2578,0.0,0.0,0.0,0.0
229.10000000000002,629.412,8110284.0,-15.0,1.0,1.0,-14.9097,82.0,-8.3242,-0.5811,4.6449,9.2344,-10.0547,-1.7031,4.1562,9.2344,0.0,0.0,0.0,0.0
229.19999999999993,629.512,8110384.0,-15.0,1.0,1.0,-14.97,81.9,-8.3753,-0.5591,4.6077,9.2109,-10.1094,-1.6797,4.1172,9.2109,0.0,0.0,0.0,0.0
229.29999999999995,629.612,8110484.0,-15.0,1.0,1.0,-14.5778,82.7,-8.3096,-0.5444,4.5482,9.0234,-10.0391,-1.6641,4.0547,9.0234,0.0,0.0,0.0,0.0
229.39999999999998,629.712,8110584.0,-15.0,1.0,1.0,-14.6985,82.5,-8.4118,-0.5664,4.6301,9.1719,-10.1484,-1.6875,4.1406,9.1719,0.0,0.0,0.0,0.0
229.5,629.812,8110684.0,-15.0,1.0,1.0,-14.8795,82.1,-8.3972,-0.5811,4.6301,9.0703,-10.1328,-1.7031,4.1406,9.0703,0.0,0.0,0.0,0.0
229.60000000000002,629.912,8110784.0,-15.0,1.0,1.0,-14.9097,82.1,-8.4264,-0.5078,4.5854,9.1797,-10.1641,-1.625,4.0937,9.1797,0.0,0.0,0.0,0.0
229.69999999999993,630.012,8110884.0,-15.0,1.0,1.0,-14.7588,82.4,-8.3899,-0.4785,4.6301,9.1484,-10.125,-1.5938,4.1406,9.1484,0.0,0.0,0.0,0.0
229.79999999999995,630.112,8110984.0,-15.0,1.0,1.0,-14.789,82.3,-8.3607,-0.6324,4.5333,9.1172,-10.0937,-1.7578,4.0391,9.1172,0.0,0.0,0.0,0.0
229.89999999999998,630.212,8111084.0,-15.0,1.0,1.0,-14.5778,82.7,-8.3607,-0.6397,4.6301,9.0859,-10.0937,-1.7656,4.1406,9.0859,0.0,0.0,0.0,0.0
230.0,630.312,8111184.0,-15.0,1.0,1.0,-15.2113,81.5,-8.3899,-0.5811,4.6077,9.1094,-10.125,-1.7031,4.1172,9.1094,0.0,0.0,0.0,0.0
230.10000000000002,630.412,8111284.0,-15.0,1.0,1.0,-15.1812,81.5,-8.4118,-0.5591,4.6301,9.1719,-10.1484,-1.6797,4.1406,9.1719,0.0,0.0,0.0,0.0
230.19999999999993,630.512,8111384.0,-15.0,1.0,1.0,-15.5733,80.7,-8.3534,-0.5444,4.5929,9.1172,-10.0859,-1.6641,4.1016,9.1172,0.0,0.0,0.0,0.0
230.29999999999995,630.612,8111484.0,-15.0,1.0,1.0,-15.1812,81.5,-8.4337,-0.5591,4.5482,9.3672,-10.1719,-1.6797,4.0547,9.3672,0.0,0.0,0.0,0.0
230.39999999999998,630.712,8111584.0,-15.0,1.0,1.0,-15.151,81.6,-8.3753,-0.5591,4.5557,9.6797,-10.1094,-1.6797,4.0625,9.6797,0.0,0.0,0.0,0.0
230.5,630.812,8111684.0,-15.0,1.0,1.0,-15.2113,81.4,-8.3753,-0.5078,4.5482,9.8437,-10.1094,-1.625,4.0547,9.8437,0.0,0.0,0.0,0.0
230.60000000000002,630.912,8111784.0,-15.0,1.0,1.0,-15.2113,81.4,-8.4337,-0.5811,4.5557,9.9141,-10.1719,-1.7031,4.0625,9.9141,0.0,0.0,0.0,0.0
230.69999999999993,631.012,8111884.0,-15.0,1.0,1.0,-14.8192,82.2,-8.3607,-0.5078,4.6077,9.9609,-10.0937,-1.625,4.1172,9.9609,0.0,0.0,0.0,0.0
230.79999999999995,631.112,8111984.0,-15.0,1.0,1.0,-14.608,82.7,-8.4264,-0.6177,4.6077,9.8984,-10.1641,-1.7422,4.1172,9.8984,0.0,0.0,0.0,0.0
230.89999999999998,631.212,8112084.0,-15.0,1.0,1.0,-14.8493,82.2,-8.4629,-0.6177,4.5482,10.0156,-10.2031,-1.7422,4.0547,10.0156,0.0,0.0,0.0,0.0
231.0,631.312,8112184.0,-15.0,1.0,1.0,-15.1812,81.5,-8.4483,-0.5664,4.6152,9.9609,-10.1875,-1.6875,4.125,9.9609,0.0,0.0,0.0,0.0
231.10000000000002,631.412,8112284.0,-15.0,1.0,1.0,-15.0304,81.8,-8.4629,-0.5444,4.6449,10.0234,-10.2031,-1.6641,4.1562,10.0234,0.0,0.0,0.0,0.0
231.19999999999993,631.512,8112384.0,-15.0,1.0,1.0,-14.8795,82.1,-8.3972,-0.6177,4.6524,9.9141,-10.1328,-1.7422,4.1641,9.9141,0.0,0.0,0.0,0.0
231.29999999999995,631.612,8112484.0,-15.0,1.0,1.0,-14.608,82.7,-8.3753,-0.6031,4.5854,9.7891,-10.1094,-1.7266,4.0937,9.7891,0.0,0.0,0.0,0.0
231.39999999999998,631.712,8112584.0,-15.0,1.0,1.0,-14.6985,82.5,-8.4118,-0.6764,4.5705,9.6797,-10.1484,-1.8047,4.0781,9.6797,0.0,0.0,0.0,0.0
231.5,631.812,8112684.0,-15.0,1.0,1.0,-14.9097,82.1,-8.4264,-0.7351,4.5854,9.5156,-10.1641,-1.8672,4.0937,9.5156,0.0,0.0,0.0,0.0
231.60000000000002,631.912,8112784.0,-15.0,1.0,1.0,-15.0605,81.8,-8.4702,-0.5958,4.5333,9.3437,-10.2109,-1.7188,4.0391,9.3437,0.0,0.0,0.0,0.0
231.69999999999993,632.012,8112884.0,-15.0,1.0,1.0,-15.2717,81.3,-8.4483,-0.5664,4.5854,9.3203,-10.1875,-1.6875,4.0937,9.3203,0.0,0.0,0.0,0.0
231.79999999999995,632.112,8112984.0,-15.0,1.0,1.0,-15.3622,81.2,-8.3972,-0.5664,4.511,9.4062,-10.1328,-1.6875,4.0156,9.4062,0.0,0.0,0.0,0.0
231.89999999999998,632.212,8113084.0,-15.0,1.0,1.0,-15.2113,81.4,-8.3972,-0.6764,4.5482,9.3906,-10.1328,-1.8047,4.0547,9.3906,0.0,0.0,0.0,0.0
232.0,632.312,8113184.0,-15.0,1.0,1.0,-15.2113,81.4,-8.4264,-0.6911,4.5482,9.3828,-10.1641,-1.8203,4.0547,9.3828,0.0,0.0,0.0,0.0
232.10000000000002,632.412,8113284.0,-15.0,1.0,1.0,-14.8795,82.1,-8.4118,-0.5444,4.5854,9.4531,-10.1484,-1.6641,4.0937,9.4531,0.0,0.0,0.0,0.0
232.19999999999993,632.512,8113384.0,-15.0,1.0,1.0,-14.8493,82.2,-8.3388,-0.5811,4.4961,9.3437,-10.0703,-1.7031,4.0,9.3437,0.0,0.0,0.0,0.0
232.29999999999995,632.612,8113484.0,-15.0,1.0,1.0,-14.789,82.3,-8.3899,-0.6764,4.5482,9.2891,-10.125,-1.8047,4.0547,9.2891,0.0,0.0,0.0,0.0
232.39999999999998,632.712,8113584.0,-15.0,1.0,1.0,-14.7287,82.4,-8.4483,-0.6324,4.5557,9.3047,-10.1875,-1.7578,4.0625,9.3047,0.0,0.0,0.0,0.0
232.5,632.812,8113684.0,-15.0,1.0,1.0,-15.0605,81.8,-8.4118,-0.6984,4.5705,9.3672,-10.1484,-1.8281,4.0781,9.3672,0.0,0.0,0.0,0.0
232.60000000000002,632.912,8113784.0,-15.0,1.0,1.0,-15.2415,81.4,-8.3972,-0.7424,4.5333,9.4766,-10.1328,-1.875,4.0391,9.4766,0.0,0.0,0.0,0.0
232.69999999999993,633.012,8113884.0,-15.0,1.0,1.0,-15.2415,81.4,-8.2877,-0.7057,4.6152,9.5937,-10.0156,-1.8359,4.125,9.5937,0.0,0.0,0.0,0.0
232.79999999999995,633.112,8113984.0,-15.0,1.0,1.0,-14.8493,82.2,-8.3534,-0.6617,4.5854,9.5937,-10.0859,-1.7891,4.0937,9.5937,0.0,0.0,0.0,0.0
232.89999999999998,633.212,8114084.0,-15.0,1.0,1.0,-15.1209,81.6,-8.4337,-0.7351,4.5705,9.4766,-10.1719,-1.8672,4.0781,9.4766,0.0,0.0,0.0,0.0
233.0,633.312,8114184.0,-15.0,1.0,1.0,-15.1209,81.6,-8.4702,-0.6911,4.5333,9.3906,-10.2109,-1.8203,4.0391,9.3906,0.0,0.0,0.0,0.0
233.10000000000002,633.412,8114284.0,-15.0,1.0,1.0,-15.3923,81.1,-8.4118,-0.6544,4.511,9.3437,-10.1484,-1.7813,4.0156,9.3437,0.0,0.0,0.0,0.0
233.19999999999993,633.512,8114384.0,-15.0,1.0,1.0,-14.789,82.3,-8.3972,-0.6617,4.511,9.3672,-10.1328,-1.7891,4.0156,9.3672,0.0,0.0,0.0,0.0
233.29999999999995,633.612,8114484.0,-15.0,1.0,1.0,-15.0605,81.7,-8.3972,-0.7057,4.5705,9.2344,-10.1328,-1.8359,4.0781,9.2344,0.0,0.0,0.0,0.0
233.39999999999998,633.712,8114584.0,-15.0,1.0,1.0,-15.3622,81.1,-8.4118,-0.7717,4.4961,9.3672,-10.1484,-1.9063,4.0,9.3672,0.0,0.0,0.0,0.0
233.5,633.812,8114684.0,-15.0,1.0,1.0,-15.3018,81.2,-8.4337,-0.6911,4.5333,9.6172,-10.1719,-1.8203,4.0391,9.6172,0.0,0.0,0.0,0.0
233.60000000000002,633.912,8114784.0,-15.0,1.0,1.0,-14.8493,82.2,-8.4264,-0.5958,4.4441,9.75,-10.1641,-1.7188,3.9453,9.75,0.0,0.0,0.0,0.0
233.69999999999993,634.012,8114884.0,-15.0,1.0,1.0,-15.0002,81.9,-8.4337,-0.6764,4.5482,9.875,-10.1719,-1.8047,4.0547,9.875,0.0,0.0,0.0,0.0
233.79999999999995,634.112,8114984.0,-15.0,1.0,1.0,-15.4225,81.0,-8.4702,-0.6984,4.5482,9.7422,-10.2109,-1.8281,4.0547,9.7422,0.0,0.0,0.0,0.0
233.89999999999998,634.212,8115084.0,-15.0,1.0,1.0,-14.789,82.3,-8.4702,-0.8084,4.5854,9.6406,-10.2109,-1.9453,4.0937,9.6406,0.0,0.0,0.0,0.0
234.0,634.312,8115184.0,-15.0,1.0,1.0,-14.9097,82.0,-8.4337,-0.6544,4.5929,9.6406,-10.1719,-1.7813,4.1016,9.6406,0.0,0.0,0.0,0.0
234.10000000000002,634.412,8115284.0,-15.0,1.0,1.0,-15.0605,81.7,-8.4702,-0.7204,4.4143,9.5937,-10.2109,-1.8516,3.9141,9.5937,0.0,0.0,0.0,0.0
234.19999999999993,634.512,8115384.0,-15.0,1.0,1.0,-15.0304,81.8,-8.4702,-0.7351,4.4738,9.5391,-10.2109,-1.8672,3.9766,9.5391,0.0,0.0,0.0,0.0
234.29999999999995,634.612,8115484.0,-15.0,1.0,1.0,-14.9399,82.0,-8.5067,-0.6911,4.5482,9.4922,-10.25,-1.8203,4.0547,9.4922,0.0,0.0,0.0,0.0
234.39999999999998,634.712,8115584.0,-15.0,1.0,1.0,-15.0907,81.7,-8.4264,-0.6324,4.5482,9.4297,-10.1641,-1.7578,4.0547,9.4297,0.0,0.0,0.0,0.0
234.5,634.812,8115684.0,-15.0,1.0,1.0,-14.7588,82.3,-8.3972,-0.6544,4.511,9.3672,-10.1328,-1.7813,4.0156,9.3672,0.0,0.0,0.0,0.0
234.60000000000002,634.912,8115784.0,-15.0,1.0,1.0,-15.0304,81.8,-8.3753,-0.6617,4.5557,9.2812,-10.1094,-1.7891,4.0625,9.2812,0.0,0.0,0.0,0.0
234.69999999999993,635.012,8115884.0,-15.0,1.0,1.0,-15.2717,81.3,-8.4264,-0.8157,4.5259,9.1328,-10.1641,-1.9531,4.0312,9.1328,0.0,0.0,0.0,0.0
234.79999999999995,635.112,8115984.0,-15.0,1.0,1.0,-14.8795,82.1,-8.4921,-0.8157,4.4738,9.0469,-10.2344,-1.9531,3.9766,9.0469,0.0,0.0,0.0,0.0
234.89999999999998,635.212,8116084.0,-15.0,1.0,1.0,-14.9399,82.0,-8.4118,-0.8157,4.4961,9.1094,-10.1484,-1.9531,4.0,9.1094,0.0,0.0,0.0,0.0
235.0,635.312,8116184.0,-15.0,1.0,1.0,-15.0304,81.8,-8.4848,-0.7057,4.4441,9.0859,-10.2266,-1.8359,3.9453,9.0859,0.0,0.0,0.0,0.0
235.10000000000002,635.412,8116284.0,-15.0,1.0,1.0,-15.1209,81.6,-8.4337,-0.779,4.4887,9.0547,-10.1719,-1.9141,3.9922,9.0547,0.0,0.0,0.0,0.0
235.19999999999993,635.512,8116384.0,-15.0,1.0,1.0,-14.97,81.9,-8.4118,-0.779,4.3994,9.1094,-10.1484,-1.9141,3.8984,9.1094,0.0,0.0,0.0,0.0
235.29999999999995,635.612,8116484.0,-15.0,1.0,1.0,-15.1812,81.5,-8.3972,-0.757,4.3771,9.0547,-10.1328,-1.8906,3.875,9.0547,0.0,0.0,0.0,0.0
235.39999999999998,635.712,8116584.0,-15.0,1.0,1.0,-15.1812,81.5,-8.4702,-0.8084,4.3994,9.2109,-10.2109,-1.9453,3.8984,9.2109,0.0,0.0,0.0,0.0
235.5,635.812,8116684.0,-15.0,1.0,1.0,-15.0002,81.8,-8.5067,-0.7717,4.4366,9.2187,-10.25,-1.9063,3.9375,9.2187,0.0,0.0,0.0,0.0
235.60000000000002,635.912,8116784.0,-15.0,1.0,1.0,-15.3018,81.2,-8.5286,-0.845,4.4961,9.2734,-10.2734,-1.9844,4.0,9.2734,0.0,0.0,0.0,0.0
235.69999999999993,636.012,8116884.0,-15.0,1.0,1.0,-15.1209,81.6,-8.4921,-0.779,4.4887,9.2578,-10.2344,-1.9141,3.9922,9.2578,0.0,0.0,0.0,0.0
235.79999999999995,636.112,8116984.0,-15.0,1.0,1.0,-15.0907,81.7,-8.4337,-0.7937,4.3548,9.2891,-10.1719,-1.9297,3.8516,9.2891,0.0,0.0,0.0,0.0
235.89999999999998,636.212,8117084.0,-15.0,1.0,1.0,-14.5778,82.7,-8.4483,-0.7717,4.4738,9.3047,-10.1875,-1.9063,3.9766,9.3047,0.0,0.0,0.0,0.0
236.0,636.312,8117184.0,-15.0,1.0,1.0,-14.8192,82.2,-8.5578,-0.757,4.4738,9.3203,-10.3047,-1.8906,3.9766,9.3203,0.0,0.0,0.0,0.0
236.10000000000002,636.412,8117284.0,-15.0,1.0,1.0,-15.0304,81.8,-8.5286,-0.757,4.3994,9.2578,-10.2734,-1.8906,3.8984,9.2578,0.0,0.0,0.0,0.0
236.19999999999993,636.512,8117384.0,-15.0,1.0,1.0,-15.2717,81.3,-8.4337,-0.7717,4.4217,9.2578,-10.1719,-1.9063,3.9219,9.2578,0.0,0.0,0.0,0.0
236.29999999999995,636.612,8117484.0,-15.0,1.0,1.0,-14.8795,82.1,-8.4337,-0.889,4.4961,9.1328,-10.1719,-2.0312,4.0,9.1328,0.0,0.0,0.0,0.0
236.39999999999998,636.712,8117584.0,-15.0,1.0,1.0,-15.151,81.5,-8.4921,-0.8304,4.4217,9.1172,-10.2344,-1.9688,3.9219,9.1172,0.0,0.0,0.0,0.0
236.5,636.812,8117684.0,-15.0,1.0,1.0,-15.4225,81.0,-8.5651,-0.779,4.4887,9.1953,-10.3125,-1.9141,3.9922,9.1953,0.0,0.0,0.0,0.0
236.60000000000002,636.912,8117784.0,-15.0,1.0,1.0,-15.0605,81.7,-8.5432,-0.845,4.4366,9.1328,-10.2891,-1.9844,3.9375,9.1328,0.0,0.0,0.0,0.0
236.69999999999993,637.012,8117884.0,-15.0,1.0,1.0,-15.5733,80.7,-8.5067,-0.8524,4.3994,9.0234,-10.25,-1.9922,3.8984,9.0234,0.0,0.0,0.0,0.0
236.79999999999995,637.112,8117984.0,-15.0,1.0,1.0,-14.8493,82.1,-8.4629,-0.8157,4.3622,9.0469,-10.2031,-1.9531,3.8594,9.0469,0.0,0.0,0.0,0.0
236.89999999999998,637.212,8118084.0,-15.0,1.0,1.0,-15.1812,81.5,-8.4848,-0.867,4.392,8.9844,-10.2266,-2.0078,3.8906,8.9844,0.0,0.0,0.0,0.0
237.0,637.312,8118184.0,-15.0,1.0,1.0,-15.0002,81.8,-8.5286,-0.8084,4.4961,8.8203,-10.2734,-1.9453,4.0,8.8203,0.0,0.0,0.0,0.0
237.10000000000002,637.412,8118284.0,-15.0,1.0,1.0,-15.0605,81.7,-8.5651,-0.757,4.4217,8.8437,-10.3125,-1.8906,3.9219,8.8437,0.0,0.0,0.0,0.0
237.19999999999993,637.512,8118384.0,-15.0,1.0,1.0,-14.97,81.9,-8.4702,-0.779,4.3622,8.9375,-10.2109,-1.9141,3.8594,8.9375,0.0,0.0,0.0,0.0
237.29999999999995,637.612,8118484.0,-15.0,1.0,1.0,-15.2113,81.4,-8.5286,-0.867,4.3771,8.8594,-10.2734,-2.0078,3.875,8.8594,0.0,0.0,0.0,0.0
237.39999999999998,637.712,8118584.0,-15.0,1.0,1.0,-15.0907,81.6,-8.5286,-0.845,4.4217,8.9922,-10.2734,-1.9844,3.9219,8.9922,0.0,0.0,0.0,0.0
237.5,637.812,8118684.0,-15.0,1.0,1.0,-15.0907,81.6,-8.5067,-0.7351,4.4961,8.9922,-10.25,-1.8672,4.0,8.9922,0.0,0.0,0.0,0.0
237.60000000000002,637.912,8118784.0,-15.0,1.0,1.0,-15.1209,81.6,-8.5213,-0.7717,4.4887,8.9219,-10.2656,-1.9063,3.9922,8.9219,0.0,0.0,0.0,0.0
237.69999999999993,638.012,8118884.0,-15.0,1.0,1.0,-15.2113,81.4,-8.5651,-0.8157,4.3994,9.0078,-10.3125,-1.9531,3.8984,9.0078,0.0,0.0,0.0,0.0
237.79999999999995,638.112,8118984.0,-15.0,1.0,1.0,-14.97,81.9,-8.4483,-0.889,4.4738,9.0234,-10.1875,-2.0312,3.9766,9.0234,0.0,0.0,0.0,0.0
237.89999999999998,638.212,8119084.0,-15.0,1.0,1.0,-14.97,81.9,-8.5213,-0.933,4.4738,8.9687,-10.2656,-2.0781,3.9766,8.9687,0.0,0.0,0.0,0.0
238.0,638.312,8119184.0,-15.0,1.0,1.0,-15.3018,81.2,-8.4483,-0.8817,4.3994,8.9453,-10.1875,-2.0234,3.8984,8.9453,0.0,0.0,0.0,0.0
238.10000000000002,638.412,8119284.0,-15.0,1.0,1.0,-15.0907,81.6,-8.4702,-0.845,4.4441,8.9453,-10.2109,-1.9844,3.9453,8.9453,0.0,0.0,0.0,0.0
238.19999999999993,638.512,8119384.0,-15.0,1.0,1.0,-15.0605,81.7,-8.5067,-0.933,4.4143,8.9609,-10.25,-2.0781,3.9141,8.9609,0.0,0.0,0.0,0.0
238.29999999999995,638.612,8119484.0,-15.0,1.0,1.0,-14.9399,81.9,-8.4483,-0.889,4.4143,9.0234,-10.1875,-2.0312,3.9141,9.0234,0.0,0.0,0.0,0.0
238.39999999999998,638.712,8119584.0,-15.0,1.0,1.0,-15.0907,81.6,-8.4483,-0.845,4.4441,8.9219,-10.1875,-1.9844,3.9453,8.9219,0.0,0.0,0.0,0.0
238.5,638.812,8119684.0,-15.0,1.0,1.0,-15.1209,81.5,-8.4848,-0.867,4.392,8.8828,-10.2266,-2.0078,3.8906,8.8828,0.0,0.0,0.0,0.0
238.60000000000002,638.912,8119784.0,-15.0,1.0,1.0,-15.0002,81.8,-8.5067,-0.9037,4.4441,8.875,-10.25,-2.0469,3.9453,8.875,0.0,0.0,0.0,0.0
238.69999999999993,639.012,8119884.0,-15.0,1.0,1.0,-15.2415,81.3,-8.5943,-0.889,4.4887,8.875,-10.3437,-2.0312,3.9922,8.875,0.0,0.0,0.0,0.0
238.79999999999995,639.112,8119984.0,-15.0,1.0,1.0,-15.0605,81.7,-8.5067,-0.845,4.4217,8.9375,-10.25,-1.9844,3.9219,8.9375,0.0,0.0,0.0,0.0
238.89999999999998,639.212,8120084.0,-15.0,1.0,1.0,-15.2717,81.2,-8.5432,-0.9183,4.4366,8.9844,-10.2891,-2.0625,3.9375,8.9844,0.0,0.0,0.0,0.0
239.0,639.312,8120184.0,-15.0,1.0,1.0,-14.97,81.8,-8.4921,-0.845,4.4143,9.0469,-10.2344,-1.9844,3.9141,9.0469,0.0,0.0,0.0,0.0
239.10000000000002,639.412,8120284.0,-15.0,1.0,1.0,-14.8795,82.0,-8.4629,-0.9183,4.4366,8.7969,-10.2031,-2.0625,3.9375,8.7969,0.0,0.0,0.0,0.0
239.19999999999993,639.512,8120384.0,-15.0,1.0,1.0,-15.1209,81.5,-8.5067,-0.8304,4.511,8.8594,-10.25,-1.9688,4.0156,8.8594,0.0,0.0,0.0,0.0
239.29999999999995,639.612,8120484.0,-15.0,1.0,1.0,-15.151,81.5,-8.5797,-0.8817,4.4738,8.9453,-10.3281,-2.0234,3.9766,8.9453,0.0,0.0,0.0,0.0
239.39999999999998,639.712,8120584.0,-15.0,1.0,1.0,-14.8493,82.1,-8.6527,-0.9183,4.4441,8.8828,-10.4062,-2.0625,3.9453,8.8828,0.0,0.0,0.0,0.0
239.5,639.812,8120684.0,-15.0,1.0,1.0,-14.8493,82.1,-8.5432,-0.8524,4.4217,8.875,-10.2891,-1.9922,3.9219,8.875,0.0,0.0,0.0,0.0
