t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
938.9000000000001,1523.411,17564668.0,-15.0,1.0,1.0,-15.0304,87.7,-13.3176,-10.7572,-5.9042,5.7891,-15.3984,-12.5469,-6.9219,5.7891,0.0,0.0,0.0,0.0
939.0,1523.511,17564768.0,-15.0,1.0,1.0,-15.2113,87.3,-13.2008,-10.7792,-5.9414,5.7891,-15.2734,-12.5703,-6.9609,5.7891,0.0,0.0,0.0,0.0
939.1000000000001,1523.611,17564868.0,-15.0,1.0,1.0,-14.6683,88.4,-13.3322,-10.7938,-5.9265,5.7266,-15.4141,-12.5859,-6.9453,5.7266,0.0,0.0,0.0,0.0
939.2,1523.711,17564968.0,-15.0,1.0,1.0,-14.9097,87.9,-13.2957,-10.7792,-5.9637,5.7266,-15.375,-12.5703,-6.9844,5.7266,0.0,0.0,0.0,0.0
939.3,1523.811,17565068.0,-15.0,1.0,1.0,-15.1812,87.4,-13.2738,-10.8525,-5.9488,5.7812,-15.3516,-12.6484,-6.9687,5.7812,0.0,0.0,0.0,0.0
939.4000000000001,1523.911,17565168.0,-15.0,1.0,1.0,-15.332,87.1,-13.3687,-10.8745,-5.9414,5.7891,-15.4531,-12.6719,-6.9609,5.7891,0.0,0.0,0.0,0.0
939.5,1524.011,17565268.0,-15.0,1.0,1.0,-15.1812,87.4,-13.2081,-10.7792,-5.9488,5.8281,-15.2812,-12.5703,-6.9687,5.8281,0.0,0.0,0.0,0.0
939.6000000000001,1524.111,17565368.0,-15.0,1.0,1.0,-14.8493,88.0,-13.2738,-10.7425,-5.9935,5.8516,-15.3516,-12.5312,-7.0156,5.8516,0.0,0.0,0.0,0.0
939.7,1524.211,17565468.0,-15.0,1.0,1.0,-14.9399,87.8,-13.3541,-10.7425,-5.8521,5.7812,-15.4375,-12.5312,-6.8672,5.7812,0.0,0.0,0.0,0.0
939.8,1524.311,17565568.0,-15.0,1.0,1.0,-14.8192,88.1,-13.3468,-10.8158,-5.867,5.7422,-15.4297,-12.6094,-6.8828,5.7422,0.0,0.0,0.0,0.0
939.9000000000001,1524.411,17565668.0,-15.0,1.0,1.0,-14.6985,88.3,-13.3322,-10.8671,-5.9265,5.7266,-15.4141,-12.6641,-6.9453,5.7266,0.0,0.0,0.0,0.0
940.0,1524.511,17565768.0,-15.0,1.0,1.0,-15.332,87.1,-13.2957,-10.8745,-5.9414,5.6641,-15.375,-12.6719,-6.9609,5.6641,0.0,0.0,0.0,0.0
940.1000000000001,1524.611,17565868.0,-15.0,1.0,1.0,-14.6382,88.5,-13.3322,-10.8158,-5.9637,5.7656,-15.4141,-12.6094,-6.9844,5.7656,0.0,0.0,0.0,0.0
940.2,1524.711,17565968.0,-15.0,1.0,1.0,-14.7588,88.2,-13.3103,-10.8671,-5.986,5.7812,-15.3906,-12.6641,-7.0078,5.7812,0.0,0.0,0.0,0.0
940.3,1524.811,17566068.0,-15.0,1.0,1.0,-14.7588,88.2,-13.2592,-10.7938,-5.9786,5.8281,-15.3359,-12.5859,-7.0,5.8281,0.0,0.0,0.0,0.0
940.4000000000001,1524.911,17566168.0,-15.0,1.0,1.0,-15.0304,87.7,-13.2446,-10.7425,-6.0232,5.8516,-15.3203,-12.5312,-7.0469,5.8516,0.0,0.0,0.0,0.0
940.5,1525.011,17566268.0,-15.0,1.0,1.0,-14.7588,88.2,-13.3176,-10.8671,-5.9488,5.6953,-15.3984,-12.6641,-6.9687,5.6953,0.0,0.0,0.0,0.0
940.6000000000001,1525.111,17566368.0,-15.0,1.0,1.0,-14.8795,88.0,-13.3322,-10.8745,-5.9414,5.5703,-15.4141,-12.6719,-6.9609,5.5703,0.0,0.0,0.0,0.0
940.7,1525.211,17566468.0,-15.0,1.0,1.0,-14.6382,88.5,-13.3176,-10.8305,-5.9414,5.5703,-15.3984,-12.625,-6.9609,5.5703,0.0,0.0,0.0,0.0
940.8,1525.311,17566568.0,-15.0,1.0,1.0,-14.8493,88.1,-13.3687,-10.8012,-5.9042,5.6016,-15.4531,-12.5937,-6.9219,5.6016,0.0,0.0,0.0,0.0
940.9000000000001,1525.411,17566668.0,-15.0,1.0,1.0,-14.8493,88.1,-13.3906,-10.8158,-5.9786,5.6172,-15.4766,-12.6094,-7.0,5.6172,0.0,0.0,0.0,0.0
941.0,1525.511,17566768.0,-15.0,1.0,1.0,-14.8795,88.0,-13.2081,-10.7938,-5.9786,5.6406,-15.2812,-12.5859,-7.0,5.6406,0.0,0.0,0.0,0.0
941.1000000000001,1525.611,17566868.0,-15.0,1.0,1.0,-14.9097,87.9,-13.2811,-10.7205,-5.9116,5.6953,-15.3594,-12.5078,-6.9297,5.6953,0.0,0.0,0.0,0.0
941.2,1525.711,17566968.0,-15.0,1.0,1.0,-14.5778,88.6,-13.3103,-10.7425,-5.9637,5.6562,-15.3906,-12.5312,-6.9844,5.6562,0.0,0.0,0.0,0.0
941.3,1525.811,17567068.0,-15.0,1.0,1.0,-14.789,88.2,-13.2446,-10.8305,-5.9042,5.6953,-15.3203,-12.625,-6.9219,5.6953,0.0,0.0,0.0,0.0
941.4000000000001,1525.911,17567168.0,-15.0,1.0,1.0,-15.0605,87.7,-13.3103,-10.8891,-5.8744,5.6641,-15.3906,-12.6875,-6.8906,5.6641,0.0,0.0,0.0,0.0
941.5,1526.011,17567268.0,-15.0,1.0,1.0,-14.789,88.2,-13.2957,-10.8305,-5.9786,5.5937,-15.375,-12.625,-7.0,5.5937,0.0,0.0,0.0,0.0
941.6000000000001,1526.111,17567368.0,-15.0,1.0,1.0,-14.8192,88.1,-13.2592,-10.8012,-5.9116,5.6562,-15.3359,-12.5937,-6.9297,5.6562,0.0,0.0,0.0,0.0
941.7,1526.211,17567468.0,-15.0,1.0,1.0,-14.8795,88.0,-13.2592,-10.8012,-5.9786,5.6562,-15.3359,-12.5937,-7.0,5.6562,0.0,0.0,0.0,0.0
941.8,1526.311,17567568.0,-15.0,1.0,1.0,-15.0907,87.6,-13.3103,-10.7938,-5.9414,5.6016,-15.3906,-12.5859,-6.9609,5.6016,0.0,0.0,0.0,0.0
941.9000000000001,1526.411,17567668.0,-15.0,1.0,1.0,-15.1812,87.4,-13.3103,-10.8305,-5.9488,5.6016,-15.3906,-12.625,-6.9687,5.6016,0.0,0.0,0.0,0.0
942.0,1526.511,17567768.0,-15.0,1.0,1.0,-15.0907,87.6,-13.1862,-10.7425,-5.9935,5.5391,-15.2578,-12.5312,-7.0156,5.5391,0.0,0.0,0.0,0.0
942.1000000000001,1526.611,17567868.0,-15.0,1.0,1.0,-14.9097,88.0,-13.2811,-10.8745,-5.9637,5.5156,-15.3594,-12.6719,-6.9844,5.5156,0.0,0.0,0.0,0.0
942.2,1526.711,17567968.0,-15.0,1.0,1.0,-15.0002,87.8,-13.3322,-10.8378,-5.9414,5.5156,-15.4141,-12.6328,-6.9609,5.5156,0.0,0.0,0.0,0.0
942.3,1526.811,17568068.0,-15.0,1.0,1.0,-15.1209,87.5,-13.3103,-10.8012,-5.8744,5.5156,-15.3906,-12.5937,-6.8906,5.5156,0.0,0.0,0.0,0.0
942.4000000000001,1526.911,17568168.0,-15.0,1.0,1.0,-14.8795,88.0,-13.2592,-10.7792,-5.9488,5.6562,-15.3359,-12.5703,-6.9687,5.6562,0.0,0.0,0.0,0.0
942.5,1527.011,17568268.0,-15.0,1.0,1.0,-15.0002,87.8,-13.2592,-10.7792,-5.9414,5.6406,-15.3359,-12.5703,-6.9609,5.6406,0.0,0.0,0.0,0.0
942.6000000000001,1527.111,17568368.0,-15.0,1.0,1.0,-15.0605,87.7,-13.2811,-10.8745,-5.9414,5.6406,-15.3594,-12.6719,-6.9609,5.6406,0.0,0.0,0.0,0.0
942.7,1527.211,17568468.0,-15.0,1.0,1.0,-15.3018,87.2,-13.3833,-10.8378,-5.867,5.5781,-15.4687,-12.6328,-6.8828,5.5781,0.0,0.0,0.0,0.0
942.8,1527.311,17568568.0,-15.0,1.0,1.0,-14.7588,88.3,-13.3322,-10.8891,-5.867,5.5391,-15.4141,-12.6875,-6.8828,5.5391,0.0,0.0,0.0,0.0
942.9000000000001,1527.411,17568668.0,-15.0,1.0,1.0,-14.6683,88.4,-13.3103,-10.8525,-5.8893,5.5391,-15.3906,-12.6484,-6.9062,5.5391,0.0,0.0,0.0,0.0
943.0,1527.511,17568768.0,-15.0,1.0,1.0,-14.9399,87.9,-13.2811,-10.8745,-5.8893,5.5156,-15.3594,-12.6719,-6.9062,5.5156,0.0,0.0,0.0,0.0
943.1000000000001,1527.611,17568868.0,-15.0,1.0,1.0,-15.0002,87.8,-13.2592,-10.8745,-5.9414,5.3828,-15.3359,-12.6719,-6.9609,5.3828,0.0,0.0,0.0,0.0
943.2,1527.711,17568968.0,-15.0,1.0,1.0,-15.2717,87.2,-13.2008,-10.8158,-6.0307,5.3906,-15.2734,-12.6094,-7.0547,5.3906,0.0,0.0,0.0,0.0
943.3,1527.811,17569068.0,-15.0,1.0,1.0,-15.151,87.5,-13.2811,-10.8745,-5.9488,5.4687,-15.3594,-12.6719,-6.9687,5.4687,0.0,0.0,0.0,0.0
943.4000000000001,1527.911,17569168.0,-15.0,1.0,1.0,-15.2717,87.2,-13.2957,-10.8305,-5.9265,5.4453,-15.375,-12.625,-6.9453,5.4453,0.0,0.0,0.0,0.0
943.5,1528.011,17569268.0,-15.0,1.0,1.0,-15.0605,87.6,-13.2592,-10.8158,-6.0084,5.4531,-15.3359,-12.6094,-7.0312,5.4531,0.0,0.0,0.0,0.0
943.6000000000001,1528.111,17569368.0,-15.0,1.0,1.0,-15.0907,87.6,-13.2957,-10.7792,-5.9637,5.4531,-15.375,-12.5703,-6.9844,5.4531,0.0,0.0,0.0,0.0
943.7,1528.211,17569468.0,-15.0,1.0,1.0,-15.1812,87.4,-13.3541,-10.8158,-5.8893,5.5156,-15.4375,-12.6094,-6.9062,5.5156,0.0,0.0,0.0,0.0
943.8,1528.311,17569568.0,-15.0,1.0,1.0,-15.0605,87.6,-13.4052,-10.8671,-5.9488,5.4687,-15.4922,-12.6641,-6.9687,5.4687,0.0,0.0,0.0,0.0
943.9000000000001,1528.411,17569668.0,-15.0,1.0,1.0,-14.8795,88.0,-13.3833,-10.8525,-5.9116,5.4531,-15.4687,-12.6484,-6.9297,5.4531,0.0,0.0,0.0,0.0
944.0,1528.511,17569768.0,-15.0,1.0,1.0,-14.7287,88.3,-13.2957,-10.7792,-5.9488,5.5156,-15.375,-12.5703,-6.9687,5.5156,0.0,0.0,0.0,0.0
944.1000000000001,1528.611,17569868.0,-15.0,1.0,1.0,-15.3018,87.2,-13.2592,-10.8012,-6.0307,5.4141,-15.3359,-12.5937,-7.0547,5.4141,0.0,0.0,0.0,0.0
944.2,1528.711,17569968.0,-15.0,1.0,1.0,-14.6382,88.5,-13.3322,-10.7792,-6.0307,5.4297,-15.4141,-12.5703,-7.0547,5.4297,0.0,0.0,0.0,0.0
944.3,1528.811,17570068.0,-15.0,1.0,1.0,-14.7287,88.3,-13.3322,-10.8378,-5.9488,5.4297,-15.4141,-12.6328,-6.9687,5.4297,0.0,0.0,0.0,0.0
944.4000000000001,1528.911,17570168.0,-15.0,1.0,1.0,-14.7588,88.3,-13.2008,-10.8378,-5.9488,5.4453,-15.2734,-12.6328,-6.9687,5.4453,0.0,0.0,0.0,0.0
944.5,1529.011,17570268.0,-15.0,1.0,1.0,-15.2717,87.2,-13.2957,-10.7938,-6.0307,5.4062,-15.375,-12.5859,-7.0547,5.4062,0.0,0.0,0.0,0.0
944.6000000000001,1529.111,17570368.0,-15.0,1.0,1.0,-15.1209,87.5,-13.2811,-10.7425,-5.986,5.4453,-15.3594,-12.5312,-7.0078,5.4453,0.0,0.0,0.0,0.0
944.7,1529.211,17570468.0,-15.0,1.0,1.0,-14.8795,88.0,-13.2081,-10.7938,-5.9637,5.3906,-15.2812,-12.5859,-6.9844,5.3906,0.0,0.0,0.0,0.0
944.8,1529.311,17570568.0,-15.0,1.0,1.0,-14.8795,88.0,-13.3176,-10.7792,-5.9935,5.4453,-15.3984,-12.5703,-7.0156,5.4453,0.0,0.0,0.0,0.0
944.9000000000001,1529.411,17570668.0,-15.0,1.0,1.0,-14.9399,87.9,-13.2738,-10.8671,-5.9414,5.4766,-15.3516,-12.6641,-6.9609,5.4766,0.0,0.0,0.0,0.0
945.0,1529.511,17570768.0,-15.0,1.0,1.0,-14.8192,88.1,-13.2373,-10.8891,-5.9786,5.3516,-15.3125,-12.6875,-7.0,5.3516,0.0,0.0,0.0,0.0
945.1000000000001,1529.611,17570868.0,-15.0,1.0,1.0,-15.2415,87.3,-13.2373,-10.8305,-5.9637,5.3828,-15.3125,-12.625,-6.9844,5.3828,0.0,0.0,0.0,0.0
945.2,1529.711,17570968.0,-15.0,1.0,1.0,-15.1812,87.4,-13.2446,-10.8012,-5.9786,5.3906,-15.3203,-12.5937,-7.0,5.3906,0.0,0.0,0.0,0.0
945.3,1529.811,17571068.0,-15.0,1.0,1.0,-14.8493,88.1,-13.2446,-10.7938,-5.9786,5.4062,-15.3203,-12.5859,-7.0,5.4062,0.0,0.0,0.0,0.0
945.4000000000001,1529.911,17571168.0,-15.0,1.0,1.0,-14.9097,88.0,-13.2081,-10.7645,-5.8893,5.4141,-15.2812,-12.5547,-6.9062,5.4141,0.0,0.0,0.0,0.0
945.5,1530.011,17571268.0,-15.0,1.0,1.0,-14.9399,87.9,-13.2592,-10.7058,-5.8893,5.3906,-15.3359,-12.4922,-6.9062,5.3906,0.0,0.0,0.0,0.0
945.6000000000001,1530.111,17571368.0,-15.0,1.0,1.0,-14.97,87.8,-13.3103,-10.8671,-5.8893,5.3281,-15.3906,-12.6641,-6.9062,5.3281,0.0,0.0,0.0,0.0
945.7,1530.211,17571468.0,-15.0,1.0,1.0,-15.0605,87.7,-13.3468,-10.9405,-5.9935,5.4062,-15.4297,-12.7422,-7.0156,5.4062,0.0,0.0,0.0,0.0
945.8,1530.311,17571568.0,-15.0,1.0,1.0,-14.8795,88.0,-13.3103,-10.9038,-5.9786,5.3828,-15.3906,-12.7031,-7.0,5.3828,0.0,0.0,0.0,0.0
945.9000000000001,1530.411,17571668.0,-15.0,1.0,1.0,-14.9399,87.9,-13.3103,-10.8525,-5.9935,5.3437,-15.3906,-12.6484,-7.0156,5.3437,0.0,0.0,0.0,0.0
946.0,1530.511,17571768.0,-15.0,1.0,1.0,-14.6985,88.4,-13.2811,-10.9111,-6.0307,5.3672,-15.3594,-12.7109,-7.0547,5.3672,0.0,0.0,0.0,0.0
946.1000000000001,1530.611,17571868.0,-15.0,1.0,1.0,-14.8192,88.2,-13.3541,-10.8745,-6.0084,5.4453,-15.4375,-12.6719,-7.0312,5.4453,0.0,0.0,0.0,0.0
946.2,1530.711,17571968.0,-15.0,1.0,1.0,-14.8493,88.1,-13.3176,-10.7645,-5.9414,5.4062,-15.3984,-12.5547,-6.9609,5.4062,0.0,0.0,0.0,0.0
946.3,1530.811,17572068.0,-15.0,1.0,1.0,-14.6985,88.4,-13.3322,-10.8745,-5.9935,5.2812,-15.4141,-12.6719,-7.0156,5.2812,0.0,0.0,0.0,0.0
946.4000000000001,1530.911,17572168.0,-15.0,1.0,1.0,-14.789,88.2,-13.2227,-10.8158,-5.9935,5.3203,-15.2969,-12.6094,-7.0156,5.3203,0.0,0.0,0.0,0.0
946.5,1531.011,17572268.0,-15.0,1.0,1.0,-15.2113,87.4,-13.2008,-10.8745,-6.0604,5.3516,-15.2734,-12.6719,-7.0859,5.3516,0.0,0.0,0.0,0.0
946.6000000000001,1531.111,17572368.0,-15.0,1.0,1.0,-15.2113,87.4,-13.2957,-10.8891,-5.9935,5.3828,-15.375,-12.6875,-7.0156,5.3828,0.0,0.0,0.0,0.0
946.7,1531.211,17572468.0,-15.0,1.0,1.0,-15.3018,87.2,-13.2446,-10.8671,-5.9488,5.3281,-15.3203,-12.6641,-6.9687,5.3281,0.0,0.0,0.0,0.0
946.8,1531.311,17572568.0,-15.0,1.0,1.0,-15.0907,87.6,-13.1862,-10.8745,-5.9265,5.3203,-15.2578,-12.6719,-6.9453,5.3203,0.0,0.0,0.0,0.0
946.9000000000001,1531.411,17572668.0,-15.0,1.0,1.0,-14.9097,88.0,-13.3176,-10.8745,-5.9488,5.2578,-15.3984,-12.6719,-6.9687,5.2578,0.0,0.0,0.0,0.0
947.0,1531.511,17572768.0,-15.0,1.0,1.0,-14.7287,88.3,-13.3322,-10.8158,-5.9042,5.3203,-15.4141,-12.6094,-6.9219,5.3203,0.0,0.0,0.0,0.0
947.1000000000001,1531.611,17572868.0,-15.0,1.0,1.0,-14.6985,88.4,-13.3103,-10.7792,-5.9042,5.3828,-15.3906,-12.5703,-6.9219,5.3828,0.0,0.0,0.0,0.0
947.2,1531.711,17572968.0,-15.0,1.0,1.0,-15.0907,87.6,-13.3687,-10.8671,-5.9414,5.4062,-15.4531,-12.6641,-6.9609,5.4062,0.0,0.0,0.0,0.0
947.3,1531.811,17573068.0,-15.0,1.0,1.0,-14.789,88.2,-13.4198,-10.8891,-5.9414,5.4531,-15.5078,-12.6875,-6.9609,5.4531,0.0,0.0,0.0,0.0
947.4000000000001,1531.911,17573168.0,-15.0,1.0,1.0,-14.608,88.6,-13.3687,-10.8305,-5.9637,5.4062,-15.4531,-12.625,-6.9844,5.4062,0.0,0.0,0.0,0.0
947.5,1532.011,17573268.0,-15.0,1.0,1.0,-14.789,88.2,-13.3322,-10.9038,-5.9414,5.4297,-15.4141,-12.7031,-6.9609,5.4297,0.0,0.0,0.0,0.0
947.6000000000001,1532.111,17573368.0,-15.0,1.0,1.0,-14.6382,88.6,-13.2592,-10.8305,-5.9265,5.3672,-15.3359,-12.625,-6.9453,5.3672,0.0,0.0,0.0,0.0
947.7,1532.211,17573468.0,-15.0,1.0,1.0,-15.3923,87.0,-13.2811,-10.8012,-5.9414,5.3281,-15.3594,-12.5937,-6.9609,5.3281,0.0,0.0,0.0,0.0
947.8,1532.311,17573568.0,-15.0,1.0,1.0,-14.97,87.9,-13.2811,-10.8891,-5.9935,5.3906,-15.3594,-12.6875,-7.0156,5.3906,0.0,0.0,0.0,0.0
947.9000000000001,1532.411,17573668.0,-15.0,1.0,1.0,-15.0002,87.8,-13.2592,-10.8305,-5.9637,5.3437,-15.3359,-12.625,-6.9844,5.3437,0.0,0.0,0.0,0.0
948.0,1532.511,17573768.0,-15.0,1.0,1.0,-14.608,88.6,-13.2738,-10.8891,-5.9786,5.3828,-15.3516,-12.6875,-7.0,5.3828,0.0,0.0,0.0,0.0
948.1000000000001,1532.611,17573868.0,-15.0,1.0,1.0,-14.9399,87.9,-13.3322,-10.8305,-5.9488,5.3672,-15.4141,-12.625,-6.9687,5.3672,0.0,0.0,0.0,0.0
948.2,1532.711,17573968.0,-15.0,1.0,1.0,-14.7588,88.3,-13.2227,-10.7938,-5.9488,5.3047,-15.2969,-12.5859,-6.9687,5.3047,0.0,0.0,0.0,0.0
948.3,1532.811,17574068.0,-15.0,1.0,1.0,-14.8192,88.2,-13.2738,-10.7938,-5.8373,5.3203,-15.3516,-12.5859,-6.8516,5.3203,0.0,0.0,0.0,0.0
948.4000000000001,1532.911,17574168.0,-15.0,1.0,1.0,-14.7287,88.4,-13.3322,-10.8378,-5.9042,5.3203,-15.4141,-12.6328,-6.9219,5.3203,0.0,0.0,0.0,0.0
948.5,1533.011,17574268.0,-15.0,1.0,1.0,-15.151,87.5,-13.2008,-10.9038,-5.9786,5.3281,-15.2734,-12.7031,-7.0,5.3281,0.0,0.0,0.0,0.0
948.6000000000001,1533.111,17574368.0,-15.0,1.0,1.0,-14.7588,88.3,-13.1862,-10.8305,-5.9265,5.2891,-15.2578,-12.625,-6.9453,5.2891,0.0,0.0,0.0,0.0
948.7,1533.211,17574468.0,-15.0,1.0,1.0,-14.6382,88.6,-13.2373,-10.8012,-5.9488,5.3437,-15.3125,-12.5937,-6.9687,5.3437,0.0,0.0,0.0,0.0
948.8,1533.311,17574568.0,-15.0,1.0,1.0,-14.7287,88.4,-13.2738,-10.7938,-5.9488,5.3516,-15.3516,-12.5859,-6.9687,5.3516,0.0,0.0,0.0,0.0
948.9000000000001,1533.411,17574668.0,-15.0,1.0,1.0,-15.1812,87.5,-13.2738,-10.8158,-5.9414,5.2266,-15.3516,-12.6094,-6.9609,5.2266,0.0,0.0,0.0,0.0
949.0,1533.511,17574768.0,-15.0,1.0,1.0,-15.3018,87.2,-13.2592,-10.6912,-5.9042,5.2656,-15.3359,-12.4766,-6.9219,5.2656,0.0,0.0,0.0,0.0
949.1000000000001,1533.611,17574868.0,-15.0,1.0,1.0,-15.0002,87.8,-13.2373,-10.7572,-5.9786,5.2266,-15.3125,-12.5469,-7.0,5.2266,0.0,0.0,0.0,0.0
949.2,1533.711,17574968.0,-15.0,1.0,1.0,-15.0304,87.8,-13.2373,-10.7938,-5.9786,5.2031,-15.3125,-12.5859,-7.0,5.2031,0.0,0.0,0.0,0.0
949.3,1533.811,17575068.0,-15.0,1.0,1.0,-15.0907,87.7,-13.2446,-10.8378,-5.8744,5.2266,-15.3203,-12.6328,-6.8906,5.2266,0.0,0.0,0.0,0.0
949.4000000000001,1533.911,17575168.0,-15.0,1.0,1.0,-15.3622,87.1,-13.2592,-10.8671,-5.8744,5.2656,-15.3359,-12.6641,-6.8906,5.2656,0.0,0.0,0.0,0.0
949.5,1534.011,17575268.0,-15.0,1.0,1.0,-15.3018,87.2,-13.2738,-10.7645,-5.9042,5.2422,-15.3516,-12.5547,-6.9219,5.2422,0.0,0.0,0.0,0.0
949.6000000000001,1534.111,17575368.0,-15.0,1.0,1.0,-15.0605,87.7,-13.2081,-10.7938,-5.9488,5.2656,-15.2812,-12.5859,-6.9687,5.2656,0.0,0.0,0.0,0.0
949.7,1534.211,17575468.0,-15.0,1.0,1.0,-14.9097,88.0,-13.2957,-10.7938,-5.9265,5.1953,-15.375,-12.5859,-6.9453,5.1953,0.0,0.0,0.0,0.0
949.8,1534.311,17575568.0,-15.0,1.0,1.0,-14.7287,88.4,-13.2227,-10.8525,-5.8298,5.2031,-15.2969,-12.6484,-6.8437,5.2031,0.0,0.0,0.0,0.0
949.9000000000001,1534.411,17575668.0,-15.0,1.0,1.0,-15.2717,87.3,-13.2811,-10.8745,-5.867,5.1641,-15.3594,-12.6719,-6.8828,5.1641,0.0,0.0,0.0,0.0
950.0,1534.511,17575768.0,-15.0,1.0,1.0,-14.97,87.9,-13.2738,-10.8158,-5.8373,5.1953,-15.3516,-12.6094,-6.8516,5.1953,0.0,0.0,0.0,0.0
950.1000000000001,1534.611,17575868.0,-15.0,1.0,1.0,-14.9399,88.0,-13.1862,-10.7792,-5.867,5.2578,-15.2578,-12.5703,-6.8828,5.2578,0.0,0.0,0.0,0.0
950.2,1534.711,17575968.0,-15.0,1.0,1.0,-15.2113,87.4,-13.2008,-10.7058,-5.9414,5.2187,-15.2734,-12.4922,-6.9609,5.2187,0.0,0.0,0.0,0.0
950.3,1534.811,17576068.0,-15.0,1.0,1.0,-15.1209,87.6,-13.3833,-10.6692,-5.986,5.1406,-15.4687,-12.4531,-7.0078,5.1406,0.0,0.0,0.0,0.0
950.4000000000001,1534.911,17576168.0,-15.0,1.0,1.0,-15.1209,87.6,-13.2811,-10.7572,-5.9637,5.1562,-15.3594,-12.5469,-6.9844,5.1562,0.0,0.0,0.0,0.0
950.5,1535.011,17576268.0,-15.0,1.0,1.0,-15.2717,87.3,-13.1862,-10.8305,-5.8744,5.1328,-15.2578,-12.625,-6.8906,5.1328,0.0,0.0,0.0,0.0
950.6000000000001,1535.111,17576368.0,-15.0,1.0,1.0,-15.151,87.5,-13.157,-10.8891,-5.8744,5.2031,-15.2266,-12.6875,-6.8906,5.2031,0.0,0.0,0.0,0.0
950.7,1535.211,17576468.0,-15.0,1.0,1.0,-15.2415,87.3,-13.2008,-10.7938,-5.8521,5.2187,-15.2734,-12.5859,-6.8672,5.2187,0.0,0.0,0.0,0.0
950.8,1535.311,17576568.0,-15.0,1.0,1.0,-15.2717,87.3,-13.2811,-10.7572,-5.9042,5.1406,-15.3594,-12.5469,-6.9219,5.1406,0.0,0.0,0.0,0.0
950.9000000000001,1535.411,17576668.0,-15.0,1.0,1.0,-15.151,87.5,-13.157,-10.7572,-5.9488,5.1797,-15.2266,-12.5469,-6.9687,5.1797,0.0,0.0,0.0,0.0
951.0,1535.511,17576768.0,-15.0,1.0,1.0,-14.9399,87.9,-13.2592,-10.7058,-5.9935,5.1641,-15.3359,-12.4922,-7.0156,5.1641,0.0,0.0,0.0,0.0
951.1000000000001,1535.611,17576868.0,-15.0,1.0,1.0,-15.1209,87.6,-13.2811,-10.7572,-5.8149,5.2422,-15.3594,-12.5469,-6.8281,5.2422,0.0,0.0,0.0,0.0
951.2,1535.711,17576968.0,-15.0,1.0,1.0,-14.9399,87.9,-13.2811,-10.8012,-5.8744,5.1953,-15.3594,-12.5937,-6.8906,5.1953,0.0,0.0,0.0,0.0
951.3,1535.811,17577068.0,-15.0,1.0,1.0,-14.789,88.2,-13.3176,-10.7938,-5.8001,5.1406,-15.3984,-12.5859,-6.8125,5.1406,0.0,0.0,0.0,0.0
951.4000000000001,1535.911,17577168.0,-15.0,1.0,1.0,-15.0304,87.7,-13.2592,-10.7938,-5.7777,5.1172,-15.3359,-12.5859,-6.7891,5.1172,0.0,0.0,0.0,0.0
951.5,1536.011,17577268.0,-15.0,1.0,1.0,-14.789,88.2,-13.2227,-10.7645,-5.8744,5.1953,-15.2969,-12.5547,-6.8906,5.1953,0.0,0.0,0.0,0.0
951.6000000000001,1536.111,17577368.0,-15.0,1.0,1.0,-14.8795,88.1,-13.2811,-10.7792,-5.8521,5.1797,-15.3594,-12.5703,-6.8672,5.1797,0.0,0.0,0.0,0.0
951.7,1536.211,17577468.0,-15.0,1.0,1.0,-14.9399,87.9,-13.2811,-10.8305,-5.8744,5.1953,-15.3594,-12.625,-6.8906,5.1953,0.0,0.0,0.0,0.0
951.8,1536.311,17577568.0,-15.0,1.0,1.0,-14.9097,88.0,-13.2227,-10.8305,-5.867,5.1406,-15.2969,-12.625,-6.8828,5.1406,0.0,0.0,0.0,0.0
951.9000000000001,1536.411,17577668.0,-15.0,1.0,1.0,-14.8493,88.1,-13.1862,-10.7572,-5.8298,5.1406,-15.2578,-12.5469,-6.8437,5.1406,0.0,0.0,0.0,0.0
952.0,1536.511,17577768.0,-15.0,1.0,1.0,-14.608,88.6,-13.2592,-10.7425,-5.9042,5.1953,-15.3359,-12.5312,-6.9219,5.1953,0.0,0.0,0.0,0.0
952.1000000000001,1536.611,17577868.0,-15.0,1.0,1.0,-15.3018,87.2,-13.2227,-10.7572,-5.8744,5.1172,-15.2969,-12.5469,-6.8906,5.1172,0.0,0.0,0.0,0.0
952.2,1536.711,17577968.0,-15.0,1.0,1.0,-15.151,87.5,-13.2592,-10.6839,-5.8521,5.1016,-15.3359,-12.4687,-6.8672,5.1016,0.0,0.0,0.0,0.0
952.3,1536.811,17578068.0,-15.0,1.0,1.0,-15.0002,87.8,-13.2811,-10.6325,-5.9116,5.0937,-15.3594,-12.4141,-6.9297,5.0937,0.0,0.0,0.0,0.0
952.4000000000001,1536.911,17578168.0,-15.0,1.0,1.0,-14.8493,88.1,-13.2957,-10.7205,-5.9116,5.1641,-15.375,-12.5078,-6.9297,5.1641,0.0,0.0,0.0,0.0
952.5,1537.011,17578268.0,-15.0,1.0,1.0,-15.2113,87.4,-13.2081,-10.7572,-5.8744,5.0703,-15.2812,-12.5469,-6.8906,5.0703,0.0,0.0,0.0,0.0
