t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.899999999999977,349.409,11802302.0,-15.0,1.0,1.0,-15.0907,80.3,-7.8642,-4.5401,2.2197,8.1406,-9.5625,-5.9219,1.6094,8.1406,0.0,0.0,0.0,0.0
14.0,349.509,11802402.0,-15.0,1.0,1.0,-15.2113,80.1,-7.8934,-4.5108,2.1974,8.1016,-9.5937,-5.8906,1.5859,8.1016,0.0,0.0,0.0,0.0
14.099999999999966,349.609,11802502.0,-15.0,1.0,1.0,-15.332,79.8,-7.8788,-4.5108,2.2569,8.0859,-9.5781,-5.8906,1.6484,8.0859,0.0,0.0,0.0,0.0
14.199999999999989,349.709,11802602.0,-15.0,1.0,1.0,-14.8795,80.7,-7.8569,-4.5401,2.2197,8.1016,-9.5547,-5.9219,1.6094,8.1016,0.0,0.0,0.0,0.0
14.300000000000011,349.809,11802702.0,-15.0,1.0,1.0,-15.332,79.8,-7.9372,-4.5621,2.2569,8.1094,-9.6406,-5.9453,1.6484,8.1094,0.0,0.0,0.0,0.0
14.399999999999977,349.909,11802802.0,-15.0,1.0,1.0,-14.7287,81.0,-7.9518,-4.5474,2.242,8.1094,-9.6562,-5.9297,1.6328,8.1094,0.0,0.0,0.0,0.0
14.5,350.009,11802902.0,-15.0,1.0,1.0,-14.6985,81.1,-7.8934,-4.5034,2.2048,8.0469,-9.5937,-5.8828,1.5938,8.0469,0.0,0.0,0.0,0.0
14.599999999999966,350.109,11803002.0,-15.0,1.0,1.0,-15.0002,80.5,-7.9372,-4.5034,2.175,8.0469,-9.6406,-5.8828,1.5625,8.0469,0.0,0.0,0.0,0.0
14.699999999999989,350.209,11803102.0,-15.0,1.0,1.0,-14.9097,80.7,-7.8934,-4.5841,2.2048,7.9922,-9.5937,-5.9687,1.5938,7.9922,0.0,0.0,0.0,0.0
14.800000000000011,350.309,11803202.0,-15.0,1.0,1.0,-15.0605,80.4,-7.8423,-4.5841,2.2569,8.0469,-9.5391,-5.9687,1.6484,8.0469,0.0,0.0,0.0,0.0
14.899999999999977,350.409,11803302.0,-15.0,1.0,1.0,-14.789,80.9,-7.8788,-4.5034,2.2792,8.0391,-9.5781,-5.8828,1.6719,8.0391,0.0,0.0,0.0,0.0
15.0,350.509,11803402.0,-15.0,1.0,1.0,-15.2113,80.1,-7.9153,-4.4888,2.2643,7.9297,-9.6172,-5.8672,1.6563,7.9297,0.0,0.0,0.0,0.0
15.099999999999966,350.609,11803502.0,-15.0,1.0,1.0,-14.8192,80.8,-7.9518,-4.5474,2.242,7.9375,-9.6562,-5.9297,1.6328,7.9375,0.0,0.0,0.0,0.0
15.199999999999989,350.709,11803602.0,-15.0,1.0,1.0,-15.3622,79.7,-7.8642,-4.5034,2.2941,7.9766,-9.5625,-5.8828,1.6875,7.9766,0.0,0.0,0.0,0.0
15.300000000000011,350.809,11803702.0,-15.0,1.0,1.0,-14.7588,81.0,-7.8788,-4.5621,2.2643,7.9609,-9.5781,-5.9453,1.6563,7.9609,0.0,0.0,0.0,0.0
15.399999999999977,350.909,11803802.0,-15.0,1.0,1.0,-14.6382,81.2,-7.8569,-4.6207,2.3015,7.875,-9.5547,-6.0078,1.6953,7.875,0.0,0.0,0.0,0.0
15.5,351.009,11803902.0,-15.0,1.0,1.0,-15.0304,80.4,-7.9518,-4.5841,2.2197,7.875,-9.6562,-5.9687,1.6094,7.875,0.0,0.0,0.0,0.0
15.599999999999966,351.109,11804002.0,-15.0,1.0,1.0,-15.2717,79.9,-7.9372,-4.5401,2.2345,7.8516,-9.6406,-5.9219,1.625,7.8516,0.0,0.0,0.0,0.0
15.699999999999989,351.209,11804102.0,-15.0,1.0,1.0,-14.97,80.5,-7.9518,-4.5987,2.3313,7.875,-9.6562,-5.9844,1.7266,7.875,0.0,0.0,0.0,0.0
15.800000000000011,351.309,11804202.0,-15.0,1.0,1.0,-14.6985,81.1,-7.8934,-4.5767,2.3387,7.9531,-9.5937,-5.9609,1.7344,7.9531,0.0,0.0,0.0,0.0
15.899999999999977,351.409,11804302.0,-15.0,1.0,1.0,-15.0002,80.5,-7.8934,-4.5034,2.3164,7.9297,-9.5937,-5.8828,1.7109,7.9297,0.0,0.0,0.0,0.0
16.0,351.509,11804402.0,-15.0,1.0,1.0,-14.9097,80.7,-7.8934,-4.5621,2.2941,8.1484,-9.5937,-5.9453,1.6875,8.1484,0.0,0.0,0.0,0.0
16.099999999999966,351.609,11804502.0,-15.0,1.0,1.0,-15.151,80.2,-7.8642,-4.5254,2.242,8.2031,-9.5625,-5.9062,1.6328,8.2031,0.0,0.0,0.0,0.0
16.19999999999999,351.709,11804602.0,-15.0,1.0,1.0,-15.0002,80.5,-7.9372,-4.4888,2.2643,8.4141,-9.6406,-5.8672,1.6563,8.4141,0.0,0.0,0.0,0.0
16.30000000000001,351.809,11804702.0,-15.0,1.0,1.0,-14.9399,80.6,-7.9153,-4.5621,2.2941,8.5703,-9.6172,-5.9453,1.6875,8.5703,0.0,0.0,0.0,0.0
16.399999999999977,351.909,11804802.0,-15.0,1.0,1.0,-15.3018,79.9,-7.8642,-4.5034,2.3164,8.6641,-9.5625,-5.8828,1.7109,8.6641,0.0,0.0,0.0,0.0
16.5,352.009,11804902.0,-15.0,1.0,1.0,-14.789,80.9,-7.8934,-4.5767,2.2569,8.6875,-9.5937,-5.9609,1.6484,8.6875,0.0,0.0,0.0,0.0
16.599999999999966,352.109,11805002.0,-15.0,1.0,1.0,-14.789,80.9,-7.8058,-4.5767,2.1825,8.7734,-9.5,-5.9609,1.5703,8.7734,0.0,0.0,0.0,0.0
16.69999999999999,352.209,11805102.0,-15.0,1.0,1.0,-14.7287,81.0,-7.8423,-4.4668,2.3313,8.9219,-9.5391,-5.8437,1.7266,8.9219,0.0,0.0,0.0,0.0
16.80000000000001,352.309,11805202.0,-15.0,1.0,1.0,-14.8192,80.9,-7.8569,-4.4741,2.2941,8.7578,-9.5547,-5.8516,1.6875,8.7578,0.0,0.0,0.0,0.0
16.899999999999977,352.409,11805302.0,-15.0,1.0,1.0,-14.8795,80.7,-7.9518,-4.5987,2.2941,8.8984,-9.6562,-5.9844,1.6875,8.8984,0.0,0.0,0.0,0.0
17.0,352.509,11805402.0,-15.0,1.0,1.0,-15.0907,80.3,-7.9518,-4.4668,2.3759,8.8594,-9.6562,-5.8437,1.7734,8.8594,0.0,0.0,0.0,0.0
17.099999999999966,352.609,11805502.0,-15.0,1.0,1.0,-14.6985,81.1,-7.9007,-4.5034,2.3164,8.8125,-9.6016,-5.8828,1.7109,8.8125,0.0,0.0,0.0,0.0
17.19999999999999,352.709,11805602.0,-15.0,1.0,1.0,-15.0304,80.4,-7.9518,-4.5474,2.3387,8.8594,-9.6562,-5.9297,1.7344,8.8594,0.0,0.0,0.0,0.0
17.30000000000001,352.809,11805702.0,-15.0,1.0,1.0,-15.0002,80.5,-7.9518,-4.6134,2.361,8.7344,-9.6562,-6.0,1.7578,8.7344,0.0,0.0,0.0,0.0
17.399999999999977,352.909,11805802.0,-15.0,1.0,1.0,-15.1209,80.3,-7.9299,-4.5841,2.361,8.7109,-9.6328,-5.9687,1.7578,8.7109,0.0,0.0,0.0,0.0
17.5,353.009,11805902.0,-15.0,1.0,1.0,-14.8192,80.9,-7.8934,-4.5034,2.2643,8.8828,-9.5937,-5.8828,1.6563,8.8828,0.0,0.0,0.0,0.0
17.599999999999966,353.109,11806002.0,-15.0,1.0,1.0,-14.8795,80.7,-7.7839,-4.4888,2.3313,8.8828,-9.4766,-5.8672,1.7266,8.8828,0.0,0.0,0.0,0.0
17.69999999999999,353.209,11806102.0,-15.0,1.0,1.0,-15.0907,80.3,-7.8277,-4.4741,2.3313,8.8984,-9.5234,-5.8516,1.7266,8.8984,0.0,0.0,0.0,0.0
17.80000000000001,353.309,11806202.0,-15.0,1.0,1.0,-14.97,80.6,-7.8642,-4.5474,2.3313,8.8203,-9.5625,-5.9297,1.7266,8.8203,0.0,0.0,0.0,0.0
17.899999999999977,353.409,11806302.0,-15.0,1.0,1.0,-15.0605,80.4,-7.9299,-4.5254,2.3164,8.8594,-9.6328,-5.9062,1.7109,8.8594,0.0,0.0,0.0,0.0
18.0,353.509,11806402.0,-15.0,1.0,1.0,-15.1812,80.1,-7.9299,-4.5254,2.361,8.8828,-9.6328,-5.9062,1.7578,8.8828,0.0,0.0,0.0,0.0
18.099999999999966,353.609,11806502.0,-15.0,1.0,1.0,-15.2717,79.9,-7.8788,-4.5034,2.3982,8.8437,-9.5781,-5.8828,1.7969,8.8437,0.0,0.0,0.0,0.0
18.19999999999999,353.709,11806602.0,-15.0,1.0,1.0,-15.0605,80.4,-7.8569,-4.4888,2.3015,8.8125,-9.5547,-5.8672,1.6953,8.8125,0.0,0.0,0.0,0.0
18.30000000000001,353.809,11806702.0,-15.0,1.0,1.0,-15.2113,80.1,-7.8569,-4.4888,2.2941,8.7578,-9.5547,-5.8672,1.6875,8.7578,0.0,0.0,0.0,0.0
18.399999999999977,353.909,11806802.0,-15.0,1.0,1.0,-14.6683,81.2,-7.8277,-4.4668,2.2345,8.8125,-9.5234,-5.8437,1.625,8.8125,0.0,0.0,0.0,0.0
18.5,354.009,11806902.0,-15.0,1.0,1.0,-15.0304,80.4,-7.8204,-4.4668,2.3387,8.8203,-9.5156,-5.8437,1.7344,8.8203,0.0,0.0,0.0,0.0
18.599999999999966,354.109,11807002.0,-15.0,1.0,1.0,-14.6382,81.2,-7.8934,-4.5621,2.3313,8.7734,-9.5937,-5.9453,1.7266,8.7734,0.0,0.0,0.0,0.0
18.69999999999999,354.209,11807102.0,-15.0,1.0,1.0,-15.0907,80.3,-7.8277,-4.4301,2.2569,8.8125,-9.5234,-5.8047,1.6484,8.8125,0.0,0.0,0.0,0.0
18.80000000000001,354.309,11807202.0,-15.0,1.0,1.0,-14.7287,81.0,-7.8642,-4.4301,2.3982,8.8359,-9.5625,-5.8047,1.7969,8.8359,0.0,0.0,0.0,0.0
18.899999999999977,354.409,11807302.0,-15.0,1.0,1.0,-15.1209,80.3,-7.9007,-4.5401,2.5098,8.7187,-9.6016,-5.9219,1.9141,8.7187,0.0,0.0,0.0,0.0
19.0,354.509,11807402.0,-15.0,1.0,1.0,-15.4225,79.6,-7.9664,-4.5474,2.3387,8.6641,-9.6719,-5.9297,1.7344,8.6641,0.0,0.0,0.0,0.0
19.099999999999966,354.609,11807502.0,-15.0,1.0,1.0,-14.8493,80.8,-7.9664,-4.5108,2.3908,8.6484,-9.6719,-5.8906,1.7891,8.6484,0.0,0.0,0.0,0.0
19.19999999999999,354.709,11807602.0,-15.0,1.0,1.0,-15.151,80.2,-7.8277,-4.4888,2.4205,8.7187,-9.5234,-5.8672,1.8203,8.7187,0.0,0.0,0.0,0.0
19.30000000000001,354.809,11807702.0,-15.0,1.0,1.0,-15.0605,80.4,-7.7985,-4.4741,2.2792,8.6641,-9.4922,-5.8516,1.6719,8.6641,0.0,0.0,0.0,0.0
19.399999999999977,354.909,11807802.0,-15.0,1.0,1.0,-15.4527,79.6,-7.9153,-4.4521,2.2792,8.7344,-9.6172,-5.8281,1.6719,8.7344,0.0,0.0,0.0,0.0
19.5,355.009,11807902.0,-15.0,1.0,1.0,-14.7588,81.0,-7.9299,-4.5034,2.3164,8.6484,-9.6328,-5.8828,1.7109,8.6484,0.0,0.0,0.0,0.0
19.599999999999966,355.109,11808002.0,-15.0,1.0,1.0,-14.6683,81.2,-7.9007,-4.5474,2.361,8.5703,-9.6016,-5.9297,1.7578,8.5703,0.0,0.0,0.0,0.0
19.69999999999999,355.209,11808102.0,-15.0,1.0,1.0,-15.0304,80.4,-7.8569,-4.5474,2.2569,8.5703,-9.5547,-5.9297,1.6484,8.5703,0.0,0.0,0.0,0.0
19.80000000000001,355.309,11808202.0,-15.0,1.0,1.0,-15.1209,80.2,-7.8058,-4.5987,2.3387,8.6016,-9.5,-5.9844,1.7344,8.6016,0.0,0.0,0.0,0.0
19.899999999999977,355.409,11808302.0,-15.0,1.0,1.0,-14.8493,80.8,-7.9518,-4.5474,2.3982,8.6016,-9.6562,-5.9297,1.7969,8.6016,0.0,0.0,0.0,0.0
20.0,355.509,11808402.0,-15.0,1.0,1.0,-15.151,80.2,-7.8569,-4.5401,2.2643,8.625,-9.5547,-5.9219,1.6563,8.625,0.0,0.0,0.0,0.0
20.099999999999966,355.609,11808502.0,-15.0,1.0,1.0,-15.0002,80.5,-7.8277,-4.5767,2.3387,8.6953,-9.5234,-5.9609,1.7344,8.6953,0.0,0.0,0.0,0.0
20.19999999999999,355.709,11808602.0,-15.0,1.0,1.0,-15.1812,80.1,-7.9372,-4.4888,2.3313,8.6484,-9.6406,-5.8672,1.7266,8.6484,0.0,0.0,0.0,0.0
20.30000000000001,355.809,11808702.0,-15.0,1.0,1.0,-14.7287,81.0,-7.9518,-4.5841,2.2197,8.6094,-9.6562,-5.9687,1.6094,8.6094,0.0,0.0,0.0,0.0
20.399999999999977,355.909,11808802.0,-15.0,1.0,1.0,-15.0907,80.3,-7.8277,-4.5474,2.2792,8.5625,-9.5234,-5.9297,1.6719,8.5625,0.0,0.0,0.0,0.0
20.502999999999986,356.012,11808905.0,-15.0,1.0,1.0,-14.8192,80.9,-7.9737,-4.5621,2.3164,8.6641,-9.6797,-5.9453,1.7109,8.6641,0.0,0.0,0.0,0.0
20.599999999999966,356.109,11809002.0,-15.0,1.0,1.0,-14.6985,80.9,-7.9153,-4.5034,2.3313,8.5859,-9.6172,-5.8828,1.7266,8.5859,0.0,0.0,0.0,0.0
20.69999999999999,356.209,11809102.0,-15.0,1.0,1.0,-15.1209,80.3,-7.9153,-4.5621,2.2792,8.4375,-9.6172,-5.9453,1.6719,8.4375,0.0,0.0,0.0,0.0
20.80000000000001,356.309,11809202.0,-15.0,1.0,1.0,-14.6683,81.2,-7.8569,-4.5767,2.3015,8.4609,-9.5547,-5.9609,1.6953,8.4609,0.0,0.0,0.0,0.0
20.899999999999977,356.409,11809302.0,-15.0,1.0,1.0,-15.1209,80.3,-8.0103,-4.5841,2.3313,8.5625,-9.7187,-5.9687,1.7266,8.5625,0.0,0.0,0.0,0.0
21.0,356.509,11809402.0,-15.0,1.0,1.0,-14.97,80.6,-7.9664,-4.5841,2.2792,8.6094,-9.6719,-5.9687,1.6719,8.6094,0.0,0.0,0.0,0.0
21.099999999999966,356.609,11809502.0,-15.0,1.0,1.0,-15.1209,80.3,-7.9007,-4.6134,2.2643,8.5078,-9.6016,-6.0,1.6563,8.5078,0.0,0.0,0.0,0.0
21.19999999999999,356.709,11809602.0,-15.0,1.0,1.0,-14.7588,81.0,-7.9007,-4.5841,2.361,8.5,-9.6016,-5.9687,1.7578,8.5,0.0,0.0,0.0,0.0
21.30000000000001,356.809,11809702.0,-15.0,1.0,1.0,-15.332,79.8,-7.8788,-4.5401,2.3759,8.5391,-9.5781,-5.9219,1.7734,8.5391,0.0,0.0,0.0,0.0
21.399999999999977,356.909,11809802.0,-15.0,1.0,1.0,-15.2717,79.9,-7.8788,-4.5621,2.361,8.4609,-9.5781,-5.9453,1.7578,8.4609,0.0,0.0,0.0,0.0
21.5,357.009,11809902.0,-15.0,1.0,1.0,-14.8192,80.9,-7.8058,-4.6134,2.3015,8.4766,-9.5,-6.0,1.6953,8.4766,0.0,0.0,0.0,0.0
21.599999999999966,357.109,11810002.0,-15.0,1.0,1.0,-14.8493,80.8,-7.9518,-4.5841,2.2941,8.5,-9.6562,-5.9687,1.6875,8.5,0.0,0.0,0.0,0.0
21.69999999999999,357.209,11810102.0,-15.0,1.0,1.0,-15.0002,80.5,-7.8934,-4.5767,2.2345,8.5,-9.5937,-5.9609,1.625,8.5,0.0,0.0,0.0,0.0
21.80000000000001,357.309,11810202.0,-15.0,1.0,1.0,-15.2717,79.9,-7.9664,-4.5841,2.2643,8.4766,-9.6719,-5.9687,1.6563,8.4766,0.0,0.0,0.0,0.0
21.899999999999977,357.409,11810302.0,-15.0,1.0,1.0,-15.0002,80.5,-8.003,-4.6134,2.3313,8.4453,-9.7109,-6.0,1.7266,8.4453,0.0,0.0,0.0,0.0
22.0,357.509,11810402.0,-15.0,1.0,1.0,-15.2113,80.1,-7.8277,-4.6207,2.3313,8.4375,-9.5234,-6.0078,1.7266,8.4375,0.0,0.0,0.0,0.0
22.099999999999966,357.609,11810502.0,-15.0,1.0,1.0,-14.97,80.5,-7.8788,-4.5841,2.2569,8.5,-9.5781,-5.9687,1.6484,8.5,0.0,0.0,0.0,0.0
22.19999999999999,357.709,11810602.0,-15.0,1.0,1.0,-15.332,79.8,-7.8569,-4.5401,2.3313,8.3984,-9.5547,-5.9219,1.7266,8.3984,0.0,0.0,0.0,0.0
22.30000000000001,357.809,11810702.0,-15.0,1.0,1.0,-14.9399,80.6,-7.9664,-4.5841,2.3313,8.4609,-9.6719,-5.9687,1.7266,8.4609,0.0,0.0,0.0,0.0
22.399999999999977,357.909,11810802.0,-15.0,1.0,1.0,-15.2113,80.1,-7.9664,-4.5841,2.2941,8.5703,-9.6719,-5.9687,1.6875,8.5703,0.0,0.0,0.0,0.0
22.5,358.009,11810902.0,-15.0,1.0,1.0,-14.8795,80.7,-7.9737,-4.5401,2.3313,8.5391,-9.6797,-5.9219,1.7266,8.5391,0.0,0.0,0.0,0.0
22.599999999999966,358.109,11811002.0,-15.0,1.0,1.0,-15.2717,79.9,-7.8569,-4.5841,2.3387,8.5625,-9.5547,-5.9687,1.7344,8.5625,0.0,0.0,0.0,0.0
22.69999999999999,358.209,11811102.0,-15.0,1.0,1.0,-14.789,80.9,-7.7474,-4.6501,2.2941,8.6094,-9.4375,-6.0391,1.6875,8.6094,0.0,0.0,0.0,0.0
22.80000000000001,358.309,11811202.0,-15.0,1.0,1.0,-14.8795,80.7,-7.7474,-4.5767,2.4205,8.6016,-9.4375,-5.9609,1.8203,8.6016,0.0,0.0,0.0,0.0
22.899999999999977,358.409,11811302.0,-15.0,1.0,1.0,-15.1812,80.1,-7.7109,-4.5254,2.4354,8.625,-9.3984,-5.9062,1.8359,8.625,0.0,0.0,0.0,0.0
23.0,358.509,11811402.0,-15.0,1.0,1.0,-14.7588,81.0,-7.6598,-4.5621,2.3313,8.6016,-9.3437,-5.9453,1.7266,8.6016,0.0,0.0,0.0,0.0
23.099999999999966,358.609,11811502.0,-15.0,1.0,1.0,-14.8192,80.8,-7.7839,-4.5621,2.2941,8.5391,-9.4766,-5.9453,1.6875,8.5391,0.0,0.0,0.0,0.0
23.19999999999999,358.709,11811602.0,-15.0,1.0,1.0,-14.97,80.5,-7.7474,-4.5401,2.3759,8.5,-9.4375,-5.9219,1.7734,8.5,0.0,0.0,0.0,0.0
23.30000000000001,358.809,11811702.0,-15.0,1.0,1.0,-14.6382,81.2,-7.6963,-4.5841,2.361,8.4766,-9.3828,-5.9687,1.7578,8.4766,0.0,0.0,0.0,0.0
23.399999999999977,358.909,11811802.0,-15.0,1.0,1.0,-14.8795,80.7,-7.6525,-4.5621,2.361,8.5078,-9.3359,-5.9453,1.7578,8.5078,0.0,0.0,0.0,0.0
23.5,359.009,11811902.0,-15.0,1.0,1.0,-14.7287,81.0,-7.7109,-4.4888,2.361,8.5859,-9.3984,-5.8672,1.7578,8.5859,0.0,0.0,0.0,0.0
23.599999999999966,359.109,11812002.0,-15.0,1.0,1.0,-14.9399,80.6,-7.689,-4.4741,2.4205,8.5,-9.375,-5.8516,1.8203,8.5,0.0,0.0,0.0,0.0
23.69999999999999,359.209,11812102.0,-15.0,1.0,1.0,-14.2459,82.0,-7.6525,-4.5254,2.3759,8.5391,-9.3359,-5.9062,1.7734,8.5391,0.0,0.0,0.0,0.0
23.80000000000001,359.309,11812202.0,-15.0,1.0,1.0,-15.0002,80.5,-7.6233,-4.4888,2.3759,8.5469,-9.3047,-5.8672,1.7734,8.5469,0.0,0.0,0.0,0.0
23.899999999999977,359.409,11812302.0,-15.0,1.0,1.0,-14.5778,81.4,-7.5576,-4.4228,2.3908,8.4375,-9.2344,-5.7969,1.7891,8.4375,0.0,0.0,0.0,0.0
24.0,359.509,11812402.0,-15.0,1.0,1.0,-14.5476,81.4,-2.3671,-4.3861,2.361,8.4609,-3.6797,-5.7578,1.7578,8.4609,0.0,0.0,0.0,0.0
24.099999999999966,359.609,11812502.0,-15.0,1.0,1.0,-14.4873,81.6,4.6339,-4.1882,2.3536,8.375,3.8125,-5.5469,1.75,8.375,0.0,0.0,0.0,0.0
24.19999999999999,359.709,11812602.0,-15.0,1.0,1.0,-15.0002,80.5,7.1817,-4.0269,2.361,8.3125,6.5391,-5.375,1.7578,8.3125,0.0,0.0,0.0,0.0
24.30000000000001,359.809,11812702.0,-15.0,1.0,1.0,-14.6683,81.2,8.2257,-4.0342,2.4354,8.3125,7.6562,-5.3828,1.8359,8.3125,0.0,0.0,0.0,0.0
24.399999999999977,359.909,11812802.0,-15.0,1.0,1.0,-14.3968,81.8,9.255,-2.7585,2.4205,8.3828,8.7578,-4.0234,1.8203,8.3828,0.0,0.0,0.0,0.0
24.502999999999986,360.012,11812905.0,-15.0,1.0,1.0,-14.3666,81.8,10.2844,-0.4491,2.4577,8.3516,9.8594,-1.5625,1.8594,8.3516,0.0,0.0,0.0,0.0
24.599999999999966,360.109,11813002.0,-15.0,1.0,1.0,-14.1856,81.8,10.9122,1.7576,2.4949,8.3984,10.5312,0.7891,1.8984,8.3984,0.0,0.0,0.0,0.0
24.69999999999999,360.209,11813102.0,-15.0,1.0,1.0,-14.9097,80.8,11.2407,3.9571,2.4726,8.3359,10.8828,3.1328,1.875,8.3359,0.0,0.0,0.0,0.0
24.80000000000001,360.309,11813202.0,-15.0,1.0,1.0,-14.1856,82.2,11.6058,5.5407,2.6288,8.4141,11.2734,4.8203,2.0391,8.4141,0.0,0.0,0.0,0.0
24.899999999999977,360.409,11813302.0,-15.0,1.0,1.0,-14.0347,82.5,11.5474,6.6257,2.614,8.3516,11.2109,5.9766,2.0234,8.3516,0.0,0.0,0.0,0.0
25.002999999999986,360.512,11813405.0,-15.0,1.0,1.0,-14.0347,82.6,11.3137,7.3442,2.6288,8.3359,10.9609,6.7422,2.0391,8.3359,0.0,0.0,0.0,0.0
25.099999999999966,360.609,11813502.0,-15.0,1.0,1.0,-14.0045,82.6,11.1531,7.7768,2.8223,8.2734,10.7891,7.2031,2.2422,8.2734,0.0,0.0,0.0,0.0
25.202999999999975,360.712,11813605.0,-15.0,1.0,1.0,-14.0045,82.6,11.2261,8.5612,3.3356,8.2266,10.8672,8.0391,2.7812,8.2266,0.0,0.0,0.0,0.0
25.30000000000001,360.809,11813702.0,-15.0,1.0,1.0,-14.0045,82.6,11.5474,9.507,4.087,8.2891,11.2109,9.0469,3.5703,8.2891,0.0,0.0,0.0,0.0
25.399999999999977,360.909,11813802.0,-15.0,1.0,1.0,-14.3968,81.9,11.7664,9.7636,4.8235,8.2734,11.4453,9.3203,4.3437,8.2734,0.0,0.0,0.0,0.0
25.5,361.009,11813902.0,-15.0,1.0,1.0,-14.0045,82.7,12.1971,9.8296,5.7608,8.2031,11.9062,9.3906,5.3281,8.2031,0.0,0.0,0.0,0.0
25.599999999999966,361.109,11814002.0,-15.0,1.0,1.0,-14.0347,82.6,12.5329,9.6683,6.5494,8.2891,12.2656,9.2187,6.1562,8.2891,0.0,0.0,0.0,0.0
25.702999999999975,361.212,11814105.0,-15.0,1.0,1.0,-13.9441,82.8,12.4088,9.661,7.2115,8.2891,12.1328,9.2109,6.8516,8.2891,0.0,0.0,0.0,0.0
25.80000000000001,361.309,11814202.0,-15.0,1.0,1.0,-13.9441,82.8,11.8613,9.9102,7.8439,8.3125,11.5469,9.4766,7.5156,8.3125,0.0,0.0,0.0,0.0
25.902999999999963,361.412,11814305.0,-15.0,1.0,1.0,-13.9441,82.9,11.6277,10.0862,8.2605,8.3828,11.2969,9.6641,7.9531,8.3828,0.0,0.0,0.0,0.0
26.0,361.509,11814402.0,-15.0,1.0,1.0,-13.9441,82.9,11.708,10.0275,8.4688,8.2656,11.3828,9.6016,8.1719,8.2656,0.0,0.0,0.0,0.0
26.099999999999966,361.609,11814502.0,-15.0,1.0,1.0,-14.0649,82.6,11.7445,9.8809,8.8185,8.2344,11.4219,9.4453,8.5391,8.2344,0.0,0.0,0.0,0.0
26.19999999999999,361.709,11814602.0,-15.0,1.0,1.0,-14.0045,82.8,11.6642,10.0862,9.0268,8.1875,11.3359,9.6641,8.7578,8.1875,0.0,0.0,0.0,0.0
26.302999999999997,361.812,11814705.0,-15.0,1.0,1.0,-14.0045,82.8,11.5328,9.9469,9.1681,8.2266,11.1953,9.5156,8.9062,8.2266,0.0,0.0,0.0,0.0
26.399999999999977,361.909,11814802.0,-15.0,1.0,1.0,-13.914,82.8,11.7226,9.9249,9.2425,8.2031,11.3984,9.4922,8.9844,8.2031,0.0,0.0,0.0,0.0
26.5,362.009,11814902.0,-15.0,1.0,1.0,-14.0649,82.7,11.8467,9.9249,9.4062,8.1641,11.5312,9.4922,9.1562,8.1641,0.0,0.0,0.0,0.0
26.599999999999966,362.109,11815002.0,-15.0,1.0,1.0,-13.7933,83.3,11.9416,10.0275,9.5178,8.125,11.6328,9.6016,9.2734,8.125,0.0,0.0,0.0,0.0
26.69999999999999,362.209,11815102.0,-15.0,1.0,1.0,-14.0649,82.7,11.9562,9.9249,9.6219,8.1719,11.6484,9.4922,9.3828,8.1719,0.0,0.0,0.0,0.0
26.80000000000001,362.309,11815202.0,-15.0,1.0,1.0,-13.6725,83.5,11.7445,9.683,9.6442,8.1406,11.4219,9.2344,9.4062,8.1406,0.0,0.0,0.0,0.0
26.899999999999977,362.409,11815302.0,-15.0,1.0,1.0,-13.8234,83.3,11.4597,9.8516,9.6666,8.2266,11.1172,9.4141,9.4297,8.2266,0.0,0.0,0.0,0.0
27.0,362.509,11815402.0,-15.0,1.0,1.0,-14.095,82.7,10.9487,9.9689,9.8005,8.1484,10.5703,9.5391,9.5703,8.1484,0.0,0.0,0.0,0.0
27.099999999999966,362.609,11815502.0,-15.0,1.0,1.0,-13.5216,83.9,10.2771,9.9249,9.8823,8.1094,9.8516,9.4922,9.6562,8.1094,0.0,0.0,0.0,0.0
27.19999999999999,362.709,11815602.0,-15.0,1.0,1.0,-13.9743,83.0,9.9413,9.7343,9.9493,8.125,9.4922,9.2891,9.7266,8.125,0.0,0.0,0.0,0.0
27.30000000000001,362.809,11815702.0,-15.0,1.0,1.0,-14.0045,83.0,9.861,9.6316,10.0088,8.1875,9.4062,9.1797,9.7891,8.1875,0.0,0.0,0.0,0.0
27.399999999999977,362.909,11815802.0,-15.0,1.0,1.0,-13.6122,83.8,9.7369,9.4337,10.0757,8.1641,9.2734,8.9687,9.8594,8.1641,0.0,0.0,0.0,0.0
27.5,363.009,11815902.0,-15.0,1.0,1.0,-13.9441,83.2,9.7004,9.2357,10.0311,8.2344,9.2344,8.7578,9.8125,8.2344,0.0,0.0,0.0,0.0
27.599999999999966,363.109,11816002.0,-15.0,1.0,1.0,-13.9441,83.2,9.6493,9.1184,10.046,8.2031,9.1797,8.6328,9.8281,8.2031,0.0,0.0,0.0,0.0
27.69999999999999,363.209,11816102.0,-15.0,1.0,1.0,-13.9441,83.2,9.6055,8.9791,10.1724,8.0859,9.1328,8.4844,9.9609,8.0859,0.0,0.0,0.0,0.0
27.80000000000001,363.309,11816202.0,-15.0,1.0,1.0,-13.9441,83.2,9.5106,8.9205,10.0757,8.1094,9.0312,8.4219,9.8594,8.1094,0.0,0.0,0.0,0.0
27.899999999999977,363.409,11816302.0,-15.0,1.0,1.0,-14.0045,83.1,9.3865,8.8032,10.0608,8.1094,8.8984,8.2969,9.8437,8.1094,0.0,0.0,0.0,0.0
