t_rec_s,t_s,ts,set,pid,armed,T_cal,power,T3,T7,T12,Tamb,T3_raw,T7_raw,T12_raw,Tamb_raw,f3,f7,f12,famb
13.800000000000011,431.074,4126107.0,-15.0,1.0,1.0,-14.6683,79.4,-8.5797,-5.0093,1.751,7.9297,-10.3281,-6.4219,1.1172,7.9297,0.0,0.0,0.0,0.0
13.899999999999977,431.174,4126207.0,-15.0,1.0,1.0,-14.9399,78.8,-8.5578,-5.0533,1.751,8.0156,-10.3047,-6.4687,1.1172,8.0156,0.0,0.0,0.0,0.0
14.0,431.274,4126307.0,-15.0,1.0,1.0,-14.6985,79.3,-8.4629,-5.0679,1.7138,8.0625,-10.2031,-6.4844,1.0781,8.0625,0.0,0.0,0.0,0.0
14.100000000000023,431.374,4126407.0,-15.0,1.0,1.0,-15.1209,78.5,-8.4848,-5.046,1.7882,7.9609,-10.2266,-6.4609,1.1563,7.9609,0.0,0.0,0.0,0.0
14.199999999999989,431.474,4126507.0,-15.0,1.0,1.0,-15.0304,78.7,-8.5651,-5.0093,1.7287,7.9922,-10.3125,-6.4219,1.0938,7.9922,0.0,0.0,0.0,0.0
14.300000000000011,431.574,4126607.0,-15.0,1.0,1.0,-14.8493,79.0,-8.5943,-4.9213,1.7659,7.9922,-10.3437,-6.3281,1.1328,7.9922,0.0,0.0,0.0,0.0
14.399999999999977,431.674,4126707.0,-15.0,1.0,1.0,-14.97,78.8,-8.5651,-4.9433,1.7659,7.9375,-10.3125,-6.3516,1.1328,7.9375,0.0,0.0,0.0,0.0
14.5,431.774,4126807.0,-15.0,1.0,1.0,-15.0907,78.5,-8.6016,-5.0533,1.7659,7.9141,-10.3516,-6.4687,1.1328,7.9141,0.0,0.0,0.0,0.0
14.600000000000023,431.874,4126907.0,-15.0,1.0,1.0,-14.7287,79.3,-8.5213,-4.9067,1.7659,7.9922,-10.2656,-6.3125,1.1328,7.9922,0.0,0.0,0.0,0.0
14.699999999999989,431.974,4127007.0,-15.0,1.0,1.0,-15.0605,78.6,-8.6527,-4.8993,1.7733,7.9766,-10.4062,-6.3047,1.1406,7.9766,0.0,0.0,0.0,0.0
14.800000000000011,432.074,4127107.0,-15.0,1.0,1.0,-14.789,79.2,-8.6308,-4.9433,1.6766,7.9609,-10.3828,-6.3516,1.0391,7.9609,0.0,0.0,0.0,0.0
14.899999999999977,432.174,4127207.0,-15.0,1.0,1.0,-14.8493,79.0,-8.4921,-4.9433,1.7659,7.9297,-10.2344,-6.3516,1.1328,7.9297,0.0,0.0,0.0,0.0
15.0,432.274,4127307.0,-15.0,1.0,1.0,-14.789,79.2,-8.5651,-4.958,1.7659,7.8906,-10.3125,-6.3672,1.1328,7.8906,0.0,0.0,0.0,0.0
15.100000000000023,432.374,4127407.0,-15.0,1.0,1.0,-14.9399,78.9,-8.6162,-4.958,1.7287,7.9297,-10.3672,-6.3672,1.0938,7.9297,0.0,0.0,0.0,0.0
15.199999999999989,432.474,4127507.0,-15.0,1.0,1.0,-15.1209,78.5,-8.5797,-4.9433,1.7287,7.8906,-10.3281,-6.3516,1.0938,7.8906,0.0,0.0,0.0,0.0
15.300000000000011,432.574,4127607.0,-15.0,1.0,1.0,-14.789,79.2,-8.6162,-4.9067,1.7287,7.9141,-10.3672,-6.3125,1.0938,7.9141,0.0,0.0,0.0,0.0
15.399999999999977,432.674,4127707.0,-15.0,1.0,1.0,-15.0605,78.6,-8.6016,-4.9946,1.7287,7.9766,-10.3516,-6.4062,1.0938,7.9766,0.0,0.0,0.0,0.0
15.5,432.774,4127807.0,-15.0,1.0,1.0,-14.8795,79.0,-8.5432,-4.9726,1.7733,7.9922,-10.2891,-6.3828,1.1406,7.9922,0.0,0.0,0.0,0.0
15.600000000000023,432.874,4127907.0,-15.0,1.0,1.0,-14.9399,78.9,-8.6162,-4.9213,1.7138,8.0,-10.3672,-6.3281,1.0781,8.0,0.0,0.0,0.0,0.0
15.699999999999989,432.974,4128007.0,-15.0,1.0,1.0,-14.9399,78.9,-8.5578,-4.9946,1.8105,8.0234,-10.3047,-6.4062,1.1797,8.0234,0.0,0.0,0.0,0.0
15.800000000000011,433.074,4128107.0,-15.0,1.0,1.0,-14.97,78.8,-8.6016,-5.046,1.6766,8.0625,-10.3516,-6.4609,1.0391,8.0625,0.0,0.0,0.0,0.0
15.899999999999977,433.174,4128207.0,-15.0,1.0,1.0,-14.789,79.2,-8.5432,-4.936,1.7138,8.0781,-10.2891,-6.3437,1.0781,8.0781,0.0,0.0,0.0,0.0
16.0,433.274,4128307.0,-15.0,1.0,1.0,-15.3018,78.1,-8.6381,-4.9213,1.7063,8.125,-10.3906,-6.3281,1.0703,8.125,0.0,0.0,0.0,0.0
16.100000000000023,433.374,4128407.0,-15.0,1.0,1.0,-14.8192,79.1,-8.6965,-5.0093,1.7361,8.0625,-10.4531,-6.4219,1.1016,8.0625,0.0,0.0,0.0,0.0
16.19999999999999,433.474,4128507.0,-15.0,1.0,1.0,-15.2717,78.2,-8.5797,-4.98,1.7063,8.1484,-10.3281,-6.3906,1.0703,8.1484,0.0,0.0,0.0,0.0
16.30000000000001,433.574,4128607.0,-15.0,1.0,1.0,-14.7287,79.3,-8.6527,-4.9946,1.751,8.2031,-10.4062,-6.4062,1.1172,8.2031,0.0,0.0,0.0,0.0
16.399999999999977,433.674,4128707.0,-15.0,1.0,1.0,-14.97,78.8,-8.6527,-4.9946,1.7063,8.1641,-10.4062,-6.4062,1.0703,8.1641,0.0,0.0,0.0,0.0
16.5,433.774,4128807.0,-15.0,1.0,1.0,-14.6985,79.4,-8.6016,-4.9726,1.6394,8.1406,-10.3516,-6.3828,1.0,8.1406,0.0,0.0,0.0,0.0
16.600000000000023,433.874,4128907.0,-15.0,1.0,1.0,-15.2415,78.3,-8.6308,-4.958,1.6692,8.0391,-10.3828,-6.3672,1.0313,8.0391,0.0,0.0,0.0,0.0
16.69999999999999,433.974,4129007.0,-15.0,1.0,1.0,-14.9399,78.9,-8.5797,-4.9946,1.6543,8.2031,-10.3281,-6.4062,1.0156,8.2031,0.0,0.0,0.0,0.0
16.80000000000001,434.074,4129107.0,-15.0,1.0,1.0,-14.7588,79.2,-8.5067,-4.9726,1.7287,8.125,-10.25,-6.3828,1.0938,8.125,0.0,0.0,0.0,0.0
16.899999999999977,434.174,4129207.0,-15.0,1.0,1.0,-14.8493,79.1,-8.6016,-4.9067,1.7063,8.125,-10.3516,-6.3125,1.0703,8.125,0.0,0.0,0.0,0.0
17.0,434.274,4129307.0,-15.0,1.0,1.0,-15.0605,78.6,-8.6162,-5.0093,1.7361,8.0625,-10.3672,-6.4219,1.1016,8.0625,0.0,0.0,0.0,0.0
17.100000000000023,434.374,4129407.0,-15.0,1.0,1.0,-14.7287,79.3,-8.6308,-4.958,1.7287,8.0625,-10.3828,-6.3672,1.0938,8.0625,0.0,0.0,0.0,0.0
17.19999999999999,434.474,4129507.0,-15.0,1.0,1.0,-15.0605,78.6,-8.6016,-4.98,1.6171,8.0,-10.3516,-6.3906,0.9766,8.0,0.0,0.0,0.0,0.0
17.30000000000001,434.574,4129607.0,-15.0,1.0,1.0,-15.151,78.5,-8.5651,-4.958,1.6766,8.0,-10.3125,-6.3672,1.0391,8.0,0.0,0.0,0.0,0.0
17.399999999999977,434.674,4129707.0,-15.0,1.0,1.0,-15.1812,78.4,-8.5943,-4.936,1.6543,8.0156,-10.3437,-6.3437,1.0156,8.0156,0.0,0.0,0.0,0.0
17.5,434.774,4129807.0,-15.0,1.0,1.0,-15.332,78.1,-8.6016,-5.0093,1.6692,7.9297,-10.3516,-6.4219,1.0313,7.9297,0.0,0.0,0.0,0.0
17.600000000000023,434.874,4129907.0,-15.0,1.0,1.0,-14.8795,79.0,-8.6162,-5.0093,1.6692,7.9375,-10.3672,-6.4219,1.0313,7.9375,0.0,0.0,0.0,0.0
17.69999999999999,434.974,4130007.0,-15.0,1.0,1.0,-14.8192,79.1,-8.5432,-4.9726,1.632,7.9375,-10.2891,-6.3828,0.9922,7.9375,0.0,0.0,0.0,0.0
17.80000000000001,435.074,4130107.0,-15.0,1.0,1.0,-14.608,79.6,-8.5943,-4.958,1.6692,7.8672,-10.3437,-6.3672,1.0313,7.8672,0.0,0.0,0.0,0.0
17.899999999999977,435.174,4130207.0,-15.0,1.0,1.0,-14.9399,78.9,-8.5651,-4.9433,1.6394,7.8516,-10.3125,-6.3516,1.0,7.8516,0.0,0.0,0.0,0.0
18.0,435.274,4130307.0,-15.0,1.0,1.0,-14.7588,79.3,-8.5797,-5.0093,1.632,7.9766,-10.3281,-6.4219,0.9922,7.9766,0.0,0.0,0.0,0.0
18.100000000000023,435.374,4130407.0,-15.0,1.0,1.0,-15.151,78.5,-8.5432,-5.0313,1.6692,8.0,-10.2891,-6.4453,1.0313,8.0,0.0,0.0,0.0,0.0
18.19999999999999,435.474,4130507.0,-15.0,1.0,1.0,-14.9399,78.9,-8.3972,-5.046,1.7063,7.9375,-10.1328,-6.4609,1.0703,7.9375,0.0,0.0,0.0,0.0
18.30000000000001,435.574,4130607.0,-15.0,1.0,1.0,-14.608,79.6,-8.3753,-4.8847,1.6915,7.9375,-10.1094,-6.2891,1.0547,7.9375,0.0,0.0,0.0,0.0
18.399999999999977,435.674,4130707.0,-15.0,1.0,1.0,-14.9399,78.9,-8.3899,-4.8847,1.6394,8.0156,-10.125,-6.2891,1.0,8.0156,0.0,0.0,0.0,0.0
18.5,435.774,4130807.0,-15.0,1.0,1.0,-14.7588,79.3,-8.4118,-4.8407,1.6766,8.1484,-10.1484,-6.2422,1.0391,8.1484,0.0,0.0,0.0,0.0
18.600000000000023,435.874,4130907.0,-15.0,1.0,1.0,-14.4571,79.9,-8.4118,-4.7674,1.6915,8.1016,-10.1484,-6.1641,1.0547,8.1016,0.0,0.0,0.0,0.0
18.69999999999999,435.974,4131007.0,-15.0,1.0,1.0,-14.4873,79.8,-8.3972,-4.848,1.6915,8.0859,-10.1328,-6.25,1.0547,8.0859,0.0,0.0,0.0,0.0
18.80000000000001,436.074,4131107.0,-15.0,1.0,1.0,-14.8493,79.1,-8.2147,-4.8113,1.6915,8.0625,-9.9375,-6.2109,1.0547,8.0625,0.0,0.0,0.0,0.0
18.899999999999977,436.174,4131207.0,-15.0,1.0,1.0,-15.2113,78.4,-8.2293,-4.694,1.6915,8.0469,-9.9531,-6.0859,1.0547,8.0469,0.0,0.0,0.0,0.0
19.0,436.274,4131307.0,-15.0,1.0,1.0,-14.1252,80.6,-8.2074,-4.7527,1.7361,7.9297,-9.9297,-6.1484,1.1016,7.9297,0.0,0.0,0.0,0.0
19.100000000000023,436.374,4131407.0,-15.0,1.0,1.0,-15.1812,78.5,-5.7179,-4.7307,1.6915,7.9531,-7.2656,-6.125,1.0547,7.9531,0.0,0.0,0.0,0.0
19.19999999999999,436.474,4131507.0,-15.0,1.0,1.0,-14.6683,79.5,-0.7829,-4.738,1.7659,8.0469,-1.9844,-6.1328,1.1328,8.0469,0.0,0.0,0.0,0.0
19.30000000000001,436.574,4131607.0,-15.0,1.0,1.0,-14.6382,79.6,3.7287,-4.5474,1.7659,8.0469,2.8437,-5.9297,1.1328,8.0469,0.0,0.0,0.0,0.0
19.399999999999977,436.674,4131707.0,-15.0,1.0,1.0,-14.2761,80.3,6.4006,-4.5401,1.751,8.0469,5.7031,-5.9219,1.1172,8.0469,0.0,0.0,0.0,0.0
19.5,436.774,4131807.0,-15.0,1.0,1.0,-14.427,80.0,7.7293,-4.3861,1.7733,7.9609,7.125,-5.7578,1.1406,7.9609,0.0,0.0,0.0,0.0
19.600000000000023,436.874,4131907.0,-15.0,1.0,1.0,-14.3968,80.1,8.4812,-4.3935,1.7659,7.9375,7.9297,-5.7656,1.1328,7.9375,0.0,0.0,0.0,0.0
19.69999999999999,436.974,4132007.0,-15.0,1.0,1.0,-14.8795,79.1,8.6856,-4.3495,1.8105,7.8516,8.1484,-5.7187,1.1797,7.8516,0.0,0.0,0.0,0.0
19.80000000000001,437.074,4132107.0,-15.0,1.0,1.0,-14.4873,79.9,8.5031,-4.2762,1.8328,7.8672,7.9531,-5.6406,1.2031,7.8672,0.0,0.0,0.0,0.0
19.899999999999977,437.174,4132207.0,-15.0,1.0,1.0,-14.5778,79.7,8.4666,-4.0709,1.8328,7.9766,7.9141,-5.4219,1.2031,7.9766,0.0,0.0,0.0,0.0
20.0,437.274,4132307.0,-15.0,1.0,1.0,-13.9743,81.0,8.3644,-3.0518,1.8328,7.8906,7.8047,-4.3359,1.2031,7.8906,0.0,0.0,0.0,0.0
20.100000000000023,437.374,4132407.0,-15.0,1.0,1.0,-13.9743,81.0,8.3644,-1.3509,1.8477,7.8906,7.8047,-2.5234,1.2188,7.8906,0.0,0.0,0.0,0.0
20.19999999999999,437.474,4132507.0,-15.0,1.0,1.0,-14.0649,80.8,8.525,-0.0606,1.9295,7.8906,7.9766,-1.1484,1.3047,7.8906,0.0,0.0,0.0,0.0
20.30000000000001,437.574,4132607.0,-15.0,1.0,1.0,-14.5476,79.9,9.2769,0.9439,1.8626,7.9141,8.7812,-0.0781,1.2344,7.9141,0.0,0.0,0.0,0.0
20.399999999999977,437.674,4132707.0,-15.0,1.0,1.0,-14.095,80.8,10.2333,2.1462,1.8328,7.8516,9.8047,1.2031,1.2031,7.8516,0.0,0.0,0.0,0.0
20.5,437.774,4132807.0,-15.0,1.0,1.0,-14.4571,80.1,10.8757,3.6712,1.8626,7.8984,10.4922,2.8281,1.2344,7.8984,0.0,0.0,0.0,0.0
20.600000000000023,437.874,4132907.0,-15.0,1.0,1.0,-14.0045,81.0,11.1239,5.0421,1.9444,7.8281,10.7578,4.2891,1.3203,7.8281,0.0,0.0,0.0,0.0
20.69999999999999,437.974,4133007.0,-15.0,1.0,1.0,-14.0347,81.0,11.4232,6.0172,2.0039,7.875,11.0781,5.3281,1.3828,7.875,0.0,0.0,0.0,0.0
20.80000000000001,438.074,4133107.0,-15.0,1.0,1.0,-13.9441,81.2,11.6423,6.721,2.0188,7.8125,11.3125,6.0781,1.3984,7.8125,0.0,0.0,0.0,0.0
20.899999999999977,438.174,4133207.0,-15.0,1.0,1.0,-14.4873,80.1,11.5693,7.0656,1.9667,7.7422,11.2344,6.4453,1.3438,7.7422,0.0,0.0,0.0,0.0
21.0,438.274,4133307.0,-15.0,1.0,1.0,-14.1856,80.7,11.562,7.3002,2.0039,7.7109,11.2266,6.6953,1.3828,7.7109,0.0,0.0,0.0,0.0
21.100000000000023,438.374,4133407.0,-15.0,1.0,1.0,-14.0045,81.1,11.7372,7.4982,2.0188,7.7031,11.4141,6.9062,1.3984,7.7031,0.0,0.0,0.0,0.0
21.19999999999999,438.474,4133507.0,-15.0,1.0,1.0,-14.0347,81.0,11.9635,7.8501,2.1006,7.7031,11.6562,7.2812,1.4844,7.7031,0.0,0.0,0.0,0.0
21.30000000000001,438.574,4133607.0,-15.0,1.0,1.0,-14.1252,80.9,12.1971,8.092,2.1006,7.6641,11.9062,7.5391,1.4844,7.6641,0.0,0.0,0.0,0.0
21.399999999999977,438.674,4133707.0,-15.0,1.0,1.0,-14.0045,81.1,12.2336,8.1434,2.1974,7.6797,11.9453,7.5937,1.5859,7.6797,0.0,0.0,0.0,0.0
21.5,438.774,4133807.0,-15.0,1.0,1.0,-14.1252,80.9,12.2336,7.9674,2.2643,7.6641,11.9453,7.4062,1.6563,7.6641,0.0,0.0,0.0,0.0
21.600000000000023,438.874,4133907.0,-15.0,1.0,1.0,-13.9441,81.3,12.1752,7.9674,2.5768,7.6562,11.8828,7.4062,1.9844,7.6562,0.0,0.0,0.0,0.0
21.69999999999999,438.974,4134007.0,-15.0,1.0,1.0,-14.0045,81.2,12.0876,8.0334,2.9487,7.6797,11.7891,7.4766,2.375,7.6797,0.0,0.0,0.0,0.0
21.80000000000001,439.074,4134107.0,-15.0,1.0,1.0,-13.8536,81.5,12.2482,7.9381,3.2761,7.6875,11.9609,7.375,2.7187,7.6875,0.0,0.0,0.0,0.0
21.899999999999977,439.174,4134207.0,-15.0,1.0,1.0,-14.0045,81.2,12.4307,8.092,3.6555,7.7422,12.1562,7.5391,3.1172,7.7422,0.0,0.0,0.0,0.0
22.0,439.274,4134307.0,-15.0,1.0,1.0,-13.9441,81.4,12.4088,8.3486,3.9605,7.8047,12.1328,7.8125,3.4375,7.8047,0.0,0.0,0.0,0.0
22.100000000000023,439.374,4134407.0,-15.0,1.0,1.0,-14.0045,81.3,12.4672,8.2826,4.2581,7.7109,12.1953,7.7422,3.75,7.7109,0.0,0.0,0.0,0.0
22.19999999999999,439.474,4134507.0,-15.0,1.0,1.0,-13.9441,81.4,12.4891,8.4659,4.5259,7.7734,12.2187,7.9375,4.0312,7.7734,0.0,0.0,0.0,0.0
22.30000000000001,439.574,4134607.0,-15.0,1.0,1.0,-13.8234,81.7,12.4526,8.5466,4.8532,7.7266,12.1797,8.0234,4.375,7.7266,0.0,0.0,0.0,0.0
22.399999999999977,439.674,4134707.0,-15.0,1.0,1.0,-13.7329,81.9,12.4964,8.2533,5.2475,7.7266,12.2266,7.7109,4.7891,7.7266,0.0,0.0,0.0,0.0
22.5,439.774,4134807.0,-15.0,1.0,1.0,-13.9743,81.4,12.3796,8.29,5.8948,7.8047,12.1016,7.75,5.4687,7.8047,0.0,0.0,0.0,0.0
22.600000000000023,439.874,4134907.0,-15.0,1.0,1.0,-14.0045,81.4,12.3139,8.3853,5.8948,7.7734,12.0312,7.8516,5.4687,7.7734,0.0,0.0,0.0,0.0
22.69999999999999,439.974,4135007.0,-15.0,1.0,1.0,-14.0649,81.3,12.3358,8.2826,6.2593,7.7266,12.0547,7.7422,5.8516,7.7266,0.0,0.0,0.0,0.0
22.80000000000001,440.074,4135107.0,-15.0,1.0,1.0,-14.0045,81.4,12.1971,8.2826,6.5122,7.7422,11.9062,7.7422,6.1172,7.7422,0.0,0.0,0.0,0.0
22.899999999999977,440.174,4135207.0,-15.0,1.0,1.0,-14.0045,81.5,11.8394,8.1653,6.6089,7.8516,11.5234,7.6172,6.2187,7.8516,0.0,0.0,0.0,0.0
23.0,440.274,4135307.0,-15.0,1.0,1.0,-13.8838,81.7,11.5474,8.114,6.7131,7.8047,11.2109,7.5625,6.3281,7.8047,0.0,0.0,0.0,0.0
23.100000000000023,440.374,4135407.0,-15.0,1.0,1.0,-14.0045,81.5,11.4816,8.0334,6.9437,7.75,11.1406,7.4766,6.5703,7.75,0.0,0.0,0.0,0.0
23.19999999999999,440.474,4135507.0,-15.0,1.0,1.0,-14.0347,81.5,11.2699,7.8794,7.0256,7.6797,10.9141,7.3125,6.6562,7.6797,0.0,0.0,0.0,0.0
23.30000000000001,440.574,4135607.0,-15.0,1.0,1.0,-14.0347,81.5,11.1823,7.7035,7.2041,7.6562,10.8203,7.125,6.8437,7.6562,0.0,0.0,0.0,0.0
23.399999999999977,440.674,4135707.0,-15.0,1.0,1.0,-13.9441,81.7,11.0363,7.8941,7.3008,7.6875,10.6641,7.3281,6.9453,7.6875,0.0,0.0,0.0,0.0
23.5,440.774,4135807.0,-15.0,1.0,1.0,-13.914,81.8,10.9852,7.9087,7.405,7.7109,10.6094,7.3437,7.0547,7.7109,0.0,0.0,0.0,0.0
23.600000000000023,440.874,4135907.0,-15.0,1.0,1.0,-13.9441,81.7,10.9487,8.0847,7.6653,7.8359,10.5703,7.5312,7.3281,7.8359,0.0,0.0,0.0,0.0
23.69999999999999,440.974,4136007.0,-15.0,1.0,1.0,-13.9743,81.7,11.0728,8.1653,7.8216,7.7422,10.7031,7.6172,7.4922,7.7422,0.0,0.0,0.0,0.0
23.80000000000001,441.074,4136107.0,-15.0,1.0,1.0,-13.9441,81.8,11.3064,8.312,7.8811,7.7109,10.9531,7.7734,7.5547,7.7109,0.0,0.0,0.0,0.0
23.899999999999977,441.174,4136207.0,-15.0,1.0,1.0,-13.7933,82.1,11.3502,8.1727,7.8885,7.7734,11.0,7.625,7.5625,7.7734,0.0,0.0,0.0,0.0
24.0,441.274,4136307.0,-15.0,1.0,1.0,-13.4311,82.8,11.2042,7.9527,8.0001,7.8359,10.8437,7.3906,7.6797,7.8359,0.0,0.0,0.0,0.0
24.100000000000023,441.374,4136407.0,-15.0,1.0,1.0,-13.8234,82.1,10.9706,7.7548,8.1043,7.8359,10.5937,7.1797,7.7891,7.8359,0.0,0.0,0.0,0.0
24.19999999999999,441.474,4136507.0,-15.0,1.0,1.0,-13.6424,82.5,10.8684,7.5862,8.2233,7.875,10.4844,7.0,7.9141,7.875,0.0,0.0,0.0,0.0
24.30000000000001,441.574,4136607.0,-15.0,1.0,1.0,-14.0347,81.7,10.6713,7.4762,8.3498,7.7891,10.2734,6.8828,8.0469,7.7891,0.0,0.0,0.0,0.0
24.399999999999977,441.674,4136707.0,-15.0,1.0,1.0,-13.9441,81.9,10.4012,7.3809,8.4242,7.8984,9.9844,6.7812,8.125,7.8984,0.0,0.0,0.0,0.0
24.5,441.774,4136807.0,-15.0,1.0,1.0,-13.9441,81.9,10.1749,7.3222,8.4837,7.9375,9.7422,6.7187,8.1875,7.9375,0.0,0.0,0.0,0.0
24.600000000000023,441.874,4136907.0,-15.0,1.0,1.0,-14.0045,81.8,10.0435,7.2856,8.5432,7.9297,9.6016,6.6797,8.25,7.9297,0.0,0.0,0.0,0.0
24.69999999999999,441.974,4137007.0,-15.0,1.0,1.0,-14.0045,81.8,9.7807,7.2489,8.6027,7.8906,9.3203,6.6406,8.3125,7.8906,0.0,0.0,0.0,0.0
24.80000000000001,442.074,4137107.0,-15.0,1.0,1.0,-13.7027,82.5,9.5909,7.3222,8.6399,7.9766,9.1172,6.7187,8.3516,7.9766,0.0,0.0,0.0,0.0
24.899999999999977,442.174,4137207.0,-15.0,1.0,1.0,-14.0347,81.8,9.3865,7.3002,8.6176,7.9531,8.8984,6.6953,8.3281,7.9531,0.0,0.0,0.0,0.0
25.0,442.274,4137307.0,-15.0,1.0,1.0,-13.9441,82.0,9.2477,7.3222,8.7217,7.9531,8.75,6.7187,8.4375,7.9531,0.0,0.0,0.0,0.0
25.100000000000023,442.374,4137407.0,-15.0,1.0,1.0,-13.5216,82.9,9.0141,7.2709,8.6994,7.9375,8.5,6.6641,8.4141,7.9375,0.0,0.0,0.0,0.0
25.19999999999999,442.474,4137507.0,-15.0,1.0,1.0,-14.0347,81.9,8.8754,7.3222,8.8036,7.8516,8.3516,6.7187,8.5234,7.8516,0.0,0.0,0.0,0.0
25.30000000000001,442.574,4137607.0,-15.0,1.0,1.0,-13.8838,82.2,8.7002,7.3296,8.9598,7.8281,8.1641,6.7266,8.6875,7.8281,0.0,0.0,0.0,0.0
25.399999999999977,442.674,4137707.0,-15.0,1.0,1.0,-13.914,82.2,8.6418,7.3076,8.9896,7.75,8.1016,6.7031,8.7187,7.75,0.0,0.0,0.0,0.0
25.5,442.774,4137807.0,-15.0,1.0,1.0,-13.6122,82.8,8.5104,7.3076,8.8482,7.7891,7.9609,6.7031,8.5703,7.7891,0.0,0.0,0.0,0.0
25.600000000000023,442.874,4137907.0,-15.0,1.0,1.0,-13.5518,83.0,8.4812,7.2856,8.9226,7.8906,7.9297,6.6797,8.6484,7.8906,0.0,0.0,0.0,0.0
25.69999999999999,442.974,4138007.0,-15.0,1.0,1.0,-14.0649,82.0,8.3352,7.4175,8.9821,7.9375,7.7734,6.8203,8.7109,7.9375,0.0,0.0,0.0,0.0
25.80000000000001,443.074,4138107.0,-15.0,1.0,1.0,-13.4914,83.1,8.2914,7.4175,9.0788,7.9766,7.7266,6.8203,8.8125,7.9766,0.0,0.0,0.0,0.0
25.899999999999977,443.174,4138207.0,-15.0,1.0,1.0,-14.0347,82.1,8.2914,7.3662,9.0044,7.9531,7.7266,6.7656,8.7344,7.9531,0.0,0.0,0.0,0.0
26.0,443.274,4138307.0,-15.0,1.0,1.0,-14.0649,82.0,8.1746,7.3296,9.1607,8.0156,7.6016,6.7266,8.8984,8.0156,0.0,0.0,0.0,0.0
26.100000000000023,443.374,4138407.0,-15.0,1.0,1.0,-13.914,82.4,8.0724,7.3002,9.1979,8.0156,7.4922,6.6953,8.9375,8.0156,0.0,0.0,0.0,0.0
26.19999999999999,443.474,4138507.0,-15.0,1.0,1.0,-13.9743,82.3,7.9775,7.3589,9.1086,7.875,7.3906,6.7578,8.8437,7.875,0.0,0.0,0.0,0.0
26.30000000000001,443.574,4138607.0,-15.0,1.0,1.0,-14.0649,82.1,7.9775,7.3076,9.1458,7.8672,7.3906,6.7031,8.8828,7.8672,0.0,0.0,0.0,0.0
26.399999999999977,443.674,4138707.0,-15.0,1.0,1.0,-13.9743,82.3,7.8972,7.4029,9.2648,7.8672,7.3047,6.8047,9.0078,7.8672,0.0,0.0,0.0,0.0
26.5,443.774,4138807.0,-15.0,1.0,1.0,-13.9441,82.4,7.7804,7.3882,9.3095,7.9141,7.1797,6.7891,9.0547,7.9141,0.0,0.0,0.0,0.0
26.600000000000023,443.874,4138907.0,-15.0,1.0,1.0,-13.7329,82.8,7.722,7.3222,9.3095,7.9531,7.1172,6.7187,9.0547,7.9531,0.0,0.0,0.0,0.0
26.69999999999999,443.974,4139007.0,-15.0,1.0,1.0,-13.7631,82.8,7.7877,7.4469,9.3243,7.9531,7.1875,6.8516,9.0703,7.9531,0.0,0.0,0.0,0.0
26.80000000000001,444.074,4139107.0,-15.0,1.0,1.0,-13.7329,82.9,7.7074,7.4762,9.3839,7.8984,7.1016,6.8828,9.1328,7.8984,0.0,0.0,0.0,0.0
26.899999999999977,444.174,4139207.0,-15.0,1.0,1.0,-13.8234,82.7,7.5468,7.3809,9.3987,8.0156,6.9297,6.7812,9.1484,8.0156,0.0,0.0,0.0,0.0
27.0,444.274,4139307.0,-15.0,1.0,1.0,-14.0045,82.4,7.4738,7.4175,9.4657,7.9141,6.8516,6.8203,9.2187,7.9141,0.0,0.0,0.0,0.0
27.100000000000023,444.374,4139407.0,-15.0,1.0,1.0,-14.0347,82.3,7.503,7.5202,9.5624,7.875,6.8828,6.9297,9.3203,7.875,0.0,0.0,0.0,0.0
27.19999999999999,444.474,4139507.0,-15.0,1.0,1.0,-13.7933,82.8,7.3862,7.5348,9.5475,7.9141,6.7578,6.9453,9.3047,7.9141,0.0,0.0,0.0,0.0
27.30000000000001,444.574,4139607.0,-15.0,1.0,1.0,-13.9743,82.5,7.3862,7.5202,9.5252,7.8125,6.7578,6.9297,9.2812,7.8125,0.0,0.0,0.0,0.0
27.399999999999977,444.674,4139707.0,-15.0,1.0,1.0,-13.914,82.6,7.2986,7.5568,9.5475,7.9609,6.6641,6.9687,9.3047,7.9609,0.0,0.0,0.0,0.0
27.5,444.774,4139807.0,-15.0,1.0,1.0,-13.914,82.7,7.1598,7.5642,9.5922,8.1016,6.5156,6.9766,9.3516,8.1016,0.0,0.0,0.0,0.0
27.600000000000023,444.874,4139907.0,-15.0,1.0,1.0,-13.9743,82.6,7.1598,7.6155,9.607,7.8906,6.5156,7.0312,9.3672,7.8906,0.0,0.0,0.0,0.0
27.69999999999999,444.974,4140007.0,-15.0,1.0,1.0,-14.0649,82.4,7.1233,7.5642,9.6517,8.0156,6.4766,6.9766,9.4141,8.0156,0.0,0.0,0.0,0.0
27.80000000000001,445.074,4140107.0,-15.0,1.0,1.0,-14.0649,82.4,7.0649,7.5055,9.7261,8.0,6.4141,6.9141,9.4922,8.0,0.0,0.0,0.0,0.0
27.899999999999977,445.174,4140207.0,-15.0,1.0,1.0,-13.9743,82.6,6.9627,7.5568,9.7707,8.0391,6.3047,6.9687,9.5391,8.0391,0.0,0.0,0.0,0.0
28.0,445.274,4140307.0,-15.0,1.0,1.0,-14.0347,82.5,6.9481,7.6008,9.8079,8.0781,6.2891,7.0156,9.5781,8.0781,0.0,0.0,0.0,0.0
